,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04296875,0.05078125,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.05078125,0.0,0.05078125,0.0,0.0,0.0,0.0,0.046875,0.0,0.015625,0.05078125,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.05078125,0.0,0.0,0.01171875,0.015625,0.0234375,0.05078125,0.0,0.0,0.0,0.0078125,0.046875,0.01953125,0.0,0.046875,0.05078125,0.0,0.0,0.0,0.01171875,0.0,0.0,0.015625,0.05078125,0.05078125,0.046875,0.015625,0.0,0.05078125,0.0,0.0,0.0
Fz,0.03468208092485549,0.06069364161849711,0.0,0.0,0.0,0.0,0.0,0.0,0.04046242774566474,0.0,0.046242774566473986,0.0,0.05491329479768786,0.0,0.0,0.0,0.0,0.06358381502890173,0.0,0.011560693641618497,0.057803468208092484,0.0,0.049132947976878616,0.0,0.0,0.002890173410404624,0.0,0.0,0.0,0.023121387283236993,0.0,0.06358381502890173,0.0,0.0,0.008670520231213872,0.011560693641618497,0.017341040462427744,0.057803468208092484,0.0,0.0,0.0,0.005780346820809248,0.04046242774566474,0.014450867052023121,0.0,0.05202312138728324,0.04335260115606936,0.0,0.0,0.0,0.008670520231213872,0.0,0.0,0.011560693641618497,0.057803468208092484,0.06647398843930635,0.04046242774566474,0.011560693641618497,0.0,0.04335260115606936,0.0,0.0,0.0
F3,0.0,0.0,0.04032258064516129,0.04838709677419355,0.024193548387096774,0.0,0.0,0.04838709677419355,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.0,0.04838709677419355,0.0,0.0,0.04838709677419355,0.0,0.04838709677419355,0.0,0.04032258064516129,0.04838709677419355,0.008064516129032258,0.04838709677419355,0.0,0.04838709677419355,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.04838709677419355,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.04838709677419355,0.0
F7,0.0,0.0,0.018072289156626505,0.06325301204819277,0.012048192771084338,0.0,0.0,0.05120481927710843,0.0,0.05120481927710843,0.0,0.0,0.0,0.0,0.06626506024096386,0.0572289156626506,0.06927710843373494,0.0,0.060240963855421686,0.0,0.0,0.06325301204819277,0.0,0.05120481927710843,0.0,0.03313253012048193,0.02108433734939759,0.0030120481927710845,0.05120481927710843,0.0,0.045180722891566265,0.0,0.0,0.0391566265060241,0.0,0.0,0.0,0.0,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060240963855421686,0.0,0.02710843373493976,0.0391566265060241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045180722891566265,0.060240963855421686,0.0
FT9,0.0,0.0,0.047058823529411764,0.047058823529411764,0.03529411764705882,0.0,0.0,0.047058823529411764,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.047058823529411764,0.047058823529411764,0.047058823529411764,0.0,0.047058823529411764,0.0,0.0,0.047058823529411764,0.0,0.047058823529411764,0.0,0.047058823529411764,0.047058823529411764,0.0,0.047058823529411764,0.0,0.047058823529411764,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.023529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.047058823529411764,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.047058823529411764,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.018518518518518517,0.06172839506172839,0.012345679012345678,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.06172839506172839,0.05246913580246913,0.06172839506172839,0.0,0.06172839506172839,0.0,0.0,0.06172839506172839,0.0,0.05246913580246913,0.0,0.037037037037037035,0.021604938271604937,0.0030864197530864196,0.04938271604938271,0.0,0.04938271604938271,0.0,0.0,0.040123456790123455,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06172839506172839,0.0,0.027777777777777776,0.043209876543209874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043209876543209874,0.05555555555555555,0.0
T7,0.04225352112676056,0.0528169014084507,0.0,0.0,0.0,0.0,0.0,0.0,0.045774647887323945,0.0,0.0528169014084507,0.0,0.0528169014084507,0.0,0.0,0.0,0.0,0.04929577464788732,0.0,0.014084507042253521,0.0528169014084507,0.0,0.04929577464788732,0.0,0.0,0.0,0.0,0.0,0.0,0.028169014084507043,0.0,0.0528169014084507,0.0,0.0,0.01056338028169014,0.014084507042253521,0.02112676056338028,0.0528169014084507,0.0,0.0,0.0,0.007042253521126761,0.045774647887323945,0.017605633802816902,0.0,0.04929577464788732,0.04929577464788732,0.0,0.0,0.0,0.01056338028169014,0.0,0.0,0.014084507042253521,0.0528169014084507,0.0528169014084507,0.045774647887323945,0.014084507042253521,0.0,0.04929577464788732,0.0,0.0,0.0
TP9,0.0,0.0,0.019230769230769232,0.060897435897435896,0.01282051282051282,0.0,0.0,0.05448717948717949,0.0,0.05448717948717949,0.0,0.0,0.0,0.0,0.060897435897435896,0.05128205128205128,0.060897435897435896,0.0,0.060897435897435896,0.0,0.0,0.060897435897435896,0.0,0.05128205128205128,0.0,0.038461538461538464,0.022435897435897436,0.003205128205128205,0.05128205128205128,0.0,0.04807692307692308,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060897435897435896,0.0,0.028846153846153848,0.04487179487179487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04487179487179487,0.05448717948717949,0.0
CP5,0.039603960396039604,0.052805280528052806,0.0,0.0,0.0,0.0,0.0,0.0,0.0462046204620462,0.0,0.052805280528052806,0.0,0.052805280528052806,0.0,0.0,0.0,0.0,0.052805280528052806,0.0,0.013201320132013201,0.052805280528052806,0.0,0.04950495049504951,0.0,0.0,0.0033003300330033004,0.0,0.0,0.0,0.026402640264026403,0.0,0.052805280528052806,0.0,0.0,0.009900990099009901,0.013201320132013201,0.019801980198019802,0.052805280528052806,0.0,0.0,0.0,0.006600660066006601,0.0462046204620462,0.0165016501650165,0.0,0.04950495049504951,0.04950495049504951,0.0,0.0,0.0,0.009900990099009901,0.0,0.0,0.013201320132013201,0.052805280528052806,0.056105610561056105,0.0462046204620462,0.013201320132013201,0.0,0.04950495049504951,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0364741641337386,0.057750759878419454,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0486322188449848,0.0,0.0547112462006079,0.0,0.0,0.0,0.0,0.057750759878419454,0.0,0.0121580547112462,0.057750759878419454,0.0,0.0486322188449848,0.0,0.0,0.00303951367781155,0.0,0.0,0.0,0.0243161094224924,0.0,0.057750759878419454,0.0,0.0,0.00911854103343465,0.0121580547112462,0.0182370820668693,0.057750759878419454,0.0,0.0,0.0,0.0060790273556231,0.0425531914893617,0.015197568389057751,0.0,0.05167173252279635,0.04559270516717325,0.0,0.0,0.0,0.00911854103343465,0.0,0.0,0.0121580547112462,0.057750759878419454,0.060790273556231005,0.0425531914893617,0.0121580547112462,0.0,0.04559270516717325,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.017543859649122806,0.06432748538011696,0.011695906432748537,0.0,0.0,0.05263157894736842,0.0,0.049707602339181284,0.0,0.0,0.0,0.0,0.06725146198830409,0.05847953216374269,0.07309941520467836,0.0,0.06140350877192982,0.0,0.0,0.06432748538011696,0.0,0.049707602339181284,0.0,0.03216374269005848,0.02046783625730994,0.0029239766081871343,0.049707602339181284,0.0,0.043859649122807015,0.0,0.0,0.038011695906432746,0.0,0.0,0.0,0.0,0.011695906432748537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06140350877192982,0.0,0.02631578947368421,0.038011695906432746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.06140350877192982,0.0
O1,0.0,0.0,0.017064846416382253,0.06484641638225255,0.010238907849829351,0.0,0.0,0.051194539249146756,0.0,0.051194539249146756,0.0,0.0,0.0,0.0,0.06484641638225255,0.06143344709897611,0.06825938566552901,0.0,0.06143344709897611,0.0,0.0,0.06484641638225255,0.0,0.051194539249146756,0.0,0.030716723549488054,0.020477815699658702,0.0034129692832764505,0.051194539249146756,0.0,0.04436860068259386,0.0,0.0,0.03754266211604096,0.0,0.0,0.0,0.0,0.006825938566552901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06143344709897611,0.0,0.030716723549488054,0.03754266211604096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04778156996587031,0.06143344709897611,0.0
