,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03225806451612903,0.04032258064516129,0.04032258064516129,0.0,0.04032258064516129,0.0,0.0,0.0,0.0,0.0,0.04032258064516129,0.04032258064516129,0.0,0.0,0.03225806451612903,0.04032258064516129,0.0,0.04032258064516129,0.04032258064516129,0.024193548387096774,0.04032258064516129,0.0,0.0,0.0,0.04032258064516129,0.04032258064516129,0.0,0.04032258064516129,0.04032258064516129,0.03225806451612903,0.0,0.0,0.04032258064516129,0.0,0.008064516129032258,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.04032258064516129,0.008064516129032258,0.0,0.0,0.0,0.04032258064516129,0.04032258064516129,0.0,0.024193548387096774
Fz,0.014545454545454545,0.04363636363636364,0.04,0.007272727272727273,0.04363636363636364,0.0,0.0036363636363636364,0.007272727272727273,0.0,0.0,0.04363636363636364,0.04363636363636364,0.0,0.0036363636363636364,0.014545454545454545,0.04,0.0,0.04,0.04,0.01090909090909091,0.04,0.0,0.0,0.0,0.04363636363636364,0.04,0.007272727272727273,0.04363636363636364,0.01818181818181818,0.014545454545454545,0.0,0.0036363636363636364,0.04,0.0036363636363636364,0.0036363636363636364,0.0,0.0,0.007272727272727273,0.01818181818181818,0.0,0.007272727272727273,0.007272727272727273,0.0,0.04363636363636364,0.04,0.04363636363636364,0.007272727272727273,0.007272727272727273,0.007272727272727273,0.0036363636363636364,0.0,0.0,0.0,0.0036363636363636364,0.04363636363636364,0.0036363636363636364,0.0,0.0,0.0036363636363636364,0.04363636363636364,0.04363636363636364,0.0,0.01090909090909091
F3,0.014134275618374558,0.04240282685512368,0.04240282685512368,0.0,0.04946996466431095,0.0,0.0,0.0,0.0,0.0,0.04946996466431095,0.04946996466431095,0.0,0.0,0.014134275618374558,0.045936395759717315,0.0,0.045936395759717315,0.045936395759717315,0.01060070671378092,0.045936395759717315,0.0,0.0,0.0,0.04946996466431095,0.04240282685512368,0.0,0.045936395759717315,0.0176678445229682,0.014134275618374558,0.0,0.0,0.045936395759717315,0.0,0.0035335689045936395,0.0,0.0,0.0,0.01060070671378092,0.0,0.0,0.0,0.0,0.04946996466431095,0.045936395759717315,0.04946996466431095,0.0,0.007067137809187279,0.0,0.0,0.0,0.0,0.0,0.0,0.04946996466431095,0.0035335689045936395,0.0,0.0,0.0,0.04946996466431095,0.04946996466431095,0.0,0.01060070671378092
F7,0.0,0.0,0.0,0.03910614525139665,0.0,0.002793296089385475,0.0446927374301676,0.01675977653631285,0.0,0.0,0.0,0.0,0.03910614525139665,0.0446927374301676,0.0,0.0,0.0335195530726257,0.0,0.0,0.0,0.0,0.0,0.0111731843575419,0.0,0.0,0.0,0.0446927374301676,0.0,0.0,0.0,0.0,0.0446927374301676,0.0,0.04189944134078212,0.0,0.0335195530726257,0.030726256983240222,0.0446927374301676,0.0111731843575419,0.036312849162011177,0.0446927374301676,0.0446927374301676,0.04189944134078212,0.0,0.0,0.0,0.0446927374301676,0.0,0.0446927374301676,0.0446927374301676,0.0,0.04189944134078212,0.0,0.0446927374301676,0.0,0.0,0.04189944134078212,0.0223463687150838,0.0446927374301676,0.0,0.0,0.019553072625698324,0.0
FT9,0.008281573498964804,0.026915113871635612,0.026915113871635612,0.002070393374741201,0.055900621118012424,0.0,0.0,0.002070393374741201,0.0,0.0,0.062111801242236024,0.060041407867494824,0.0,0.0,0.008281573498964804,0.057971014492753624,0.0,0.043478260869565216,0.057971014492753624,0.006211180124223602,0.049689440993788817,0.0,0.0,0.0,0.051759834368530024,0.024844720496894408,0.002070393374741201,0.028985507246376812,0.010351966873706004,0.008281573498964804,0.0,0.0,0.045548654244306416,0.0,0.002070393374741201,0.0,0.0,0.002070393374741201,0.008281573498964804,0.0,0.002070393374741201,0.002070393374741201,0.0,0.055900621118012424,0.051759834368530024,0.060041407867494824,0.002070393374741201,0.004140786749482402,0.002070393374741201,0.0,0.0,0.0,0.0,0.0,0.053830227743271224,0.002070393374741201,0.0,0.0,0.0,0.060041407867494824,0.045548654244306416,0.0,0.006211180124223602
FC5,0.007407407407407408,0.007407407407407408,0.007407407407407408,0.0,0.007407407407407408,0.044444444444444446,0.007407407407407408,0.0,0.0,0.0,0.007407407407407408,0.007407407407407408,0.02962962962962963,0.037037037037037035,0.007407407407407408,0.007407407407407408,0.044444444444444446,0.007407407407407408,0.007407407407407408,0.007407407407407408,0.007407407407407408,0.0,0.0,0.0,0.007407407407407408,0.007407407407407408,0.022222222222222223,0.007407407407407408,0.007407407407407408,0.007407407407407408,0.0,0.022222222222222223,0.007407407407407408,0.007407407407407408,0.007407407407407408,0.044444444444444446,0.02962962962962963,0.022222222222222223,0.0,0.05185185185185185,0.044444444444444446,0.044444444444444446,0.05185185185185185,0.007407407407407408,0.007407407407407408,0.007407407407407408,0.05185185185185185,0.007407407407407408,0.037037037037037035,0.044444444444444446,0.0,0.05185185185185185,0.0,0.02962962962962963,0.007407407407407408,0.007407407407407408,0.044444444444444446,0.0,0.02962962962962963,0.007407407407407408,0.007407407407407408,0.0,0.007407407407407408
FC1,0.0,0.0,0.0,0.03258145363408521,0.0,0.007518796992481203,0.040100250626566414,0.012531328320802004,0.0,0.0,0.0,0.0,0.040100250626566414,0.045112781954887216,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.010025062656641603,0.0,0.0,0.0,0.045112781954887216,0.0,0.0,0.0,0.0,0.045112781954887216,0.0,0.03759398496240601,0.0,0.03508771929824561,0.03258145363408521,0.045112781954887216,0.007518796992481203,0.040100250626566414,0.045112781954887216,0.045112781954887216,0.045112781954887216,0.0,0.0,0.0,0.045112781954887216,0.0,0.045112781954887216,0.045112781954887216,0.0,0.045112781954887216,0.0,0.045112781954887216,0.0,0.0,0.045112781954887216,0.020050125313283207,0.045112781954887216,0.0,0.0,0.017543859649122806,0.0
C3,0.0,0.0,0.0,0.04375,0.0,0.0,0.04375,0.0375,0.0,0.0,0.0,0.0,0.03125,0.04375,0.0,0.0,0.01875,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.04375,0.0,0.0,0.0,0.0,0.04375,0.0,0.04375,0.0,0.01875,0.025,0.04375,0.025,0.025,0.04375,0.04375,0.0375,0.0,0.0,0.0,0.04375,0.0,0.04375,0.04375,0.0,0.0375,0.0,0.04375,0.0,0.0,0.0375,0.03125,0.04375,0.0,0.0,0.0375,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
