,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.031088082901554404,0.0,0.03626943005181347,0.0,0.0,0.03626943005181347,0.0,0.0,0.0,0.03626943005181347,0.0,0.0,0.0,0.03626943005181347,0.0,0.0,0.0,0.03626943005181347,0.0,0.0,0.0,0.03626943005181347,0.03626943005181347,0.02072538860103627,0.0,0.03626943005181347,0.03626943005181347,0.0,0.03626943005181347,0.031088082901554404,0.0,0.0,0.03626943005181347,0.0,0.0,0.0,0.0,0.03626943005181347,0.0,0.03626943005181347,0.03626943005181347,0.03626943005181347,0.03626943005181347,0.0,0.0,0.0,0.03626943005181347,0.0,0.015544041450777202,0.03626943005181347,0.03626943005181347,0.03626943005181347,0.03626943005181347,0.03626943005181347,0.0,0.0,0.0,0.0,0.031088082901554404,0.0,0.03626943005181347,0.0,0.03626943005181347
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.025423728813559324,0.0,0.03389830508474576,0.0,0.0,0.038135593220338986,0.0,0.0,0.0,0.038135593220338986,0.0,0.0,0.0,0.038135593220338986,0.0,0.0,0.0,0.038135593220338986,0.0,0.0,0.0,0.038135593220338986,0.038135593220338986,0.01694915254237288,0.0,0.038135593220338986,0.038135593220338986,0.0,0.038135593220338986,0.025423728813559324,0.0,0.0,0.038135593220338986,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.03389830508474576,0.038135593220338986,0.038135593220338986,0.038135593220338986,0.0,0.0,0.0,0.038135593220338986,0.0,0.012711864406779662,0.038135593220338986,0.038135593220338986,0.038135593220338986,0.038135593220338986,0.038135593220338986,0.0,0.0,0.0,0.0,0.025423728813559324,0.0,0.029661016949152543,0.0,0.038135593220338986
F7,0.0,0.0,0.0,0.04118616144975288,0.0214168039538715,0.0,0.03789126853377265,0.044481054365733116,0.04118616144975288,0.0016474464579901153,0.044481054365733116,0.044481054365733116,0.0,0.0016474464579901153,0.03789126853377265,0.044481054365733116,0.044481054365733116,0.0,0.044481054365733116,0.044481054365733116,0.044481054365733116,0.0,0.0,0.0016474464579901153,0.044481054365733116,0.0,0.0,0.0032948929159802307,0.0,0.0,0.0,0.042833607907743,0.0,0.026359143327841845,0.032948929159802305,0.0,0.0,0.0,0.04612850082372323,0.0,0.0,0.0016474464579901153,0.0,0.044481054365733116,0.044481054365733116,0.026359143327841845,0.0016474464579901153,0.042833607907743,0.0,0.0,0.0,0.0,0.0,0.0016474464579901153,0.042833607907743,0.03459637561779242,0.0,0.0,0.0,0.023064250411861616,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.04081632653061224,0.03498542274052478,0.0,0.04081632653061224,0.04081632653061224,0.037900874635568516,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.037900874635568516,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0058309037900874635,0.0,0.0,0.0,0.04081632653061224,0.0,0.037900874635568516,0.037900874635568516,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.037900874635568516,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.03498542274052478,0.0,0.0,0.0
FC5,0.011844331641285956,0.0,0.015228426395939087,0.0,0.0,0.04060913705583756,0.0,0.0,0.0,0.038917089678511,0.0,0.0,0.0,0.043993231810490696,0.0,0.0,0.0,0.04230118443316413,0.0,0.0,0.0,0.038917089678511,0.03553299492385787,0.015228426395939087,0.0,0.043993231810490696,0.04060913705583756,0.0,0.03553299492385787,0.01015228426395939,0.0,0.0,0.03553299492385787,0.0,0.0,0.0,0.0,0.0338409475465313,0.0,0.025380710659898477,0.043993231810490696,0.043993231810490696,0.043993231810490696,0.0,0.0,0.0,0.043993231810490696,0.0,0.01015228426395939,0.043993231810490696,0.03553299492385787,0.043993231810490696,0.04230118443316413,0.043993231810490696,0.0,0.0,0.005076142131979695,0.0,0.025380710659898477,0.0,0.02707275803722504,0.0,0.038917089678511
FC1,0.0,0.0,0.0,0.04283054003724395,0.024208566108007448,0.0,0.03910614525139665,0.0446927374301676,0.040968342644320296,0.00186219739292365,0.04283054003724395,0.04283054003724395,0.0,0.00186219739292365,0.03910614525139665,0.04283054003724395,0.04283054003724395,0.0,0.04283054003724395,0.04283054003724395,0.04283054003724395,0.0,0.0,0.00186219739292365,0.04283054003724395,0.0,0.0,0.0037243947858473,0.0,0.0,0.0,0.04283054003724395,0.0,0.027932960893854747,0.0335195530726257,0.0,0.0,0.0,0.0446927374301676,0.0,0.0,0.00186219739292365,0.0,0.04283054003724395,0.04283054003724395,0.027932960893854747,0.00186219739292365,0.04283054003724395,0.0,0.0,0.0,0.0,0.0,0.00186219739292365,0.04283054003724395,0.037243947858473,0.0,0.0,0.0,0.0260707635009311,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.03195266272189349,0.015384615384615385,0.0,0.027218934911242602,0.0485207100591716,0.04142011834319527,0.002366863905325444,0.05088757396449704,0.05088757396449704,0.0,0.002366863905325444,0.03076923076923077,0.047337278106508875,0.0485207100591716,0.0,0.0485207100591716,0.04970414201183432,0.0485207100591716,0.001183431952662722,0.001183431952662722,0.002366863905325444,0.04970414201183432,0.001183431952662722,0.001183431952662722,0.002366863905325444,0.0,0.0,0.0,0.04497041420118343,0.0,0.01893491124260355,0.023668639053254437,0.0,0.0,0.001183431952662722,0.05207100591715976,0.0,0.001183431952662722,0.002366863905325444,0.001183431952662722,0.05088757396449704,0.04970414201183432,0.01893491124260355,0.002366863905325444,0.03905325443786982,0.001183431952662722,0.001183431952662722,0.001183431952662722,0.001183431952662722,0.001183431952662722,0.002366863905325444,0.03905325443786982,0.02485207100591716,0.0,0.0,0.001183431952662722,0.016568047337278107,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.03443877551020408,0.016581632653061226,0.0,0.029336734693877552,0.04846938775510204,0.044642857142857144,0.0,0.04974489795918367,0.04974489795918367,0.0,0.0,0.03316326530612245,0.04974489795918367,0.04974489795918367,0.0,0.04974489795918367,0.04974489795918367,0.04974489795918367,0.0,0.0,0.0,0.04974489795918367,0.0,0.0,0.002551020408163265,0.0,0.0,0.0,0.047193877551020405,0.0,0.02040816326530612,0.025510204081632654,0.0,0.0,0.0,0.04974489795918367,0.0,0.0,0.0,0.0,0.04974489795918367,0.04974489795918367,0.02040816326530612,0.0,0.042091836734693876,0.0,0.0,0.0,0.0,0.0,0.0,0.04336734693877551,0.026785714285714284,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.0
TP9,0.008631319358816275,0.0,0.011097410604192354,0.0,0.0,0.030826140567200986,0.0,0.0,0.0,0.05055487053020962,0.0,0.0,0.0,0.055487053020961775,0.0,0.0,0.0,0.03945745992601726,0.0,0.0,0.0,0.040690505548705305,0.02836004932182491,0.013563501849568433,0.0,0.0530209617755857,0.040690505548705305,0.0,0.025893958076448828,0.007398273736128237,0.0,0.0,0.02466091245376079,0.0,0.0,0.0,0.0,0.027127003699136867,0.0,0.018495684340320593,0.051787916152897656,0.05425400739827373,0.0530209617755857,0.0,0.0,0.0,0.05425400739827373,0.0,0.009864364981504316,0.0530209617755857,0.02836004932182491,0.0468557336621455,0.04438964241676942,0.05425400739827373,0.0,0.0,0.004932182490752158,0.0,0.02096177558569667,0.0,0.02096177558569667,0.0,0.027127003699136867
