,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03333333333333333,0.05,0.05,0.05,0.05,0.0,0.0,0.016666666666666666,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.03333333333333333,0.0,0.05,0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05
Fz,0.005376344086021506,0.08064516129032258,0.08422939068100359,0.03225806451612903,0.02867383512544803,0.0,0.0,0.021505376344086023,0.06451612903225806,0.0,0.010752688172043012,0.0,0.0,0.0,0.0,0.035842293906810034,0.014336917562724014,0.025089605734767026,0.0,0.0,0.0,0.0,0.0,0.0,0.03046594982078853,0.023297491039426525,0.0,0.06451612903225806,0.07885304659498207,0.05197132616487455,0.0,0.0,0.035842293906810034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06630824372759857,0.06272401433691756,0.05734767025089606,0.044802867383512544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035842293906810034,0.0,0.044802867383512544
F3,0.005172413793103448,0.08103448275862069,0.08448275862068966,0.032758620689655175,0.027586206896551724,0.0,0.0,0.022413793103448276,0.06379310344827586,0.0,0.01206896551724138,0.0,0.0,0.0,0.0,0.03620689655172414,0.013793103448275862,0.02586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.029310344827586206,0.02413793103448276,0.0,0.06379310344827586,0.07931034482758621,0.05172413793103448,0.0,0.0,0.03620689655172414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06379310344827586,0.06206896551724138,0.056896551724137934,0.04482758620689655,0.0,0.0,0.0,0.0,0.0,0.0017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03620689655172414,0.0,0.04482758620689655
F7,0.008174386920980926,0.051771117166212535,0.051771117166212535,0.04632152588555858,0.03814713896457766,0.0,0.0,0.0326975476839237,0.051771117166212535,0.0,0.01634877384196185,0.0,0.0,0.0,0.0,0.04904632152588556,0.01907356948228883,0.03814713896457766,0.0,0.0,0.0,0.0,0.0,0.0,0.04632152588555858,0.035422343324250684,0.0,0.051771117166212535,0.051771117166212535,0.051771117166212535,0.0,0.0,0.04904632152588556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051771117166212535,0.051771117166212535,0.051771117166212535,0.051771117166212535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051771117166212535,0.0,0.051771117166212535
FT9,0.010169491525423728,0.05423728813559322,0.05423728813559322,0.04067796610169491,0.04745762711864407,0.0,0.0,0.02711864406779661,0.05423728813559322,0.0,0.010169491525423728,0.0,0.0,0.0,0.0,0.04745762711864407,0.02711864406779661,0.030508474576271188,0.0,0.0,0.0,0.0,0.0,0.0,0.04067796610169491,0.030508474576271188,0.0,0.05423728813559322,0.05423728813559322,0.05423728813559322,0.0,0.0,0.04745762711864407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05423728813559322,0.05423728813559322,0.05423728813559322,0.05423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04406779661016949,0.0,0.05423728813559322
FC5,0.0,0.0,0.0,0.0,0.0,0.031073446327683617,0.03672316384180791,0.0,0.0,0.03672316384180791,0.0,0.03672316384180791,0.002824858757062147,0.03672316384180791,0.03672316384180791,0.0,0.0,0.0,0.0,0.00847457627118644,0.011299435028248588,0.031073446327683617,0.0,0.03672316384180791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03672316384180791,0.0,0.02824858757062147,0.03672316384180791,0.03672316384180791,0.03672316384180791,0.02824858757062147,0.011299435028248588,0.03672316384180791,0.03672316384180791,0.03672316384180791,0.0,0.0,0.0,0.0,0.03672316384180791,0.03672316384180791,0.011299435028248588,0.03672316384180791,0.0,0.03389830508474576,0.03672316384180791,0.0,0.0,0.03672316384180791,0.03672316384180791,0.03672316384180791,0.03672316384180791,0.0,0.0,0.031073446327683617,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.02912621359223301,0.03398058252427184,0.0024271844660194173,0.0,0.038834951456310676,0.0,0.038834951456310676,0.0024271844660194173,0.038834951456310676,0.038834951456310676,0.0,0.0,0.0,0.0,0.007281553398058253,0.009708737864077669,0.03155339805825243,0.0,0.03640776699029126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.024271844660194174,0.03640776699029126,0.03640776699029126,0.038834951456310676,0.024271844660194174,0.012135922330097087,0.038834951456310676,0.03640776699029126,0.038834951456310676,0.0,0.0,0.0,0.0,0.03398058252427184,0.038834951456310676,0.009708737864077669,0.03640776699029126,0.0,0.03398058252427184,0.03398058252427184,0.0,0.0,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.03398058252427184,0.0,0.0,0.02912621359223301,0.0
C3,0.010067114093959731,0.04697986577181208,0.050335570469798654,0.04697986577181208,0.03691275167785235,0.0,0.0,0.0436241610738255,0.050335570469798654,0.0,0.026845637583892617,0.0,0.0,0.0,0.0,0.04697986577181208,0.016778523489932886,0.04697986577181208,0.0,0.0,0.0,0.003355704697986577,0.0,0.0,0.0436241610738255,0.0436241610738255,0.0,0.04697986577181208,0.050335570469798654,0.04697986577181208,0.0,0.0,0.04697986577181208,0.0,0.0,0.0,0.0,0.0,0.003355704697986577,0.0,0.0,0.0,0.0436241610738255,0.050335570469798654,0.04697986577181208,0.04697986577181208,0.0,0.0,0.0,0.0,0.0,0.006711409395973154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050335570469798654,0.0,0.04697986577181208
T7,0.005484460694698354,0.06946983546617916,0.06946983546617916,0.03473491773308958,0.029250457038391225,0.0,0.0,0.02376599634369287,0.06581352833638025,0.0,0.012797074954296161,0.0,0.0,0.0,0.0,0.038391224862888484,0.014625228519195612,0.027422303473491772,0.0,0.0,0.0,0.0,0.0,0.0,0.031078610603290677,0.025594149908592323,0.0,0.06581352833638025,0.06764168190127971,0.054844606946983544,0.0,0.0,0.038391224862888484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06581352833638025,0.06398537477148081,0.0603290676416819,0.04753199268738574,0.0,0.0,0.0,0.0,0.0,0.0018281535648994515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038391224862888484,0.0,0.04753199268738574
TP9,0.0,0.0,0.0013869625520110957,0.0,0.0,0.016643550624133148,0.020804438280166437,0.0027739251040221915,0.0013869625520110957,0.049930651872399444,0.0013869625520110957,0.04576976421636616,0.0013869625520110957,0.05131761442441054,0.038834951456310676,0.0,0.0,0.0013869625520110957,0.0,0.004160887656033287,0.005547850208044383,0.020804438280166437,0.0,0.027739251040221916,0.0,0.0,0.0,0.0,0.0013869625520110957,0.0,0.0,0.038834951456310676,0.0,0.013869625520110958,0.036061026352288486,0.04854368932038835,0.049930651872399444,0.013869625520110958,0.008321775312066574,0.038834951456310676,0.033287101248266296,0.04854368932038835,0.0,0.0013869625520110957,0.0,0.0,0.0319001386962552,0.049930651872399444,0.005547850208044383,0.04576976421636616,0.0,0.023578363384188627,0.02912621359223301,0.0,0.0,0.049930651872399444,0.052704576976421634,0.03744798890429958,0.0319001386962552,0.0,0.0013869625520110957,0.016643550624133148,0.0
