,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04597701149425287,0.0,0.011494252873563218,0.0,0.0,0.011494252873563218,0.05459770114942529,0.04885057471264368,0.0,0.040229885057471264,0.0028735632183908046,0.02586206896551724,0.0,0.0,0.0,0.0,0.04310344827586207,0.0,0.0,0.03735632183908046,0.05459770114942529,0.040229885057471264,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.008620689655172414,0.05459770114942529,0.05459770114942529,0.0,0.0,0.005747126436781609,0.0,0.0,0.008620689655172414,0.03735632183908046,0.04310344827586207,0.0,0.0,0.0,0.04597701149425287,0.0,0.05459770114942529,0.05459770114942529,0.0,0.008620689655172414,0.0,0.05172413793103448,0.04310344827586207,0.0,0.0,0.0,0.005747126436781609,0.0028735632183908046,0.0,0.0,0.05172413793103448,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.040983606557377046,0.0,0.03278688524590164,0.0,0.0,0.03278688524590164,0.040983606557377046,0.040983606557377046,0.0,0.040983606557377046,0.00819672131147541,0.03278688524590164,0.0,0.0,0.0,0.0,0.040983606557377046,0.0,0.0,0.040983606557377046,0.040983606557377046,0.040983606557377046,0.0,0.0,0.040983606557377046,0.0,0.0,0.0,0.02459016393442623,0.040983606557377046,0.040983606557377046,0.0,0.0,0.01639344262295082,0.0,0.0,0.02459016393442623,0.040983606557377046,0.040983606557377046,0.0,0.0,0.0,0.040983606557377046,0.0,0.040983606557377046,0.040983606557377046,0.0,0.02459016393442623,0.0,0.040983606557377046,0.040983606557377046,0.0,0.0,0.0,0.01639344262295082,0.00819672131147541,0.0,0.0,0.040983606557377046,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.056962025316455694,0.0,0.0,0.0,0.0,0.0,0.0,0.015822784810126583,0.0,0.0,0.022151898734177215,0.06329113924050633,0.060126582278481014,0.0,0.0,0.06329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.03481012658227848,0.06329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.04430379746835443,0.0189873417721519,0.0,0.056962025316455694,0.0,0.0,0.02531645569620253,0.0,0.04746835443037975,0.0,0.0,0.06329113924050633,0.06329113924050633,0.06329113924050633,0.0,0.0,0.06329113924050633,0.028481012658227847,0.0,0.056962025316455694,0.02531645569620253,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.040983606557377046,0.0,0.03278688524590164,0.0,0.0,0.03278688524590164,0.040983606557377046,0.040983606557377046,0.0,0.040983606557377046,0.00819672131147541,0.03278688524590164,0.0,0.0,0.0,0.0,0.040983606557377046,0.0,0.0,0.040983606557377046,0.040983606557377046,0.040983606557377046,0.0,0.0,0.040983606557377046,0.0,0.0,0.0,0.02459016393442623,0.040983606557377046,0.040983606557377046,0.0,0.0,0.01639344262295082,0.0,0.0,0.02459016393442623,0.040983606557377046,0.040983606557377046,0.0,0.0,0.0,0.040983606557377046,0.0,0.040983606557377046,0.040983606557377046,0.0,0.02459016393442623,0.0,0.040983606557377046,0.040983606557377046,0.0,0.0,0.0,0.01639344262295082,0.00819672131147541,0.0,0.0,0.040983606557377046,0.0,0.0,0.0
C3,0.0,0.03982300884955752,0.0,0.008849557522123894,0.0,0.0,0.008849557522123894,0.07300884955752213,0.05088495575221239,0.0,0.030973451327433628,0.0022123893805309734,0.01991150442477876,0.0,0.0,0.0,0.0022123893805309734,0.035398230088495575,0.0,0.0,0.028761061946902654,0.07964601769911504,0.030973451327433628,0.0,0.0,0.046460176991150445,0.0,0.0,0.0,0.00663716814159292,0.059734513274336286,0.07300884955752213,0.0,0.0,0.004424778761061947,0.0,0.0,0.00663716814159292,0.028761061946902654,0.033185840707964605,0.0,0.0022123893805309734,0.0,0.03982300884955752,0.0,0.06637168141592921,0.059734513274336286,0.0,0.00663716814159292,0.0,0.05530973451327434,0.03761061946902655,0.0022123893805309734,0.0,0.0,0.004424778761061947,0.0022123893805309734,0.0,0.0,0.05309734513274336,0.0,0.0,0.0
T7,0.0,0.043256997455470736,0.0,0.010178117048346057,0.0,0.0,0.010178117048346057,0.061068702290076333,0.05343511450381679,0.0,0.035623409669211195,0.002544529262086514,0.022900763358778626,0.0,0.0,0.0,0.0,0.03816793893129771,0.0,0.0,0.03307888040712468,0.061068702290076333,0.035623409669211195,0.0,0.0,0.05089058524173028,0.0,0.0,0.0,0.007633587786259542,0.061068702290076333,0.061068702290076333,0.0,0.0,0.005089058524173028,0.0,0.0,0.007633587786259542,0.03307888040712468,0.03816793893129771,0.0,0.0,0.0,0.04071246819338423,0.0,0.061068702290076333,0.061068702290076333,0.0,0.007633587786259542,0.0,0.05597964376590331,0.03816793893129771,0.0,0.0,0.0,0.005089058524173028,0.002544529262086514,0.0,0.0,0.05597964376590331,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
