,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,0.04,0.0,0.0,0.0,0.04,0.04,0.04,0.0,0.04,0.04,0.0,0.0,0.04,0.04,0.0,0.0,0.032,0.0,0.0,0.0,0.04,0.0,0.032,0.024,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0
Fz,0.0,0.04878048780487805,0.018970189701897018,0.0,0.018970189701897018,0.0,0.0,0.0,0.0,0.05420054200542006,0.0,0.0,0.0,0.05420054200542006,0.02981029810298103,0.0,0.0,0.0,0.05420054200542006,0.0,0.0,0.0,0.05420054200542006,0.0,0.0,0.04878048780487805,0.05420054200542006,0.0,0.018970189701897018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013550135501355014,0.0,0.0,0.0,0.05420054200542006,0.05420054200542006,0.016260162601626018,0.0,0.0,0.0,0.05420054200542006,0.05420054200542006,0.0,0.05420054200542006,0.0,0.0,0.05420054200542006,0.04878048780487805,0.0,0.0,0.013550135501355014,0.04878048780487805,0.05420054200542006,0.0,0.01084010840108401,0.0,0.013550135501355014
F3,0.0,0.03184713375796178,0.044585987261146494,0.0,0.006369426751592357,0.0,0.0,0.0,0.0,0.050955414012738856,0.0,0.0,0.0,0.050955414012738856,0.050955414012738856,0.0,0.0,0.0,0.03821656050955414,0.0,0.0,0.0,0.044585987261146494,0.0,0.0,0.050955414012738856,0.050955414012738856,0.0,0.044585987261146494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050955414012738856,0.050955414012738856,0.025477707006369428,0.0,0.0,0.0,0.03821656050955414,0.050955414012738856,0.0,0.050955414012738856,0.0,0.0,0.050955414012738856,0.050955414012738856,0.0,0.0,0.0,0.044585987261146494,0.050955414012738856,0.0,0.03821656050955414,0.0,0.03184713375796178
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.050955414012738856,0.01910828025477707,0.0,0.044585987261146494,0.0,0.0,0.0,0.0,0.050955414012738856,0.0,0.0,0.0,0.050955414012738856,0.025477707006369428,0.0,0.0,0.0,0.050955414012738856,0.0,0.0,0.0,0.050955414012738856,0.0,0.0,0.044585987261146494,0.050955414012738856,0.0,0.01910828025477707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03184713375796178,0.0,0.0,0.0,0.050955414012738856,0.050955414012738856,0.025477707006369428,0.0,0.0,0.0,0.050955414012738856,0.050955414012738856,0.0,0.050955414012738856,0.0,0.0,0.050955414012738856,0.03821656050955414,0.0,0.0,0.03184713375796178,0.044585987261146494,0.050955414012738856,0.0,0.0,0.0,0.012738853503184714
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.010282776349614395,0.0,0.0,0.0,0.0,0.0,0.0,0.043701799485861184,0.04884318766066838,0.0,0.04884318766066838,0.033419023136246784,0.0,0.0,0.0,0.043701799485861184,0.04884318766066838,0.04884318766066838,0.002570694087403599,0.038560411311053984,0.04884318766066838,0.0,0.0,0.012853470437017995,0.04884318766066838,0.0,0.0,0.010282776349614395,0.0,0.0,0.0,0.05141388174807198,0.0,0.010282776349614395,0.012853470437017995,0.0,0.002570694087403599,0.012853470437017995,0.04627249357326478,0.0,0.0,0.002570694087403599,0.0,0.04884318766066838,0.04884318766066838,0.03598971722365039,0.002570694087403599,0.0,0.0,0.0,0.04627249357326478,0.04627249357326478,0.0,0.0,0.04884318766066838,0.04627249357326478,0.0,0.0,0.0,0.04884318766066838,0.0,0.0,0.0
T7,0.006802721088435374,0.0,0.0,0.0,0.0,0.0,0.0,0.03231292517006803,0.06462585034013606,0.0,0.06292517006802721,0.022108843537414966,0.0,0.0,0.0,0.03571428571428571,0.05952380952380952,0.05952380952380952,0.0017006802721088435,0.027210884353741496,0.04591836734693878,0.0,0.0,0.008503401360544218,0.04931972789115646,0.0,0.0,0.006802721088435374,0.0,0.0,0.0,0.05102040816326531,0.0,0.006802721088435374,0.008503401360544218,0.0,0.0017006802721088435,0.008503401360544218,0.03741496598639456,0.0,0.0,0.0017006802721088435,0.0,0.0663265306122449,0.05612244897959184,0.023809523809523808,0.0017006802721088435,0.0,0.0,0.0,0.06462585034013606,0.04251700680272109,0.0,0.0,0.04421768707482993,0.0391156462585034,0.0,0.0,0.0,0.06292517006802721,0.0,0.0,0.0
TP9,0.0,0.039014373716632446,0.01642710472279261,0.0,0.014373716632443531,0.0,0.0,0.0,0.0,0.06365503080082136,0.0,0.0,0.0,0.06776180698151951,0.028747433264887063,0.0,0.0,0.0,0.061601642710472276,0.0,0.0,0.0,0.045174537987679675,0.0,0.0,0.043121149897330596,0.061601642710472276,0.0,0.01642710472279261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01026694045174538,0.0,0.0,0.0,0.04722792607802875,0.06776180698151951,0.012320328542094456,0.0,0.0,0.0,0.043121149897330596,0.06776180698151951,0.0,0.061601642710472276,0.0,0.0,0.057494866529774126,0.053388090349075976,0.0,0.0,0.01026694045174538,0.039014373716632446,0.049281314168377825,0.0,0.012320328542094456,0.0,0.01026694045174538
CP5,0.006802721088435374,0.0,0.0,0.0,0.0,0.0,0.0,0.03231292517006803,0.06462585034013606,0.0,0.06292517006802721,0.022108843537414966,0.0,0.0,0.0,0.03571428571428571,0.05952380952380952,0.05952380952380952,0.0017006802721088435,0.027210884353741496,0.04591836734693878,0.0,0.0,0.008503401360544218,0.04931972789115646,0.0,0.0,0.006802721088435374,0.0,0.0,0.0,0.05102040816326531,0.0,0.006802721088435374,0.008503401360544218,0.0,0.0017006802721088435,0.008503401360544218,0.03741496598639456,0.0,0.0,0.0017006802721088435,0.0,0.0663265306122449,0.05612244897959184,0.023809523809523808,0.0017006802721088435,0.0,0.0,0.0,0.06462585034013606,0.04251700680272109,0.0,0.0,0.04421768707482993,0.0391156462585034,0.0,0.0,0.0,0.06292517006802721,0.0,0.0,0.0
CP1,0.013422818791946308,0.0,0.0,0.0,0.0,0.0,0.0,0.04697986577181208,0.04697986577181208,0.0,0.04697986577181208,0.040268456375838924,0.0,0.0,0.0,0.0436241610738255,0.04697986577181208,0.04697986577181208,0.0,0.0436241610738255,0.04697986577181208,0.0,0.0,0.016778523489932886,0.04697986577181208,0.0,0.0,0.013422818791946308,0.0,0.0,0.0,0.04697986577181208,0.0,0.013422818791946308,0.013422818791946308,0.0,0.0,0.016778523489932886,0.04697986577181208,0.0,0.0,0.0,0.0,0.04697986577181208,0.04697986577181208,0.040268456375838924,0.0,0.0,0.0,0.0,0.0436241610738255,0.0436241610738255,0.0,0.0,0.04697986577181208,0.04697986577181208,0.0,0.0,0.0,0.04697986577181208,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
