,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.037641154328732745,0.0,0.0,0.0,0.04140526976160602,0.04015056461731493,0.0012547051442910915,0.0,0.0,0.020075282308657464,0.04140526976160602,0.04140526976160602,0.04265997490589712,0.037641154328732745,0.03889585947302384,0.002509410288582183,0.0,0.0,0.04265997490589712,0.04015056461731493,0.04265997490589712,0.0,0.0012547051442910915,0.0,0.04140526976160602,0.0,0.0,0.0,0.0,0.03889585947302384,0.03136762860727729,0.015056461731493099,0.0037641154328732747,0.0,0.04265997490589712,0.04265997490589712,0.04140526976160602,0.0,0.0,0.030112923462986198,0.002509410288582183,0.0,0.0,0.0,0.0,0.0,0.04140526976160602,0.010037641154328732,0.03262233375156838,0.0012547051442910915,0.0,0.0,0.0,0.0,0.03889585947302384,0.04265997490589712,0.025094102885821833,0.0012547051442910915,0.0,0.04265997490589712,0.0,0.0,0.002509410288582183
Fz,0.0,0.03137254901960784,0.03529411764705882,0.03529411764705882,0.0,0.0,0.00980392156862745,0.03529411764705882,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.03529411764705882,0.0,0.0,0.0,0.023529411764705882,0.011764705882352941,0.03137254901960784,0.0,0.011764705882352941,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.0,0.0,0.00196078431372549,0.0058823529411764705,0.03333333333333333,0.0,0.0,0.0,0.013725490196078431,0.03333333333333333,0.0,0.00980392156862745,0.03137254901960784,0.03137254901960784,0.03529411764705882,0.03529411764705882,0.03333333333333333,0.0,0.00196078431372549,0.0,0.023529411764705882,0.03529411764705882,0.03529411764705882,0.03137254901960784,0.03529411764705882,0.0,0.0,0.0,0.029411764705882353,0.03529411764705882,0.0,0.03529411764705882,0.03529411764705882,0.0
F3,0.0,0.018218623481781375,0.04554655870445344,0.04757085020242915,0.0,0.0,0.006072874493927126,0.03137651821862348,0.044534412955465584,0.0010121457489878543,0.0,0.0,0.0,0.0,0.0,0.0,0.025303643724696356,0.03744939271255061,0.0,0.0,0.0,0.013157894736842105,0.00708502024291498,0.02327935222672065,0.0,0.00708502024291498,0.044534412955465584,0.03744939271255061,0.04757085020242915,0.0,0.0,0.0020242914979757085,0.005060728744939271,0.039473684210526314,0.0,0.0,0.0,0.008097165991902834,0.04048582995951417,0.0010121457489878543,0.006072874493927126,0.022267206477732792,0.03340080971659919,0.032388663967611336,0.024291497975708502,0.02631578947368421,0.0,0.0020242914979757085,0.0,0.01417004048582996,0.04757085020242915,0.048582995951417005,0.02125506072874494,0.04757085020242915,0.0,0.0,0.0,0.020242914979757085,0.03137651821862348,0.0,0.04757085020242915,0.04149797570850203,0.0
F7,0.0,0.016885553470919325,0.0450281425891182,0.05347091932457786,0.0,0.0,0.006566604127579738,0.0300187617260788,0.04127579737335835,0.001876172607879925,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.03470919324577861,0.0,0.0,0.0,0.012195121951219513,0.0075046904315197,0.0225140712945591,0.0,0.006566604127579738,0.0450281425891182,0.03564727954971857,0.04784240150093809,0.0,0.0,0.0028142589118198874,0.004690431519699813,0.038461538461538464,0.0,0.0,0.0,0.008442776735459663,0.039399624765478425,0.0009380863039399625,0.006566604127579738,0.021575984990619138,0.03095684803001876,0.0300187617260788,0.02345215759849906,0.024390243902439025,0.0,0.0028142589118198874,0.0,0.014071294559099437,0.04690431519699812,0.054409005628517824,0.020637898686679174,0.05347091932457786,0.0,0.0,0.0009380863039399625,0.019699812382739212,0.0300187617260788,0.0,0.05347091932457786,0.040337711069418386,0.0
FT9,0.03397027600849257,0.0,0.0,0.0,0.044585987261146494,0.040339702760084924,0.0010615711252653928,0.0,0.0,0.016985138004246284,0.04246284501061571,0.044585987261146494,0.04670912951167728,0.03503184713375796,0.03821656050955414,0.0021231422505307855,0.0,0.0,0.04777070063694268,0.03821656050955414,0.04670912951167728,0.0,0.0010615711252653928,0.0,0.041401273885350316,0.0,0.0,0.0,0.0,0.03503184713375796,0.02653927813163482,0.012738853503184714,0.0031847133757961785,0.0,0.04777070063694268,0.04670912951167728,0.0435244161358811,0.0,0.0,0.025477707006369428,0.0021231422505307855,0.0,0.0,0.0,0.0,0.0,0.04246284501061571,0.008492569002123142,0.028662420382165606,0.0010615711252653928,0.0,0.0,0.0,0.0,0.037154989384288746,0.04670912951167728,0.021231422505307854,0.0010615711252653928,0.0,0.04670912951167728,0.0,0.0,0.0021231422505307855
FC5,0.03571428571428571,0.0,0.0,0.0,0.04352678571428571,0.04017857142857143,0.0011160714285714285,0.0,0.0,0.017857142857142856,0.04241071428571429,0.04352678571428571,0.044642857142857144,0.036830357142857144,0.04017857142857143,0.002232142857142857,0.0,0.0,0.044642857142857144,0.04017857142857143,0.044642857142857144,0.0,0.0011160714285714285,0.0,0.04241071428571429,0.0,0.0,0.0,0.0,0.036830357142857144,0.027901785714285716,0.013392857142857142,0.0033482142857142855,0.0,0.044642857142857144,0.044642857142857144,0.04241071428571429,0.0,0.0,0.026785714285714284,0.002232142857142857,0.0,0.0,0.0,0.0,0.0,0.04241071428571429,0.008928571428571428,0.030133928571428572,0.0011160714285714285,0.0,0.0,0.0,0.0,0.0390625,0.044642857142857144,0.022321428571428572,0.0011160714285714285,0.0,0.044642857142857144,0.0,0.0,0.002232142857142857
FC1,0.0,0.025830258302583026,0.02952029520295203,0.033210332103321034,0.0,0.0,0.02952029520295203,0.033210332103321034,0.025830258302583026,0.01107011070110701,0.0,0.0036900369003690036,0.0,0.0036900369003690036,0.0,0.0,0.02952029520295203,0.025830258302583026,0.0,0.0,0.0,0.01107011070110701,0.033210332103321034,0.033210332103321034,0.0,0.0,0.033210332103321034,0.02952029520295203,0.02952029520295203,0.0,0.0,0.014760147601476014,0.0,0.033210332103321034,0.0,0.0,0.0036900369003690036,0.02952029520295203,0.033210332103321034,0.0,0.02952029520295203,0.033210332103321034,0.014760147601476014,0.025830258302583026,0.02952029520295203,0.01845018450184502,0.0,0.014760147601476014,0.0,0.033210332103321034,0.02952029520295203,0.02952029520295203,0.033210332103321034,0.033210332103321034,0.0,0.0,0.007380073800738007,0.033210332103321034,0.033210332103321034,0.0,0.033210332103321034,0.033210332103321034,0.0
C3,0.0,0.02176541717049577,0.03990326481257558,0.03990326481257558,0.0,0.0,0.008464328899637243,0.036275695284159616,0.03869407496977025,0.0024183796856106408,0.0,0.0,0.0,0.0,0.0,0.0,0.030229746070133012,0.03869407496977025,0.0,0.0,0.0,0.015719467956469165,0.009673518742442563,0.02781136638452237,0.0,0.008464328899637243,0.03990326481257558,0.03990326481257558,0.03990326481257558,0.0,0.0,0.0036275695284159614,0.0048367593712212815,0.037484885126964934,0.0,0.0,0.0,0.010882708585247884,0.037484885126964934,0.0,0.008464328899637243,0.026602176541717048,0.03385731559854897,0.03506650544135429,0.02902055622732769,0.02781136638452237,0.0,0.0036275695284159614,0.0,0.018137847642079808,0.03990326481257558,0.03990326481257558,0.02539298669891173,0.03990326481257558,0.0,0.0,0.0012091898428053204,0.02418379685610641,0.036275695284159616,0.0,0.03990326481257558,0.03869407496977025,0.0
T7,0.0,0.0183585313174946,0.04535637149028078,0.04643628509719223,0.0,0.0,0.005399568034557235,0.032397408207343416,0.04427645788336933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02591792656587473,0.038876889848812095,0.0,0.0,0.0,0.014038876889848811,0.0064794816414686825,0.023758099352051837,0.0,0.00755939524838013,0.04427645788336933,0.038876889848812095,0.04643628509719223,0.0,0.0,0.0010799136069114472,0.005399568034557235,0.038876889848812095,0.0,0.0,0.0,0.00755939524838013,0.03995680345572354,0.0010799136069114472,0.005399568034557235,0.02267818574514039,0.035637149028077755,0.03347732181425486,0.024838012958963283,0.028077753779697623,0.0,0.0010799136069114472,0.0,0.014038876889848811,0.04643628509719223,0.047516198704103674,0.02159827213822894,0.04643628509719223,0.0,0.0,0.0,0.020518358531317494,0.032397408207343416,0.0,0.04643628509719223,0.04103671706263499,0.0
TP9,0.027726432532347505,0.0036968576709796672,0.005545286506469501,0.0073937153419593345,0.027726432532347505,0.027726432532347505,0.009242144177449169,0.0073937153419593345,0.0036968576709796672,0.033271719038817,0.029574861367837338,0.031423290203327174,0.029574861367837338,0.031423290203327174,0.029574861367837338,0.0036968576709796672,0.005545286506469501,0.0036968576709796672,0.029574861367837338,0.029574861367837338,0.029574861367837338,0.0,0.009242144177449169,0.0073937153419593345,0.029574861367837338,0.0,0.0073937153419593345,0.005545286506469501,0.005545286506469501,0.027726432532347505,0.027726432532347505,0.029574861367837338,0.005545286506469501,0.0073937153419593345,0.029574861367837338,0.029574861367837338,0.031423290203327174,0.005545286506469501,0.0073937153419593345,0.025878003696857672,0.011090573012939002,0.0073937153419593345,0.0,0.0036968576709796672,0.005545286506469501,0.0,0.029574861367837338,0.022181146025878003,0.029574861367837338,0.009242144177449169,0.005545286506469501,0.005545286506469501,0.0073937153419593345,0.0073937153419593345,0.029574861367837338,0.029574861367837338,0.033271719038817,0.009242144177449169,0.0073937153419593345,0.029574861367837338,0.0073937153419593345,0.0073937153419593345,0.0036968576709796672
