,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.040372670807453416,0.0,0.0,0.0,0.046583850931677016,0.040372670807453416,0.046583850931677016,0.0,0.043478260869565216,0.0,0.0,0.040372670807453416,0.012422360248447204,0.0,0.0,0.043478260869565216,0.0,0.0,0.046583850931677016,0.046583850931677016,0.046583850931677016,0.0,0.0,0.0,0.046583850931677016,0.0,0.0,0.006211180124223602,0.0,0.0,0.0,0.046583850931677016,0.0,0.0,0.046583850931677016,0.046583850931677016,0.046583850931677016,0.0,0.0,0.006211180124223602,0.012422360248447204,0.0,0.043478260869565216,0.046583850931677016,0.043478260869565216,0.012422360248447204,0.006211180124223602,0.0,0.0,0.0,0.0,0.0,0.031055900621118012,0.0,0.046583850931677016,0.043478260869565216,0.006211180124223602,0.0,0.0,0.009316770186335404,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04935622317596566,0.045064377682403435,0.0,0.0,0.0,0.034334763948497854,0.0,0.04291845493562232,0.027896995708154508,0.0,0.0,0.045064377682403435,0.04721030042918455,0.0,0.0,0.01072961373390558,0.0,0.0,0.0,0.04935622317596566,0.04935622317596566,0.012875536480686695,0.0,0.05150214592274678,0.03648068669527897,0.0,0.04721030042918455,0.0,0.0,0.0,0.04721030042918455,0.032188841201716736,0.0,0.0,0.0,0.002145922746781116,0.03862660944206009,0.0,0.0,0.004291845493562232,0.0,0.0,0.0,0.0,0.0,0.04291845493562232,0.032188841201716736,0.02145922746781116,0.01072961373390558,0.04291845493562232,0.0,0.05150214592274678,0.0,0.0,0.0,0.008583690987124463,0.01072961373390558,0.0,0.034334763948497854,0.030042918454935622,0.0407725321888412
F7,0.0,0.0,0.0486815415821501,0.04462474645030426,0.0,0.0,0.0,0.034482758620689655,0.0,0.04259634888438134,0.028397565922920892,0.0,0.0,0.04462474645030426,0.04665314401622718,0.0,0.0,0.012170385395537525,0.0,0.0,0.0,0.0486815415821501,0.0486815415821501,0.014198782961460446,0.0,0.0486815415821501,0.034482758620689655,0.0,0.04665314401622718,0.0,0.0,0.0,0.04665314401622718,0.032454361054766734,0.0,0.0,0.0,0.004056795131845842,0.038539553752535496,0.0,0.0,0.006085192697768763,0.0,0.0,0.0,0.0,0.0,0.04259634888438134,0.032454361054766734,0.02231237322515213,0.012170385395537525,0.04259634888438134,0.0,0.0486815415821501,0.0,0.0,0.002028397565922921,0.010141987829614604,0.012170385395537525,0.002028397565922921,0.032454361054766734,0.030425963488843813,0.038539553752535496
FT9,0.031042128603104215,0.0,0.0,0.0,0.05543237250554324,0.031042128603104215,0.037694013303769404,0.0022172949002217295,0.04212860310421286,0.0,0.0,0.028824833702882482,0.008869179600886918,0.0,0.0,0.03991130820399113,0.0,0.0,0.037694013303769404,0.057649667405764965,0.057649667405764965,0.0,0.0,0.0,0.0598669623059867,0.0,0.0,0.004434589800443459,0.0,0.0,0.0,0.037694013303769404,0.0,0.0,0.057649667405764965,0.05321507760532151,0.050997782705099776,0.0,0.0,0.004434589800443459,0.008869179600886918,0.0022172949002217295,0.03547671840354767,0.057649667405764965,0.04878048780487805,0.008869179600886918,0.004434589800443459,0.0022172949002217295,0.0,0.0,0.0,0.0,0.022172949002217297,0.0022172949002217295,0.057649667405764965,0.03547671840354767,0.0066518847006651885,0.0,0.0,0.008869179600886918,0.0,0.0,0.0
FC5,0.040372670807453416,0.0,0.0,0.0,0.046583850931677016,0.040372670807453416,0.046583850931677016,0.0,0.043478260869565216,0.0,0.0,0.040372670807453416,0.012422360248447204,0.0,0.0,0.043478260869565216,0.0,0.0,0.046583850931677016,0.046583850931677016,0.046583850931677016,0.0,0.0,0.0,0.046583850931677016,0.0,0.0,0.006211180124223602,0.0,0.0,0.0,0.046583850931677016,0.0,0.0,0.046583850931677016,0.046583850931677016,0.046583850931677016,0.0,0.0,0.006211180124223602,0.012422360248447204,0.0,0.043478260869565216,0.046583850931677016,0.043478260869565216,0.012422360248447204,0.006211180124223602,0.0,0.0,0.0,0.0,0.0,0.031055900621118012,0.0,0.046583850931677016,0.043478260869565216,0.006211180124223602,0.0,0.0,0.009316770186335404,0.0,0.0,0.0
FC1,0.03943661971830986,0.0,0.0,0.0,0.04788732394366197,0.03943661971830986,0.04507042253521127,0.0028169014084507044,0.04225352112676056,0.0,0.0,0.036619718309859155,0.011267605633802818,0.0,0.0,0.04225352112676056,0.0,0.0,0.04507042253521127,0.04788732394366197,0.04788732394366197,0.0,0.0,0.0,0.04788732394366197,0.0,0.0,0.005633802816901409,0.0,0.0,0.0,0.04507042253521127,0.0,0.0,0.04788732394366197,0.04507042253521127,0.04507042253521127,0.0,0.0,0.005633802816901409,0.011267605633802818,0.0028169014084507044,0.04225352112676056,0.04788732394366197,0.04225352112676056,0.011267605633802818,0.005633802816901409,0.0028169014084507044,0.0,0.0,0.0,0.0,0.028169014084507043,0.0028169014084507044,0.04788732394366197,0.04507042253521127,0.008450704225352112,0.0,0.0,0.011267605633802818,0.0,0.0,0.0
C3,0.0,0.0,0.039045553145336226,0.04121475054229935,0.0,0.0,0.0,0.039045553145336226,0.0,0.04338394793926247,0.03253796095444685,0.0,0.0,0.04338394793926247,0.04338394793926247,0.0,0.0,0.01735357917570499,0.0,0.0,0.0,0.04338394793926247,0.04338394793926247,0.019522776572668113,0.0,0.04338394793926247,0.03253796095444685,0.0,0.039045553145336226,0.0,0.0,0.0,0.039045553145336226,0.0368763557483731,0.0,0.0,0.0,0.008676789587852495,0.039045553145336226,0.0,0.0,0.010845986984815618,0.0,0.0,0.0,0.0,0.0,0.04338394793926247,0.03253796095444685,0.028199566160520606,0.015184381778741865,0.04338394793926247,0.0,0.04338394793926247,0.0,0.0,0.006507592190889371,0.010845986984815618,0.01735357917570499,0.006507592190889371,0.028199566160520606,0.03470715835140998,0.03470715835140998
T7,0.034666666666666665,0.0,0.0,0.0,0.05333333333333334,0.034666666666666665,0.04,0.0,0.04533333333333334,0.0,0.0,0.034666666666666665,0.010666666666666666,0.0,0.0,0.042666666666666665,0.0,0.0,0.04,0.05333333333333334,0.05333333333333334,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.005333333333333333,0.0,0.0,0.0,0.04,0.0,0.0,0.05333333333333334,0.050666666666666665,0.050666666666666665,0.0,0.0,0.005333333333333333,0.010666666666666666,0.0,0.04,0.05333333333333334,0.048,0.010666666666666666,0.005333333333333333,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.0,0.05333333333333334,0.037333333333333336,0.005333333333333333,0.0,0.0,0.008,0.0,0.0,0.0
TP9,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.03434343434343434,0.0,0.04242424242424243,0.030303030303030304,0.0,0.0,0.044444444444444446,0.046464646464646465,0.0,0.0,0.014141414141414142,0.0,0.0,0.0,0.046464646464646465,0.046464646464646465,0.01616161616161616,0.0,0.046464646464646465,0.03434343434343434,0.0,0.04242424242424243,0.0,0.0,0.0,0.04242424242424243,0.03434343434343434,0.0,0.0,0.0,0.006060606060606061,0.03838383838383838,0.0,0.0,0.00808080808080808,0.0,0.0,0.0,0.0,0.0,0.04242424242424243,0.03232323232323232,0.024242424242424242,0.014141414141414142,0.04242424242424243,0.0,0.046464646464646465,0.0,0.0,0.00404040404040404,0.010101010101010102,0.014141414141414142,0.00404040404040404,0.03232323232323232,0.03232323232323232,0.03838383838383838
