,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03765690376569038,0.03765690376569038,0.04602510460251046,0.0,0.04602510460251046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04184100418410042,0.0,0.04602510460251046,0.0,0.04602510460251046,0.0,0.0,0.04602510460251046,0.0,0.04602510460251046,0.04602510460251046,0.04184100418410042,0.04602510460251046,0.03347280334728033,0.012552301255230125,0.0,0.0,0.016736401673640166,0.0,0.0,0.0,0.0,0.04602510460251046,0.0,0.0,0.04602510460251046,0.04602510460251046,0.04602510460251046,0.0,0.0,0.0,0.02510460251046025,0.0,0.04602510460251046,0.0,0.04602510460251046,0.0,0.02092050209205021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04184100418410042,0.0,0.04602510460251046
Fz,0.03686635944700461,0.041474654377880185,0.04608294930875576,0.0,0.04608294930875576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041474654377880185,0.0,0.04608294930875576,0.0,0.04608294930875576,0.0,0.0,0.04608294930875576,0.0,0.04608294930875576,0.04608294930875576,0.03686635944700461,0.04608294930875576,0.03686635944700461,0.013824884792626729,0.0,0.0,0.018433179723502304,0.0,0.0,0.0,0.0,0.04608294930875576,0.0,0.0,0.04608294930875576,0.041474654377880185,0.04608294930875576,0.0,0.0,0.0,0.027649769585253458,0.0,0.04608294930875576,0.0,0.04608294930875576,0.0,0.02304147465437788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03686635944700461,0.0,0.04608294930875576
F3,0.02736318407960199,0.024875621890547265,0.05223880597014925,0.0,0.05721393034825871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.05721393034825871,0.0,0.05223880597014925,0.0,0.0,0.05721393034825871,0.0,0.04477611940298507,0.05721393034825871,0.029850746268656716,0.04477611940298507,0.022388059701492536,0.007462686567164179,0.0,0.0,0.009950248756218905,0.0,0.0,0.0,0.0,0.0472636815920398,0.0,0.0,0.05472636815920398,0.04477611940298507,0.04975124378109453,0.0,0.0,0.0,0.017412935323383085,0.0,0.05721393034825871,0.0,0.0472636815920398,0.0,0.014925373134328358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029850746268656716,0.0,0.0472636815920398
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.023554603854389723,0.021413276231263382,0.04925053533190578,0.0,0.06209850107066381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03854389721627409,0.0,0.06638115631691649,0.0,0.04925053533190578,0.0,0.0,0.06852248394004283,0.0,0.042826552462526764,0.06423982869379015,0.027837259100642397,0.04068522483940043,0.019271948608137045,0.006423982869379015,0.0,0.0,0.008565310492505354,0.0,0.0,0.0,0.0,0.04068522483940043,0.0,0.0,0.06209850107066381,0.042826552462526764,0.047109207708779445,0.0,0.0,0.0,0.017130620985010708,0.0,0.06852248394004283,0.0,0.044967880085653104,0.0,0.014989293361884369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027837259100642397,0.0,0.044967880085653104
FC5,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.022727272727272728,0.0,0.03409090909090909,0.0,0.0,0.0,0.03409090909090909,0.0,0.03409090909090909,0.03409090909090909,0.0,0.03409090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.03409090909090909,0.03409090909090909,0.0,0.03409090909090909,0.0,0.0,0.03409090909090909,0.0,0.03409090909090909,0.03409090909090909,0.0,0.0,0.0,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.0,0.03409090909090909,0.0,0.03409090909090909,0.0,0.03409090909090909,0.0,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.0,0.0,0.03409090909090909,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.008403361344537815,0.029411764705882353,0.037815126050420166,0.01680672268907563,0.037815126050420166,0.037815126050420166,0.037815126050420166,0.008403361344537815,0.0,0.037815126050420166,0.0,0.0,0.0,0.037815126050420166,0.0,0.037815126050420166,0.037815126050420166,0.0,0.01680672268907563,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.037815126050420166,0.0,0.037815126050420166,0.0,0.0,0.03361344537815126,0.0,0.037815126050420166,0.037815126050420166,0.0,0.0,0.0,0.037815126050420166,0.01680672268907563,0.037815126050420166,0.0,0.037815126050420166,0.0,0.037815126050420166,0.0,0.037815126050420166,0.0,0.037815126050420166,0.037815126050420166,0.037815126050420166,0.037815126050420166,0.008403361344537815,0.0,0.037815126050420166,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.003663003663003663,0.014652014652014652,0.06776556776556776,0.007326007326007326,0.045787545787545784,0.056776556776556776,0.0641025641025641,0.003663003663003663,0.0,0.04395604395604396,0.0,0.0,0.0,0.06043956043956044,0.0,0.04945054945054945,0.02197802197802198,0.0,0.007326007326007326,0.0,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.029304029304029304,0.0,0.023809523809523808,0.0,0.0,0.018315018315018316,0.0,0.02197802197802198,0.027472527472527472,0.0018315018315018315,0.0018315018315018315,0.0018315018315018315,0.027472527472527472,0.007326007326007326,0.031135531135531136,0.0,0.06593406593406594,0.0,0.07326007326007326,0.0,0.031135531135531136,0.0018315018315018315,0.02197802197802198,0.03663003663003663,0.03296703296703297,0.02197802197802198,0.007326007326007326,0.0,0.054945054945054944,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.014184397163120567,0.028368794326241134,0.03546099290780142,0.028368794326241134,0.03546099290780142,0.03546099290780142,0.03546099290780142,0.014184397163120567,0.0,0.03546099290780142,0.0,0.0,0.0,0.03546099290780142,0.0,0.03546099290780142,0.03546099290780142,0.0,0.028368794326241134,0.0,0.0,0.0,0.0,0.0,0.0,0.028368794326241134,0.03546099290780142,0.0,0.03546099290780142,0.0,0.0,0.03546099290780142,0.0,0.03546099290780142,0.03546099290780142,0.0,0.0,0.0,0.03546099290780142,0.028368794326241134,0.03546099290780142,0.0,0.03546099290780142,0.0,0.03546099290780142,0.0,0.03546099290780142,0.0,0.03546099290780142,0.03546099290780142,0.03546099290780142,0.03546099290780142,0.014184397163120567,0.0,0.03546099290780142,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.00425531914893617,0.01702127659574468,0.05319148936170213,0.00851063829787234,0.04893617021276596,0.05106382978723404,0.05106382978723404,0.00425531914893617,0.0,0.04680851063829787,0.0,0.0,0.0,0.05319148936170213,0.0,0.05106382978723404,0.02553191489361702,0.0,0.00851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.014893617021276596,0.03404255319148936,0.0,0.027659574468085105,0.0,0.0,0.02127659574468085,0.0,0.02553191489361702,0.031914893617021274,0.002127659574468085,0.002127659574468085,0.002127659574468085,0.031914893617021274,0.00851063829787234,0.036170212765957444,0.0,0.05319148936170213,0.0,0.05319148936170213,0.0,0.036170212765957444,0.002127659574468085,0.02553191489361702,0.0425531914893617,0.03829787234042553,0.02553191489361702,0.00851063829787234,0.0,0.05319148936170213,0.0,0.0,0.0
