,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0453257790368272,0.0028328611898017,0.0453257790368272,0.0056657223796034,0.0453257790368272,0.0226628895184136,0.0,0.0028328611898017,0.0,0.0,0.04815864022662889,0.042492917847025496,0.0,0.0,0.0084985835694051,0.04815864022662889,0.04815864022662889,0.04815864022662889,0.0453257790368272,0.0453257790368272,0.0169971671388102,0.0,0.0,0.0,0.0,0.0,0.0056657223796034,0.0084985835694051,0.0453257790368272,0.028328611898016998,0.0,0.0339943342776204,0.05099150141643059,0.0,0.0084985835694051,0.0084985835694051,0.0,0.0,0.0,0.0453257790368272,0.0,0.0,0.0,0.039660056657223795,0.04815864022662889,0.0,0.0,0.0,0.0,0.0,0.0113314447592068,0.031161473087818695,0.0,0.0028328611898017,0.036827195467422094,0.0028328611898017,0.0,0.0,0.019830028328611898,0.0,0.0056657223796034,0.0,0.0453257790368272
Fz,0.0,0.04569420035149385,0.007029876977152899,0.01757469244288225,0.0,0.0,0.040421792618629174,0.0351493848857645,0.0,0.03866432337434095,0.0,0.0,0.0351493848857645,0.0421792618629174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050966608084358524,0.0,0.0351493848857645,0.0,0.014059753954305799,0.033391915641476276,0.01054481546572935,0.005272407732864675,0.0,0.0351493848857645,0.0,0.0017574692442882249,0.0351493848857645,0.0,0.0035149384885764497,0.040421792618629174,0.043936731107205626,0.0035149384885764497,0.0,0.03866432337434095,0.0492091388400703,0.01054481546572935,0.0,0.0,0.0,0.050966608084358524,0.0351493848857645,0.0421792618629174,0.03866432337434095,0.0,0.0,0.03866432337434095,0.02460456942003515,0.0,0.008787346221441126,0.019332161687170474,0.0,0.0,0.040421792618629174,0.019332161687170474,0.008787346221441126,0.0
F3,0.034722222222222224,0.013888888888888888,0.04398148148148148,0.016203703703703703,0.034722222222222224,0.016203703703703703,0.009259259259259259,0.013888888888888888,0.0,0.006944444444444444,0.034722222222222224,0.032407407407407406,0.004629629629629629,0.011574074074074073,0.004629629629629629,0.034722222222222224,0.034722222222222224,0.034722222222222224,0.032407407407407406,0.032407407407407406,0.011574074074074073,0.011574074074074073,0.0,0.006944444444444444,0.0,0.011574074074074073,0.016203703703703703,0.018518518518518517,0.041666666666666664,0.020833333333333332,0.004629629629629629,0.02546296296296296,0.03935185185185185,0.006944444444444444,0.004629629629629629,0.004629629629629629,0.0023148148148148147,0.006944444444444444,0.004629629629629629,0.032407407407407406,0.006944444444444444,0.011574074074074073,0.0,0.03009259259259259,0.034722222222222224,0.0,0.011574074074074073,0.011574074074074073,0.011574074074074073,0.009259259259259259,0.006944444444444444,0.023148148148148147,0.011574074074074073,0.013888888888888888,0.027777777777777776,0.0,0.0,0.0,0.013888888888888888,0.0023148148148148147,0.016203703703703703,0.004629629629629629,0.034722222222222224
F7,0.0,0.04285714285714286,0.017857142857142856,0.03571428571428571,0.0,0.0,0.03571428571428571,0.04285714285714286,0.0,0.03214285714285714,0.0,0.0,0.02857142857142857,0.039285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039285714285714285,0.0,0.03214285714285714,0.0,0.02857142857142857,0.04285714285714286,0.025,0.014285714285714285,0.0,0.02857142857142857,0.0,0.007142857142857143,0.03214285714285714,0.0,0.0,0.025,0.03214285714285714,0.007142857142857143,0.0,0.03214285714285714,0.039285714285714285,0.0035714285714285713,0.0,0.0,0.0,0.039285714285714285,0.039285714285714285,0.039285714285714285,0.03571428571428571,0.0,0.0,0.039285714285714285,0.04285714285714286,0.0,0.0,0.017857142857142856,0.0,0.0,0.025,0.039285714285714285,0.017857142857142856,0.0
FT9,0.03773584905660377,0.0023584905660377358,0.03773584905660377,0.0047169811320754715,0.05188679245283019,0.018867924528301886,0.0,0.0023584905660377358,0.0,0.0,0.05660377358490566,0.04481132075471698,0.0,0.0,0.007075471698113208,0.05660377358490566,0.05660377358490566,0.05660377358490566,0.054245283018867926,0.054245283018867926,0.014150943396226415,0.0,0.0,0.0,0.0,0.0,0.0047169811320754715,0.007075471698113208,0.03773584905660377,0.02358490566037736,0.0,0.02830188679245283,0.0589622641509434,0.0,0.007075471698113208,0.007075471698113208,0.0,0.0,0.0,0.049528301886792456,0.0,0.0,0.0,0.0330188679245283,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.009433962264150943,0.025943396226415096,0.0,0.0023584905660377358,0.030660377358490566,0.0023584905660377358,0.0,0.0,0.01650943396226415,0.0,0.0047169811320754715,0.0,0.03773584905660377
FC5,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.033816425120772944,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.014492753623188406,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.0,0.004830917874396135,0.043478260869565216,0.028985507246376812,0.0,0.03864734299516908,0.043478260869565216,0.0,0.014492753623188406,0.014492753623188406,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.01932367149758454,0.033816425120772944,0.0,0.0,0.043478260869565216,0.004830917874396135,0.0,0.0,0.024154589371980676,0.0,0.0,0.0,0.043478260869565216
FC1,0.0,0.03804347826086957,0.0036231884057971015,0.014492753623188406,0.0,0.0,0.043478260869565216,0.03260869565217391,0.0,0.04528985507246377,0.0,0.0,0.03985507246376811,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04528985507246377,0.0,0.03804347826086957,0.0,0.010869565217391304,0.030797101449275364,0.007246376811594203,0.0018115942028985507,0.0,0.03985507246376811,0.0,0.0,0.03804347826086957,0.0,0.009057971014492754,0.041666666666666664,0.04528985507246377,0.0036231884057971015,0.0,0.04528985507246377,0.043478260869565216,0.014492753623188406,0.0,0.0,0.0,0.04710144927536232,0.03260869565217391,0.041666666666666664,0.03985507246376811,0.0,0.0,0.036231884057971016,0.021739130434782608,0.0,0.014492753623188406,0.025362318840579712,0.0,0.0,0.041666666666666664,0.016304347826086956,0.009057971014492754,0.0
C3,0.0,0.04375,0.008333333333333333,0.020833333333333332,0.0,0.0,0.041666666666666664,0.03958333333333333,0.0,0.03958333333333333,0.0,0.0,0.035416666666666666,0.04375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04375,0.0,0.035416666666666666,0.0,0.016666666666666666,0.0375,0.0125,0.00625,0.0,0.035416666666666666,0.0,0.0020833333333333333,0.035416666666666666,0.0,0.0,0.035416666666666666,0.03958333333333333,0.004166666666666667,0.0,0.03958333333333333,0.04375,0.008333333333333333,0.0,0.0,0.0,0.04375,0.03958333333333333,0.04375,0.03958333333333333,0.0,0.0,0.041666666666666664,0.029166666666666667,0.0,0.00625,0.01875,0.0,0.0,0.035416666666666666,0.022916666666666665,0.010416666666666666,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.03787878787878788,0.001893939393939394,0.013257575757575758,0.0,0.0,0.043560606060606064,0.032196969696969696,0.0,0.045454545454545456,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.03787878787878788,0.0,0.00946969696969697,0.030303030303030304,0.005681818181818182,0.0,0.0,0.041666666666666664,0.0,0.0,0.03787878787878788,0.0,0.00946969696969697,0.043560606060606064,0.045454545454545456,0.003787878787878788,0.0,0.045454545454545456,0.043560606060606064,0.015151515151515152,0.0,0.0,0.0,0.04734848484848485,0.032196969696969696,0.041666666666666664,0.03977272727272727,0.0,0.0,0.03598484848484849,0.020833333333333332,0.0,0.015151515151515152,0.026515151515151516,0.0,0.0,0.043560606060606064,0.015151515151515152,0.00946969696969697,0.0
