,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04597701149425287,0.028735632183908046,0.039272030651340994,0.0,0.044061302681992334,0.020114942528735632,0.0,0.028735632183908046,0.04118773946360153,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.04885057471264368,0.035440613026819924,0.04597701149425287,0.0,0.0,0.0210727969348659,0.04597701149425287,0.0,0.0,0.017241379310344827,0.045019157088122604,0.0,0.02681992337164751,0.022030651340996167,0.04597701149425287,0.04693486590038314,0.0,0.044061302681992334,0.0,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.0,0.0,0.008620689655172414,0.04693486590038314,0.044061302681992334,0.032567049808429116,0.0,0.0,0.0,0.0,0.02490421455938697,0.022988505747126436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006704980842911878,0.0,0.0,0.03065134099616858
Fz,0.03949044585987261,0.035668789808917196,0.03949044585987261,0.0,0.03949044585987261,0.0267515923566879,0.0,0.035668789808917196,0.03949044585987261,0.0,0.03949044585987261,0.0,0.0,0.0,0.0,0.03949044585987261,0.03949044585987261,0.03949044585987261,0.0,0.0,0.02802547770700637,0.03949044585987261,0.0,0.0,0.022929936305732482,0.03949044585987261,0.0,0.034394904458598725,0.02802547770700637,0.03949044585987261,0.03949044585987261,0.0,0.03949044585987261,0.0,0.0,0.0,0.0,0.0,0.0,0.03949044585987261,0.0,0.0,0.011464968152866241,0.03949044585987261,0.03949044585987261,0.03694267515923567,0.0,0.0,0.0,0.0,0.03184713375796178,0.02929936305732484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008917197452229299,0.0,0.0,0.03821656050955414
F3,0.04378818737270876,0.031568228105906315,0.04073319755600815,0.0,0.04276985743380855,0.021384928716904276,0.0,0.031568228105906315,0.04175152749490835,0.0,0.04378818737270876,0.0,0.0,0.0,0.0,0.04378818737270876,0.03767820773930754,0.04378818737270876,0.0,0.0,0.02240325865580448,0.04378818737270876,0.0,0.0,0.019348268839103868,0.04276985743380855,0.0,0.029531568228105907,0.024439918533604887,0.04378818737270876,0.04378818737270876,0.0,0.04276985743380855,0.0,0.0,0.0,0.0,0.0,0.0,0.04175152749490835,0.0,0.0,0.009164969450101833,0.04378818737270876,0.04175152749490835,0.035641547861507125,0.0,0.0,0.0,0.0,0.0274949083503055,0.024439918533604887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007128309572301426,0.0,0.0,0.03360488798370672
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.04610951008645533,0.02881844380403458,0.0393852065321806,0.0,0.04418828049951969,0.020172910662824207,0.0,0.02881844380403458,0.04130643611911623,0.0,0.04610951008645533,0.0,0.0,0.0,0.0,0.04803073967339097,0.03554274735830932,0.04610951008645533,0.0,0.0,0.021133525456292025,0.04610951008645533,0.0,0.0,0.01729106628242075,0.04514889529298751,0.0,0.026897214217098942,0.022094140249759846,0.04610951008645533,0.04610951008645533,0.0,0.04418828049951969,0.0,0.0,0.0,0.0,0.0,0.0,0.043227665706051875,0.0,0.0,0.008645533141210375,0.04610951008645533,0.04418828049951969,0.03266090297790586,0.0,0.0,0.0,0.0,0.024975984630163303,0.023054755043227664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067243035542747355,0.0,0.0,0.03073967339097022
FC5,0.03723404255319149,0.03546099290780142,0.03723404255319149,0.0,0.03723404255319149,0.03368794326241135,0.0,0.03546099290780142,0.03723404255319149,0.0,0.03723404255319149,0.0,0.0,0.0,0.0,0.03723404255319149,0.03723404255319149,0.03723404255319149,0.0,0.0,0.03368794326241135,0.03723404255319149,0.0,0.0,0.026595744680851064,0.03723404255319149,0.0,0.03546099290780142,0.031914893617021274,0.03723404255319149,0.03723404255319149,0.0,0.03723404255319149,0.0,0.0,0.0,0.0,0.0,0.0,0.03723404255319149,0.0,0.0,0.015957446808510637,0.03723404255319149,0.03723404255319149,0.03546099290780142,0.0,0.0,0.0,0.0,0.03368794326241135,0.03723404255319149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012411347517730497,0.0,0.0,0.03723404255319149
FC1,0.0,0.0,0.0010582010582010583,0.0,0.0,0.0,0.0380952380952381,0.0010582010582010583,0.0,0.04126984126984127,0.0,0.04126984126984127,0.016931216931216932,0.04126984126984127,0.0380952380952381,0.0,0.0,0.0,0.0,0.0031746031746031746,0.0,0.0,0.0380952380952381,0.039153439153439155,0.0010582010582010583,0.0010582010582010583,0.039153439153439155,0.0,0.0010582010582010583,0.0010582010582010583,0.0010582010582010583,0.004232804232804233,0.0,0.039153439153439155,0.0,0.0021164021164021165,0.04126984126984127,0.0031746031746031746,0.0031746031746031746,0.0,0.04126984126984127,0.04126984126984127,0.0,0.0,0.0,0.0010582010582010583,0.042328042328042326,0.04126984126984127,0.01904761904761905,0.03597883597883598,0.0010582010582010583,0.0,0.03492063492063492,0.0380952380952381,0.039153439153439155,0.02433862433862434,0.04126984126984127,0.04126984126984127,0.04126984126984127,0.0,0.0380952380952381,0.04126984126984127,0.0
C3,0.03975155279503106,0.03602484472049689,0.03975155279503106,0.0,0.03975155279503106,0.02608695652173913,0.0,0.03602484472049689,0.03975155279503106,0.0,0.03975155279503106,0.0,0.0,0.0,0.0,0.03850931677018633,0.03850931677018633,0.03975155279503106,0.0,0.0,0.02732919254658385,0.03975155279503106,0.0,0.0,0.02360248447204969,0.03975155279503106,0.0,0.034782608695652174,0.02857142857142857,0.03975155279503106,0.03975155279503106,0.0,0.03975155279503106,0.0,0.0,0.0,0.0,0.0,0.0,0.03850931677018633,0.0,0.0,0.011180124223602485,0.03975155279503106,0.03850931677018633,0.037267080745341616,0.0,0.0,0.0,0.0,0.03229813664596273,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008695652173913044,0.0,0.0,0.03850931677018633
T7,0.04396728016359918,0.03067484662576687,0.0408997955010225,0.0,0.04294478527607362,0.02147239263803681,0.0,0.03067484662576687,0.041922290388548056,0.0,0.04396728016359918,0.0,0.0,0.0,0.0,0.046012269938650305,0.03783231083844581,0.04396728016359918,0.0,0.0,0.022494887525562373,0.04396728016359918,0.0,0.0,0.018404907975460124,0.04294478527607362,0.0,0.028629856850715747,0.023517382413087935,0.04396728016359918,0.04396728016359918,0.0,0.04294478527607362,0.0,0.0,0.0,0.0,0.0,0.0,0.04294478527607362,0.0,0.0,0.009202453987730062,0.04396728016359918,0.04294478527607362,0.034764826175869123,0.0,0.0,0.0,0.0,0.026584867075664622,0.024539877300613498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007157464212678937,0.0,0.0,0.032719836400818
TP9,0.0,0.0,0.0009765625,0.0,0.0,0.0,0.037109375,0.0009765625,0.0,0.0419921875,0.0,0.041015625,0.015625,0.0419921875,0.037109375,0.0,0.0,0.0,0.0,0.0029296875,0.0,0.0,0.0380859375,0.0390625,0.0009765625,0.0009765625,0.0390625,0.0,0.0009765625,0.0009765625,0.0009765625,0.00390625,0.0,0.0390625,0.0,0.001953125,0.0419921875,0.0029296875,0.0029296875,0.0,0.04296875,0.04296875,0.0,0.0,0.0,0.0009765625,0.0439453125,0.0419921875,0.017578125,0.03515625,0.0009765625,0.0,0.033203125,0.0380859375,0.0390625,0.0224609375,0.0419921875,0.04296875,0.0419921875,0.0,0.0380859375,0.0419921875,0.0
