,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.039634146341463415,0.012195121951219513,0.0,0.0,0.037601626016260166,0.04065040650406504,0.028455284552845527,0.0,0.009146341463414634,0.0,0.0,0.03353658536585366,0.04065040650406504,0.0010162601626016261,0.0,0.0,0.0,0.0010162601626016261,0.037601626016260166,0.042682926829268296,0.042682926829268296,0.0,0.0,0.0,0.041666666666666664,0.0010162601626016261,0.0,0.0,0.0,0.01524390243902439,0.031504065040650404,0.037601626016260166,0.0,0.0,0.042682926829268296,0.042682926829268296,0.041666666666666664,0.04065040650406504,0.0,0.04065040650406504,0.026422764227642278,0.0,0.041666666666666664,0.0,0.0,0.0010162601626016261,0.034552845528455285,0.014227642276422764,0.0020325203252032522,0.013211382113821139,0.0,0.0,0.0,0.0,0.042682926829268296,0.041666666666666664,0.037601626016260166,0.0,0.0010162601626016261,0.041666666666666664,0.0,0.0,0.0
Fz,0.03494623655913978,0.02956989247311828,0.0,0.0,0.03494623655913978,0.03494623655913978,0.03494623655913978,0.0,0.024193548387096774,0.0,0.0,0.03494623655913978,0.03494623655913978,0.0,0.0,0.0,0.0,0.0,0.03494623655913978,0.03494623655913978,0.03494623655913978,0.0,0.0,0.0,0.03494623655913978,0.0,0.0,0.0,0.0,0.03494623655913978,0.03494623655913978,0.03494623655913978,0.0,0.0,0.03494623655913978,0.03494623655913978,0.03494623655913978,0.03494623655913978,0.0,0.03494623655913978,0.03494623655913978,0.0,0.03494623655913978,0.0,0.0,0.002688172043010753,0.03494623655913978,0.03225806451612903,0.005376344086021506,0.03225806451612903,0.0,0.0,0.0,0.0,0.03494623655913978,0.03494623655913978,0.03494623655913978,0.0,0.0,0.03494623655913978,0.0,0.0,0.0
F3,0.0,0.0,0.04610951008645533,0.04707012487992315,0.0,0.0,0.0,0.04418828049951969,0.0,0.01633045148895293,0.0345821325648415,0.0,0.0,0.004803073967339097,0.01729106628242075,0.008645533141210375,0.029779058597502402,0.024015369836695485,0.0,0.0,0.0,0.04707012487992315,0.024975984630163303,0.02881844380403458,0.0,0.0393852065321806,0.04610951008645533,0.04418828049951969,0.04707012487992315,0.0,0.0,0.0,0.04226705091258405,0.0345821325648415,0.0,0.0,0.0,0.0,0.027857829010566763,0.0,0.0,0.0,0.0,0.010566762728146013,0.022094140249759846,0.0,0.0,0.0,0.0,0.0,0.024015369836695485,0.04418828049951969,0.0345821325648415,0.04610951008645533,0.0,0.0,0.0,0.01825168107588857,0.026897214217098942,0.0,0.04610951008645533,0.04226705091258405,0.029779058597502402
F7,0.0,0.0,0.04690431519699812,0.051594746716697934,0.0,0.0,0.0,0.04409005628517824,0.0,0.01594746716697936,0.03377110694183865,0.0,0.0,0.004690431519699813,0.016885553470919325,0.008442776735459663,0.029080675422138838,0.02345215759849906,0.0,0.0,0.0,0.051594746716697934,0.024390243902439025,0.028142589118198873,0.0,0.038461538461538464,0.04690431519699812,0.04409005628517824,0.04784240150093809,0.0,0.0,0.0,0.04127579737335835,0.03377110694183865,0.0,0.0,0.0,0.0,0.027204502814258912,0.0,0.0,0.0,0.0,0.010318949343339587,0.021575984990619138,0.0,0.0,0.0,0.0,0.0,0.02345215759849906,0.04409005628517824,0.03377110694183865,0.04690431519699812,0.0,0.0,0.0,0.017823639774859287,0.02626641651031895,0.0,0.04690431519699812,0.04127579737335835,0.029080675422138838
FT9,0.04024767801857585,0.01238390092879257,0.0,0.0,0.038183694530443756,0.0412796697626419,0.02889576883384933,0.0,0.009287925696594427,0.0,0.0,0.034055727554179564,0.0412796697626419,0.0010319917440660474,0.0,0.0,0.0,0.0010319917440660474,0.038183694530443756,0.0412796697626419,0.0412796697626419,0.0,0.0,0.0,0.0412796697626419,0.0010319917440660474,0.0,0.0,0.0,0.015479876160990712,0.03199174406604747,0.038183694530443756,0.0,0.0,0.0412796697626419,0.0412796697626419,0.0412796697626419,0.0412796697626419,0.0,0.0412796697626419,0.026831785345717233,0.0,0.0412796697626419,0.0,0.0,0.0010319917440660474,0.03508771929824561,0.014447884416924664,0.0020639834881320948,0.013415892672858616,0.0,0.0,0.0,0.0,0.0412796697626419,0.0412796697626419,0.038183694530443756,0.0,0.0010319917440660474,0.0412796697626419,0.0,0.0,0.0
FC5,0.040117416829745595,0.011741682974559686,0.0,0.0,0.03816046966731898,0.0410958904109589,0.0273972602739726,0.0,0.008806262230919765,0.0,0.0,0.033268101761252444,0.0410958904109589,0.0009784735812133072,0.0,0.0,0.0,0.0009784735812133072,0.03718199608610567,0.043052837573385516,0.043052837573385516,0.0,0.0,0.0,0.04207436399217221,0.0009784735812133072,0.0,0.0,0.0,0.014677103718199608,0.030332681017612523,0.03816046966731898,0.0,0.0,0.043052837573385516,0.043052837573385516,0.04207436399217221,0.0410958904109589,0.0,0.0410958904109589,0.025440313111545987,0.0,0.04207436399217221,0.0,0.0,0.0009784735812133072,0.033268101761252444,0.0136986301369863,0.0019569471624266144,0.012720156555772993,0.0,0.0,0.0,0.0,0.043052837573385516,0.04207436399217221,0.03816046966731898,0.0,0.0009784735812133072,0.04207436399217221,0.0,0.0,0.0
FC1,0.037037037037037035,0.01646090534979424,0.0,0.0,0.037037037037037035,0.038408779149519894,0.03566529492455418,0.0,0.012345679012345678,0.0,0.0,0.037037037037037035,0.038408779149519894,0.0013717421124828531,0.0,0.0,0.0,0.0013717421124828531,0.037037037037037035,0.038408779149519894,0.038408779149519894,0.0,0.0,0.0,0.038408779149519894,0.0013717421124828531,0.0,0.0,0.0,0.0205761316872428,0.03566529492455418,0.037037037037037035,0.0,0.0,0.038408779149519894,0.038408779149519894,0.038408779149519894,0.038408779149519894,0.0,0.038408779149519894,0.03429355281207133,0.0,0.038408779149519894,0.0,0.0,0.0013717421124828531,0.038408779149519894,0.019204389574759947,0.0027434842249657062,0.01783264746227709,0.0,0.0,0.0,0.0,0.038408779149519894,0.038408779149519894,0.037037037037037035,0.0,0.0013717421124828531,0.038408779149519894,0.0,0.0,0.0
C3,0.0,0.0,0.04571984435797665,0.04571984435797665,0.0,0.0,0.0,0.04377431906614786,0.0,0.016536964980544747,0.03501945525291829,0.0,0.0,0.0048638132295719845,0.017509727626459144,0.008754863813229572,0.030155642023346304,0.024319066147859923,0.0,0.0,0.0,0.04571984435797665,0.02529182879377432,0.029182879377431907,0.0,0.03988326848249027,0.04571984435797665,0.04377431906614786,0.04571984435797665,0.0,0.0,0.0,0.042801556420233464,0.03501945525291829,0.0,0.0,0.0,0.0,0.02821011673151751,0.0,0.0,0.0,0.0,0.010700389105058366,0.02237354085603113,0.0,0.0,0.0,0.0,0.0,0.024319066147859923,0.04377431906614786,0.03501945525291829,0.04571984435797665,0.0,0.0,0.0,0.01848249027237354,0.027237354085603113,0.0,0.04571984435797665,0.042801556420233464,0.030155642023346304
T7,0.03496503496503497,0.027972027972027972,0.0,0.0,0.03496503496503497,0.03496503496503497,0.03496503496503497,0.0,0.027972027972027972,0.0,0.0,0.03496503496503497,0.03496503496503497,0.0,0.0,0.0,0.0,0.0,0.03496503496503497,0.03496503496503497,0.03496503496503497,0.0,0.0,0.0,0.03496503496503497,0.0,0.0,0.0,0.0,0.03146853146853147,0.03496503496503497,0.03496503496503497,0.0,0.0,0.03496503496503497,0.03496503496503497,0.03496503496503497,0.03496503496503497,0.0,0.03496503496503497,0.03496503496503497,0.0,0.03496503496503497,0.0,0.0,0.0034965034965034965,0.03496503496503497,0.03146853146853147,0.006993006993006993,0.03146853146853147,0.0,0.0,0.0,0.0,0.03496503496503497,0.03496503496503497,0.03496503496503497,0.0,0.0,0.03496503496503497,0.0,0.0,0.0
TP9,0.0,0.0,0.034623217922606926,0.034623217922606926,0.0,0.0,0.0,0.034623217922606926,0.0,0.03054989816700611,0.034623217922606926,0.0,0.0,0.008146639511201629,0.03054989816700611,0.012219959266802444,0.034623217922606926,0.034623217922606926,0.0,0.0,0.0,0.034623217922606926,0.034623217922606926,0.034623217922606926,0.0,0.034623217922606926,0.034623217922606926,0.034623217922606926,0.034623217922606926,0.0,0.0,0.0,0.034623217922606926,0.034623217922606926,0.0,0.0,0.0,0.0,0.034623217922606926,0.0,0.0,0.0,0.0,0.020366598778004074,0.034623217922606926,0.0,0.0,0.0,0.0,0.0,0.034623217922606926,0.034623217922606926,0.034623217922606926,0.034623217922606926,0.0,0.0,0.0,0.032586558044806514,0.034623217922606926,0.0,0.034623217922606926,0.034623217922606926,0.034623217922606926
CP5,0.0,0.0,0.04057017543859649,0.04057017543859649,0.0,0.0,0.0,0.04057017543859649,0.0,0.01864035087719298,0.03837719298245614,0.0,0.0,0.005482456140350877,0.019736842105263157,0.009868421052631578,0.03399122807017544,0.027412280701754384,0.0,0.0,0.0,0.04057017543859649,0.02850877192982456,0.03289473684210526,0.0,0.039473684210526314,0.04057017543859649,0.04057017543859649,0.04057017543859649,0.0,0.0,0.0,0.04057017543859649,0.03837719298245614,0.0,0.0,0.0,0.0,0.03179824561403509,0.0,0.0,0.0,0.0,0.01206140350877193,0.025219298245614034,0.0,0.0,0.0,0.0,0.0,0.027412280701754384,0.04057017543859649,0.03837719298245614,0.04057017543859649,0.0,0.0,0.0,0.020833333333333332,0.03070175438596491,0.0,0.04057017543859649,0.04057017543859649,0.03399122807017544
CP1,0.038551401869158876,0.014018691588785047,0.0,0.0,0.038551401869158876,0.0397196261682243,0.03154205607476635,0.0,0.010514018691588784,0.0,0.0,0.036214953271028034,0.0397196261682243,0.0011682242990654205,0.0,0.0,0.0,0.0011682242990654205,0.038551401869158876,0.0397196261682243,0.0397196261682243,0.0,0.0,0.0,0.0397196261682243,0.0011682242990654205,0.0,0.0,0.0,0.017523364485981307,0.035046728971962614,0.038551401869158876,0.0,0.0,0.0397196261682243,0.0397196261682243,0.0397196261682243,0.0397196261682243,0.0,0.0397196261682243,0.029205607476635514,0.0,0.0397196261682243,0.0,0.0,0.0011682242990654205,0.037383177570093455,0.016355140186915886,0.002336448598130841,0.015186915887850467,0.0,0.0,0.0,0.0,0.0397196261682243,0.0397196261682243,0.038551401869158876,0.0,0.0011682242990654205,0.0397196261682243,0.0,0.0,0.0
Pz,0.040117416829745595,0.011741682974559686,0.0,0.0,0.03816046966731898,0.0410958904109589,0.0273972602739726,0.0,0.008806262230919765,0.0,0.0,0.033268101761252444,0.0410958904109589,0.0009784735812133072,0.0,0.0,0.0,0.0009784735812133072,0.03718199608610567,0.043052837573385516,0.043052837573385516,0.0,0.0,0.0,0.04207436399217221,0.0009784735812133072,0.0,0.0,0.0,0.014677103718199608,0.030332681017612523,0.03816046966731898,0.0,0.0,0.043052837573385516,0.043052837573385516,0.04207436399217221,0.0410958904109589,0.0,0.0410958904109589,0.025440313111545987,0.0,0.04207436399217221,0.0,0.0,0.0009784735812133072,0.033268101761252444,0.0136986301369863,0.0019569471624266144,0.012720156555772993,0.0,0.0,0.0,0.0,0.043052837573385516,0.04207436399217221,0.03816046966731898,0.0,0.0009784735812133072,0.04207436399217221,0.0,0.0,0.0
