,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.04,0.04,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.04,0.05,0.03,0.0,0.0,0.05,0.0,0.05,0.01,0.0,0.0,0.05,0.03,0.0,0.0,0.0,0.05,0.0,0.0,0.02,0.0,0.03,0.0,0.0,0.02,0.05,0.0,0.0,0.0
Fz,0.016181229773462782,0.06472491909385113,0.0,0.0,0.05825242718446602,0.0,0.0,0.0,0.0,0.045307443365695796,0.0,0.0,0.05825242718446602,0.0,0.0,0.0,0.04854368932038835,0.025889967637540454,0.07119741100323625,0.0,0.0,0.07119741100323625,0.0,0.0,0.0,0.07119741100323625,0.0,0.0,0.0,0.0,0.061488673139158574,0.0,0.0,0.0,0.019417475728155338,0.025889967637540454,0.009708737864077669,0.0,0.0,0.07119741100323625,0.0,0.04854368932038835,0.006472491909385114,0.0,0.0,0.025889967637540454,0.016181229773462782,0.0,0.0,0.009708737864077669,0.06796116504854369,0.0,0.0,0.025889967637540454,0.0,0.016181229773462782,0.0,0.0,0.012944983818770227,0.05177993527508091,0.0,0.0,0.0
F3,0.0,0.0,0.031914893617021274,0.031914893617021274,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.02127659574468085,0.031914893617021274,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.031914893617021274,0.0425531914893617,0.0425531914893617,0.0,0.0,0.031914893617021274,0.0,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.02127659574468085,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.010638297872340425,0.0,0.0425531914893617,0.0425531914893617,0.0
F7,0.0,0.0,0.031914893617021274,0.031914893617021274,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.02127659574468085,0.031914893617021274,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.031914893617021274,0.0425531914893617,0.0425531914893617,0.0,0.0,0.031914893617021274,0.0,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.02127659574468085,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.010638297872340425,0.0,0.0425531914893617,0.0425531914893617,0.0
FT9,0.01730103806228374,0.0657439446366782,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.04844290657439446,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.04844290657439446,0.02768166089965398,0.0657439446366782,0.0,0.0,0.0657439446366782,0.0,0.0,0.0,0.0657439446366782,0.0,0.0,0.0,0.0,0.06228373702422145,0.0,0.0,0.0,0.020761245674740483,0.02768166089965398,0.010380622837370242,0.0,0.0,0.0657439446366782,0.0,0.05190311418685121,0.006920415224913495,0.0,0.0,0.02768166089965398,0.01730103806228374,0.0,0.0,0.010380622837370242,0.0657439446366782,0.0,0.0,0.02422145328719723,0.0,0.01730103806228374,0.0,0.0,0.01384083044982699,0.05536332179930796,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.011904761904761904,0.011904761904761904,0.0,0.0,0.051587301587301584,0.051587301587301584,0.0,0.0,0.0,0.05952380952380952,0.0,0.0,0.007936507936507936,0.011904761904761904,0.0,0.0,0.0,0.05952380952380952,0.05555555555555555,0.0,0.011904761904761904,0.04365079365079365,0.05555555555555555,0.0,0.0,0.011904761904761904,0.0,0.0,0.0,0.05952380952380952,0.0,0.047619047619047616,0.0,0.0,0.0,0.007936507936507936,0.0,0.0,0.051587301587301584,0.0,0.0,0.047619047619047616,0.05555555555555555,0.0,0.0,0.007936507936507936,0.05952380952380952,0.0,0.0,0.05555555555555555,0.0,0.0,0.05952380952380952,0.0,0.0,0.03968253968253968,0.023809523809523808,0.0,0.023809523809523808,0.015873015873015872,0.0
C3,0.0,0.0,0.012,0.012,0.0,0.0,0.052,0.052,0.0,0.0,0.0,0.056,0.0,0.0,0.008,0.012,0.0,0.0,0.0,0.056,0.056,0.0,0.012,0.044,0.06,0.004,0.0,0.012,0.0,0.0,0.0,0.06,0.0,0.048,0.0,0.0,0.0,0.008,0.0,0.0,0.052,0.0,0.0,0.048,0.052,0.0,0.004,0.008,0.056,0.0,0.0,0.052,0.0,0.0,0.056,0.0,0.0,0.04,0.028,0.0,0.024,0.016,0.0
T7,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0
TP9,0.0199203187250996,0.05976095617529881,0.0,0.0,0.05976095617529881,0.0,0.0,0.0,0.0,0.05179282868525897,0.0,0.0,0.05976095617529881,0.0,0.0,0.0,0.04780876494023904,0.03187250996015936,0.05976095617529881,0.0,0.0,0.05976095617529881,0.0,0.0,0.0,0.05976095617529881,0.0,0.0,0.0,0.0,0.05976095617529881,0.0,0.0,0.0,0.02390438247011952,0.03187250996015936,0.01195219123505976,0.0,0.0,0.05976095617529881,0.0,0.055776892430278883,0.00796812749003984,0.0,0.0,0.03187250996015936,0.0199203187250996,0.0,0.0,0.01195219123505976,0.05976095617529881,0.0,0.0,0.02390438247011952,0.0,0.0199203187250996,0.0,0.0,0.01593625498007968,0.055776892430278883,0.0,0.0,0.0
