,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.057724957555178265,0.042444821731748725,0.0050933786078098476,0.0,0.057724957555178265,0.027164685908319185,0.0,0.011884550084889643,0.0,0.0,0.0,0.0,0.04753820033955857,0.0,0.0,0.0,0.0,0.0,0.001697792869269949,0.001697792869269949,0.0050933786078098476,0.0050933786078098476,0.006791171477079796,0.0,0.06112054329371817,0.05432937181663837,0.0,0.003395585738539898,0.003395585738539898,0.06112054329371817,0.06112054329371817,0.0,0.03395585738539898,0.0,0.04584040747028863,0.01867572156196944,0.003395585738539898,0.006791171477079796,0.0,0.01867572156196944,0.010186757215619695,0.05432937181663837,0.042444821731748725,0.003395585738539898,0.0,0.023769100169779286,0.05602716468590832,0.0,0.057724957555178265,0.0,0.06112054329371817,0.0,0.0,0.0,0.0,0.003395585738539898,0.001697792869269949,0.0,0.0,0.003395585738539898,0.0,0.0,0.04074702886247878
Fz,0.05432595573440644,0.0482897384305835,0.006036217303822937,0.0,0.05432595573440644,0.030181086519114688,0.0,0.014084507042253521,0.0,0.0,0.0,0.0,0.05432595573440644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004024144869215292,0.006036217303822937,0.008048289738430584,0.0,0.05432595573440644,0.052313883299798795,0.0,0.004024144869215292,0.004024144869215292,0.05432595573440644,0.05432595573440644,0.0,0.04024144869215292,0.0,0.052313883299798795,0.02012072434607646,0.002012072434607646,0.008048289738430584,0.0,0.02012072434607646,0.012072434607645875,0.052313883299798795,0.0482897384305835,0.004024144869215292,0.0,0.028169014084507043,0.05432595573440644,0.0,0.052313883299798795,0.0,0.052313883299798795,0.0,0.0,0.0,0.0,0.002012072434607646,0.0,0.0,0.0,0.002012072434607646,0.0,0.0,0.04627766599597585
F3,0.0392156862745098,0.0392156862745098,0.029411764705882353,0.0,0.0392156862745098,0.029411764705882353,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0196078431372549,0.0196078431372549,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0196078431372549,0.0,0.0392156862745098,0.0,0.00980392156862745,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0196078431372549,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098
F7,0.0,0.0,0.0,0.03624733475479744,0.0,0.0,0.031982942430703626,0.0,0.031982942430703626,0.031982942430703626,0.031982942430703626,0.031982942430703626,0.0,0.0,0.03624733475479744,0.03624733475479744,0.029850746268656716,0.03411513859275053,0.03624733475479744,0.029850746268656716,0.0,0.0,0.0,0.03624733475479744,0.0,0.0,0.03624733475479744,0.0,0.0042643923240938165,0.0,0.0,0.0,0.0,0.03624733475479744,0.0,0.0,0.017057569296375266,0.0,0.03624733475479744,0.0,0.0,0.0,0.0,0.0,0.03624733475479744,0.0,0.0,0.03411513859275053,0.0,0.03624733475479744,0.0,0.031982942430703626,0.03411513859275053,0.03837953091684435,0.0,0.023454157782515993,0.031982942430703626,0.03624733475479744,0.03624733475479744,0.023454157782515993,0.03624733475479744,0.03624733475479744,0.0
FT9,0.05518394648829431,0.04180602006688963,0.005016722408026756,0.0,0.05518394648829431,0.028428093645484948,0.0,0.011705685618729096,0.0,0.0016722408026755853,0.0,0.0,0.046822742474916385,0.0,0.0016722408026755853,0.0016722408026755853,0.0016722408026755853,0.0016722408026755853,0.0033444816053511705,0.0033444816053511705,0.006688963210702341,0.005016722408026756,0.006688963210702341,0.0,0.05852842809364549,0.051839464882943144,0.0,0.0033444816053511705,0.0033444816053511705,0.056856187290969896,0.056856187290969896,0.0,0.033444816053511704,0.0016722408026755853,0.0451505016722408,0.020066889632107024,0.005016722408026756,0.006688963210702341,0.0,0.020066889632107024,0.010033444816053512,0.051839464882943144,0.043478260869565216,0.0033444816053511705,0.0016722408026755853,0.023411371237458192,0.05351170568561873,0.0,0.05351170568561873,0.0016722408026755853,0.056856187290969896,0.0016722408026755853,0.0016722408026755853,0.0,0.0,0.005016722408026756,0.0033444816053511705,0.0016722408026755853,0.0016722408026755853,0.005016722408026756,0.0,0.0,0.04013377926421405
FC5,0.03233256351039261,0.03002309468822171,0.0023094688221709007,0.0,0.03464203233256351,0.04157043879907621,0.006928406466512702,0.011547344110854504,0.009237875288683603,0.011547344110854504,0.004618937644341801,0.004618937644341801,0.03233256351039261,0.0,0.011547344110854504,0.011547344110854504,0.011547344110854504,0.011547344110854504,0.013856812933025405,0.013856812933025405,0.018475750577367205,0.0023094688221709007,0.004618937644341801,0.009237875288683603,0.03464203233256351,0.03002309468822171,0.0023094688221709007,0.0,0.0,0.03233256351039261,0.03233256351039261,0.0,0.02771362586605081,0.011547344110854504,0.03464203233256351,0.03233256351039261,0.016166281755196306,0.004618937644341801,0.0,0.03695150115473441,0.009237875288683603,0.03002309468822171,0.03695150115473441,0.0,0.011547344110854504,0.02771362586605081,0.03233256351039261,0.009237875288683603,0.03002309468822171,0.011547344110854504,0.03002309468822171,0.011547344110854504,0.011547344110854504,0.006928406466512702,0.0,0.016166281755196306,0.013856812933025405,0.011547344110854504,0.011547344110854504,0.016166281755196306,0.006928406466512702,0.009237875288683603,0.03002309468822171
FC1,0.0,0.0,0.0,0.030716723549488054,0.0,0.0017064846416382253,0.032423208191126277,0.0,0.032423208191126277,0.032423208191126277,0.032423208191126277,0.032423208191126277,0.0,0.0,0.03583617747440273,0.03583617747440273,0.030716723549488054,0.034129692832764506,0.03583617747440273,0.030716723549488054,0.0034129692832764505,0.0,0.0,0.03583617747440273,0.0,0.0,0.034129692832764506,0.0,0.0034129692832764505,0.0,0.0,0.0,0.0,0.03583617747440273,0.0,0.0,0.020477815699658702,0.0,0.030716723549488054,0.0034129692832764505,0.0,0.0,0.0,0.0,0.03583617747440273,0.0,0.0,0.034129692832764506,0.0,0.03583617747440273,0.0,0.032423208191126277,0.034129692832764506,0.03583617747440273,0.0,0.025597269624573378,0.032423208191126277,0.03583617747440273,0.03583617747440273,0.025597269624573378,0.03583617747440273,0.03583617747440273,0.0
C3,0.04519774011299435,0.04519774011299435,0.01694915254237288,0.0,0.04519774011299435,0.03389830508474576,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.04519774011299435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,0.022598870056497175,0.0,0.04519774011299435,0.04519774011299435,0.0,0.011299435028248588,0.011299435028248588,0.04519774011299435,0.04519774011299435,0.0,0.04519774011299435,0.0,0.04519774011299435,0.01694915254237288,0.0,0.022598870056497175,0.0,0.011299435028248588,0.02824858757062147,0.04519774011299435,0.04519774011299435,0.011299435028248588,0.0,0.03954802259887006,0.04519774011299435,0.0,0.04519774011299435,0.0,0.04519774011299435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04519774011299435
T7,0.0,0.0,0.0,0.027597402597402596,0.0,0.003246753246753247,0.032467532467532464,0.0,0.032467532467532464,0.032467532467532464,0.030844155844155844,0.030844155844155844,0.0,0.0,0.03571428571428571,0.03571428571428571,0.030844155844155844,0.03571428571428571,0.03571428571428571,0.030844155844155844,0.00487012987012987,0.0,0.0,0.03571428571428571,0.0,0.0,0.030844155844155844,0.0,0.003246753246753247,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0016233766233766235,0.021103896103896104,0.0,0.027597402597402596,0.00487012987012987,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.032467532467532464,0.03571428571428571,0.03571428571428571,0.0,0.025974025974025976,0.03409090909090909,0.03571428571428571,0.03571428571428571,0.025974025974025976,0.03571428571428571,0.03571428571428571,0.0
TP9,0.0,0.0,0.0,0.0264797507788162,0.0,0.004672897196261682,0.03115264797507788,0.0,0.03271028037383177,0.03271028037383177,0.029595015576323987,0.029595015576323987,0.0,0.0,0.03582554517133956,0.03582554517133956,0.03115264797507788,0.03582554517133956,0.03582554517133956,0.03115264797507788,0.006230529595015576,0.0,0.0,0.03582554517133956,0.0,0.0,0.029595015576323987,0.0,0.003115264797507788,0.0,0.0,0.0,0.0,0.03582554517133956,0.0,0.003115264797507788,0.021806853582554516,0.0,0.0264797507788162,0.006230529595015576,0.0,0.0,0.0,0.0,0.03582554517133956,0.0,0.0,0.03582554517133956,0.0,0.03582554517133956,0.0,0.03271028037383177,0.03582554517133956,0.03426791277258567,0.0,0.0264797507788162,0.03426791277258567,0.03582554517133956,0.03582554517133956,0.0264797507788162,0.03426791277258567,0.03582554517133956,0.0
