,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.02608695652173913,0.0,0.0,0.0,0.034782608695652174,0.0,0.0,0.0,0.0,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.0,0.0,0.0,0.034782608695652174,0.034782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.0,0.0,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.0,0.034782608695652174,0.034782608695652174,0.0,0.034782608695652174,0.0,0.0,0.0,0.02608695652173913,0.034782608695652174,0.034782608695652174,0.0,0.034782608695652174,0.0,0.0,0.0,0.034782608695652174,0.034782608695652174,0.034782608695652174,0.0,0.0,0.008695652173913044,0.0,0.0,0.034782608695652174
Fz,0.0,0.03755868544600939,0.03755868544600939,0.04225352112676056,0.0,0.0,0.03286384976525822,0.035211267605633804,0.03990610328638498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035211267605633804,0.04225352112676056,0.023474178403755867,0.0,0.0,0.002347417840375587,0.0,0.04225352112676056,0.04225352112676056,0.011737089201877934,0.04225352112676056,0.03990610328638498,0.04225352112676056,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.03051643192488263,0.0,0.0,0.04225352112676056,0.0,0.04225352112676056,0.04225352112676056,0.004694835680751174,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.04225352112676056,0.03755868544600939,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.04225352112676056,0.03990610328638498,0.0
F3,0.0,0.03208556149732621,0.040998217468805706,0.044563279857397504,0.0,0.0,0.026737967914438502,0.030303030303030304,0.0427807486631016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024955436720142603,0.044563279857397504,0.016042780748663103,0.0,0.0,0.0071301247771836,0.0,0.0427807486631016,0.040998217468805706,0.0142602495543672,0.040998217468805706,0.040998217468805706,0.0427807486631016,0.0,0.0,0.0,0.0,0.0427807486631016,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0392156862745098,0.0,0.0427807486631016,0.044563279857397504,0.008912655971479501,0.0,0.0,0.0,0.0,0.0,0.044563279857397504,0.044563279857397504,0.0392156862745098,0.0,0.0,0.0,0.0427807486631016,0.0,0.0,0.044563279857397504,0.0427807486631016,0.0
F7,0.0,0.026825633383010434,0.03576751117734724,0.05216095380029806,0.0,0.0,0.022354694485842028,0.02533532041728763,0.043219076005961254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02384500745156483,0.05514157973174367,0.014903129657228018,0.0,0.0,0.005961251862891207,0.0,0.038748137108792845,0.038748137108792845,0.011922503725782414,0.037257824143070044,0.03576751117734724,0.04769001490312966,0.0,0.0,0.0,0.0,0.038748137108792845,0.0,0.0,0.0,0.0,0.02533532041728763,0.0,0.0,0.046199701937406856,0.0,0.038748137108792845,0.05365126676602087,0.007451564828614009,0.0,0.0,0.0,0.0,0.0,0.05514157973174367,0.05514157973174367,0.03278688524590164,0.0,0.0,0.0,0.038748137108792845,0.0,0.0,0.05514157973174367,0.037257824143070044,0.0
FT9,0.021739130434782608,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.0,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.028985507246376812,0.0,0.0,0.0,0.036231884057971016,0.036231884057971016,0.007246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036231884057971016,0.036231884057971016,0.028985507246376812,0.0,0.0,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.036231884057971016,0.0,0.036231884057971016,0.036231884057971016,0.0,0.036231884057971016,0.0,0.0,0.0,0.021739130434782608,0.036231884057971016,0.036231884057971016,0.0,0.036231884057971016,0.0,0.0,0.0,0.028985507246376812,0.036231884057971016,0.028985507246376812,0.0,0.0,0.007246376811594203,0.0,0.0,0.036231884057971016
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04087193460490463,0.03814713896457766,0.04087193460490463,0.0,0.0,0.035422343324250684,0.03814713896457766,0.04087193460490463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035422343324250684,0.04087193460490463,0.02452316076294278,0.0,0.0,0.0027247956403269754,0.0,0.04087193460490463,0.04087193460490463,0.013623978201634877,0.04087193460490463,0.04087193460490463,0.04087193460490463,0.0,0.0,0.0,0.0,0.04087193460490463,0.0,0.0,0.0,0.0,0.0326975476839237,0.0,0.0,0.04087193460490463,0.0,0.04087193460490463,0.04087193460490463,0.005449591280653951,0.0,0.0,0.0,0.0,0.0,0.04087193460490463,0.04087193460490463,0.03814713896457766,0.0,0.0,0.0,0.04087193460490463,0.0,0.0,0.04087193460490463,0.04087193460490463,0.0
C3,0.0,0.03902439024390244,0.03902439024390244,0.041463414634146344,0.0,0.0,0.03414634146341464,0.036585365853658534,0.041463414634146344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03414634146341464,0.041463414634146344,0.02195121951219512,0.0,0.0,0.0024390243902439024,0.0,0.041463414634146344,0.041463414634146344,0.012195121951219513,0.041463414634146344,0.041463414634146344,0.041463414634146344,0.0,0.0,0.0,0.0,0.041463414634146344,0.0,0.0,0.0,0.0,0.03170731707317073,0.0,0.0,0.041463414634146344,0.0,0.041463414634146344,0.041463414634146344,0.004878048780487805,0.0,0.0,0.0,0.0,0.0,0.041463414634146344,0.041463414634146344,0.03902439024390244,0.0,0.0,0.0,0.041463414634146344,0.0,0.0,0.041463414634146344,0.041463414634146344,0.0
T7,0.0,0.029459901800327332,0.03764320785597381,0.049099836333878884,0.0,0.0,0.024549918166939442,0.027823240589198037,0.044189852700491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024549918166939442,0.049099836333878884,0.016366612111292964,0.0,0.0,0.006546644844517185,0.0,0.04091653027823241,0.03927986906710311,0.01309328968903437,0.03927986906710311,0.03764320785597381,0.04746317512274959,0.0,0.0,0.0,0.0,0.04091653027823241,0.0,0.0,0.0,0.0,0.027823240589198037,0.0,0.0,0.0425531914893617,0.0,0.04091653027823241,0.049099836333878884,0.008183306055646482,0.0,0.0,0.0,0.0,0.0,0.049099836333878884,0.049099836333878884,0.03600654664484452,0.0,0.0,0.0,0.04091653027823241,0.0,0.0,0.049099836333878884,0.03927986906710311,0.0
TP9,0.005870841487279843,0.0,0.0,0.0,0.007827788649706457,0.0,0.0,0.0,0.0,0.04500978473581213,0.019569471624266144,0.050880626223091974,0.050880626223091974,0.033268101761252444,0.050880626223091974,0.015655577299412915,0.0,0.0,0.0,0.046966731898238745,0.033268101761252444,0.003913894324853229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04892367906066536,0.04892367906066536,0.007827788649706457,0.0,0.0,0.050880626223091974,0.046966731898238745,0.04500978473581213,0.04500978473581213,0.0,0.04892367906066536,0.04892367906066536,0.0,0.009784735812133072,0.0,0.0,0.0,0.005870841487279843,0.0273972602739726,0.050880626223091974,0.0,0.050880626223091974,0.0,0.0,0.0,0.01761252446183953,0.046966731898238745,0.007827788649706457,0.0,0.0,0.0019569471624266144,0.0,0.0,0.025440313111545987
