,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP5,0.006787330316742082,0.029411764705882353,0.013574660633484163,0.0,0.04072398190045249,0.0,0.0,0.004524886877828055,0.03167420814479638,0.0,0.05429864253393665,0.038461538461538464,0.05203619909502263,0.0,0.0,0.0,0.0,0.05656108597285068,0.020361990950226245,0.0,0.02262443438914027,0.05656108597285068,0.0,0.0,0.01583710407239819,0.038461538461538464,0.0,0.038461538461538464,0.02262443438914027,0.042986425339366516,0.058823529411764705,0.0,0.03619909502262444,0.0,0.0,0.0,0.0,0.0,0.0,0.033936651583710405,0.0,0.0,0.05656108597285068,0.038461538461538464,0.0,0.05429864253393665,0.00904977375565611,0.0,0.0,0.0,0.049773755656108594,0.049773755656108594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01583710407239819,0.006787330316742082,0.0,0.004524886877828055
CP1,0.0,0.027972027972027972,0.0034965034965034965,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.05244755244755245,0.05244755244755245,0.05244755244755245,0.0,0.0,0.0,0.0,0.055944055944055944,0.03496503496503497,0.0,0.024475524475524476,0.055944055944055944,0.0,0.0,0.006993006993006993,0.03496503496503497,0.0,0.03496503496503497,0.017482517482517484,0.04195804195804196,0.05944055944055944,0.0,0.03496503496503497,0.0,0.0,0.0,0.0,0.0,0.0,0.055944055944055944,0.0,0.0,0.055944055944055944,0.038461538461538464,0.0,0.05244755244755245,0.0,0.0,0.0,0.0,0.055944055944055944,0.04895104895104895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024475524475524476,0.0,0.0,0.0
Pz,0.00477326968973747,0.028639618138424822,0.011933174224343675,0.0,0.0405727923627685,0.0,0.0,0.002386634844868735,0.03341288782816229,0.0,0.05489260143198091,0.0405727923627685,0.05250596658711217,0.0,0.0,0.0,0.0,0.057279236276849645,0.021479713603818614,0.0,0.02386634844868735,0.057279236276849645,0.0,0.0,0.014319809069212411,0.03818615751789976,0.0,0.03818615751789976,0.021479713603818614,0.04295942720763723,0.057279236276849645,0.0,0.03579952267303103,0.0,0.0,0.0,0.0,0.0,0.0,0.03579952267303103,0.0,0.0,0.057279236276849645,0.03818615751789976,0.0,0.05489260143198091,0.007159904534606206,0.0,0.0,0.0,0.05250596658711217,0.050119331742243436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016706443914081145,0.00477326968973747,0.0,0.00477326968973747
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05204460966542751,0.0,0.0,0.0,0.048327137546468404,0.011152416356877323,0.011152416356877323,0.01486988847583643,0.0,0.0,0.03717472118959108,0.0,0.0,0.05204460966542751,0.05204460966542751,0.0,0.0,0.05204460966542751,0.0,0.0,0.0,0.0,0.055762081784386616,0.0,0.01486988847583643,0.0,0.011152416356877323,0.02973977695167286,0.0,0.0,0.0,0.048327137546468404,0.04460966542750929,0.0,0.0,0.0,0.0,0.011152416356877323,0.007434944237918215,0.055762081784386616,0.01486988847583643,0.0,0.0,0.055762081784386616,0.055762081784386616,0.05204460966542751,0.0,0.05204460966542751,0.055762081784386616,0.05204460966542751,0.0,0.0037174721189591076,0.048327137546468404,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.03125,0.03125,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.03125,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.010416666666666666,0.020833333333333332,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.03125,0.03125,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.03125,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.010416666666666666,0.020833333333333332,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04424778761061947,0.0,0.0,0.0,0.04424778761061947,0.02654867256637168,0.02654867256637168,0.035398230088495575,0.0,0.0,0.035398230088495575,0.0,0.0,0.04424778761061947,0.04424778761061947,0.0,0.0,0.04424778761061947,0.0,0.0,0.0,0.0,0.04424778761061947,0.0,0.035398230088495575,0.0,0.02654867256637168,0.035398230088495575,0.0,0.0,0.0,0.04424778761061947,0.04424778761061947,0.0,0.0,0.0,0.0,0.017699115044247787,0.017699115044247787,0.04424778761061947,0.035398230088495575,0.0,0.0,0.04424778761061947,0.04424778761061947,0.04424778761061947,0.0,0.04424778761061947,0.04424778761061947,0.04424778761061947,0.0,0.0,0.04424778761061947,0.0
O2,0.006437768240343348,0.027896995708154508,0.012875536480686695,0.0,0.03862660944206009,0.0,0.0,0.004291845493562232,0.030042918454935622,0.0,0.05150214592274678,0.03648068669527897,0.04935622317596566,0.0,0.0,0.0,0.0,0.06652360515021459,0.02145922746781116,0.0,0.02145922746781116,0.060085836909871244,0.0,0.0,0.015021459227467811,0.03648068669527897,0.0,0.03648068669527897,0.02145922746781116,0.0407725321888412,0.07296137339055794,0.0,0.034334763948497854,0.0,0.0,0.0,0.0,0.0,0.0,0.034334763948497854,0.0,0.0,0.0536480686695279,0.03648068669527897,0.0,0.06223175965665236,0.008583690987124463,0.0,0.0,0.0,0.04721030042918455,0.04721030042918455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015021459227467811,0.006437768240343348,0.0,0.004291845493562232
P4,0.0,0.015384615384615385,0.0,0.0,0.023076923076923078,0.0,0.0,0.0,0.038461538461538464,0.0,0.05384615384615385,0.06153846153846154,0.05384615384615385,0.0,0.0,0.0,0.0,0.06153846153846154,0.06923076923076923,0.0,0.038461538461538464,0.06153846153846154,0.0,0.0,0.0,0.015384615384615385,0.0,0.015384615384615385,0.007692307692307693,0.03076923076923077,0.06923076923076923,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.06923076923076923,0.0,0.0,0.06153846153846154,0.023076923076923078,0.0,0.05384615384615385,0.0,0.0,0.0,0.0,0.06153846153846154,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05384615384615385,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05092592592592592,0.0,0.0,0.0,0.05092592592592592,0.013888888888888888,0.013888888888888888,0.018518518518518517,0.0,0.0,0.041666666666666664,0.0,0.0,0.05092592592592592,0.05092592592592592,0.0,0.0,0.05092592592592592,0.0,0.0,0.0,0.0,0.05092592592592592,0.0,0.018518518518518517,0.0,0.013888888888888888,0.037037037037037035,0.0,0.0,0.0,0.05092592592592592,0.041666666666666664,0.0,0.0,0.0,0.0,0.009259259259259259,0.009259259259259259,0.05092592592592592,0.018518518518518517,0.0,0.0,0.05092592592592592,0.05092592592592592,0.05092592592592592,0.0,0.05092592592592592,0.05092592592592592,0.05092592592592592,0.0,0.0,0.05092592592592592,0.0
TP10,0.0,0.030612244897959183,0.015306122448979591,0.0,0.03571428571428571,0.0,0.0,0.0,0.04591836734693878,0.0,0.05102040816326531,0.04591836734693878,0.05102040816326531,0.0,0.0,0.0,0.0,0.05102040816326531,0.03571428571428571,0.0,0.04591836734693878,0.05102040816326531,0.0,0.0,0.02040816326530612,0.030612244897959183,0.0,0.030612244897959183,0.025510204081632654,0.04081632653061224,0.05102040816326531,0.0,0.030612244897959183,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.05102040816326531,0.03571428571428571,0.0,0.05102040816326531,0.00510204081632653,0.0,0.0,0.0,0.05102040816326531,0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025510204081632654,0.0,0.0,0.0
CP6,0.006578947368421052,0.02850877192982456,0.013157894736842105,0.0,0.039473684210526314,0.0,0.0,0.0043859649122807015,0.03070175438596491,0.0,0.05263157894736842,0.03728070175438596,0.05043859649122807,0.0,0.0,0.0,0.0,0.06140350877192982,0.021929824561403508,0.0,0.021929824561403508,0.05921052631578947,0.0,0.0,0.015350877192982455,0.03728070175438596,0.0,0.03728070175438596,0.021929824561403508,0.041666666666666664,0.06578947368421052,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.05482456140350877,0.03728070175438596,0.0,0.05921052631578947,0.008771929824561403,0.0,0.0,0.0,0.04824561403508772,0.04824561403508772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015350877192982455,0.006578947368421052,0.0,0.0043859649122807015
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06628242074927954,0.0,0.0,0.0,0.040345821325648415,0.008645533141210375,0.008645533141210375,0.011527377521613832,0.0,0.0,0.02881844380403458,0.0,0.0,0.06051873198847262,0.05475504322766571,0.0,0.0,0.043227665706051875,0.0,0.0,0.0,0.0,0.069164265129683,0.0,0.011527377521613832,0.0,0.008645533141210375,0.023054755043227664,0.0,0.0,0.0,0.040345821325648415,0.0345821325648415,0.0,0.0,0.0,0.0,0.008645533141210375,0.005763688760806916,0.06340057636887608,0.011527377521613832,0.0,0.0,0.069164265129683,0.069164265129683,0.05475504322766571,0.0,0.05475504322766571,0.069164265129683,0.043227665706051875,0.0,0.002881844380403458,0.037463976945244955,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0626865671641791,0.0,0.0,0.0,0.041791044776119404,0.008955223880597015,0.008955223880597015,0.011940298507462687,0.0,0.0,0.029850746268656716,0.0,0.0,0.05970149253731343,0.056716417910447764,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.06567164179104477,0.0,0.011940298507462687,0.0,0.008955223880597015,0.023880597014925373,0.0,0.0,0.0,0.041791044776119404,0.03582089552238806,0.0,0.0,0.0,0.0,0.008955223880597015,0.005970149253731343,0.0626865671641791,0.011940298507462687,0.0,0.0,0.06567164179104477,0.06567164179104477,0.056716417910447764,0.0,0.056716417910447764,0.06567164179104477,0.04477611940298507,0.0,0.0029850746268656717,0.03880597014925373,0.0
C4,0.016483516483516484,0.04395604395604396,0.03296703296703297,0.0,0.04395604395604396,0.0,0.0,0.01098901098901099,0.03296703296703297,0.0,0.04395604395604396,0.02197802197802198,0.04395604395604396,0.0,0.0,0.0,0.0,0.04395604395604396,0.01098901098901099,0.0,0.03296703296703297,0.04395604395604396,0.0,0.0,0.038461538461538464,0.04395604395604396,0.0,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.016483516483516484,0.0,0.0,0.04395604395604396,0.04395604395604396,0.0,0.04395604395604396,0.02197802197802198,0.0,0.0,0.0,0.03296703296703297,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016483516483516484,0.0,0.01098901098901099
T8,0.010610079575596816,0.03713527851458886,0.01856763925729443,0.0,0.04774535809018567,0.0,0.0,0.007957559681697613,0.03183023872679045,0.0,0.050397877984084884,0.03183023872679045,0.04774535809018567,0.0,0.0,0.0,0.0,0.050397877984084884,0.010610079575596816,0.0,0.021220159151193633,0.050397877984084884,0.0,0.0,0.021220159151193633,0.04509283819628647,0.0,0.04509283819628647,0.029177718832891247,0.04774535809018567,0.050397877984084884,0.0,0.04509283819628647,0.0,0.0,0.0,0.0,0.0,0.0,0.026525198938992044,0.0,0.0,0.04774535809018567,0.04774535809018567,0.0,0.050397877984084884,0.013262599469496022,0.0,0.0,0.0,0.042440318302387266,0.050397877984084884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005305039787798408,0.010610079575596816,0.0,0.005305039787798408
FT10,0.0035587188612099642,0.0,0.0035587188612099642,0.0,0.0035587188612099642,0.0,0.0,0.0035587188612099642,0.0,0.0498220640569395,0.0,0.0,0.0,0.046263345195729534,0.010676156583629894,0.010676156583629894,0.014234875444839857,0.0,0.0,0.03558718861209965,0.0,0.0,0.0498220640569395,0.0498220640569395,0.0,0.0035587188612099642,0.0498220640569395,0.0035587188612099642,0.0035587188612099642,0.0,0.0,0.05338078291814947,0.0035587188612099642,0.014234875444839857,0.0,0.010676156583629894,0.028469750889679714,0.0,0.0,0.0,0.046263345195729534,0.042704626334519574,0.0,0.0035587188612099642,0.0,0.0035587188612099642,0.014234875444839857,0.0071174377224199285,0.05338078291814947,0.014234875444839857,0.0,0.0,0.05338078291814947,0.05338078291814947,0.0498220640569395,0.0,0.0498220640569395,0.05338078291814947,0.0498220640569395,0.0,0.0071174377224199285,0.046263345195729534,0.0
FC6,0.010610079575596816,0.03713527851458886,0.01856763925729443,0.0,0.04774535809018567,0.0,0.0,0.007957559681697613,0.03183023872679045,0.0,0.050397877984084884,0.03183023872679045,0.04774535809018567,0.0,0.0,0.0,0.0,0.050397877984084884,0.010610079575596816,0.0,0.021220159151193633,0.050397877984084884,0.0,0.0,0.021220159151193633,0.04509283819628647,0.0,0.04509283819628647,0.029177718832891247,0.04774535809018567,0.050397877984084884,0.0,0.04509283819628647,0.0,0.0,0.0,0.0,0.0,0.0,0.026525198938992044,0.0,0.0,0.04774535809018567,0.04774535809018567,0.0,0.050397877984084884,0.013262599469496022,0.0,0.0,0.0,0.042440318302387266,0.050397877984084884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005305039787798408,0.010610079575596816,0.0,0.005305039787798408
FC2,0.015209125475285171,0.045627376425855515,0.026615969581749048,0.0,0.045627376425855515,0.0,0.0,0.011406844106463879,0.034220532319391636,0.0,0.045627376425855515,0.026615969581749048,0.04182509505703422,0.0,0.0,0.0,0.0,0.045627376425855515,0.011406844106463879,0.0,0.026615969581749048,0.045627376425855515,0.0,0.0,0.030418250950570342,0.045627376425855515,0.0,0.045627376425855515,0.03802281368821293,0.045627376425855515,0.045627376425855515,0.0,0.045627376425855515,0.0,0.0,0.0,0.0,0.0,0.0,0.022813688212927757,0.0,0.0,0.04182509505703422,0.045627376425855515,0.0,0.045627376425855515,0.019011406844106463,0.0,0.0,0.0,0.034220532319391636,0.045627376425855515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038022813688212928,0.015209125475285171,0.0,0.0076045627376425855
F4,0.007731958762886598,0.03350515463917526,0.015463917525773196,0.0,0.04381443298969072,0.0,0.0,0.005154639175257732,0.03608247422680412,0.0,0.05154639175257732,0.03608247422680412,0.05154639175257732,0.0,0.0,0.0,0.0,0.05154639175257732,0.015463917525773196,0.0,0.02577319587628866,0.05154639175257732,0.0,0.0,0.01804123711340206,0.041237113402061855,0.0,0.041237113402061855,0.02577319587628866,0.04639175257731959,0.05154639175257732,0.0,0.041237113402061855,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.05154639175257732,0.04381443298969072,0.0,0.05154639175257732,0.010309278350515464,0.0,0.0,0.0,0.04639175257731959,0.05154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010309278350515464,0.007731958762886598,0.0,0.005154639175257732
F8,0.00631578947368421,0.02736842105263158,0.01263157894736842,0.0,0.037894736842105266,0.0,0.0,0.004210526315789474,0.029473684210526315,0.0,0.05263157894736842,0.035789473684210524,0.05052631578947368,0.0,0.0,0.0,0.0,0.06947368421052631,0.021052631578947368,0.0,0.021052631578947368,0.061052631578947365,0.0,0.0,0.014736842105263158,0.035789473684210524,0.0,0.035789473684210524,0.021052631578947368,0.04,0.07578947368421053,0.0,0.03368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.03368421052631579,0.0,0.0,0.05473684210526316,0.035789473684210524,0.0,0.06315789473684211,0.008421052631578947,0.0,0.0,0.0,0.04631578947368421,0.04631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014736842105263158,0.00631578947368421,0.0,0.004210526315789474
Fp2,0.002570694087403599,0.0,0.002570694087403599,0.0,0.002570694087403599,0.0,0.0,0.002570694087403599,0.0,0.07197943444730077,0.0,0.0,0.0,0.03598971722365039,0.007712082262210797,0.007712082262210797,0.010282776349614395,0.0,0.0,0.02570694087403599,0.0,0.0,0.05912596401028278,0.05398457583547558,0.0,0.002570694087403599,0.038560411311053984,0.002570694087403599,0.002570694087403599,0.0,0.0,0.06940874035989718,0.002570694087403599,0.010282776349614395,0.0,0.007712082262210797,0.02056555269922879,0.0,0.0,0.0,0.03598971722365039,0.030848329048843187,0.0,0.002570694087403599,0.0,0.002570694087403599,0.010282776349614395,0.005141388174807198,0.061696658097686374,0.010282776349614395,0.0,0.0,0.07455012853470437,0.06940874035989718,0.05398457583547558,0.0,0.05141388174807198,0.07455012853470437,0.038560411311053984,0.0,0.005141388174807198,0.033419023136246784,0.0
AF7,0.0110803324099723,0.038781163434903045,0.019390581717451522,0.0,0.04709141274238227,0.0,0.0,0.008310249307479225,0.0332409972299169,0.0,0.04986149584487535,0.030470914127423823,0.04709141274238227,0.0,0.0,0.0,0.0,0.04986149584487535,0.0110803324099723,0.0,0.0221606648199446,0.04986149584487535,0.0,0.0,0.0221606648199446,0.0443213296398892,0.0,0.0443213296398892,0.030470914127423823,0.04709141274238227,0.04986149584487535,0.0,0.0443213296398892,0.0,0.0,0.0,0.0,0.0,0.0,0.027700831024930747,0.0,0.0,0.04709141274238227,0.04709141274238227,0.0,0.04986149584487535,0.013850415512465374,0.0,0.0,0.0,0.04155124653739612,0.04986149584487535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00554016620498615,0.0110803324099723,0.0,0.00554016620498615
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04424778761061947,0.0,0.0,0.0,0.04424778761061947,0.02654867256637168,0.02654867256637168,0.035398230088495575,0.0,0.0,0.035398230088495575,0.0,0.0,0.04424778761061947,0.04424778761061947,0.0,0.0,0.04424778761061947,0.0,0.0,0.0,0.0,0.04424778761061947,0.0,0.035398230088495575,0.0,0.02654867256637168,0.035398230088495575,0.0,0.0,0.0,0.04424778761061947,0.04424778761061947,0.0,0.0,0.0,0.0,0.017699115044247787,0.017699115044247787,0.04424778761061947,0.035398230088495575,0.0,0.0,0.04424778761061947,0.04424778761061947,0.04424778761061947,0.0,0.04424778761061947,0.04424778761061947,0.04424778761061947,0.0,0.0,0.04424778761061947,0.0
AFz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
