,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.033854166666666664,0.0234375,0.0,0.0,0.03125,0.037760416666666664,0.036458333333333336,0.0,0.0,0.0,0.0,0.016927083333333332,0.037760416666666664,0.0,0.0,0.0,0.029947916666666668,0.0,0.006510416666666667,0.005208333333333333,0.036458333333333336,0.024739583333333332,0.0,0.006510416666666667,0.03515625,0.028645833333333332,0.0,0.0,0.0,0.0078125,0.036458333333333336,0.033854166666666664,0.0,0.0,0.036458333333333336,0.036458333333333336,0.036458333333333336,0.036458333333333336,0.0,0.036458333333333336,0.036458333333333336,0.0,0.037760416666666664,0.02734375,0.0,0.037760416666666664,0.036458333333333336,0.0,0.033854166666666664,0.0,0.036458333333333336,0.0,0.0,0.0,0.0,0.036458333333333336,0.029947916666666668,0.0,0.0,0.036458333333333336,0.0,0.0,0.0
Fz,0.03409090909090909,0.030303030303030304,0.0,0.0,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.0,0.0,0.0,0.0,0.020833333333333332,0.03409090909090909,0.0,0.0,0.0,0.03409090909090909,0.0,0.007575757575757576,0.005681818181818182,0.03409090909090909,0.032196969696969696,0.0,0.007575757575757576,0.03409090909090909,0.03409090909090909,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.03409090909090909,0.0,0.0,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.0,0.03409090909090909,0.03409090909090909,0.0,0.03409090909090909,0.032196969696969696,0.0,0.03409090909090909,0.03409090909090909,0.0,0.03409090909090909,0.0,0.03409090909090909,0.0,0.0,0.0,0.0,0.03409090909090909,0.03409090909090909,0.0,0.0,0.03409090909090909,0.0,0.0,0.0
F3,0.0,0.0,0.04728950403690888,0.0461361014994233,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.03575547866205306,0.0011534025374855825,0.0,0.0,0.04152249134948097,0.04728950403690888,0.0,0.029988465974625143,0.0,0.0,0.0,0.0,0.04267589388696655,0.0,0.0,0.0,0.04844290657439446,0.0392156862745098,0.04728950403690888,0.0,0.0,0.0,0.04382929642445214,0.012687427912341407,0.0,0.0,0.0,0.0,0.02191464821222607,0.0,0.0,0.0,0.0,0.0,0.0461361014994233,0.0,0.0,0.04498269896193772,0.0,0.02422145328719723,0.0,0.029988465974625143,0.05074971164936563,0.04267589388696655,0.0,0.0,0.0,0.04267589388696655,0.04382929642445214,0.0,0.0461361014994233,0.03806228373702422,0.0461361014994233
F7,0.0,0.0,0.045924225028702644,0.04477611940298507,0.0,0.0,0.001148105625717566,0.03903559127439724,0.0,0.0,0.03559127439724455,0.002296211251435132,0.001148105625717566,0.0,0.04133180252583238,0.045924225028702644,0.0,0.029850746268656716,0.001148105625717566,0.0,0.001148105625717566,0.0,0.04247990815154994,0.001148105625717566,0.001148105625717566,0.0,0.04707233065442021,0.03903559127439724,0.045924225028702644,0.0,0.0,0.001148105625717566,0.04247990815154994,0.012629161882893225,0.001148105625717566,0.0,0.001148105625717566,0.001148105625717566,0.022962112514351322,0.0,0.001148105625717566,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.04362801377726751,0.001148105625717566,0.024110218140068886,0.001148105625717566,0.029850746268656716,0.04822043628013777,0.04247990815154994,0.0,0.001148105625717566,0.0,0.04247990815154994,0.04247990815154994,0.001148105625717566,0.04477611940298507,0.03788748564867968,0.04477611940298507
FT9,0.0339943342776204,0.025495750708215296,0.0,0.0,0.0339943342776204,0.036827195467422094,0.03541076487252125,0.0,0.0,0.0,0.0,0.018413597733711047,0.036827195467422094,0.0,0.0,0.0,0.032577903682719546,0.0,0.007082152974504249,0.0056657223796034,0.03541076487252125,0.026912181303116147,0.0,0.007082152974504249,0.0339943342776204,0.031161473087818695,0.0,0.0,0.0,0.0084985835694051,0.03541076487252125,0.032577903682719546,0.0,0.0,0.03541076487252125,0.03541076487252125,0.03541076487252125,0.03541076487252125,0.0,0.03541076487252125,0.03541076487252125,0.0,0.036827195467422094,0.029745042492917848,0.0,0.036827195467422094,0.03541076487252125,0.0,0.032577903682719546,0.0,0.03541076487252125,0.0,0.0,0.0,0.0,0.03541076487252125,0.032577903682719546,0.0,0.0,0.03541076487252125,0.0,0.0,0.0
FC5,0.028513238289205704,0.018329938900203666,0.0,0.0,0.025458248472505093,0.04073319755600815,0.04175152749490835,0.0,0.0,0.0,0.0,0.013238289205702648,0.04378818737270876,0.0,0.0,0.0,0.024439918533604887,0.0,0.0050916496945010185,0.004073319755600814,0.03971486761710794,0.019348268839103868,0.0,0.0050916496945010185,0.034623217922606926,0.02240325865580448,0.0,0.0,0.0,0.006109979633401222,0.04073319755600815,0.031568228105906315,0.0,0.0,0.04175152749490835,0.04073319755600815,0.038696537678207736,0.03971486761710794,0.0,0.04073319755600815,0.04175152749490835,0.0,0.03767820773930754,0.021384928716904276,0.0,0.04378818737270876,0.035641547861507125,0.0,0.03054989816700611,0.0,0.035641547861507125,0.0,0.0,0.0,0.0,0.04073319755600815,0.024439918533604887,0.0,0.0,0.04175152749490835,0.0,0.0,0.0
FC1,0.026508226691042046,0.016453382084095063,0.0,0.0,0.02376599634369287,0.03930530164533821,0.043875685557586835,0.0,0.0,0.0,0.0,0.013711151736745886,0.04661791590493602,0.0,0.0,0.0,0.02376599634369287,0.0,0.006398537477148081,0.005484460694698354,0.04021937842778794,0.01736745886654479,0.0,0.006398537477148081,0.03290676416819013,0.02102376599634369,0.0,0.0,0.0,0.005484460694698354,0.04113345521023766,0.03016453382084095,0.0,0.0,0.043875685557586835,0.04113345521023766,0.038391224862888484,0.04021937842778794,0.0,0.04113345521023766,0.043875685557586835,0.0,0.0356489945155393,0.02102376599634369,0.0,0.04661791590493602,0.033820840950639856,0.0,0.029250457038391225,0.0,0.033820840950639856,0.0,0.0,0.0,0.0,0.04296160877513711,0.02376599634369287,0.0,0.0,0.043875685557586835,0.0,0.0,0.0
C3,0.0,0.0,0.04376657824933687,0.04376657824933687,0.0,0.0,0.001326259946949602,0.04111405835543767,0.0,0.0,0.03713527851458886,0.002652519893899204,0.001326259946949602,0.0,0.04111405835543767,0.04376657824933687,0.0,0.033156498673740056,0.001326259946949602,0.0,0.001326259946949602,0.0,0.04111405835543767,0.001326259946949602,0.001326259946949602,0.0,0.04509283819628647,0.03978779840848806,0.04376657824933687,0.0,0.0,0.001326259946949602,0.04111405835543767,0.014588859416445624,0.001326259946949602,0.0,0.001326259946949602,0.001326259946949602,0.026525198938992044,0.0,0.001326259946949602,0.0,0.0,0.0,0.04376657824933687,0.0,0.0,0.042440318302387266,0.001326259946949602,0.027851458885941646,0.001326259946949602,0.033156498673740056,0.04509283819628647,0.04111405835543767,0.0,0.001326259946949602,0.0,0.042440318302387266,0.04111405835543767,0.001326259946949602,0.042440318302387266,0.03978779840848806,0.042440318302387266
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
