,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.07653061224489796,0.03571428571428571,0.030612244897959183,0.0,0.0,0.0,0.002551020408163265,0.05612244897959184,0.0,0.061224489795918366,0.0663265306122449,0.0,0.0,0.058673469387755105,0.061224489795918366,0.061224489795918366,0.030612244897959183,0.05612244897959184,0.07908163265306123,0.0,0.0,0.0,0.0,0.0,0.0,0.02295918367346939,0.025510204081632654,0.02806122448979592,0.0,0.0,0.0,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,0.05612244897959184,0.0,0.0,0.002551020408163265,0.0,0.0,0.03826530612244898,0.0,0.002551020408163265,0.012755102040816327,0.0,0.02040816326530612,0.0,0.007653061224489796,0.03826530612244898,0.0,0.02040816326530612,0.0,0.0,0.0,0.01020408163265306,0.002551020408163265,0.025510204081632654,0.0,0.0
F3,0.0,0.05319148936170213,0.04609929078014184,0.0425531914893617,0.0,0.0,0.0,0.0,0.04964539007092199,0.0,0.05319148936170213,0.05319148936170213,0.0,0.0,0.04964539007092199,0.04964539007092199,0.04964539007092199,0.0425531914893617,0.04964539007092199,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.031914893617021274,0.03546099290780142,0.03900709219858156,0.0,0.0,0.0,0.0,0.014184397163120567,0.0,0.0,0.0,0.0,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.04964539007092199,0.0,0.0,0.01773049645390071,0.0,0.028368794326241134,0.0,0.010638297872340425,0.04964539007092199,0.0,0.028368794326241134,0.0,0.0,0.0,0.014184397163120567,0.0,0.03546099290780142,0.0,0.0
F7,0.0,0.050980392156862744,0.047058823529411764,0.043137254901960784,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.050980392156862744,0.050980392156862744,0.0,0.0,0.047058823529411764,0.047058823529411764,0.047058823529411764,0.043137254901960784,0.047058823529411764,0.050980392156862744,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.0392156862745098,0.043137254901960784,0.0,0.0,0.0,0.0,0.01568627450980392,0.0,0.0,0.0,0.0,0.050980392156862744,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.0196078431372549,0.0,0.03137254901960784,0.0,0.011764705882352941,0.047058823529411764,0.0,0.03137254901960784,0.0,0.0,0.0,0.01568627450980392,0.0,0.0392156862745098,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.05764411027568922,0.0,0.020050125313283207,0.0,0.06265664160401002,0.0,0.0,0.05513784461152882,0.002506265664160401,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.06265664160401002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03759398496240601,0.0,0.0,0.0,0.05764411027568922,0.06015037593984962,0.02506265664160401,0.03007518796992481,0.0,0.05764411027568922,0.05764411027568922,0.05012531328320802,0.05764411027568922,0.0,0.0,0.0,0.06265664160401002,0.0,0.06015037593984962,0.0,0.05513784461152882,0.0,0.0,0.040100250626566414,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.056179775280898875,0.0,0.0449438202247191,0.0,0.05056179775280899,0.0,0.0,0.056179775280898875,0.0056179775280898875,0.0,0.0,0.0,0.0,0.0,0.0,0.05056179775280899,0.05056179775280899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05056179775280899,0.0,0.0,0.0,0.05056179775280899,0.05056179775280899,0.028089887640449437,0.0449438202247191,0.0,0.0449438202247191,0.0449438202247191,0.056179775280898875,0.0449438202247191,0.0,0.0,0.0,0.056179775280898875,0.0,0.056179775280898875,0.0,0.05056179775280899,0.0,0.0,0.05056179775280899,0.0,0.0,0.0,0.0,0.0,0.056179775280898875,0.0,0.0,0.0
T7,0.0,0.06442577030812324,0.0392156862745098,0.03361344537815126,0.0,0.0,0.0,0.0,0.056022408963585436,0.0,0.06162464985994398,0.06442577030812324,0.0,0.0,0.058823529411764705,0.06162464985994398,0.06162464985994398,0.03361344537815126,0.056022408963585436,0.06442577030812324,0.0,0.0,0.0,0.0,0.0,0.0,0.025210084033613446,0.028011204481792718,0.03081232492997199,0.0,0.0,0.0,0.0,0.011204481792717087,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.04201680672268908,0.0,0.0,0.014005602240896359,0.0,0.022408963585434174,0.0,0.008403361344537815,0.04201680672268908,0.0,0.022408963585434174,0.0,0.0,0.0,0.011204481792717087,0.0,0.028011204481792718,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.05670103092783505,0.0,0.01804123711340206,0.0,0.06443298969072164,0.0,0.0,0.05412371134020619,0.002577319587628866,0.0,0.0,0.0,0.0,0.0,0.0,0.03350515463917526,0.061855670103092786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03608247422680412,0.0,0.0,0.0,0.05670103092783505,0.059278350515463915,0.02577319587628866,0.028350515463917526,0.0,0.059278350515463915,0.059278350515463915,0.04896907216494845,0.059278350515463915,0.0,0.0,0.0,0.06958762886597938,0.0,0.061855670103092786,0.0,0.05412371134020619,0.0,0.0,0.03865979381443299,0.0,0.0,0.0,0.0,0.0,0.05154639175257732,0.0,0.0,0.0
