,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04668304668304668,0.004914004914004914,0.04176904176904177,0.0,0.051597051597051594,0.051597051597051594,0.0,0.051597051597051594,0.012285012285012284,0.0,0.04668304668304668,0.0,0.051597051597051594,0.0,0.0,0.0,0.0,0.004914004914004914,0.051597051597051594,0.0,0.04668304668304668,0.004914004914004914,0.0,0.0,0.051597051597051594,0.0,0.0,0.051597051597051594,0.04668304668304668,0.04914004914004914,0.0,0.0,0.051597051597051594,0.0,0.051597051597051594,0.036855036855036855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051597051597051594,0.04668304668304668,0.0,0.0,0.03931203931203931,0.0,0.0,0.0,0.0,0.004914004914004914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051597051597051594
Fz,0.03773584905660377,0.03773584905660377,0.04716981132075472,0.0,0.04716981132075472,0.04716981132075472,0.0,0.04716981132075472,0.03773584905660377,0.0,0.04716981132075472,0.0,0.04716981132075472,0.0,0.0,0.0,0.0,0.03773584905660377,0.04716981132075472,0.0,0.04716981132075472,0.03773584905660377,0.0,0.0,0.04716981132075472,0.0,0.0,0.04716981132075472,0.04716981132075472,0.04716981132075472,0.0,0.0,0.04716981132075472,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04716981132075472,0.04716981132075472,0.0,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04716981132075472
F3,0.042316258351893093,0.011135857461024499,0.04899777282850779,0.0,0.053452115812917596,0.04899777282850779,0.0,0.051224944320712694,0.013363028953229399,0.0,0.04899777282850779,0.0,0.04899777282850779,0.0,0.0,0.0,0.0,0.011135857461024499,0.04899777282850779,0.0,0.0467706013363029,0.011135857461024499,0.0,0.0,0.04899777282850779,0.0,0.0,0.053452115812917596,0.051224944320712694,0.051224944320712694,0.0,0.0,0.053452115812917596,0.0,0.0467706013363029,0.026726057906458798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04899777282850779,0.04899777282850779,0.0,0.0,0.031180400890868598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053452115812917596
F7,0.0,0.0009115770282588879,0.0018231540565177757,0.05195989061075661,0.0009115770282588879,0.0,0.04740200546946217,0.0,0.0,0.0036463081130355514,0.0009115770282588879,0.0,0.0,0.0036463081130355514,0.024612579762989972,0.03372835004557885,0.03646308113035551,0.011850501367365542,0.0,0.006381039197812215,0.0,0.0036463081130355514,0.0,0.040109389243391066,0.0,0.009115770282588878,0.02552415679124886,0.0009115770282588879,0.0009115770282588879,0.0009115770282588879,0.0,0.024612579762989972,0.0009115770282588879,0.049225159525979945,0.0,0.0,0.04649042844120328,0.03646308113035551,0.03646308113035551,0.03646308113035551,0.008204193254329991,0.03463992707383774,0.0,0.0,0.022789425706472195,0.0,0.0009115770282588879,0.0,0.03190519598906107,0.0,0.03555150410209663,0.037374658158614404,0.03646308113035551,0.03919781221513218,0.0036463081130355514,0.03919781221513218,0.04102096627164995,0.03190519598906107,0.03372835004557885,0.019143117593436645,0.023701002734731084,0.023701002734731084,0.0009115770282588879
FT9,0.03343949044585987,0.006369426751592357,0.03503184713375796,0.0,0.06847133757961783,0.04777070063694268,0.0,0.0589171974522293,0.009554140127388535,0.0,0.03662420382165605,0.0,0.050955414012738856,0.0,0.0,0.0,0.0,0.006369426751592357,0.052547770700636945,0.0,0.03503184713375796,0.006369426751592357,0.0,0.0,0.050955414012738856,0.0,0.0,0.07165605095541401,0.044585987261146494,0.050955414012738856,0.0,0.0,0.07484076433121019,0.0,0.041401273885350316,0.025477707006369428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054140127388535034,0.03662420382165605,0.0,0.0,0.025477707006369428,0.0,0.0,0.0,0.0,0.004777070063694267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07165605095541401
FC5,0.04093567251461988,0.005847953216374269,0.03898635477582846,0.0,0.056530214424951264,0.05263157894736842,0.0,0.056530214424951264,0.011695906432748537,0.0,0.04093567251461988,0.0,0.05458089668615984,0.0,0.0,0.0,0.0,0.005847953216374269,0.05263157894736842,0.0,0.04093567251461988,0.005847953216374269,0.0,0.0,0.05263157894736842,0.0,0.0,0.056530214424951264,0.04873294346978557,0.050682261208576995,0.0,0.0,0.05847953216374269,0.0,0.04873294346978557,0.031189083820662766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05458089668615984,0.04093567251461988,0.0,0.0,0.031189083820662766,0.0,0.0,0.0,0.0,0.005847953216374269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056530214424951264
FC1,0.0,0.0009157509157509158,0.0018315018315018315,0.04945054945054945,0.0009157509157509158,0.0,0.046703296703296704,0.0,0.0,0.003663003663003663,0.0009157509157509158,0.0,0.0,0.003663003663003663,0.024725274725274724,0.03388278388278388,0.03663003663003663,0.011904761904761904,0.0,0.00641025641025641,0.0,0.003663003663003663,0.0,0.040293040293040296,0.0,0.009157509157509158,0.02564102564102564,0.0009157509157509158,0.0009157509157509158,0.0009157509157509158,0.0,0.024725274725274724,0.0009157509157509158,0.048534798534798536,0.0,0.0,0.046703296703296704,0.03663003663003663,0.03663003663003663,0.03663003663003663,0.008241758241758242,0.0347985347985348,0.0,0.0,0.022893772893772892,0.0,0.0009157509157509158,0.0,0.03205128205128205,0.0,0.03571428571428571,0.037545787545787544,0.03663003663003663,0.039377289377289376,0.003663003663003663,0.039377289377289376,0.04120879120879121,0.03205128205128205,0.03388278388278388,0.019230769230769232,0.023809523809523808,0.023809523809523808,0.0009157509157509158
C3,0.03633217993079585,0.005190311418685121,0.03633217993079585,0.0,0.06228373702422145,0.050173010380622836,0.0,0.06055363321799308,0.010380622837370242,0.0,0.03806228373702422,0.0,0.05363321799307959,0.0,0.0,0.0,0.0,0.005190311418685121,0.05536332179930796,0.0,0.03633217993079585,0.005190311418685121,0.0,0.0,0.05363321799307959,0.0,0.0,0.06228373702422145,0.04671280276816609,0.05363321799307959,0.0,0.0,0.0657439446366782,0.0,0.04498269896193772,0.02768166089965398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05709342560553633,0.03806228373702422,0.0,0.0,0.02768166089965398,0.0,0.0,0.0,0.0,0.005190311418685121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06228373702422145
T7,0.047244094488188976,0.015748031496062992,0.047244094488188976,0.0,0.047244094488188976,0.047244094488188976,0.0,0.047244094488188976,0.03937007874015748,0.0,0.047244094488188976,0.0,0.047244094488188976,0.0,0.0,0.0,0.0,0.015748031496062992,0.047244094488188976,0.0,0.047244094488188976,0.015748031496062992,0.0,0.0,0.047244094488188976,0.0,0.0,0.047244094488188976,0.047244094488188976,0.047244094488188976,0.0,0.0,0.047244094488188976,0.0,0.047244094488188976,0.023622047244094488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047244094488188976,0.047244094488188976,0.0,0.0,0.03937007874015748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047244094488188976
TP9,0.0,0.0,0.0,0.030120481927710843,0.0,0.0,0.030120481927710843,0.0,0.0,0.024096385542168676,0.0,0.0,0.0,0.024096385542168676,0.030120481927710843,0.030120481927710843,0.030120481927710843,0.024096385542168676,0.0,0.024096385542168676,0.0,0.012048192771084338,0.0,0.030120481927710843,0.0,0.030120481927710843,0.030120481927710843,0.0,0.0,0.0,0.0,0.030120481927710843,0.0,0.030120481927710843,0.0,0.0,0.030120481927710843,0.030120481927710843,0.030120481927710843,0.030120481927710843,0.024096385542168676,0.030120481927710843,0.0,0.0,0.030120481927710843,0.0,0.0,0.0,0.030120481927710843,0.0,0.030120481927710843,0.030120481927710843,0.030120481927710843,0.030120481927710843,0.024096385542168676,0.030120481927710843,0.030120481927710843,0.030120481927710843,0.030120481927710843,0.030120481927710843,0.030120481927710843,0.030120481927710843,0.0
