,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0391304347826087,0.02608695652173913,0.04057971014492753,0.0,0.0391304347826087,0.043478260869565216,0.0,0.011594202898550725,0.043478260869565216,0.0,0.04057971014492753,0.0,0.03768115942028986,0.0,0.0,0.043478260869565216,0.0391304347826087,0.0,0.010144927536231883,0.043478260869565216,0.043478260869565216,0.004347826086956522,0.0,0.0,0.043478260869565216,0.0,0.0,0.03188405797101449,0.010144927536231883,0.043478260869565216,0.03188405797101449,0.043478260869565216,0.02608695652173913,0.0,0.0,0.008695652173913044,0.0,0.0,0.0,0.04057971014492753,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.02318840579710145,0.0,0.0,0.0391304347826087
Fz,0.03868471953578337,0.03481624758220503,0.03868471953578337,0.0,0.03868471953578337,0.03868471953578337,0.0,0.017408123791102514,0.03868471953578337,0.0,0.03868471953578337,0.0,0.03868471953578337,0.0,0.0,0.0367504835589942,0.0367504835589942,0.0,0.013539651837524178,0.0367504835589942,0.03868471953578337,0.007736943907156673,0.0,0.0,0.03868471953578337,0.0,0.0,0.03868471953578337,0.015473887814313346,0.03868471953578337,0.03868471953578337,0.03868471953578337,0.0367504835589942,0.0,0.0,0.01160541586073501,0.0,0.0,0.0,0.03868471953578337,0.0,0.0,0.0,0.03868471953578337,0.03868471953578337,0.03868471953578337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025145067698259187,0.0,0.0,0.0,0.0,0.030947775628626693,0.0,0.0,0.03868471953578337
F3,0.03814713896457766,0.02452316076294278,0.04087193460490463,0.0,0.03814713896457766,0.04495912806539509,0.0,0.010899182561307902,0.04495912806539509,0.0,0.04223433242506812,0.0,0.035422343324250684,0.0,0.0,0.043596730245231606,0.03814713896457766,0.0,0.009536784741144414,0.04495912806539509,0.04495912806539509,0.004087193460490463,0.0,0.0,0.04495912806539509,0.0,0.0,0.02997275204359673,0.009536784741144414,0.04495912806539509,0.02997275204359673,0.04495912806539509,0.02452316076294278,0.0,0.0,0.008174386920980926,0.0,0.0,0.0,0.04223433242506812,0.0,0.0,0.0,0.04495912806539509,0.04495912806539509,0.04495912806539509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020435967302452316,0.0,0.0,0.0,0.0,0.021798365122615803,0.0,0.0,0.03814713896457766
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0391304347826087,0.02608695652173913,0.04057971014492753,0.0,0.0391304347826087,0.043478260869565216,0.0,0.011594202898550725,0.043478260869565216,0.0,0.04057971014492753,0.0,0.03768115942028986,0.0,0.0,0.043478260869565216,0.0391304347826087,0.0,0.010144927536231883,0.043478260869565216,0.043478260869565216,0.004347826086956522,0.0,0.0,0.043478260869565216,0.0,0.0,0.03188405797101449,0.010144927536231883,0.043478260869565216,0.03188405797101449,0.043478260869565216,0.02608695652173913,0.0,0.0,0.008695652173913044,0.0,0.0,0.0,0.04057971014492753,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.02318840579710145,0.0,0.0,0.0391304347826087
FC5,0.0340522133938706,0.021566401816118047,0.03745743473325766,0.0,0.0340522133938706,0.053348467650397274,0.0,0.01021566401816118,0.05561861520998865,0.0,0.03859250851305335,0.0,0.03178206583427923,0.0,0.0,0.039727582292849034,0.032917139614074914,0.0,0.007945516458569807,0.0510783200908059,0.0510783200908059,0.004540295119182747,0.0,0.0,0.05561861520998865,0.0,0.0,0.02724177071509648,0.009080590238365494,0.04199772985244041,0.02724177071509648,0.04426787741203178,0.021566401816118047,0.0,0.0,0.00681044267877412,0.0,0.0,0.0,0.039727582292849034,0.0,0.0,0.0,0.05561861520998865,0.04767309875141884,0.049943246311010214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0170261066969353,0.0,0.0,0.0,0.0,0.018161180476730987,0.0,0.0,0.0340522133938706
FC1,0.0,0.0014858841010401188,0.0,0.0,0.0,0.0014858841010401188,0.03863298662704309,0.0,0.0014858841010401188,0.03863298662704309,0.0014858841010401188,0.014858841010401188,0.0,0.041604754829123326,0.04011887072808321,0.0,0.0,0.0,0.0,0.0,0.0,0.004457652303120356,0.04011887072808321,0.04011887072808321,0.0,0.0,0.03863298662704309,0.0,0.0,0.0,0.0,0.0014858841010401188,0.0,0.02823179791976226,0.0,0.0,0.03714710252600297,0.041604754829123326,0.04011887072808321,0.0014858841010401188,0.041604754829123326,0.041604754829123326,0.0,0.0014858841010401188,0.0,0.0014858841010401188,0.03863298662704309,0.041604754829123326,0.029717682020802376,0.041604754829123326,0.0,0.03714710252600297,0.04011887072808321,0.04011887072808321,0.0,0.004457652303120356,0.04011887072808321,0.04011887072808321,0.04011887072808321,0.0,0.02674591381872214,0.04011887072808321,0.0
C3,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.031746031746031744,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.027777777777777776,0.03571428571428571,0.03571428571428571,0.011904761904761904,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.027777777777777776,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571
T7,0.034013605442176874,0.021541950113378686,0.03741496598639456,0.0,0.034013605442176874,0.05328798185941043,0.0,0.01020408163265306,0.05555555555555555,0.0,0.03854875283446712,0.0,0.031746031746031744,0.0,0.0,0.03968253968253968,0.032879818594104306,0.0,0.007936507936507936,0.05102040816326531,0.05102040816326531,0.0045351473922902496,0.0,0.0,0.05555555555555555,0.0,0.0,0.027210884353741496,0.009070294784580499,0.04195011337868481,0.027210884353741496,0.04421768707482993,0.021541950113378686,0.0,0.0,0.006802721088435374,0.0,0.0,0.0,0.03968253968253968,0.0,0.0,0.0,0.05668934240362812,0.047619047619047616,0.049886621315192746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017006802721088437,0.0,0.0,0.0,0.0,0.018140589569160998,0.0,0.0,0.034013605442176874
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0332541567695962,0.0,0.0,0.04156769596199525,0.0,0.011876484560570071,0.0,0.04631828978622328,0.04513064133016627,0.0,0.0,0.0,0.0,0.0,0.0,0.0023752969121140144,0.039192399049881234,0.043942992874109264,0.0,0.0,0.0332541567695962,0.0,0.0,0.0,0.0,0.0,0.0,0.022565320665083134,0.0,0.0,0.03681710213776722,0.04631828978622328,0.039192399049881234,0.0,0.04631828978622328,0.04631828978622328,0.0,0.0,0.0,0.0,0.0332541567695962,0.04631828978622328,0.02494061757719715,0.04631828978622328,0.0,0.030878859857482184,0.043942992874109264,0.04513064133016627,0.0,0.0035629453681710215,0.043942992874109264,0.043942992874109264,0.04156769596199525,0.0,0.021377672209026127,0.040380047505938245,0.0
CP5,0.03790849673202614,0.02483660130718954,0.040522875816993466,0.0,0.03790849673202614,0.0457516339869281,0.0,0.011764705882352941,0.0457516339869281,0.0,0.04183006535947712,0.0,0.03529411764705882,0.0,0.0,0.04183006535947712,0.036601307189542485,0.0,0.009150326797385621,0.044444444444444446,0.0457516339869281,0.00522875816993464,0.0,0.0,0.0457516339869281,0.0,0.0,0.030065359477124184,0.01045751633986928,0.044444444444444446,0.030065359477124184,0.044444444444444446,0.02483660130718954,0.0,0.0,0.00784313725490196,0.0,0.0,0.0,0.04183006535947712,0.0,0.0,0.0,0.0457516339869281,0.0457516339869281,0.0457516339869281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.02091503267973856,0.0,0.0,0.03790849673202614
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.03819444444444445,0.0,0.0,0.03819444444444445,0.0,0.03125,0.0,0.03819444444444445,0.03819444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.003472222222222222,0.03819444444444445,0.03819444444444445,0.0,0.0,0.03819444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.03819444444444445,0.0,0.0,0.03819444444444445,0.03819444444444445,0.03819444444444445,0.0,0.03819444444444445,0.03819444444444445,0.0,0.0,0.0,0.0,0.03819444444444445,0.03819444444444445,0.03819444444444445,0.03819444444444445,0.0,0.03819444444444445,0.03819444444444445,0.03819444444444445,0.0,0.010416666666666666,0.03819444444444445,0.03819444444444445,0.03819444444444445,0.0,0.03819444444444445,0.03819444444444445,0.0
Pz,0.038580246913580245,0.027777777777777776,0.038580246913580245,0.0,0.038580246913580245,0.043209876543209874,0.0,0.012345679012345678,0.043209876543209874,0.0,0.038580246913580245,0.0,0.038580246913580245,0.0,0.0,0.043209876543209874,0.040123456790123455,0.0,0.010802469135802469,0.043209876543209874,0.043209876543209874,0.004629629629629629,0.0,0.0,0.043209876543209874,0.0,0.0,0.033950617283950615,0.010802469135802469,0.041666666666666664,0.033950617283950615,0.041666666666666664,0.027777777777777776,0.0,0.0,0.009259259259259259,0.0,0.0,0.0,0.038580246913580245,0.0,0.0,0.0,0.043209876543209874,0.043209876543209874,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023148148148148147,0.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.0,0.038580246913580245
P3,0.0,0.0011160714285714285,0.0,0.0,0.0,0.0011160714285714285,0.03125,0.0,0.0011160714285714285,0.041294642857142856,0.0011160714285714285,0.011160714285714286,0.0,0.049107142857142856,0.04575892857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0033482142857142855,0.03794642857142857,0.04241071428571429,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0011160714285714285,0.0,0.021205357142857144,0.0,0.0,0.03571428571428571,0.04799107142857143,0.03794642857142857,0.0011160714285714285,0.04575892857142857,0.046875,0.0,0.0011160714285714285,0.0,0.0011160714285714285,0.03125,0.04799107142857143,0.0234375,0.05133928571428571,0.0,0.029017857142857144,0.04352678571428571,0.04575892857142857,0.0,0.0033482142857142855,0.04352678571428571,0.04352678571428571,0.04017857142857143,0.0,0.020089285714285716,0.0390625,0.0
P7,0.0,0.0011198208286674132,0.0,0.0,0.0,0.0011198208286674132,0.03135498320268757,0.0,0.0011198208286674132,0.04143337066069429,0.0011198208286674132,0.011198208286674132,0.0,0.048152295632698766,0.04591265397536394,0.0,0.0,0.0,0.0,0.0,0.0,0.0033594624860022394,0.03807390817469205,0.0425531914893617,0.0,0.0,0.03135498320268757,0.0,0.0,0.0,0.0,0.0011198208286674132,0.0,0.02127659574468085,0.0,0.0,0.03583426651735722,0.048152295632698766,0.03807390817469205,0.0011198208286674132,0.04591265397536394,0.04703247480403135,0.0,0.0011198208286674132,0.0,0.0011198208286674132,0.03135498320268757,0.048152295632698766,0.023516237402015677,0.04927211646136618,0.0,0.029115341545352745,0.043673012318029114,0.04591265397536394,0.0,0.0033594624860022394,0.043673012318029114,0.043673012318029114,0.040313549832026875,0.0,0.020156774916013438,0.03919372900335946,0.0
O1,0.03776223776223776,0.023776223776223775,0.04055944055944056,0.0,0.03776223776223776,0.046153846153846156,0.0,0.009790209790209791,0.046153846153846156,0.0,0.04195804195804196,0.0,0.03496503496503497,0.0,0.0,0.044755244755244755,0.03776223776223776,0.0,0.009790209790209791,0.046153846153846156,0.046153846153846156,0.002797202797202797,0.0,0.0,0.046153846153846156,0.0,0.0,0.02937062937062937,0.008391608391608392,0.044755244755244755,0.02937062937062937,0.044755244755244755,0.023776223776223775,0.0,0.0,0.008391608391608392,0.0,0.0,0.0,0.04195804195804196,0.0,0.0,0.0,0.046153846153846156,0.046153846153846156,0.044755244755244755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02097902097902098,0.0,0.0,0.0,0.0,0.02097902097902098,0.0,0.0,0.03776223776223776
