,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.058886509635974305,0.046038543897216275,0.010706638115631691,0.0,0.059957173447537475,0.034261241970021415,0.0010706638115631692,0.0,0.047109207708779445,0.0010706638115631692,0.03854389721627409,0.011777301927194861,0.03854389721627409,0.0010706638115631692,0.0032119914346895075,0.0,0.0,0.0,0.029978586723768737,0.044967880085653104,0.03961456102783726,0.0010706638115631692,0.0,0.0010706638115631692,0.044967880085653104,0.017130620985010708,0.0,0.011777301927194861,0.0,0.056745182012847964,0.043897216274089934,0.0,0.043897216274089934,0.0,0.043897216274089934,0.033190578158458245,0.0010706638115631692,0.0010706638115631692,0.0,0.03854389721627409,0.0010706638115631692,0.0,0.031049250535331904,0.004282655246252677,0.0,0.029978586723768737,0.0021413276231263384,0.044967880085653104,0.0010706638115631692,0.0,0.0010706638115631692,0.0,0.0010706638115631692,0.0,0.01284796573875803,0.016059957173447537,0.0010706638115631692,0.0,0.0,0.0021413276231263384,0.0,0.0,0.046038543897216275
Fz,0.04943820224719101,0.046067415730337076,0.011235955056179775,0.0,0.04943820224719101,0.035955056179775284,0.0011235955056179776,0.0,0.04719101123595506,0.0011235955056179776,0.03932584269662921,0.012359550561797753,0.04044943820224719,0.0011235955056179776,0.0033707865168539327,0.0,0.0,0.0,0.03146067415730337,0.046067415730337076,0.04157303370786517,0.0011235955056179776,0.0,0.0011235955056179776,0.046067415730337076,0.017977528089887642,0.0,0.012359550561797753,0.0,0.04943820224719101,0.046067415730337076,0.0,0.0449438202247191,0.0,0.046067415730337076,0.0348314606741573,0.0011235955056179776,0.0011235955056179776,0.0,0.04044943820224719,0.0011235955056179776,0.0,0.03258426966292135,0.0044943820224719105,0.0,0.03146067415730337,0.0022471910112359553,0.0449438202247191,0.0011235955056179776,0.0,0.0011235955056179776,0.0,0.0011235955056179776,0.0,0.01348314606741573,0.016853932584269662,0.0011235955056179776,0.0,0.0,0.0022471910112359553,0.0,0.0,0.046067415730337076
F3,0.03819444444444445,0.03819444444444445,0.03125,0.0,0.03819444444444445,0.03819444444444445,0.0,0.0,0.03819444444444445,0.0,0.03819444444444445,0.03125,0.03819444444444445,0.0,0.010416666666666666,0.0,0.0,0.0,0.03819444444444445,0.03819444444444445,0.03819444444444445,0.0,0.0,0.0,0.03819444444444445,0.03125,0.0,0.03125,0.0,0.03819444444444445,0.03819444444444445,0.0,0.03819444444444445,0.0,0.03819444444444445,0.03819444444444445,0.0,0.0,0.0,0.03819444444444445,0.0,0.0,0.03819444444444445,0.003472222222222222,0.0,0.03819444444444445,0.0,0.03819444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.03819444444444445
F7,0.0,0.0,0.0,0.03610832497492478,0.0,0.0,0.03610832497492478,0.031093279839518557,0.0,0.037111334002006016,0.0,0.0,0.0,0.03610832497492478,0.0050150451354062184,0.007021063189568706,0.03610832497492478,0.009027081243731194,0.0,0.0,0.0,0.03610832497492478,0.03610832497492478,0.03811434302908726,0.0,0.0,0.037111334002006016,0.0,0.013039117352056168,0.0,0.0,0.0,0.0,0.03811434302908726,0.0,0.0,0.028084252758274825,0.026078234704112337,0.03811434302908726,0.0,0.031093279839518557,0.03510531594784353,0.0,0.0020060180541624875,0.025075225677031094,0.0,0.03009027081243731,0.0,0.011033099297893681,0.0,0.034102306920762285,0.03610832497492478,0.03610832497492478,0.034102306920762285,0.0,0.0,0.034102306920762285,0.03811434302908726,0.037111334002006016,0.01805416248746239,0.03510531594784353,0.03811434302908726,0.0
FT9,0.058886509635974305,0.046038543897216275,0.010706638115631691,0.0,0.059957173447537475,0.034261241970021415,0.0010706638115631692,0.0,0.047109207708779445,0.0010706638115631692,0.03854389721627409,0.011777301927194861,0.03854389721627409,0.0010706638115631692,0.0032119914346895075,0.0,0.0,0.0,0.029978586723768737,0.044967880085653104,0.03961456102783726,0.0010706638115631692,0.0,0.0010706638115631692,0.044967880085653104,0.017130620985010708,0.0,0.011777301927194861,0.0,0.056745182012847964,0.043897216274089934,0.0,0.043897216274089934,0.0,0.043897216274089934,0.033190578158458245,0.0010706638115631692,0.0010706638115631692,0.0,0.03854389721627409,0.0010706638115631692,0.0,0.031049250535331904,0.004282655246252677,0.0,0.029978586723768737,0.0021413276231263384,0.044967880085653104,0.0010706638115631692,0.0,0.0010706638115631692,0.0,0.0010706638115631692,0.0,0.01284796573875803,0.016059957173447537,0.0010706638115631692,0.0,0.0,0.0021413276231263384,0.0,0.0,0.046038543897216275
FC5,0.04084321475625823,0.03820816864295125,0.013175230566534914,0.0013175230566534915,0.04084321475625823,0.04084321475625823,0.003952569169960474,0.002635046113306983,0.03820816864295125,0.003952569169960474,0.034255599472990776,0.014492753623188406,0.03820816864295125,0.003952569169960474,0.003952569169960474,0.0,0.002635046113306983,0.0,0.03293807641633729,0.03820816864295125,0.03689064558629776,0.003952569169960474,0.002635046113306983,0.003952569169960474,0.03820816864295125,0.021080368906455864,0.002635046113306983,0.014492753623188406,0.0,0.04084321475625823,0.039525691699604744,0.0,0.03689064558629776,0.002635046113306983,0.039525691699604744,0.03820816864295125,0.003952569169960474,0.003952569169960474,0.002635046113306983,0.03557312252964427,0.003952569169960474,0.002635046113306983,0.03557312252964427,0.007905138339920948,0.0013175230566534915,0.03557312252964427,0.005270092226613966,0.03689064558629776,0.003952569169960474,0.0,0.003952569169960474,0.002635046113306983,0.003952569169960474,0.0013175230566534915,0.015810276679841896,0.022397891963109356,0.003952569169960474,0.002635046113306983,0.002635046113306983,0.005270092226613966,0.0013175230566534915,0.002635046113306983,0.03820816864295125
FC1,0.0,0.0,0.0,0.033035714285714286,0.0,0.0008928571428571428,0.0375,0.029464285714285714,0.0,0.04017857142857143,0.0,0.0,0.0,0.03482142857142857,0.004464285714285714,0.00625,0.03482142857142857,0.008035714285714285,0.0,0.0,0.0,0.03660714285714286,0.03482142857142857,0.04107142857142857,0.0,0.0,0.039285714285714285,0.0,0.011607142857142858,0.0,0.0,0.0,0.0,0.04107142857142857,0.0,0.0,0.026785714285714284,0.025,0.04107142857142857,0.0,0.029464285714285714,0.033035714285714286,0.0,0.0035714285714285713,0.023214285714285715,0.0,0.02857142857142857,0.0,0.011607142857142858,0.0,0.03214285714285714,0.03482142857142857,0.038392857142857145,0.03125,0.0,0.0017857142857142857,0.033035714285714286,0.04107142857142857,0.04017857142857143,0.017857142857142856,0.03214285714285714,0.04107142857142857,0.0
C3,0.0,0.0,0.0,0.03559870550161812,0.0,0.0,0.03559870550161812,0.032362459546925564,0.0,0.03559870550161812,0.0,0.0,0.0,0.03559870550161812,0.005393743257820928,0.007551240560949299,0.03559870550161812,0.009708737864077669,0.0,0.0,0.0,0.03559870550161812,0.03559870550161812,0.03559870550161812,0.0,0.0,0.03559870550161812,0.0,0.014023732470334413,0.0,0.0,0.0,0.0,0.03559870550161812,0.0,0.0,0.030204962243797196,0.028047464940668825,0.03559870550161812,0.0,0.032362459546925564,0.03559870550161812,0.0,0.003236245954692557,0.02696871628910464,0.0,0.03128371089536138,0.0,0.012944983818770227,0.0,0.034519956850053934,0.03559870550161812,0.03559870550161812,0.034519956850053934,0.0,0.0010787486515641855,0.034519956850053934,0.03559870550161812,0.03559870550161812,0.020496224379719527,0.03559870550161812,0.03559870550161812,0.0
T7,0.05227272727272727,0.04772727272727273,0.011363636363636364,0.0,0.05227272727272727,0.035227272727272725,0.0,0.0,0.048863636363636366,0.0,0.04090909090909091,0.0125,0.03977272727272727,0.0,0.003409090909090909,0.0,0.0,0.0,0.031818181818181815,0.04772727272727273,0.042045454545454546,0.0,0.0,0.0,0.04772727272727273,0.017045454545454544,0.0,0.0125,0.0,0.05113636363636364,0.045454545454545456,0.0,0.04659090909090909,0.0,0.045454545454545456,0.03409090909090909,0.0,0.0,0.0,0.04090909090909091,0.0,0.0,0.03295454545454545,0.003409090909090909,0.0,0.03068181818181818,0.0011363636363636363,0.04659090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.013636363636363636,0.015909090909090907,0.0,0.0,0.0,0.0011363636363636363,0.0,0.0,0.04772727272727273
TP9,0.0,0.0,0.0,0.03145695364238411,0.0,0.0008278145695364238,0.03642384105960265,0.027317880794701987,0.0,0.048841059602649006,0.0,0.0,0.0,0.033112582781456956,0.0041390728476821195,0.005794701986754967,0.033112582781456956,0.0074503311258278145,0.0,0.0,0.0,0.0347682119205298,0.033112582781456956,0.04966887417218543,0.0,0.0,0.039735099337748346,0.0,0.01076158940397351,0.0,0.0,0.0,0.0,0.04966887417218543,0.0,0.0,0.024834437086092714,0.023178807947019868,0.043874172185430466,0.0,0.027317880794701987,0.030629139072847682,0.0,0.0033112582781456954,0.02152317880794702,0.0,0.026490066225165563,0.0,0.01076158940397351,0.0,0.029801324503311258,0.033112582781456956,0.03890728476821192,0.028973509933774833,0.0,0.0016556291390728477,0.03145695364238411,0.043874172185430466,0.042218543046357616,0.016556291390728478,0.029801324503311258,0.04552980132450331,0.0
