,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07751937984496124,0.0,0.0,0.007751937984496124,0.023255813953488372,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.06201550387596899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06201550387596899,0.03875968992248062,0.0,0.05426356589147287,0.023255813953488372,0.05426356589147287,0.0,0.0,0.0,0.0,0.015503875968992248,0.007751937984496124,0.0,0.0,0.0,0.0,0.06201550387596899,0.0,0.0,0.023255813953488372,0.0,0.06201550387596899,0.0,0.06201550387596899,0.0,0.023255813953488372,0.031007751937984496,0.0,0.046511627906976744,0.06201550387596899,0.0,0.0,0.0,0.0,0.0,0.06201550387596899,0.0,0.0,0.03875968992248062,0.0,0.023255813953488372,0.031007751937984496,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0392156862745098,0.0457516339869281,0.0,0.0,0.0,0.0,0.0457516339869281,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.013071895424836602,0.0457516339869281,0.0457516339869281,0.026143790849673203,0.0,0.0,0.0457516339869281,0.0457516339869281,0.0,0.0,0.0,0.0,0.0457516339869281,0.0,0.0,0.0,0.0,0.0457516339869281,0.0,0.0457516339869281,0.0,0.013071895424836602,0.032679738562091505,0.0457516339869281,0.0392156862745098,0.0,0.0457516339869281,0.026143790849673203,0.0,0.0,0.0,0.0,0.0,0.0457516339869281,0.0,0.0,0.0457516339869281,0.0,0.0457516339869281,0.0457516339869281,0.0457516339869281,0.0
F7,0.00872093023255814,0.0,0.020348837209302327,0.046511627906976744,0.0,0.0,0.0,0.0,0.05232558139534884,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0029069767441860465,0.0029069767441860465,0.0,0.046511627906976744,0.0,0.00872093023255814,0.04941860465116279,0.04941860465116279,0.0377906976744186,0.0,0.0,0.020348837209302327,0.020348837209302327,0.0,0.0,0.0,0.0,0.02616279069767442,0.0,0.005813953488372093,0.0,0.0,0.05232558139534884,0.0,0.04941860465116279,0.0,0.029069767441860465,0.014534883720930232,0.05232558139534884,0.040697674418604654,0.0,0.04941860465116279,0.040697674418604654,0.0,0.0,0.0029069767441860465,0.0,0.0,0.04941860465116279,0.0,0.0,0.046511627906976744,0.0,0.04941860465116279,0.05232558139534884,0.02616279069767442,0.0
FT9,0.0234375,0.0,0.0,0.0,0.046875,0.03125,0.03125,0.03125,0.0,0.03125,0.03125,0.0,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.0,0.0,0.03125,0.0,0.0,0.0,0.03125,0.03125,0.0,0.0,0.046875,0.0390625,0.0,0.0,0.0,0.03125,0.0,0.0234375,0.0234375,0.0,0.03125,0.0,0.03125,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.03125,0.03125,0.03125,0.03125,0.03125,0.0,0.03125,0.015625,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0023752969121140144,0.007125890736342043,0.0498812351543943,0.009501187648456057,0.057007125890736345,0.0,0.009501187648456057,0.0332541567695962,0.0,0.040380047505938245,0.04275534441805225,0.0332541567695962,0.030878859857482184,0.0332541567695962,0.03800475059382423,0.026128266033254157,0.0,0.0,0.047505938242280284,0.0,0.0,0.0,0.011876484560570071,0.0332541567695962,0.0,0.0,0.0166270783847981,0.04275534441805225,0.0,0.0,0.0,0.05463182897862233,0.0,0.007125890736342043,0.007125890736342043,0.0,0.035629453681710214,0.0,0.028503562945368172,0.0,0.0,0.0,0.0,0.0498812351543943,0.0,0.0,0.047505938242280284,0.057007125890736345,0.0332541567695962,0.03800475059382423,0.057007125890736345,0.0,0.014251781472684086,0.004750593824228029,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.02142857142857143,0.03571428571428571,0.02857142857142857,0.03571428571428571,0.0,0.02857142857142857,0.03571428571428571,0.0,0.02857142857142857,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.02857142857142857,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.02142857142857143,0.02142857142857143,0.0,0.03571428571428571,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.02857142857142857,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0020491803278688526,0.004098360655737705,0.006147540983606557,0.0471311475409836,0.00819672131147541,0.07581967213114754,0.0020491803278688526,0.00819672131147541,0.028688524590163935,0.0,0.03483606557377049,0.036885245901639344,0.028688524590163935,0.02663934426229508,0.030737704918032786,0.036885245901639344,0.022540983606557378,0.0,0.0,0.05122950819672131,0.0,0.0020491803278688526,0.0,0.010245901639344262,0.028688524590163935,0.0,0.0,0.014344262295081968,0.036885245901639344,0.0,0.0,0.0020491803278688526,0.05122950819672131,0.0,0.006147540983606557,0.006147540983606557,0.0020491803278688526,0.030737704918032786,0.0,0.02459016393442623,0.0,0.0,0.0020491803278688526,0.0,0.0471311475409836,0.0,0.0,0.0430327868852459,0.07991803278688525,0.030737704918032786,0.03483606557377049,0.07377049180327869,0.0,0.012295081967213115,0.004098360655737705,0.0,0.0,0.0020491803278688526,0.0020491803278688526,0.0020491803278688526,0.0
T7,0.01805869074492099,0.0,0.013544018058690745,0.03611738148984198,0.0,0.0,0.0,0.0,0.05417607223476298,0.0,0.0,0.05417607223476298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05417607223476298,0.011286681715575621,0.004514672686230248,0.056433408577878104,0.04288939051918736,0.04288939051918736,0.0,0.0,0.01580135440180587,0.01580135440180587,0.0,0.0,0.0,0.0,0.01805869074492099,0.0,0.01580135440180587,0.0,0.0,0.045146726862302484,0.0,0.05869074492099323,0.0,0.033860045146726865,0.011286681715575621,0.045146726862302484,0.03837471783295711,0.0,0.05191873589164785,0.04966139954853273,0.0,0.0,0.0,0.0,0.0,0.056433408577878104,0.0,0.0,0.04740406320541761,0.0,0.04288939051918736,0.04740406320541761,0.01805869074492099,0.0
TP9,0.0,0.0,0.0,0.0,0.02142857142857143,0.03571428571428571,0.02857142857142857,0.03571428571428571,0.0,0.02857142857142857,0.03571428571428571,0.0,0.02857142857142857,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.02857142857142857,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.02142857142857143,0.02142857142857143,0.0,0.03571428571428571,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.02857142857142857,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0
