,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03411513859275053,0.03837953091684435,0.0,0.0,0.0,0.0,0.03837953091684435,0.006396588486140725,0.0,0.03837953091684435,0.0,0.0,0.03837953091684435,0.03837953091684435,0.0,0.0,0.0,0.0,0.0,0.0,0.029850746268656716,0.03837953091684435,0.0021321961620469083,0.0,0.0,0.0,0.014925373134328358,0.0,0.0,0.0,0.03837953091684435,0.03411513859275053,0.0,0.0,0.0,0.03837953091684435,0.03837953091684435,0.03837953091684435,0.01279317697228145,0.03837953091684435,0.03837953091684435,0.03837953091684435,0.0,0.0,0.0,0.0,0.03837953091684435,0.03624733475479744,0.03837953091684435,0.03837953091684435,0.010660980810234541,0.0,0.03837953091684435,0.014925373134328358,0.03837953091684435,0.03624733475479744,0.03837953091684435,0.03837953091684435,0.0,0.0,0.0,0.0,0.0
Fz,0.024096385542168676,0.04685408299866131,0.0,0.0,0.0,0.0,0.02677376171352075,0.00535475234270415,0.0,0.04417670682730924,0.0,0.0,0.03346720214190094,0.049531459170013385,0.0,0.0,0.0,0.0,0.0,0.0,0.020080321285140562,0.040160642570281124,0.002677376171352075,0.0,0.0,0.0,0.0107095046854083,0.0,0.0,0.0,0.03346720214190094,0.024096385542168676,0.0,0.0,0.0,0.038821954484605084,0.04685408299866131,0.049531459170013385,0.009370816599732263,0.04819277108433735,0.049531459170013385,0.049531459170013385,0.0,0.0,0.0,0.0,0.049531459170013385,0.030789825970548863,0.04819277108433735,0.041499330655957165,0.008032128514056224,0.0,0.038821954484605084,0.0107095046854083,0.029451137884872823,0.022757697456492636,0.03346720214190094,0.03346720214190094,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.050314465408805034,0.04559748427672956,0.006289308176100629,0.0,0.0,0.0015723270440251573,0.05660377358490566,0.0,0.055031446540880505,0.050314465408805034,0.0,0.0,0.04716981132075472,0.055031446540880505,0.055031446540880505,0.05345911949685535,0.055031446540880505,0.03773584905660377,0.0,0.0,0.0015723270440251573,0.0,0.0,0.050314465408805034,0.0,0.05345911949685535,0.0330188679245283,0.0031446540880503146,0.0,0.0,0.050314465408805034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050314465408805034,0.05345911949685535,0.0047169811320754715,0.0,0.0015723270440251573,0.0,0.0015723270440251573,0.0,0.04245283018867924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029874213836477988,0.006289308176100629,0.04874213836477988
F7,0.0,0.0,0.050522648083623695,0.047038327526132406,0.006968641114982578,0.0,0.0,0.0017421602787456446,0.05400696864111498,0.0,0.05226480836236934,0.050522648083623695,0.0,0.0,0.04878048780487805,0.05226480836236934,0.05226480836236934,0.050522648083623695,0.05226480836236934,0.041811846689895474,0.0,0.0,0.0017421602787456446,0.0,0.0,0.050522648083623695,0.0,0.050522648083623695,0.036585365853658534,0.003484320557491289,0.0,0.0,0.050522648083623695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050522648083623695,0.050522648083623695,0.005226480836236934,0.0,0.0017421602787456446,0.0,0.0017421602787456446,0.0,0.04529616724738676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033101045296167246,0.006968641114982578,0.050522648083623695
FT9,0.0,0.0,0.04424778761061947,0.04424778761061947,0.035398230088495575,0.0,0.0,0.0,0.04424778761061947,0.0,0.04424778761061947,0.04424778761061947,0.0,0.0,0.04424778761061947,0.04424778761061947,0.04424778761061947,0.04424778761061947,0.04424778761061947,0.04424778761061947,0.0,0.0,0.0,0.0,0.0,0.04424778761061947,0.0,0.04424778761061947,0.04424778761061947,0.017699115044247787,0.0,0.0,0.04424778761061947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04424778761061947,0.04424778761061947,0.02654867256637168,0.0,0.0,0.0,0.0,0.0,0.04424778761061947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04424778761061947,0.035398230088495575,0.04424778761061947
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.031189083820662766,0.03898635477582846,0.0,0.0,0.0,0.0,0.04093567251461988,0.005847953216374269,0.0,0.03898635477582846,0.0,0.0,0.03898635477582846,0.03898635477582846,0.0,0.0,0.0,0.0,0.0,0.0,0.02729044834307992,0.03898635477582846,0.001949317738791423,0.007797270955165692,0.0,0.0,0.01364522417153996,0.0,0.0,0.0,0.03898635477582846,0.031189083820662766,0.0,0.0,0.0,0.03898635477582846,0.03898635477582846,0.03898635477582846,0.011695906432748537,0.03898635477582846,0.03898635477582846,0.03898635477582846,0.0,0.0,0.0,0.0,0.03898635477582846,0.03508771929824561,0.03898635477582846,0.037037037037037035,0.009746588693957114,0.0,0.03898635477582846,0.01364522417153996,0.037037037037037035,0.03313840155945419,0.03898635477582846,0.03898635477582846,0.0,0.0,0.0,0.0,0.0
C3,0.029239766081871343,0.03508771929824561,0.0,0.0,0.0,0.0,0.029239766081871343,0.029239766081871343,0.0,0.03508771929824561,0.0,0.0,0.03508771929824561,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.029239766081871343,0.023391812865497075,0.017543859649122806,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.03508771929824561,0.03508771929824561,0.0,0.0,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.029239766081871343,0.03508771929824561,0.03508771929824561,0.0,0.0,0.0,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.029239766081871343,0.03508771929824561,0.029239766081871343,0.023391812865497075,0.03508771929824561,0.029239766081871343,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.001349527665317139,0.04723346828609987,0.04048582995951417,0.005398110661268556,0.0,0.0,0.002699055330634278,0.06612685560053981,0.001349527665317139,0.058029689608636977,0.048582995951417005,0.001349527665317139,0.001349527665317139,0.04183535762483131,0.058029689608636977,0.058029689608636977,0.05398110661268556,0.05668016194331984,0.033738191632928474,0.0,0.0,0.002699055330634278,0.0,0.0,0.048582995951417005,0.001349527665317139,0.05263157894736842,0.02834008097165992,0.002699055330634278,0.001349527665317139,0.001349527665317139,0.04723346828609987,0.0,0.0,0.001349527665317139,0.001349527665317139,0.001349527665317139,0.001349527665317139,0.0,0.001349527665317139,0.001349527665317139,0.0,0.048582995951417005,0.05128205128205128,0.004048582995951417,0.001349527665317139,0.002699055330634278,0.001349527665317139,0.002699055330634278,0.001349527665317139,0.037786774628879895,0.0,0.001349527665317139,0.0,0.0,0.001349527665317139,0.0,0.0,0.0,0.02564102564102564,0.005398110661268556,0.044534412955465584
TP9,0.025280898876404494,0.046348314606741575,0.0,0.0,0.0,0.0,0.028089887640449437,0.0056179775280898875,0.0,0.04353932584269663,0.0,0.0,0.033707865168539325,0.047752808988764044,0.0,0.0,0.0,0.0,0.0,0.0,0.021067415730337078,0.04073033707865169,0.0028089887640449437,0.0,0.0,0.0,0.011235955056179775,0.0,0.0,0.0,0.033707865168539325,0.025280898876404494,0.0,0.0,0.0,0.03932584269662921,0.046348314606741575,0.047752808988764044,0.009831460674157303,0.047752808988764044,0.047752808988764044,0.047752808988764044,0.0,0.0,0.0,0.0,0.047752808988764044,0.03089887640449438,0.047752808988764044,0.04073033707865169,0.008426966292134831,0.0,0.03932584269662921,0.011235955056179775,0.03089887640449438,0.023876404494382022,0.033707865168539325,0.033707865168539325,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.04895104895104895,0.04195804195804196,0.005594405594405594,0.0,0.0,0.0013986013986013986,0.06293706293706294,0.0,0.06013986013986014,0.05034965034965035,0.0,0.0,0.043356643356643354,0.06013986013986014,0.06013986013986014,0.055944055944055944,0.05874125874125874,0.03496503496503497,0.0,0.0,0.0013986013986013986,0.0,0.0,0.05034965034965035,0.0,0.05454545454545454,0.02937062937062937,0.002797202797202797,0.0,0.0,0.04895104895104895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05034965034965035,0.05314685314685315,0.004195804195804196,0.0,0.0013986013986013986,0.0,0.0013986013986013986,0.0,0.039160839160839164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026573426573426574,0.005594405594405594,0.046153846153846156
CP1,0.0,0.0,0.05076923076923077,0.04461538461538461,0.006153846153846154,0.0,0.0,0.0015384615384615385,0.05692307692307692,0.0,0.055384615384615386,0.05076923076923077,0.0,0.0,0.046153846153846156,0.055384615384615386,0.055384615384615386,0.05384615384615385,0.055384615384615386,0.036923076923076927,0.0,0.0,0.0015384615384615385,0.0,0.0,0.05076923076923077,0.0,0.05384615384615385,0.03230769230769231,0.003076923076923077,0.0,0.0,0.05076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05076923076923077,0.05384615384615385,0.004615384615384616,0.0,0.0015384615384615385,0.0,0.0015384615384615385,0.0,0.04153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02923076923076923,0.006153846153846154,0.04923076923076923
Pz,0.029079159935379646,0.0420032310177706,0.0,0.0,0.0,0.0,0.03231017770597738,0.006462035541195477,0.0,0.04038772213247173,0.0,0.0,0.03877221324717286,0.0420032310177706,0.0,0.0,0.0,0.0,0.0,0.0,0.024232633279483037,0.03877221324717286,0.0032310177705977385,0.0,0.0,0.0,0.012924071082390954,0.0,0.0,0.0,0.03877221324717286,0.029079159935379646,0.0,0.0,0.0,0.04038772213247173,0.0420032310177706,0.0420032310177706,0.011308562197092083,0.0420032310177706,0.0420032310177706,0.0420032310177706,0.0,0.0,0.0,0.0,0.0420032310177706,0.035541195476575124,0.0420032310177706,0.03715670436187399,0.009693053311793215,0.0,0.04038772213247173,0.012924071082390954,0.035541195476575124,0.027463651050080775,0.03877221324717286,0.03877221324717286,0.0,0.0,0.0,0.0,0.0
P3,0.023166023166023165,0.04633204633204633,0.0,0.0,0.0,0.0,0.02574002574002574,0.005148005148005148,0.0,0.04247104247104247,0.0,0.0,0.032175032175032175,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.019305019305019305,0.03861003861003861,0.002574002574002574,0.0,0.0,0.0,0.010296010296010296,0.0,0.0,0.0,0.032175032175032175,0.023166023166023165,0.0,0.0,0.0,0.03732303732303732,0.04633204633204633,0.05405405405405406,0.009009009009009009,0.047619047619047616,0.05276705276705277,0.05662805662805663,0.0,0.0,0.0,0.0,0.05405405405405406,0.029601029601029602,0.047619047619047616,0.039897039897039896,0.007722007722007722,0.0,0.03732303732303732,0.010296010296010296,0.028314028314028315,0.021879021879021878,0.032175032175032175,0.032175032175032175,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.04982817869415808,0.04639175257731959,0.006872852233676976,0.0,0.0,0.001718213058419244,0.054982817869415807,0.0,0.05326460481099656,0.04982817869415808,0.0,0.0,0.048109965635738834,0.05326460481099656,0.05326460481099656,0.05154639175257732,0.05326460481099656,0.041237113402061855,0.0,0.0,0.001718213058419244,0.0,0.0,0.04982817869415808,0.0,0.05154639175257732,0.03608247422680412,0.003436426116838488,0.0,0.0,0.04982817869415808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04982817869415808,0.05154639175257732,0.005154639175257732,0.0,0.001718213058419244,0.0,0.001718213058419244,0.0,0.044673539518900345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03264604810996564,0.006872852233676976,0.04982817869415808
O1,0.0,0.0,0.04895104895104895,0.04195804195804196,0.005594405594405594,0.0,0.0,0.0013986013986013986,0.06293706293706294,0.0,0.06013986013986014,0.05034965034965035,0.0,0.0,0.043356643356643354,0.06013986013986014,0.06013986013986014,0.055944055944055944,0.05874125874125874,0.03496503496503497,0.0,0.0,0.0013986013986013986,0.0,0.0,0.05034965034965035,0.0,0.05454545454545454,0.02937062937062937,0.002797202797202797,0.0,0.0,0.04895104895104895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05034965034965035,0.05314685314685315,0.004195804195804196,0.0,0.0013986013986013986,0.0,0.0013986013986013986,0.0,0.039160839160839164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026573426573426574,0.005594405594405594,0.046153846153846156
Oz,0.0,0.0,0.04895104895104895,0.04195804195804196,0.005594405594405594,0.0,0.0,0.0013986013986013986,0.06293706293706294,0.0,0.06013986013986014,0.05034965034965035,0.0,0.0,0.043356643356643354,0.06013986013986014,0.06013986013986014,0.055944055944055944,0.05874125874125874,0.03496503496503497,0.0,0.0,0.0013986013986013986,0.0,0.0,0.05034965034965035,0.0,0.05454545454545454,0.02937062937062937,0.002797202797202797,0.0,0.0,0.04895104895104895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05034965034965035,0.05314685314685315,0.004195804195804196,0.0,0.0013986013986013986,0.0,0.0013986013986013986,0.0,0.039160839160839164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026573426573426574,0.005594405594405594,0.046153846153846156
