,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04801920768307323,0.04801920768307323,0.04441776710684274,0.0,0.0468187274909964,0.0468187274909964,0.0012004801920768306,0.0012004801920768306,0.0468187274909964,0.0,0.0012004801920768306,0.0,0.0,0.0,0.0,0.0,0.03961584633853541,0.004801920768307323,0.0468187274909964,0.0012004801920768306,0.004801920768307323,0.04441776710684274,0.0024009603841536613,0.0012004801920768306,0.01800720288115246,0.03241296518607443,0.0012004801920768306,0.04081632653061224,0.03241296518607443,0.05162064825930372,0.0468187274909964,0.0,0.05042016806722689,0.0012004801920768306,0.0012004801920768306,0.0,0.0012004801920768306,0.0012004801920768306,0.0012004801920768306,0.030012004801920768,0.0012004801920768306,0.0,0.04441776710684274,0.0468187274909964,0.03241296518607443,0.01920768307322929,0.0,0.0,0.0,0.0,0.01680672268907563,0.04321728691476591,0.0,0.0,0.0,0.0,0.0012004801920768306,0.0012004801920768306,0.0012004801920768306,0.0,0.0,0.0012004801920768306,0.05162064825930372
Fz,0.050119331742243436,0.050119331742243436,0.046539379474940336,0.0,0.046539379474940336,0.04892601431980907,0.0,0.0011933174224343676,0.04892601431980907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03937947494033413,0.003579952267303103,0.04892601431980907,0.0,0.00477326968973747,0.045346062052505964,0.0011933174224343676,0.0,0.017899761336515514,0.032219570405727926,0.0,0.0405727923627685,0.032219570405727926,0.05369928400954654,0.04892601431980907,0.0,0.05250596658711217,0.0,0.0,0.0,0.0,0.0,0.0,0.029832935560859187,0.0,0.0,0.045346062052505964,0.046539379474940336,0.032219570405727926,0.017899761336515514,0.0,0.0,0.0,0.0,0.016706443914081145,0.0441527446300716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05369928400954654
F3,0.049443757725587144,0.049443757725587144,0.04573547589616811,0.0,0.048207663782447466,0.048207663782447466,0.0,0.0012360939431396785,0.048207663782447466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0407911001236094,0.003708281829419036,0.048207663782447466,0.0,0.004944375772558714,0.04573547589616811,0.0012360939431396785,0.0,0.018541409147095178,0.03337453646477132,0.0,0.042027194066749075,0.03337453646477132,0.05067985166872682,0.048207663782447466,0.0,0.049443757725587144,0.0,0.0,0.0,0.0,0.0,0.0,0.030902348578491966,0.0,0.0,0.04573547589616811,0.048207663782447466,0.03337453646477132,0.018541409147095178,0.0,0.0,0.0,0.0,0.0173053152039555,0.04449938195302843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05067985166872682
F7,0.0,0.0,0.0,0.03111111111111111,0.0,0.0,0.034074074074074076,0.0,0.0,0.034074074074074076,0.02666666666666667,0.034074074074074076,0.011851851851851851,0.034074074074074076,0.034074074074074076,0.0,0.0,0.002962962962962963,0.0,0.03259259259259259,0.0,0.0,0.02962962962962963,0.034074074074074076,0.0,0.0,0.034074074074074076,0.0,0.0,0.0,0.0,0.034074074074074076,0.0,0.034074074074074076,0.03111111111111111,0.008888888888888889,0.034074074074074076,0.034074074074074076,0.034074074074074076,0.0,0.034074074074074076,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.03111111111111111,0.034074074074074076,0.025185185185185185,0.0,0.0,0.034074074074074076,0.03259259259259259,0.0,0.03259259259259259,0.034074074074074076,0.034074074074074076,0.034074074074074076,0.02962962962962963,0.0,0.034074074074074076,0.0
FT9,0.047619047619047616,0.047619047619047616,0.043758043758043756,0.0,0.04633204633204633,0.04633204633204633,0.001287001287001287,0.001287001287001287,0.04633204633204633,0.0,0.001287001287001287,0.0,0.0,0.0,0.0,0.0,0.039897039897039896,0.005148005148005148,0.04633204633204633,0.001287001287001287,0.005148005148005148,0.043758043758043756,0.002574002574002574,0.001287001287001287,0.019305019305019305,0.03346203346203346,0.001287001287001287,0.04118404118404118,0.03346203346203346,0.05019305019305019,0.04633204633204633,0.0,0.0489060489060489,0.001287001287001287,0.001287001287001287,0.0,0.001287001287001287,0.001287001287001287,0.001287001287001287,0.03088803088803089,0.001287001287001287,0.0,0.043758043758043756,0.04633204633204633,0.03346203346203346,0.02059202059202059,0.0,0.0,0.0,0.0,0.018018018018018018,0.04247104247104247,0.0,0.0,0.0,0.0,0.001287001287001287,0.001287001287001287,0.001287001287001287,0.0,0.0,0.001287001287001287,0.05019305019305019
FC5,0.049079754601226995,0.049079754601226995,0.04539877300613497,0.0,0.04785276073619632,0.04785276073619632,0.0,0.001226993865030675,0.04785276073619632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04049079754601227,0.0036809815950920245,0.04785276073619632,0.0,0.0049079754601227,0.04539877300613497,0.001226993865030675,0.0,0.018404907975460124,0.033128834355828224,0.0,0.04171779141104295,0.033128834355828224,0.05276073619631902,0.04785276073619632,0.0,0.051533742331288344,0.0,0.0,0.0,0.0,0.0,0.0,0.03067484662576687,0.0,0.0,0.04539877300613497,0.04785276073619632,0.033128834355828224,0.018404907975460124,0.0,0.0,0.0,0.0,0.01717791411042945,0.044171779141104296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05276073619631902
FC1,0.0,0.0,0.0,0.02077687443541102,0.0,0.0,0.051490514905149054,0.0,0.0,0.03432700993676603,0.018970189701897018,0.031616982836495035,0.007226738934056007,0.037037037037037035,0.03342366757000903,0.0,0.0,0.0036133694670280035,0.0,0.028003613369467027,0.0,0.0,0.023486901535682024,0.04968383017163505,0.0,0.0,0.03342366757000903,0.0,0.0,0.0,0.0,0.023486901535682024,0.0,0.044263775971093045,0.025293586269196026,0.007226738934056007,0.037037037037037035,0.045167118337850046,0.03342366757000903,0.0,0.03884372177055104,0.016260162601626018,0.0,0.0,0.0,0.0,0.0,0.01987353206865402,0.044263775971093045,0.015356820234869015,0.0,0.0,0.023486901535682024,0.022583559168925023,0.0,0.023486901535682024,0.045167118337850046,0.04787714543812105,0.051490514905149054,0.02077687443541102,0.0,0.04155374887082204,0.0
C3,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0196078431372549,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098
T7,0.049079754601226995,0.049079754601226995,0.04539877300613497,0.0,0.04785276073619632,0.04785276073619632,0.0,0.001226993865030675,0.04785276073619632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04049079754601227,0.0036809815950920245,0.04785276073619632,0.0,0.0049079754601227,0.04539877300613497,0.001226993865030675,0.0,0.018404907975460124,0.033128834355828224,0.0,0.04171779141104295,0.033128834355828224,0.05276073619631902,0.04785276073619632,0.0,0.051533742331288344,0.0,0.0,0.0,0.0,0.0,0.0,0.03067484662576687,0.0,0.0,0.04539877300613497,0.04785276073619632,0.033128834355828224,0.018404907975460124,0.0,0.0,0.0,0.0,0.01717791411042945,0.044171779141104296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05276073619631902
TP9,0.0,0.0,0.0,0.024185068349106203,0.0,0.0,0.04100946372239748,0.0,0.0,0.03785488958990536,0.02103049421661409,0.035751840168243953,0.008412197686645636,0.03890641430073607,0.03785488958990536,0.0,0.0,0.0031545741324921135,0.0,0.031545741324921134,0.0,0.0,0.026288117770767613,0.03995793901156677,0.0,0.0,0.03785488958990536,0.0,0.0,0.0,0.0,0.027339642481598318,0.0,0.03890641430073607,0.028391167192429023,0.007360672975814932,0.03890641430073607,0.03890641430073607,0.03785488958990536,0.0,0.03890641430073607,0.01892744479495268,0.0,0.0,0.0,0.0,0.0,0.023133543638275498,0.03890641430073607,0.017875920084121977,0.0,0.0,0.027339642481598318,0.026288117770767613,0.0,0.026288117770767613,0.03890641430073607,0.03890641430073607,0.04100946372239748,0.023133543638275498,0.0,0.03890641430073607,0.0
