,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07003891050583658,0.08171206225680934,0.0038910505836575876,0.0,0.05058365758754864,0.0,0.0,0.023346303501945526,0.0,0.0,0.0622568093385214,0.019455252918287938,0.0,0.03501945525291829,0.042801556420233464,0.0,0.0,0.0,0.0,0.05058365758754864,0.058365758754863814,0.0,0.019455252918287938,0.0,0.0622568093385214,0.0,0.0,0.04669260700389105,0.0,0.01556420233463035,0.0,0.0,0.011673151750972763,0.0,0.0038910505836575876,0.011673151750972763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038910505836575876,0.0,0.054474708171206226,0.0,0.07392996108949416,0.07782101167315175,0.011673151750972763,0.0,0.0,0.007782101167315175,0.0,0.08171206225680934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019455252918287938
Fz,0.06756756756756757,0.10135135135135136,0.006756756756756757,0.0,0.04391891891891892,0.0,0.0,0.02364864864864865,0.0,0.0,0.060810810810810814,0.016891891891891893,0.0,0.030405405405405407,0.037162162162162164,0.0,0.0,0.0,0.0,0.04391891891891892,0.05067567567567568,0.0033783783783783786,0.016891891891891893,0.0,0.057432432432432436,0.0,0.0,0.04054054054054054,0.0033783783783783786,0.013513513513513514,0.0,0.0,0.010135135135135136,0.0,0.0033783783783783786,0.010135135135135136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006756756756756757,0.0033783783783783786,0.0472972972972973,0.0,0.07432432432432433,0.08108108108108109,0.010135135135135136,0.0,0.0,0.006756756756756757,0.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.0,0.0033783783783783786,0.0,0.016891891891891893
F3,0.0,0.0,0.047058823529411764,0.047058823529411764,0.0,0.0,0.029411764705882353,0.03529411764705882,0.0,0.03529411764705882,0.0058823529411764705,0.0,0.0,0.0,0.0,0.041176470588235294,0.047058823529411764,0.047058823529411764,0.0,0.0,0.0,0.052941176470588235,0.0,0.03529411764705882,0.0,0.047058823529411764,0.0,0.0,0.052941176470588235,0.0,0.041176470588235294,0.029411764705882353,0.0,0.03529411764705882,0.0,0.0,0.0,0.029411764705882353,0.041176470588235294,0.011764705882352941,0.01764705882352941,0.0,0.0058823529411764705,0.041176470588235294,0.052941176470588235,0.0,0.0,0.0,0.0,0.0,0.041176470588235294,0.047058823529411764,0.0,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.03529411764705882,0.0
F7,0.0,0.0,0.022727272727272728,0.045454545454545456,0.0,0.0,0.041666666666666664,0.015151515151515152,0.0,0.04924242424242424,0.0,0.0,0.0,0.0,0.0,0.05303030303030303,0.05303030303030303,0.05303030303030303,0.0,0.0,0.0,0.05303030303030303,0.0,0.030303030303030304,0.0,0.05303030303030303,0.0,0.0,0.026515151515151516,0.0,0.05303030303030303,0.045454545454545456,0.0,0.03409090909090909,0.0,0.0,0.0,0.045454545454545456,0.022727272727272728,0.01893939393939394,0.022727272727272728,0.0,0.015151515151515152,0.01893939393939394,0.05303030303030303,0.0,0.0,0.0,0.0,0.0,0.05303030303030303,0.05303030303030303,0.0,0.01893939393939394,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.03409090909090909,0.0
FT9,0.06103286384976526,0.06572769953051644,0.004694835680751174,0.0,0.056338028169014086,0.0,0.0,0.023474178403755867,0.0,0.0,0.06572769953051644,0.023474178403755867,0.0,0.04225352112676056,0.051643192488262914,0.0,0.0,0.0,0.0,0.056338028169014086,0.06103286384976526,0.0,0.023474178403755867,0.0,0.06572769953051644,0.0,0.0,0.051643192488262914,0.0,0.018779342723004695,0.0,0.0,0.014084507042253521,0.0,0.004694835680751174,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004694835680751174,0.0,0.056338028169014086,0.0,0.06103286384976526,0.06103286384976526,0.014084507042253521,0.0,0.0,0.009389671361502348,0.0,0.06572769953051644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023474178403755867
FC5,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216
FC1,0.0,0.0,0.012195121951219513,0.032520325203252036,0.0,0.0,0.04878048780487805,0.0040650406504065045,0.0,0.056910569105691054,0.0,0.0,0.0,0.0,0.0,0.056910569105691054,0.056910569105691054,0.056910569105691054,0.0,0.0,0.0,0.056910569105691054,0.0,0.024390243902439025,0.0,0.04065040650406504,0.0,0.0,0.016260162601626018,0.0,0.052845528455284556,0.052845528455284556,0.0,0.028455284552845527,0.0,0.0,0.0,0.056910569105691054,0.012195121951219513,0.036585365853658534,0.04065040650406504,0.0,0.032520325203252036,0.008130081300813009,0.044715447154471545,0.0,0.0,0.0,0.0,0.012195121951219513,0.044715447154471545,0.056910569105691054,0.0,0.02032520325203252,0.0,0.0,0.0040650406504065045,0.0,0.0,0.0,0.0040650406504065045,0.028455284552845527,0.0
C3,0.020833333333333332,0.026041666666666668,0.041666666666666664,0.03125,0.020833333333333332,0.0,0.015625,0.052083333333333336,0.0,0.020833333333333332,0.03125,0.005208333333333333,0.0,0.010416666666666666,0.015625,0.026041666666666668,0.03125,0.03125,0.0,0.020833333333333332,0.020833333333333332,0.036458333333333336,0.005208333333333333,0.020833333333333332,0.026041666666666668,0.03125,0.0,0.026041666666666668,0.036458333333333336,0.0,0.026041666666666668,0.015625,0.0,0.020833333333333332,0.0,0.0,0.0,0.015625,0.03125,0.0,0.005208333333333333,0.0,0.0,0.041666666666666664,0.036458333333333336,0.020833333333333332,0.0,0.020833333333333332,0.020833333333333332,0.0,0.026041666666666668,0.03125,0.0,0.0,0.026041666666666668,0.0,0.0,0.0,0.0,0.0,0.03125,0.020833333333333332,0.005208333333333333
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.012121212121212121,0.03333333333333333,0.0,0.0,0.04242424242424243,0.006060606060606061,0.0,0.06363636363636363,0.0,0.0,0.0,0.0,0.0,0.06363636363636363,0.0696969696969697,0.06363636363636363,0.0,0.0,0.0,0.06363636363636363,0.0,0.021212121212121213,0.0,0.04242424242424243,0.0,0.0,0.015151515151515152,0.0,0.05454545454545454,0.048484848484848485,0.0,0.024242424242424242,0.0,0.0,0.0,0.05454545454545454,0.012121212121212121,0.02727272727272727,0.030303030303030304,0.0,0.02727272727272727,0.00909090909090909,0.051515151515151514,0.0,0.0,0.0,0.0,0.00909090909090909,0.04242424242424243,0.06363636363636363,0.0,0.015151515151515152,0.0,0.0,0.0030303030303030303,0.0,0.0,0.0,0.006060606060606061,0.024242424242424242,0.0
