,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.045662100456621,0.0,0.03881278538812785,0.0,0.0502283105022831,0.0,0.0,0.0,0.0,0.0,0.0502283105022831,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.02054794520547945,0.0091324200913242,0.0502283105022831,0.0,0.0,0.0,0.0,0.0502283105022831,0.0502283105022831,0.0,0.0502283105022831,0.0228310502283105,0.0502283105022831,0.02054794520547945,0.0091324200913242,0.0502283105022831,0.0,0.0502283105022831,0.0,0.0,0.0502283105022831,0.0,0.0,0.0,0.03881278538812785,0.0502283105022831,0.04794520547945205,0.03424657534246575,0.0502283105022831,0.0,0.0,0.0,0.00684931506849315,0.0,0.0,0.0,0.0,0.03881278538812785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0502283105022831
Fz,0.0,0.03294117647058824,0.0,0.03529411764705882,0.0,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.03294117647058824,0.0,0.007058823529411765,0.0,0.03294117647058824,0.03529411764705882,0.011764705882352941,0.0,0.004705882352941176,0.004705882352941176,0.0,0.0,0.03529411764705882,0.03058823529411765,0.03529411764705882,0.002352941176470588,0.002352941176470588,0.03294117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.0,0.0,0.03294117647058824,0.0,0.009411764705882352,0.03764705882352941,0.0,0.0,0.0,0.002352941176470588,0.002352941176470588,0.0,0.02823529411764706,0.03294117647058824,0.018823529411764704,0.0,0.03529411764705882,0.007058823529411765,0.03058823529411765,0.03294117647058824,0.0,0.03294117647058824,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.03764705882352941,0.004705882352941176,0.03529411764705882,0.0
F3,0.045317220543806644,0.0,0.045317220543806644,0.0,0.0513595166163142,0.0,0.0,0.0,0.0,0.0,0.0513595166163142,0.0,0.0,0.0,0.0,0.0,0.00906344410876133,0.01812688821752266,0.0030211480362537764,0.0513595166163142,0.0,0.0,0.0,0.0,0.04833836858006042,0.0513595166163142,0.0,0.0513595166163142,0.030211480362537766,0.0513595166163142,0.01812688821752266,0.006042296072507553,0.0513595166163142,0.0,0.04833836858006042,0.0,0.0,0.0513595166163142,0.0,0.0,0.0,0.03927492447129909,0.04833836858006042,0.045317220543806644,0.03323262839879154,0.0513595166163142,0.0,0.0,0.0,0.00906344410876133,0.0,0.0,0.0,0.0,0.03927492447129909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0513595166163142
F7,0.0,0.023291925465838508,0.0,0.04192546583850932,0.0,0.037267080745341616,0.026397515527950312,0.040372670807453416,0.037267080745341616,0.023291925465838508,0.0,0.004658385093167702,0.0,0.03881987577639751,0.046583850931677016,0.007763975155279503,0.0,0.003105590062111801,0.003105590062111801,0.0,0.0,0.04503105590062112,0.020186335403726708,0.037267080745341616,0.0015527950310559005,0.0015527950310559005,0.037267080745341616,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.023291925465838508,0.0,0.006211180124223602,0.03881987577639751,0.0,0.0,0.0,0.0015527950310559005,0.0015527950310559005,0.0,0.018633540372670808,0.034161490683229816,0.012422360248447204,0.0,0.046583850931677016,0.004658385093167702,0.021739130434782608,0.037267080745341616,0.0,0.023291925465838508,0.04503105590062112,0.04503105590062112,0.03571428571428571,0.043478260869565216,0.003105590062111801,0.04503105590062112,0.0
FT9,0.040968342644320296,0.0,0.03165735567970205,0.0,0.05772811918063315,0.0,0.0,0.0,0.0,0.0,0.04655493482309125,0.0,0.0,0.0,0.0,0.0,0.0111731843575419,0.0186219739292365,0.00931098696461825,0.05772811918063315,0.0,0.0,0.0,0.0,0.055865921787709494,0.061452513966480445,0.0,0.048417132216014895,0.0186219739292365,0.0633147113594041,0.01675977653631285,0.0074487895716946,0.04655493482309125,0.0,0.0446927374301676,0.0,0.0,0.0633147113594041,0.0,0.0,0.0,0.035381750465549346,0.0446927374301676,0.04283054003724395,0.03165735567970205,0.061452513966480445,0.0,0.0,0.0,0.00558659217877095,0.0,0.0,0.0,0.0,0.03165735567970205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04655493482309125
FC5,0.0,0.02564102564102564,0.0,0.041025641025641026,0.0,0.037606837606837605,0.02735042735042735,0.041025641025641026,0.037606837606837605,0.02564102564102564,0.0,0.005128205128205128,0.0,0.039316239316239315,0.041025641025641026,0.008547008547008548,0.0,0.003418803418803419,0.003418803418803419,0.0,0.0,0.041025641025641026,0.022222222222222223,0.037606837606837605,0.0017094017094017094,0.0017094017094017094,0.037606837606837605,0.0,0.0,0.0,0.0,0.0,0.0,0.037606837606837605,0.0,0.0,0.02564102564102564,0.0,0.006837606837606838,0.041025641025641026,0.0,0.0,0.0,0.0017094017094017094,0.0017094017094017094,0.0,0.020512820512820513,0.03418803418803419,0.013675213675213675,0.0,0.041025641025641026,0.005128205128205128,0.023931623931623933,0.037606837606837605,0.0,0.02564102564102564,0.041025641025641026,0.041025641025641026,0.035897435897435895,0.042735042735042736,0.003418803418803419,0.041025641025641026,0.0
FC1,0.0,0.032467532467532464,0.0,0.0367965367965368,0.0,0.03463203463203463,0.03463203463203463,0.0367965367965368,0.03463203463203463,0.032467532467532464,0.0,0.006493506493506494,0.0,0.03463203463203463,0.0367965367965368,0.010822510822510822,0.0,0.004329004329004329,0.004329004329004329,0.0,0.0,0.0367965367965368,0.02813852813852814,0.03463203463203463,0.0021645021645021645,0.0021645021645021645,0.03463203463203463,0.0,0.0,0.0,0.0,0.0,0.0,0.03463203463203463,0.0,0.0,0.032467532467532464,0.0,0.008658008658008658,0.0367965367965368,0.0,0.0,0.0,0.0021645021645021645,0.0021645021645021645,0.0,0.025974025974025976,0.032467532467532464,0.017316017316017316,0.0,0.0367965367965368,0.006493506493506494,0.030303030303030304,0.03463203463203463,0.0,0.032467532467532464,0.0367965367965368,0.0367965367965368,0.03463203463203463,0.03896103896103896,0.004329004329004329,0.0367965367965368,0.0
C3,0.0,0.02377179080824089,0.0,0.04120443740095087,0.0,0.03803486529318542,0.02694136291600634,0.04120443740095087,0.03803486529318542,0.02377179080824089,0.0,0.004754358161648178,0.0,0.039619651347068144,0.044374009508716325,0.00792393026941363,0.0,0.003169572107765452,0.003169572107765452,0.0,0.0,0.042789223454833596,0.020602218700475437,0.03803486529318542,0.001584786053882726,0.001584786053882726,0.03803486529318542,0.0,0.0,0.0,0.0,0.0,0.0,0.03645007923930269,0.0,0.0,0.02377179080824089,0.0,0.006339144215530904,0.039619651347068144,0.0,0.0,0.0,0.001584786053882726,0.001584786053882726,0.0,0.01901743264659271,0.03486529318541997,0.012678288431061807,0.0,0.044374009508716325,0.004754358161648178,0.022187004754358162,0.03803486529318542,0.0,0.02377179080824089,0.042789223454833596,0.042789223454833596,0.03645007923930269,0.044374009508716325,0.003169572107765452,0.042789223454833596,0.0
T7,0.0,0.02564102564102564,0.0,0.041025641025641026,0.0,0.037606837606837605,0.02735042735042735,0.041025641025641026,0.037606837606837605,0.02564102564102564,0.0,0.005128205128205128,0.0,0.039316239316239315,0.041025641025641026,0.008547008547008548,0.0,0.003418803418803419,0.003418803418803419,0.0,0.0,0.041025641025641026,0.022222222222222223,0.037606837606837605,0.0017094017094017094,0.0017094017094017094,0.037606837606837605,0.0,0.0,0.0,0.0,0.0,0.0,0.037606837606837605,0.0,0.0,0.02564102564102564,0.0,0.006837606837606838,0.041025641025641026,0.0,0.0,0.0,0.0017094017094017094,0.0017094017094017094,0.0,0.020512820512820513,0.03418803418803419,0.013675213675213675,0.0,0.041025641025641026,0.005128205128205128,0.023931623931623933,0.037606837606837605,0.0,0.02564102564102564,0.041025641025641026,0.041025641025641026,0.035897435897435895,0.042735042735042736,0.003418803418803419,0.041025641025641026,0.0
TP9,0.0,0.03271028037383177,0.0,0.037383177570093455,0.0,0.035046728971962614,0.035046728971962614,0.037383177570093455,0.035046728971962614,0.03271028037383177,0.0,0.007009345794392523,0.0,0.035046728971962614,0.037383177570093455,0.011682242990654205,0.0,0.002336448598130841,0.002336448598130841,0.0,0.0,0.037383177570093455,0.030373831775700934,0.035046728971962614,0.0,0.0,0.035046728971962614,0.0,0.0,0.0,0.0,0.0,0.0,0.035046728971962614,0.0,0.0,0.03271028037383177,0.0,0.009345794392523364,0.035046728971962614,0.0,0.0,0.0,0.0,0.0,0.0,0.028037383177570093,0.03271028037383177,0.018691588785046728,0.0,0.037383177570093455,0.007009345794392523,0.030373831775700934,0.035046728971962614,0.0,0.030373831775700934,0.037383177570093455,0.037383177570093455,0.035046728971962614,0.037383177570093455,0.004672897196261682,0.037383177570093455,0.0
