,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03968253968253968,0.047619047619047616,0.0,0.023809523809523808,0.0,0.0,0.03968253968253968,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.023809523809523808,0.0,0.0,0.047619047619047616,0.047619047619047616,0.015873015873015872,0.0,0.0,0.047619047619047616,0.0,0.007936507936507936,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.023809523809523808,0.0,0.0,0.007936507936507936,0.047619047619047616,0.015873015873015872,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.03968253968253968,0.031746031746031744,0.0,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.031746031746031744,0.0,0.0,0.023809523809523808,0.0
Fz,0.01858736059479554,0.05204460966542751,0.0,0.011152416356877323,0.0,0.0,0.05204460966542751,0.0,0.055762081784386616,0.0,0.055762081784386616,0.0,0.0037174721189591076,0.0037174721189591076,0.0,0.055762081784386616,0.011152416356877323,0.0,0.0,0.055762081784386616,0.05204460966542751,0.007434944237918215,0.0,0.0,0.05204460966542751,0.0,0.0037174721189591076,0.0,0.0,0.0,0.0,0.055762081784386616,0.0,0.011152416356877323,0.0,0.0037174721189591076,0.007434944237918215,0.048327137546468404,0.007434944237918215,0.055762081784386616,0.0037174721189591076,0.0037174721189591076,0.055762081784386616,0.055762081784386616,0.05204460966542751,0.01486988847583643,0.0037174721189591076,0.007434944237918215,0.0037174721189591076,0.0037174721189591076,0.0,0.0,0.0,0.0,0.05204460966542751,0.03717472118959108,0.0,0.0,0.01486988847583643,0.0,0.0,0.011152416356877323,0.0
F3,0.0,0.0,0.04411764705882353,0.0,0.014705882352941176,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.014705882352941176,0.0,0.0,0.058823529411764705,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.014705882352941176,0.014705882352941176,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705
F7,0.043010752688172046,0.043010752688172046,0.0,0.03225806451612903,0.0,0.0,0.043010752688172046,0.0,0.043010752688172046,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.043010752688172046,0.03225806451612903,0.0,0.0,0.043010752688172046,0.043010752688172046,0.021505376344086023,0.0,0.0,0.043010752688172046,0.0,0.010752688172043012,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.03225806451612903,0.0,0.0,0.0,0.043010752688172046,0.021505376344086023,0.043010752688172046,0.0,0.0,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0,0.0,0.03225806451612903,0.0
FT9,0.0,0.0,0.012096774193548387,0.0,0.04435483870967742,0.0,0.0,0.05241935483870968,0.0,0.05241935483870968,0.0,0.0,0.016129032258064516,0.05241935483870968,0.0,0.0,0.0,0.024193548387096774,0.0,0.0,0.0,0.0,0.04435483870967742,0.0,0.0,0.05241935483870968,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.028225806451612902,0.0,0.0,0.012096774193548387,0.0,0.004032258064516129,0.0,0.0,0.05241935483870968,0.05241935483870968,0.0,0.0,0.0,0.0,0.05241935483870968,0.008064516129032258,0.04838709677419355,0.04838709677419355,0.04435483870967742,0.05241935483870968,0.05241935483870968,0.05241935483870968,0.0,0.0,0.0,0.0,0.0,0.0,0.024193548387096774,0.0,0.05241935483870968
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.018726591760299626,0.052434456928838954,0.0,0.011235955056179775,0.0,0.0,0.052434456928838954,0.0,0.0599250936329588,0.0,0.0599250936329588,0.0,0.0,0.0,0.0,0.0599250936329588,0.011235955056179775,0.0,0.0,0.0599250936329588,0.052434456928838954,0.00749063670411985,0.0,0.0,0.052434456928838954,0.0,0.003745318352059925,0.0,0.0,0.0,0.0,0.0599250936329588,0.0,0.011235955056179775,0.0,0.0,0.003745318352059925,0.0449438202247191,0.00749063670411985,0.0599250936329588,0.0,0.0,0.0599250936329588,0.0599250936329588,0.056179775280898875,0.0149812734082397,0.0,0.003745318352059925,0.0,0.0,0.0,0.0,0.0,0.0,0.052434456928838954,0.03745318352059925,0.0,0.0,0.0149812734082397,0.0,0.0,0.011235955056179775,0.0
C3,0.0,0.0,0.010869565217391304,0.0,0.03260869565217391,0.0,0.0,0.057065217391304345,0.0,0.059782608695652176,0.0,0.0,0.010869565217391304,0.0625,0.0,0.0,0.0,0.024456521739130436,0.0,0.0,0.0,0.0,0.035326086956521736,0.0,0.0,0.059782608695652176,0.0,0.024456521739130436,0.0,0.021739130434782608,0.0,0.0,0.02717391304347826,0.0,0.0,0.008152173913043478,0.0,0.002717391304347826,0.0,0.0,0.057065217391304345,0.0625,0.0,0.0,0.0,0.0,0.0625,0.005434782608695652,0.043478260869565216,0.043478260869565216,0.051630434782608696,0.059782608695652176,0.057065217391304345,0.04619565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.051630434782608696
T7,0.010940919037199124,0.03282275711159737,0.0,0.006564551422319475,0.0,0.0,0.03282275711159737,0.0,0.09190371991247265,0.0,0.08096280087527352,0.0,0.002188183807439825,0.002188183807439825,0.0,0.087527352297593,0.006564551422319475,0.0,0.0,0.06345733041575492,0.0350109409190372,0.00437636761487965,0.0,0.0,0.03282275711159737,0.0,0.002188183807439825,0.0,0.0,0.0,0.0,0.06345733041575492,0.0,0.006564551422319475,0.0,0.002188183807439825,0.00437636761487965,0.030634573304157548,0.00437636761487965,0.061269146608315096,0.002188183807439825,0.002188183807439825,0.07221006564551423,0.087527352297593,0.0787746170678337,0.0087527352297593,0.002188183807439825,0.00437636761487965,0.002188183807439825,0.002188183807439825,0.0,0.0,0.0,0.0,0.0350109409190372,0.02188183807439825,0.0,0.0,0.0087527352297593,0.0,0.0,0.006564551422319475,0.0
TP9,0.0,0.0,0.009216589861751152,0.0,0.029953917050691243,0.0,0.0,0.052995391705069124,0.0,0.06912442396313365,0.0,0.0,0.01152073732718894,0.07603686635944701,0.0,0.0,0.0,0.020737327188940093,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.052995391705069124,0.0,0.020737327188940093,0.0,0.020737327188940093,0.0,0.0,0.02304147465437788,0.0,0.0,0.009216589861751152,0.002304147465437788,0.004608294930875576,0.0,0.0,0.06682027649769585,0.07603686635944701,0.0,0.0,0.0,0.0,0.07603686635944701,0.0069124423963133645,0.03917050691244239,0.041474654377880185,0.04377880184331797,0.055299539170506916,0.052995391705069124,0.04377880184331797,0.0,0.0,0.0,0.0,0.0,0.0,0.018433179723502304,0.0,0.04377880184331797
