,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.051533742331288344,0.05521472392638037,0.022085889570552148,0.0,0.05276073619631902,0.053987730061349694,0.0,0.03067484662576687,0.025766871165644172,0.0,0.05276073619631902,0.0,0.0392638036809816,0.0,0.0,0.01717791411042945,0.03067484662576687,0.0,0.03190184049079755,0.0,0.0,0.053987730061349694,0.0,0.0,0.04049079754601227,0.05521472392638037,0.0,0.024539877300613498,0.0,0.05521472392638037,0.053987730061349694,0.0,0.03558282208588957,0.0,0.022085889570552148,0.011042944785276074,0.0,0.0,0.0,0.02822085889570552,0.0,0.0,0.0,0.053987730061349694,0.0,0.05521472392638037,0.007361963190184049,0.0,0.0,0.0,0.0,0.007361963190184049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03190184049079755
Fz,0.05104408352668213,0.06148491879350348,0.02088167053364269,0.0,0.054524361948955914,0.05568445475638051,0.0,0.029002320185614848,0.024361948955916472,0.0,0.052204176334106726,0.0,0.037122969837587005,0.0,0.0,0.016241299303944315,0.029002320185614848,0.0,0.030162412993039442,0.0,0.0,0.05568445475638051,0.0,0.0,0.0382830626450116,0.058004640371229696,0.0,0.02320185614849188,0.0,0.0568445475638051,0.05568445475638051,0.0,0.033642691415313224,0.0,0.02088167053364269,0.010440835266821345,0.0,0.0,0.0,0.02668213457076566,0.0,0.0,0.0,0.0568445475638051,0.0,0.058004640371229696,0.0069605568445475635,0.0,0.0,0.0,0.0,0.0069605568445475635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030162412993039442
F3,0.041474654377880185,0.041474654377880185,0.03686635944700461,0.0,0.041474654377880185,0.041474654377880185,0.0,0.041474654377880185,0.041474654377880185,0.0,0.041474654377880185,0.0,0.041474654377880185,0.0,0.0,0.02304147465437788,0.041474654377880185,0.0,0.041474654377880185,0.0,0.0,0.041474654377880185,0.0,0.0,0.041474654377880185,0.041474654377880185,0.0,0.03917050691244239,0.0,0.041474654377880185,0.041474654377880185,0.0,0.041474654377880185,0.0,0.03686635944700461,0.018433179723502304,0.0,0.0,0.0,0.03917050691244239,0.0,0.0,0.0,0.041474654377880185,0.0,0.041474654377880185,0.013824884792626729,0.0,0.0,0.0,0.0,0.004608294930875576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041474654377880185
F7,0.0,0.0,0.0,0.02247191011235955,0.0,0.0,0.033707865168539325,0.0,0.0,0.033707865168539325,0.0,0.033707865168539325,0.0,0.033707865168539325,0.033707865168539325,0.0,0.0,0.033707865168539325,0.0,0.033707865168539325,0.0,0.0,0.033707865168539325,0.033707865168539325,0.0,0.0,0.033707865168539325,0.0,0.0,0.0,0.0,0.033707865168539325,0.0,0.033707865168539325,0.0,0.0,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.0,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.0,0.0,0.0,0.0,0.033707865168539325,0.0,0.033707865168539325,0.033707865168539325,0.0,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.0,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.0,0.033707865168539325,0.033707865168539325,0.0
FT9,0.052318668252080855,0.057074910820451845,0.02140309155766944,0.0,0.0535077288941736,0.054696789536266346,0.0,0.029726516052318668,0.02497027348394768,0.0,0.0535077288941736,0.0,0.03804994054696789,0.0,0.0,0.016646848989298454,0.029726516052318668,0.0,0.030915576694411414,0.0,0.0,0.054696789536266346,0.0,0.0,0.039239001189060645,0.057074910820451845,0.0,0.023781212841854936,0.0,0.0558858501783591,0.054696789536266346,0.0,0.034482758620689655,0.0,0.02140309155766944,0.01070154577883472,0.0,0.0,0.0,0.027348394768133173,0.0,0.0,0.0,0.0558858501783591,0.0,0.057074910820451845,0.007134363852556481,0.0,0.0,0.0,0.0,0.007134363852556481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030915576694411414
FC5,0.052256532066508314,0.05819477434679335,0.021377672209026127,0.0,0.05344418052256532,0.05463182897862233,0.0,0.029691211401425176,0.02494061757719715,0.0,0.05344418052256532,0.0,0.03800475059382423,0.0,0.0,0.0166270783847981,0.029691211401425176,0.0,0.030878859857482184,0.0,0.0,0.05463182897862233,0.0,0.0,0.039192399049881234,0.057007125890736345,0.0,0.023752969121140142,0.0,0.055819477434679333,0.05463182897862233,0.0,0.0344418052256532,0.0,0.021377672209026127,0.010688836104513063,0.0,0.0,0.0,0.027315914489311165,0.0,0.0,0.0,0.055819477434679333,0.0,0.057007125890736345,0.007125890736342043,0.0,0.0,0.0,0.0,0.007125890736342043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030878859857482184
FC1,0.0,0.0,0.0,0.0024449877750611247,0.0,0.0,0.03667481662591687,0.0,0.0,0.03667481662591687,0.0,0.02078239608801956,0.0,0.040342298288508556,0.040342298288508556,0.0,0.0,0.037897310513447434,0.0,0.02689486552567237,0.0,0.0,0.04156479217603912,0.039119804400977995,0.0,0.0,0.039119804400977995,0.0,0.0,0.0,0.0,0.004889975550122249,0.0,0.039119804400977995,0.0,0.0,0.034229828850855744,0.02567237163814181,0.03667481662591687,0.0,0.04156479217603912,0.040342298288508556,0.014669926650366748,0.0,0.0,0.0,0.0,0.04156479217603912,0.0,0.02444987775061125,0.039119804400977995,0.0,0.037897310513447434,0.035452322738386305,0.029339853300733496,0.0,0.039119804400977995,0.04156479217603912,0.040342298288508556,0.0,0.030562347188264057,0.04156479217603912,0.0
C3,0.044326241134751775,0.044326241134751775,0.030141843971631204,0.0,0.044326241134751775,0.044326241134751775,0.0,0.040780141843971635,0.03546099290780142,0.0,0.044326241134751775,0.0,0.0425531914893617,0.0,0.0,0.02304964539007092,0.040780141843971635,0.0,0.0425531914893617,0.0,0.0,0.044326241134751775,0.0,0.0,0.040780141843971635,0.044326241134751775,0.0,0.03368794326241135,0.0,0.044326241134751775,0.044326241134751775,0.0,0.040780141843971635,0.0,0.030141843971631204,0.014184397163120567,0.0,0.0,0.0,0.03900709219858156,0.0,0.0,0.0,0.044326241134751775,0.0,0.044326241134751775,0.010638297872340425,0.0,0.0,0.0,0.0,0.008865248226950355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03900709219858156
T7,0.04238921001926782,0.04238921001926782,0.03468208092485549,0.0,0.04238921001926782,0.04238921001926782,0.0,0.04238921001926782,0.038535645472061654,0.0,0.04238921001926782,0.0,0.04238921001926782,0.0,0.0,0.02119460500963391,0.04238921001926782,0.0,0.04238921001926782,0.0,0.0,0.04238921001926782,0.0,0.0,0.04238921001926782,0.04238921001926782,0.0,0.036608863198458574,0.0,0.04238921001926782,0.04238921001926782,0.0,0.04238921001926782,0.0,0.03468208092485549,0.017341040462427744,0.0,0.0,0.0,0.036608863198458574,0.0,0.0,0.0,0.04238921001926782,0.0,0.04238921001926782,0.011560693641618497,0.0,0.0,0.0,0.0,0.005780346820809248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04238921001926782
TP9,0.0,0.0,0.0,0.0023781212841854932,0.0,0.0,0.036860879904875146,0.0,0.0,0.036860879904875146,0.0,0.020214030915576695,0.0,0.04042806183115339,0.04042806183115339,0.0,0.0,0.03804994054696789,0.0,0.026159334126040427,0.0,0.0,0.041617122473246136,0.039239001189060645,0.0,0.0,0.039239001189060645,0.0,0.0,0.0,0.0,0.0047562425683709865,0.0,0.039239001189060645,0.0,0.0,0.034482758620689655,0.02497027348394768,0.036860879904875146,0.0,0.041617122473246136,0.04042806183115339,0.014268727705112961,0.0,0.0,0.0,0.0,0.041617122473246136,0.0,0.02497027348394768,0.039239001189060645,0.0,0.03804994054696789,0.0356718192627824,0.029726516052318668,0.0,0.039239001189060645,0.041617122473246136,0.04042806183115339,0.0,0.029726516052318668,0.041617122473246136,0.0
