,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.038461538461538464,0.0,0.04395604395604396,0.0,0.0,0.03296703296703297,0.04395604395604396,0.027472527472527472,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.04395604395604396,0.03296703296703297,0.04395604395604396,0.02197802197802198,0.038461538461538464,0.04395604395604396,0.04395604395604396,0.0,0.016483516483516484,0.0,0.0,0.0,0.04395604395604396,0.04395604395604396,0.0,0.04395604395604396,0.0,0.0,0.04395604395604396,0.0,0.04395604395604396,0.04395604395604396,0.0,0.027472527472527472,0.0,0.03296703296703297,0.0,0.0,0.0,0.01098901098901099,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.013363028953229399,0.0,0.053452115812917596,0.0,0.0,0.013363028953229399,0.0556792873051225,0.04899777282850779,0.013363028953229399,0.0,0.0,0.0556792873051225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05790645879732739,0.0,0.0,0.042316258351893093,0.05790645879732739,0.0200445434298441,0.051224944320712694,0.011135857461024499,0.04899777282850779,0.051224944320712694,0.044543429844097995,0.0,0.0066815144766146995,0.0,0.0,0.0,0.022271714922048998,0.05790645879732739,0.0,0.04899777282850779,0.0,0.0,0.0556792873051225,0.0,0.035634743875278395,0.05790645879732739,0.0,0.011135857461024499,0.0,0.013363028953229399,0.0,0.0,0.0,0.0022271714922048997,0.0467706013363029,0.0,0.0,0.0,0.0,0.0,0.0,0.0022271714922048997
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.001953125,0.0,0.0,0.0,0.06640625,0.0,0.0,0.0,0.0,0.0,0.072265625,0.0,0.025390625,0.021484375,0.072265625,0.06640625,0.03125,0.052734375,0.052734375,0.025390625,0.0,0.068359375,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005859375,0.005859375,0.0078125,0.001953125,0.001953125,0.0,0.0,0.068359375,0.0,0.001953125,0.009765625,0.0,0.001953125,0.00390625,0.0,0.005859375,0.0,0.029296875,0.06640625,0.0,0.005859375,0.0,0.060546875,0.06640625,0.04296875,0.02734375,0.0,0.021484375,0.0
FC1,0.0,0.034482758620689655,0.0,0.041379310344827586,0.0,0.0,0.034482758620689655,0.041379310344827586,0.034482758620689655,0.034482758620689655,0.0,0.0,0.041379310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041379310344827586,0.0,0.0,0.041379310344827586,0.041379310344827586,0.041379310344827586,0.041379310344827586,0.027586206896551724,0.041379310344827586,0.041379310344827586,0.041379310344827586,0.0,0.020689655172413793,0.0,0.0,0.0,0.041379310344827586,0.041379310344827586,0.0,0.041379310344827586,0.0,0.0,0.041379310344827586,0.0,0.041379310344827586,0.041379310344827586,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.041379310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.012244897959183673,0.0,0.04897959183673469,0.0,0.0,0.012244897959183673,0.06326530612244897,0.044897959183673466,0.012244897959183673,0.0,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0673469387755102,0.0,0.0,0.03877551020408163,0.0673469387755102,0.018367346938775512,0.04693877551020408,0.01020408163265306,0.044897959183673466,0.04693877551020408,0.04081632653061224,0.0,0.006122448979591836,0.0,0.0,0.0,0.02040816326530612,0.0673469387755102,0.0,0.044897959183673466,0.0,0.0,0.0653061224489796,0.0,0.0326530612244898,0.0673469387755102,0.0,0.01020408163265306,0.0,0.012244897959183673,0.0,0.0,0.0,0.0020408163265306124,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0020408163265306124
T7,0.0,0.008287292817679558,0.0,0.055248618784530384,0.0,0.0,0.008287292817679558,0.058011049723756904,0.055248618784530384,0.008287292817679558,0.0,0.0,0.058011049723756904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06077348066298342,0.0,0.0,0.04419889502762431,0.058011049723756904,0.019337016574585635,0.052486187845303865,0.013812154696132596,0.049723756906077346,0.052486187845303865,0.04419889502762431,0.0,0.008287292817679558,0.0,0.0,0.0,0.019337016574585635,0.058011049723756904,0.0,0.049723756906077346,0.0,0.0,0.055248618784530384,0.0,0.03591160220994475,0.058011049723756904,0.0,0.011049723756906077,0.0,0.008287292817679558,0.0,0.0,0.0,0.0,0.04696132596685083,0.0,0.0,0.0,0.0,0.0,0.0,0.0027624309392265192
TP9,0.0,0.03592814371257485,0.0,0.041916167664670656,0.0,0.0,0.03592814371257485,0.041916167664670656,0.029940119760479042,0.03592814371257485,0.0,0.0,0.041916167664670656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041916167664670656,0.0,0.0,0.041916167664670656,0.041916167664670656,0.03592814371257485,0.041916167664670656,0.023952095808383235,0.041916167664670656,0.041916167664670656,0.041916167664670656,0.0,0.017964071856287425,0.0,0.0,0.0,0.041916167664670656,0.041916167664670656,0.0,0.041916167664670656,0.0,0.0,0.041916167664670656,0.0,0.041916167664670656,0.041916167664670656,0.0,0.029940119760479042,0.0,0.03592814371257485,0.0,0.0,0.0,0.005988023952095809,0.041916167664670656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
