,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.05714285714285714,0.060714285714285714,0.030357142857142857,0.060714285714285714,0.060714285714285714,0.05178571428571429,0.05357142857142857,0.05892857142857143,0.05714285714285714,0.060714285714285714,0.060714285714285714,0.055357142857142855,0.05357142857142857,0.04285714285714286,0.025,0.05714285714285714,0.048214285714285716,0.05714285714285714,0.048214285714285716
caudalmiddlefrontal-rh,0.05673758865248227,0.06205673758865248,0.031914893617021274,0.06205673758865248,0.06205673758865248,0.051418439716312055,0.05319148936170213,0.05851063829787234,0.05673758865248227,0.06028368794326241,0.06028368794326241,0.0549645390070922,0.05319148936170213,0.0425531914893617,0.024822695035460994,0.05673758865248227,0.047872340425531915,0.05673758865248227,0.047872340425531915
inferiorparietal-rh,0.037383177570093455,0.0397196261682243,0.0794392523364486,0.0397196261682243,0.0514018691588785,0.04672897196261682,0.07242990654205607,0.0397196261682243,0.037383177570093455,0.0397196261682243,0.05841121495327103,0.06074766355140187,0.06542056074766354,0.03271028037383177,0.07242990654205607,0.0630841121495327,0.05841121495327103,0.035046728971962614,0.07009345794392523
parsopercularis-lh,0.05673758865248227,0.06205673758865248,0.031914893617021274,0.06205673758865248,0.06205673758865248,0.051418439716312055,0.05319148936170213,0.05851063829787234,0.05673758865248227,0.06028368794326241,0.06028368794326241,0.0549645390070922,0.05319148936170213,0.0425531914893617,0.024822695035460994,0.05673758865248227,0.047872340425531915,0.05673758865248227,0.047872340425531915
parstriangularis-rh,0.052202283849918436,0.057096247960848286,0.037520391517128875,0.057096247960848286,0.0636215334420881,0.04730831973898858,0.057096247960848286,0.053833605220228384,0.052202283849918436,0.05546492659053834,0.0636215334420881,0.05872756933115824,0.057096247960848286,0.03915171288743882,0.03099510603588907,0.06035889070146819,0.052202283849918436,0.052202283849918436,0.052202283849918436
postcentral-lh,0.05272407732864675,0.054481546572934976,0.03690685413005272,0.054481546572934976,0.054481546572934976,0.056239015817223195,0.05975395430579965,0.054481546572934976,0.05272407732864675,0.054481546572934976,0.05799648506151142,0.05975395430579965,0.05975395430579965,0.0421792618629174,0.03163444639718805,0.061511423550087874,0.050966608084358524,0.050966608084358524,0.054481546572934976
postcentral-rh,0.04588607594936709,0.04746835443037975,0.05221518987341772,0.04746835443037975,0.055379746835443035,0.05063291139240506,0.0680379746835443,0.04746835443037975,0.04588607594936709,0.04746835443037975,0.060126582278481014,0.061708860759493674,0.06329113924050633,0.03639240506329114,0.04588607594936709,0.06329113924050633,0.05379746835443038,0.04430379746835443,0.06329113924050633
precentral-lh,0.05693950177935943,0.060498220640569395,0.03202846975088968,0.060498220640569395,0.06227758007117438,0.051601423487544484,0.05338078291814947,0.05871886120996441,0.05693950177935943,0.060498220640569395,0.060498220640569395,0.05516014234875445,0.05338078291814947,0.042704626334519574,0.02491103202846975,0.05693950177935943,0.04804270462633452,0.05693950177935943,0.04804270462633452
precentral-rh,0.05714285714285714,0.060714285714285714,0.030357142857142857,0.060714285714285714,0.060714285714285714,0.05178571428571429,0.05357142857142857,0.05892857142857143,0.05714285714285714,0.060714285714285714,0.060714285714285714,0.055357142857142855,0.05357142857142857,0.04285714285714286,0.025,0.05714285714285714,0.048214285714285716,0.05714285714285714,0.048214285714285716
rostralmiddlefrontal-lh,0.05673758865248227,0.06205673758865248,0.031914893617021274,0.06205673758865248,0.06205673758865248,0.051418439716312055,0.05319148936170213,0.05851063829787234,0.05673758865248227,0.06028368794326241,0.06028368794326241,0.0549645390070922,0.05319148936170213,0.0425531914893617,0.024822695035460994,0.05673758865248227,0.047872340425531915,0.05673758865248227,0.047872340425531915
rostralmiddlefrontal-rh,0.04915514592933948,0.053763440860215055,0.041474654377880185,0.053763440860215055,0.059907834101382486,0.05069124423963134,0.059907834101382486,0.05069124423963134,0.04915514592933948,0.05222734254992319,0.06451612903225806,0.06144393241167435,0.059907834101382486,0.03686635944700461,0.03533026113671275,0.0629800307219662,0.053763440860215055,0.04915514592933948,0.055299539170506916
superiorfrontal-lh,0.0484375,0.05,0.04375,0.05,0.0578125,0.0515625,0.0625,0.05,0.0484375,0.05,0.0625,0.0625,0.0625,0.0375,0.0375,0.065625,0.0546875,0.046875,0.0578125
superiorfrontal-rh,0.046948356807511735,0.048513302034428794,0.046948356807511735,0.048513302034428794,0.056338028169014086,0.051643192488262914,0.06572769953051644,0.048513302034428794,0.046948356807511735,0.048513302034428794,0.06103286384976526,0.06259780907668232,0.06416275430359937,0.03755868544600939,0.0406885758998435,0.06416275430359937,0.054773082942097026,0.04538341158059468,0.06103286384976526
superiorparietal-lh,0.05496828752642706,0.05496828752642706,0.03171247357293869,0.05496828752642706,0.05496828752642706,0.05496828752642706,0.05496828752642706,0.05496828752642706,0.05496828752642706,0.05496828752642706,0.05496828752642706,0.05496828752642706,0.05496828752642706,0.06553911205073996,0.02959830866807611,0.05496828752642706,0.052854122621564484,0.05496828752642706,0.0507399577167019
superiorparietal-rh,0.037783375314861464,0.037783375314861464,0.07808564231738035,0.037783375314861464,0.04785894206549118,0.04785894206549118,0.07304785894206549,0.037783375314861464,0.037783375314861464,0.037783375314861464,0.05793450881612091,0.060453400503778336,0.0654911838790932,0.03526448362720403,0.07808564231738035,0.06297229219143577,0.05793450881612091,0.037783375314861464,0.07052896725440806
superiortemporal-lh,0.04892966360856269,0.05045871559633028,0.04434250764525994,0.05045871559633028,0.0581039755351682,0.05045871559633028,0.06269113149847094,0.05045871559633028,0.04892966360856269,0.05045871559633028,0.06269113149847094,0.06116207951070336,0.06269113149847094,0.03669724770642202,0.0382262996941896,0.06422018348623854,0.053516819571865444,0.047400611620795105,0.0581039755351682
superiortemporal-rh,0.046232876712328765,0.04794520547945205,0.046232876712328765,0.04794520547945205,0.05650684931506849,0.053082191780821915,0.06335616438356165,0.04794520547945205,0.046232876712328765,0.04794520547945205,0.06164383561643835,0.06335616438356165,0.06335616438356165,0.0410958904109589,0.039383561643835614,0.06335616438356165,0.059931506849315065,0.04452054794520548,0.059931506849315065
supramarginal-lh,0.058287795992714025,0.061930783242258654,0.029143897996357013,0.061930783242258654,0.060109289617486336,0.052823315118397086,0.052823315118397086,0.058287795992714025,0.058287795992714025,0.060109289617486336,0.060109289617486336,0.0546448087431694,0.052823315118397086,0.04371584699453552,0.025500910746812388,0.056466302367941715,0.04735883424408015,0.058287795992714025,0.04735883424408015
supramarginal-rh,0.04436860068259386,0.04607508532423208,0.05460750853242321,0.04607508532423208,0.05460750853242321,0.051194539249146756,0.06996587030716724,0.04607508532423208,0.04436860068259386,0.04607508532423208,0.059726962457337884,0.06143344709897611,0.06484641638225255,0.03583617747440273,0.04778156996587031,0.06313993174061433,0.05460750853242321,0.042662116040955635,0.06655290102389079
