,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.05514950166112957,0.05693521594684385,0.04175664451827243,0.05693521594684385,0.056104651162790696,0.05247093023255814,0.05419435215946844,0.05604235880398671,0.05514950166112957,0.05693521594684385,0.05693521594684385,0.05508720930232558,0.05336378737541528,0.04634551495016612,0.03658637873754153,0.05514950166112957,0.0498546511627907,0.05431893687707641,0.05068521594684386
caudalmiddlefrontal-rh,0.05392789975755104,0.05738619627036458,0.04311399632927741,0.05818491831509301,0.05738619627036458,0.05126832528946593,0.05455101624634627,0.055613146624974505,0.05472662180227947,0.05729839349239797,0.05729839349239797,0.05543754106904131,0.05375229420161784,0.04443953504180545,0.0355742868148551,0.055525343847007906,0.0502939976888043,0.053129177712822606,0.05109271973353273
inferiorparietal-rh,0.04330697340043134,0.04524442846872753,0.07356578001437813,0.046782890007189076,0.05262401150251618,0.04797987059669302,0.06313803019410497,0.04524442846872753,0.04407620416966211,0.046013659237958304,0.05612868439971244,0.05729690869877786,0.058864126527677925,0.038662832494608196,0.06621495327102803,0.057695902228612504,0.0545902228612509,0.041369518332135154,0.061200575125808766
parsopercularis-lh,0.05372537118836475,0.05717733868339121,0.04369120275145834,0.05876212473727394,0.05876212473727394,0.05106579672027964,0.054329500623798765,0.055404289038001146,0.05451776421530611,0.057083206887637544,0.057875599914578905,0.0552160254464938,0.053537107596857404,0.04425599352598038,0.035390745299030024,0.05531015724224747,0.05008514010183093,0.05293297816142338,0.0508775331287723
parstriangularis-rh,0.05090114192495922,0.054948123980424146,0.04676019575856444,0.05654812398042414,0.059810766721044045,0.04845415986949429,0.05574812398042414,0.05331680261011419,0.05250114192495922,0.05493246329526917,0.059810766721044045,0.05656378466557912,0.05574812398042414,0.041975856443719414,0.037897553017944535,0.057379445350734096,0.05250114192495922,0.05090114192495922,0.05330114192495922
postcentral-lh,0.05294011175402437,0.05381884637616849,0.04503150015472736,0.05381884637616849,0.05298828159211533,0.054697580998312595,0.057285615026653976,0.05381884637616849,0.05294011175402437,0.05381884637616849,0.05557631562045671,0.057285615026653976,0.05645505024260082,0.04600657445305338,0.039903601936135555,0.057333784864744934,0.0512308123478271,0.0512308123478271,0.05381884637616849
postcentral-rh,0.048299614836807156,0.04988314710425485,0.053841350879656566,0.05146793315813758,0.05463123633372786,0.05067303255832614,0.06175274328471986,0.04988314710425485,0.049092007863748524,0.05067554013119621,0.057797047082188205,0.05858818632269454,0.0585869325362595,0.04196799333988646,0.045922435755983065,0.0585869325362595,0.05304770406628016,0.04671608256935947,0.0585869325362595
precentral-lh,0.05402885632098962,0.05660693779632303,0.04317078439621161,0.05740565984105147,0.05749661751162553,0.051359817175082145,0.05464566302456994,0.05571725808102054,0.054827578365718055,0.05740565984105147,0.05740565984105147,0.05553534273987243,0.05384694097984151,0.04451525246438438,0.03561845531135947,0.055626300410446486,0.0503791797892056,0.05323013427626118,0.05117790183393403
precentral-rh,0.05413053400273847,0.056714970333181194,0.0423351209493382,0.057513692377909625,0.056714970333181194,0.05145196257416705,0.05474098585120949,0.055822113190324055,0.05492925604746691,0.057513692377909625,0.057513692377909625,0.05563384299406664,0.05394226380648105,0.04459151072569603,0.0356629392971246,0.055727978092195346,0.050464970333181196,0.05333181195801004,0.051263692377909634
rostralmiddlefrontal-lh,0.05376561972306653,0.05721884498480243,0.04373522458628841,0.05880614657210402,0.05801249577845323,0.05110604525498143,0.05437352245862884,0.055445795339412365,0.05455927051671733,0.05712597095575819,0.057919621749408984,0.055260047281323874,0.053579871664978046,0.04429246876055387,0.03542722053360352,0.05535292131036812,0.050126646403242145,0.05297196892941573,0.05092029719689294
