subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S46,Sess02,MOTOR_EXECUTION-LEFT,0.9994837730886837,0.9999999999999993,0.9872860645781963,1.0116233300636204,bootstrap,critical,fullwin_alpha
S46,Sess02,MOTOR_EXECUTION-RIGHT,1.0074562991875151,0.9999999999999998,0.9931805320830301,1.0209592103395357,bootstrap,critical,fullwin_alpha
S46,Sess02,MOTOR_IMAGERY-LEFT,0.9980693462856317,1.0000000000000004,0.9895189556406108,1.0070560066955063,bootstrap,critical,fullwin_alpha
S46,Sess02,MOTOR_IMAGERY-RIGHT,1.0005701764575694,1.000000000000001,0.9911131953564252,1.0076815165998152,bootstrap,critical,fullwin_alpha
S46,Sess02,MOTOR_EXECUTION,1.0034700361380995,0.9999999999999996,0.9902332983306132,1.016291270201578,bootstrap,critical,fullwin_alpha
S46,Sess02,MOTOR_IMAGERY,0.9993197613716005,1.0000000000000009,0.990316075498518,1.0073687616476608,bootstrap,critical,fullwin_alpha
S46,Sess02,LEFT,0.9987765596871577,0.9999999999999999,0.9884025101094036,1.0093396683795635,bootstrap,critical,fullwin_alpha
S46,Sess02,RIGHT,1.0040132378225421,1.0000000000000004,0.9921468637197277,1.0143203634696754,bootstrap,critical,fullwin_alpha
S46,Sess02,LEFT_vs_RIGHT,-0.0052366781353844205,0.0,-0.025917853360271748,0.017192804659835748,bootstrap,delta,fullwin_alpha
S46,Sess02,IMAGERY_vs_EXECUTION,-0.004150274766498985,0.0,-0.02597519470306009,0.017135463317047517,bootstrap,delta,fullwin_alpha
S46,Sess02,ME_LEFT_vs_ME_RIGHT,-0.007972526098831367,0.0,-0.033673145761339396,0.01844279798059023,bootstrap,delta,fullwin_alpha
S46,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0025008301719376957,0.0,-0.018162560959204432,0.015942811339081153,bootstrap,delta,fullwin_alpha
