,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.10461105564128165,0.0,0.0,-0.026096033402922755,0.0,0.0,0.0,0.0,0.09420289855072464,0.0,0.0,0.0,0.018115942028985508,0.037309763698526524,0.0,0.0,0.0,0.0,0.034420289855072464,0.0,0.0,0.03985507246376811,0.034420289855072464,0.0,0.034420289855072464,0.0,0.0,0.0,0.06884057971014493,0.0,-0.061597984932377225,0.06205939305921152,0.0,-0.0950160358234244,0.0,0.0,0.0,-0.04592901878914405,-0.018789144050104383,0.034420289855072464,0.0,0.0,-0.01897068167377689,0.0,-0.049060542797494784,0.025362318840579712,-0.049060542797494784,0.0,0.08695652173913043,0.0,-0.04175365344467641,-0.033402922755741124,0.0,0.0,-0.026096033402922755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,-0.01481874743862003,0.010124436496404755,0.0040857891534095865,0.0,-0.012060218819467729,0.0013854737155843677,-0.004670249493933409,0.031276778063410456,-0.007930963824000594,-0.002323870198576803,0.020088204612346783,-0.017814009661835748,-0.017512077294685992,0.0,-0.02181131477962818,-0.016908212560386472,-0.012983091787439614,0.01842330762639246,-0.01406430460862114,-0.03291062801932367,0.0,0.03946310370949915,0.006811718391018715,-0.007996938762837948,0.031276778063410456,0.020137103684661525,0.0016703302162115186,-0.01584174707847447,-0.0320048309178744,0.0,-0.008152173913043478,0.013413869329259961,0.0,-0.005840722526483117,-0.034420289855072464,-0.002018833128422935,0.017387889174521567,-0.025664251207729468,-0.01177536231884058,0.021850899742930592,0.04155955441302485,0.032562125107112254,-0.01860803745513704,0.04113110539845758,0.011139674378748929,-0.009716944227115231,-0.019927536231884056,0.01284182780075258,0.00728363324764353,0.005632707425207703,0.0030449374712814975,0.008301199657240788,0.007619717347838506,0.0025761273176607945,-0.008437030413670629,-0.018115942028985508,-0.013992896439526597,0.0,-0.010795052345292652,0.021916874681767944,-0.013888888888888888
F3,0.0,0.006376663254861822,-0.01610971257849457,0.009492655398489584,-0.005013601113908174,-0.01,0.0,0.026165131354486525,-0.00871836012061191,-0.01,0.0,0.02685274834711887,0.009297352623862346,0.01012964858410099,-0.010810810810810811,-0.01,0.0018594336403957648,-0.015648934502568074,0.017426945881398287,0.019053823526699674,-0.024451575423939807,-0.020849723828229454,-0.00861665145186128,0.0,0.0009939417411270052,0.026280210609790956,0.033640303558420244,0.017698414893911316,0.031624019106107126,-0.02837837837837838,-0.002702702702702703,0.008251127278762899,-0.01,-0.005135135135135135,-0.01,0.0,0.007319981188967883,0.018651046133134154,0.000106964692430404,-0.01201914299150737,-0.002972972972972973,0.0,-0.019503628500557875,-0.0035175707949505293,-0.01815633443064354,0.0037355574612483525,0.001100906433557404,-0.027837837837837838,0.01842374616171955,0.014670760832480383,-0.0016216216216216215,0.0,-0.01,-0.0075675675675675675,0.016981198188977108,0.014670760832480383,0.0,-0.015532656505020889,0.0,0.006794009977223896,-0.01,-0.022432432432432432
F7,-0.008670520231213872,-0.0017984369978408556,0.006250254615903422,-0.008701357046183938,0.011419240361939335,-0.020592485549132948,0.0,0.021302581013122338,0.02948876521471476,-0.020592485549132948,-0.006502890173410405,0.03696032744736807,-0.0062830717767889885,-0.04732658959537572,0.009005481597494126,-0.020592485549132948,-0.009167304149447088,-0.028540462427745664,0.016836335160532498,0.02466718872357087,-0.013114982278733124,0.0025670941196174225,0.00985504999524717,0.0,0.03551524074216575,0.031714956930305405,0.019163241611254704,0.028350349219856873,0.015037898162691639,-0.04479174682352515,-0.011560693641618497,0.02153484729835552,-0.016612556072080065,0.00039154267815191856,-0.020592485549132948,0.005090054815974941,0.010571652310101801,-0.006222529773086308,-0.020953757225433526,0.006728649607778345,0.005090054815974941,0.0,0.007830853563038372,-0.020592485549132948,0.014487079091620987,6.450269553369761e-05,0.003079720805174699,-0.014838449038344022,0.011027697683787417,0.0,0.0,0.0,-0.020592485549132948,-0.010115606936416185,0.010559204421490033,0.0,0.0,0.0009423617492225721,0.0,-0.0014878055956654215,-0.011199421965317919,-0.004089131408965194
FT9,0.0,0.0,-0.003268514209580152,0.0171760850024862,-0.07558302149605395,-0.0098208821541953,0.0,0.02561421850496602,-0.03539824595514643,0.0,0.0,0.018484526602323,0.028372743296826593,-0.0074466423571710886,-0.005335365853658537,0.0,0.017158952545484683,-0.03240345262835796,-0.0030691003786671427,-0.0004826970152869356,0.003537254726964416,0.008464828261063581,-0.006097560975609756,-0.0026676829268292685,-0.005167029502887818,0.009115861627121238,0.011102031351599453,0.017014123519436975,0.052907816225313334,-0.011051829268292682,0.0,0.015449093493810004,-0.007348827980569404,0.0,0.00734185546899902,0.0,0.0,-0.00477895943034182,0.001493910407609043,0.019486177693062868,0.0,0.0,-0.011432926829268292,0.009932043910088865,-0.015625,-0.007240853658536586,0.03411968654775414,-0.027820121951219513,0.0,0.010640251871023677,-0.028582317073170733,-0.01600609756097561,-0.015625,-0.018673780487804877,0.03148567089107901,0.012545739675901725,0.0,0.0028728739816148777,0.0,-0.0017574713449695911,0.005227391531625719,-0.006859756097560976
FC5,0.0,-0.015693911869827458,-0.012422360248447204,-0.01932367149758454,-0.009224467440664921,0.033490920405080685,0.008455176014000677,-0.021451219221466075,0.0,-0.032781228433402344,0.01682905225863596,-0.0010351966873706005,0.01064201755463742,0.005172621416315335,0.010169500849979918,-0.030710835058661144,-0.02111165514716175,-0.012077294685990338,0.0,0.022586359610274578,-0.03450655624568668,-0.013457556935817806,-0.027260179434092476,-0.004830917874396135,0.002958272434915865,0.010169500849979918,0.014655353161919186,-0.0006011903997809181,-0.007882715607905273,0.0018769243747100255,0.0,0.0,0.005922046357984274,0.015943312666076175,-0.02782285941680558,0.029229406554472984,0.0,0.05580159433126661,-0.003450655624568668,0.003998970610439013,0.026169967865196424,0.01731257193959855,-0.004830917874396135,-0.03243616287094548,0.03720106288751107,0.0,0.019931280300210096,-0.030013062977979985,0.0,0.005803458724473859,0.003906667864768534,-0.014101536687896297,-0.024499654934437544,-0.0007582884503591555,0.003751709281805172,0.011112394791680039,-0.001730829300436879,-0.005546416972457717,-0.004830917874396135,-0.006518957822535441,0.043333082709984164,0.004487991779554147
FC1,0.0,-0.0361042444229073,0.0,0.0,0.0,0.0011512474108239697,-0.06340202403800574,0.017887131857945483,0.01733939738487777,-0.010051513840931878,-0.03429487812991726,0.0,0.008811824900511654,0.008811824900511654,0.0,0.008424893208528045,0.004832291074474133,0.009096077316657191,0.009096077316657191,0.016770892552586698,0.002024775018483944,0.02046617396247868,0.02359295054007959,-0.03720624598202426,0.008811824900511654,0.0,-0.00883912787271656,0.0244457077885162,-0.007499774708603586,-0.012991357185522523,0.0,0.0045480386583285955,0.023308698123934053,0.0,0.032252850313046165,-0.01518882769077491,0.00020234349953082362,0.00527617375142503,-0.060438395282046406,0.008811824900511654,-0.00976726142478634,0.01695246569289416,0.0027398448856172965,-0.03717894300981935,0.026435474701534963,0.0,0.026325090292436605,0.007855215855958228,-0.03050998267015028,0.02160318362706083,-0.03494646439910179,-0.006168126677750893,-0.006598944128738706,0.013928368391131325,0.008811824900511654,-0.04478491455509723,-0.01687357182842477,0.035510781658968794,-0.00883912787271656,0.025582717453098352,0.031163913979892283,0.008811824900511654
C3,0.0,-0.01505941320995402,0.02442757276084457,0.017901758674766167,0.017979144192736426,-0.02418147040687555,0.022252848292938367,0.012341212710366242,0.02660913340524991,-0.025095057034220533,-0.0076045627376425855,0.010297195937123582,-0.0073430106247855155,-0.023421014133111297,0.0,-0.02931024346358984,0.0006417802497391996,0.0,0.015462064005753326,0.0033033772079141058,-0.007496140978366234,-0.0032929862196354118,-0.01700184440041947,0.0,-0.01209155554461767,0.018715537125223718,0.034519956850053934,0.03068158046931719,-0.001973330708241551,-0.023040785996229163,0.0,0.017979144192736426,-0.01961873276429,-0.0076045627376425855,-0.03384030418250951,-0.028517110266159697,0.0021041751264350836,0.02445163610212154,0.0,0.00026155211285706914,0.0,0.021574973031283712,0.023587953563220274,-0.02585551330798479,0.022476527987990203,0.009349154980222941,-0.005114963980186026,-0.02113964531181852,0.027328299172959366,0.0011045893987309333,0.0,0.01721868791897217,-0.02167300380228137,-0.009208056297280706,0.01355408714484354,-0.0007604562737642585,-0.006844106463878327,-0.01418711708866384,0.0,0.0014607541943360905,-0.007831660520943994,-0.01847804835364361
T7,0.02157102157102157,0.02971102971102971,-0.04677738658321183,0.026921298765958963,-0.06180241908397248,0.0,0.02564102564102564,0.030525030525030524,-0.06381292206534926,0.010175010175010175,-0.011571456231650406,0.009866796274563265,0.00407000407000407,0.011008768290321689,0.0,0.02564102564102564,-0.027498211964231384,0.001628001628001628,0.012656527219634017,-0.014553228145461153,-0.04724919093851133,-0.014346961919777454,0.009406056007997755,0.010175010175010175,0.004315784898309171,0.025234025234025233,0.020757020757020756,0.032305558519150755,0.05128205128205128,0.0,0.015098529661636457,-0.026085169774490165,0.010175010175010175,-0.012297734627831715,-0.013125960698776234,0.0,0.01098901098901099,0.0231990231990232,0.001628001628001628,0.0,-0.007119741100323625,0.02564102564102564,-0.0280861892512378,0.004036021511749668,-0.028900190065238612,0.003982281652184564,0.0023400547672392316,-0.01423948220064725,0.05698005698005698,0.017094017094017096,0.006291515029379107,-0.013193925815285036,0.010175010175010175,-0.04883767796389156,0.0176140292645147,0.001628001628001628,-0.045954692556634306,-0.031896187235993065,0.0,-0.03276392790955898,0.010175010175010175,0.010175010175010175
TP9,0.0,-0.011803331842066092,-0.014411529223378704,-0.02241793434747798,0.0,-0.03843074459567654,0.013057571899052128,-0.026821457165732587,0.012428793371310202,0.051013778397135105,0.02900051786639047,-0.0012009607686148918,-0.023618895116092876,-0.02321857485988791,0.006023669272030779,-0.03101870413990436,-0.012769200342148398,0.021232522009321596,0.021232522009321596,0.0,-0.014395980792920197,0.012238065957685881,-0.001912871571208289,0.018636556059969677,-0.020416333066453164,0.03864925187172006,0.04307495711742879,-0.032025620496397116,-0.024819855884707767,-0.010767599061123578,0.0,0.0,-0.016206854660320694,0.0,0.004225026836590977,0.019161056447436563,0.021232522009321596,0.0,0.017229319447271955,-0.015612489991993595,0.0012165091990733977,-0.004997887486581703,-0.007069353048466738,0.007185862620702463,0.0010357327809425167,0.0,-0.011403011585861126,-0.015148939451924047,0.0,0.0,0.026642961184068958,0.021438797853404426,-0.025414220553034862,-0.0029231049261988565,-0.0244195356285028,0.020288835936693426,-0.020016012810248198,-0.003072784483412725,0.04267463686122383,-0.03322658126501201,0.04403750861901328,-0.003396606461761849
CP5,0.0,-0.024029172532616723,0.0,-0.009174311926605505,0.0,0.013713080168776372,-0.020423862854597106,-0.008691453404152583,-0.007579724288462805,0.01969057665260197,-0.004906175359817896,-0.01110574601641719,-0.004541484745813357,-0.001597304141785192,0.0,0.005462379480618087,0.0010548523206751054,-0.009469052571815866,0.029535864978902954,-0.003511250739398335,0.021448663853727144,0.014416315049226441,0.0319971870604782,0.02124798214713806,0.004571026722925457,0.013713080168776372,0.0,0.022855133614627286,-0.018432835466128256,-0.011920527327687079,0.0,0.0028129395218002813,0.02598743209589801,0.0,-0.008211311385342153,-0.002585432341741592,-0.035543412784273615,-0.011395562998775534,-0.02926625199238564,-0.013037180106228875,0.023558368495077357,0.028832630098452883,0.01090014064697609,-0.034042884084752194,0.016526019690576654,-0.009174311926605505,-0.014156549388413164,0.005977496483825597,-0.012876397046888886,0.008790436005625879,-0.01000658073007394,-0.013663843540256206,0.0284957836467839,-0.003335696691502306,0.0038825628310314372,-0.00858754713982727,-0.05601158860453887,0.03327733940200247,0.0,-0.018863740856418523,0.016877637130801686,0.010516264725996465
