,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.057692307692307696,0.0,0.03205128205128205,0.0,0.05128205128205128,0.02564102564102564,0.0,0.038461538461538464,0.02564102564102564,0.00641025641025641,0.0641025641025641,0.0,0.05128205128205128,0.03205128205128205,0.0,0.0,0.0,0.0,0.0641025641025641,0.0,0.0641025641025641,0.00641025641025641,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.05128205128205128,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.04487179487179487,0.0,0.0,0.0,0.0641025641025641,0.038461538461538464,0.0,0.019230769230769232,0.0,0.0,0.0641025641025641,0.0,0.04487179487179487,0.0641025641025641,0.01282051282051282
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.030837004405286344,0.0,0.04405286343612335,0.0,0.048458149779735685,0.039647577092511016,0.0,0.048458149779735685,0.039647577092511016,0.0,0.048458149779735685,0.0,0.048458149779735685,0.04405286343612335,0.0,0.0,0.0,0.0,0.048458149779735685,0.01762114537444934,0.048458149779735685,0.02643171806167401,0.0,0.0,0.0,0.0,0.0,0.048458149779735685,0.022026431718061675,0.048458149779735685,0.03524229074889868,0.013215859030837005,0.0,0.0,0.0,0.0,0.048458149779735685,0.0,0.0,0.0,0.030837004405286344,0.00881057268722467,0.0,0.03524229074889868,0.0,0.0,0.048458149779735685,0.0,0.048458149779735685,0.048458149779735685,0.030837004405286344
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.03816793893129771,0.0,0.03816793893129771,0.0,0.04961832061068702,0.03435114503816794,0.0,0.04198473282442748,0.03435114503816794,0.0,0.05343511450381679,0.0,0.04961832061068702,0.03816793893129771,0.0,0.0,0.0,0.0,0.05343511450381679,0.015267175572519083,0.05343511450381679,0.022900763358778626,0.0,0.0,0.0,0.0,0.0,0.05343511450381679,0.019083969465648856,0.04961832061068702,0.030534351145038167,0.011450381679389313,0.0,0.0,0.0,0.0,0.04580152671755725,0.0,0.0,0.0,0.03816793893129771,0.019083969465648856,0.0,0.030534351145038167,0.0,0.0,0.05343511450381679,0.0,0.04580152671755725,0.05343511450381679,0.026717557251908396
C3,0.0,0.031746031746031744,0.0,0.047619047619047616,0.0,0.047619047619047616,0.042328042328042326,0.0,0.047619047619047616,0.042328042328042326,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.015873015873015872,0.047619047619047616,0.026455026455026454,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.021164021164021163,0.047619047619047616,0.037037037037037035,0.010582010582010581,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.031746031746031744,0.005291005291005291,0.0,0.037037037037037035,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.031746031746031744
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.03319502074688797,0.0,0.04149377593360996,0.0,0.04979253112033195,0.03734439834024896,0.0,0.04564315352697095,0.03734439834024896,0.0,0.04979253112033195,0.0,0.04979253112033195,0.04149377593360996,0.0,0.0,0.0,0.0,0.04979253112033195,0.016597510373443983,0.04979253112033195,0.024896265560165973,0.0,0.0,0.0,0.0,0.0,0.04979253112033195,0.02074688796680498,0.04979253112033195,0.03319502074688797,0.012448132780082987,0.0,0.0,0.0,0.0,0.04979253112033195,0.0,0.0,0.0,0.03319502074688797,0.012448132780082987,0.0,0.03319502074688797,0.0,0.0,0.04979253112033195,0.0,0.04979253112033195,0.04979253112033195,0.029045643153526972
CP5,0.0,0.02830188679245283,0.0,0.04716981132075472,0.0,0.04716981132075472,0.04245283018867924,0.0,0.04716981132075472,0.04245283018867924,0.0,0.04716981132075472,0.0,0.04716981132075472,0.04716981132075472,0.0,0.0,0.0,0.0,0.04716981132075472,0.018867924528301886,0.04716981132075472,0.02830188679245283,0.0,0.0,0.0,0.0,0.0,0.04716981132075472,0.02358490566037736,0.04716981132075472,0.03773584905660377,0.014150943396226415,0.0,0.0,0.0,0.0,0.04716981132075472,0.0,0.0,0.0,0.02830188679245283,0.0047169811320754715,0.0,0.03773584905660377,0.0,0.0,0.04716981132075472,0.0,0.04716981132075472,0.04716981132075472,0.0330188679245283
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1676300578034682,0.017341040462427744,0.0,0.0,0.0,0.0,0.0,0.11560693641618497,0.0,0.0,0.0,0.0,0.0,0.0,0.06936416184971098,0.08670520231213873,0.08092485549132948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12138728323699421,0.0,0.0,0.0,0.0,0.017341040462427744,0.005780346820809248,0.15606936416184972,0.0,0.15606936416184972,0.0,0.0,0.0,0.0,0.005780346820809248,0.0
Pz,0.0,0.029940119760479042,0.0,0.029940119760479042,0.0,0.038922155688622756,0.02694610778443114,0.0,0.03293413173652695,0.02694610778443114,0.014970059880239521,0.09880239520958084,0.0,0.038922155688622756,0.05089820359281437,0.0,0.0,0.0,0.0,0.04491017964071856,0.011976047904191617,0.04491017964071856,0.017964071856287425,0.0,0.0,0.0,0.0,0.0,0.06287425149700598,0.014970059880239521,0.038922155688622756,0.023952095808383235,0.008982035928143712,0.0,0.0,0.0,0.0,0.05089820359281437,0.0,0.0,0.0,0.041916167664670656,0.020958083832335328,0.008982035928143712,0.023952095808383235,0.0029940119760479044,0.0,0.08083832335329341,0.0,0.03592814371257485,0.05389221556886228,0.020958083832335328
