,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
F4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011976047904191617,0.0,0.0,0.0,0.0658682634730539,0.0658682634730539,0.0,0.011976047904191617,0.0,0.0,0.0,0.0,0.005988023952095809,0.0,0.0,0.0,0.0658682634730539,0.029940119760479042,0.059880239520958084,0.0,0.0718562874251497,0.0,0.0,0.0718562874251497,0.0718562874251497,0.0,0.0,0.0,0.0718562874251497,0.0,0.0,0.0718562874251497,0.0,0.0658682634730539,0.0,0.0718562874251497,0.05389221556886228,0.041916167664670656,0.0,0.0,0.029940119760479042,0.0,0.0,0.059880239520958084
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021052631578947368,0.0,0.0,0.0,0.06315789473684211,0.06315789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.010526315789473684,0.0,0.0,0.0,0.06315789473684211,0.05263157894736842,0.06315789473684211,0.0,0.06315789473684211,0.0,0.0,0.06315789473684211,0.06315789473684211,0.0,0.0,0.0,0.06315789473684211,0.0,0.0,0.06315789473684211,0.0,0.06315789473684211,0.0,0.06315789473684211,0.06315789473684211,0.06315789473684211,0.0,0.0,0.05263157894736842,0.0,0.0,0.042105263157894736
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012578616352201259,0.0,0.0,0.0,0.06918238993710692,0.06918238993710692,0.0,0.006289308176100629,0.0,0.0,0.0,0.0,0.006289308176100629,0.0,0.0,0.0,0.06918238993710692,0.031446540880503145,0.06289308176100629,0.0,0.06918238993710692,0.0,0.0,0.06918238993710692,0.06918238993710692,0.0,0.0,0.0,0.06918238993710692,0.0,0.0,0.06918238993710692,0.0,0.06918238993710692,0.0,0.06918238993710692,0.05660377358490566,0.0440251572327044,0.0,0.0,0.031446540880503145,0.0,0.0,0.05660377358490566
AFz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1,0.00816326530612245,0.0163265306122449,0.0,0.0,0.0,0.0,0.0,0.0,0.00816326530612245,0.0,0.0,0.0,0.044897959183673466,0.044897959183673466,0.0,0.0326530612244898,0.0,0.0,0.0,0.0,0.004081632653061225,0.0,0.0,0.0,0.044897959183673466,0.02040816326530612,0.04081632653061224,0.0,0.12244897959183673,0.0,0.0,0.053061224489795916,0.10612244897959183,0.0,0.0,0.0,0.12244897959183673,0.0,0.0,0.061224489795918366,0.0,0.044897959183673466,0.0,0.053061224489795916,0.05714285714285714,0.02857142857142857,0.0,0.02040816326530612,0.02040816326530612,0.0,0.0,0.044897959183673466
F5,0.03636363636363636,0.0,0.0,0.0,0.0,0.09545454545454546,0.05,0.0,0.0,0.0,0.05909090909090909,0.08181818181818182,0.0,0.0,0.07727272727272727,0.0,0.0,0.05454545454545454,0.0,0.09545454545454546,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.03636363636363636,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.09545454545454546,0.0,0.022727272727272728,0.0,0.022727272727272728,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
FT7,0.06428571428571428,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.06428571428571428,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.02857142857142857,0.0,0.02142857142857143,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0
FC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111731843575419,0.0,0.0,0.0,0.061452513966480445,0.061452513966480445,0.0,0.0223463687150838,0.0,0.0,0.0,0.0,0.00558659217877095,0.0,0.0,0.0,0.061452513966480445,0.027932960893854747,0.055865921787709494,0.0,0.0782122905027933,0.0,0.0,0.07262569832402235,0.0670391061452514,0.0,0.0,0.0,0.0782122905027933,0.0,0.0,0.0782122905027933,0.0,0.061452513966480445,0.0,0.07262569832402235,0.05027932960893855,0.03910614525139665,0.0,0.00558659217877095,0.027932960893854747,0.0,0.0,0.061452513966480445
C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008064516129032258,0.0,0.0,0.0,0.04435483870967742,0.04435483870967742,0.0,0.012096774193548387,0.0,0.0,0.0,0.0,0.004032258064516129,0.0,0.0,0.0,0.04435483870967742,0.020161290322580645,0.04032258064516129,0.0,0.10887096774193548,0.0,0.0,0.05241935483870968,0.14919354838709678,0.0,0.0,0.0,0.13306451612903225,0.0,0.0,0.05241935483870968,0.0,0.04435483870967742,0.0,0.05241935483870968,0.0967741935483871,0.028225806451612902,0.0,0.0,0.020161290322580645,0.0,0.0,0.04435483870967742
C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP7,0.06306306306306306,0.021021021021021023,0.0,0.0,0.0,0.07207207207207207,0.05105105105105105,0.0,0.0,0.0,0.05405405405405406,0.057057057057057055,0.0,0.0,0.08408408408408409,0.036036036036036036,0.0,0.07507507507507508,0.0,0.07807807807807808,0.0,0.015015015015015015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05105105105105105,0.03003003003003003,0.0,0.0,0.0,0.08408408408408409,0.0,0.0,0.0,0.08708708708708708,0.0,0.015015015015015015,0.0,0.015015015015015015,0.0,0.0,0.0,0.08108108108108109,0.03003003003003003,0.0,0.0,0.0,0.0
CP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P1,0.00392156862745098,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.00784313725490196,0.0,0.0,0.0,0.043137254901960784,0.043137254901960784,0.0,0.027450980392156862,0.0,0.0,0.0,0.0,0.00392156862745098,0.0,0.0,0.0,0.043137254901960784,0.0196078431372549,0.0392156862745098,0.0,0.12156862745098039,0.0,0.0,0.050980392156862744,0.11764705882352941,0.0,0.0,0.0,0.13725490196078433,0.0,0.0,0.058823529411764705,0.0,0.043137254901960784,0.0,0.050980392156862744,0.07058823529411765,0.027450980392156862,0.0,0.01568627450980392,0.0196078431372549,0.0,0.0,0.043137254901960784
P5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.0
PO7,0.05398457583547558,0.017994858611825194,0.0,0.0,0.0,0.10539845758354756,0.043701799485861184,0.0,0.0,0.0,0.04627249357326478,0.05398457583547558,0.0,0.0,0.07455012853470437,0.030848329048843187,0.0,0.06426735218508997,0.0,0.09511568123393316,0.0,0.012853470437017995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05398457583547558,0.02570694087403599,0.0,0.0,0.0,0.07197943444730077,0.0,0.0,0.0,0.11825192802056556,0.0,0.012853470437017995,0.0,0.012853470437017995,0.0,0.0,0.0,0.07969151670951156,0.02570694087403599,0.0,0.0,0.0,0.0
PO3,0.0,0.010526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.010526315789473684,0.0,0.0,0.0,0.05789473684210526,0.05789473684210526,0.0,0.031578947368421054,0.0,0.0,0.0,0.0,0.005263157894736842,0.0,0.0,0.0,0.05789473684210526,0.02631578947368421,0.05263157894736842,0.0,0.08421052631578947,0.0,0.0,0.06842105263157895,0.06315789473684211,0.0,0.0,0.0,0.08421052631578947,0.0,0.0,0.07894736842105263,0.0,0.05789473684210526,0.0,0.06842105263157895,0.04736842105263158,0.03684210526315789,0.0,0.015789473684210527,0.02631578947368421,0.0,0.0,0.05789473684210526
POz,0.02857142857142857,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.02857142857142857,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.05714285714285714,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0
PO4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011976047904191617,0.0,0.0,0.0,0.0658682634730539,0.0658682634730539,0.0,0.011976047904191617,0.0,0.0,0.0,0.0,0.005988023952095809,0.0,0.0,0.0,0.0658682634730539,0.029940119760479042,0.059880239520958084,0.0,0.0718562874251497,0.0,0.0,0.0718562874251497,0.0718562874251497,0.0,0.0,0.0,0.0718562874251497,0.0,0.0,0.0718562874251497,0.0,0.0658682634730539,0.0,0.0718562874251497,0.05389221556886228,0.041916167664670656,0.0,0.0,0.029940119760479042,0.0,0.0,0.059880239520958084
PO8,0.015625,0.0,0.0,0.0,0.0,0.078125,0.0625,0.0,0.0,0.0,0.078125,0.078125,0.0,0.0,0.078125,0.0,0.0,0.078125,0.0,0.078125,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.015625,0.0,0.0,0.0,0.078125,0.0,0.0,0.0,0.078125,0.0,0.046875,0.0,0.0625,0.0,0.0,0.0,0.078125,0.0,0.0,0.0,0.0,0.0
P2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111731843575419,0.0,0.0,0.0,0.061452513966480445,0.061452513966480445,0.0,0.0223463687150838,0.0,0.0,0.0,0.0,0.00558659217877095,0.0,0.0,0.0,0.061452513966480445,0.027932960893854747,0.055865921787709494,0.0,0.0782122905027933,0.0,0.0,0.07262569832402235,0.0670391061452514,0.0,0.0,0.0,0.0782122905027933,0.0,0.0,0.0782122905027933,0.0,0.061452513966480445,0.0,0.07262569832402235,0.05027932960893855,0.03910614525139665,0.0,0.00558659217877095,0.027932960893854747,0.0,0.0,0.061452513966480445
CPz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010309278350515464,0.0,0.0,0.0,0.05154639175257732,0.05154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.005154639175257732,0.0,0.0,0.0,0.05154639175257732,0.02577319587628866,0.05154639175257732,0.0,0.08762886597938144,0.0,0.0,0.05154639175257732,0.12886597938144329,0.0,0.0,0.0,0.10824742268041238,0.0,0.0,0.05154639175257732,0.0,0.05154639175257732,0.0,0.05154639175257732,0.11855670103092783,0.03608247422680412,0.0,0.0,0.02577319587628866,0.0,0.0,0.041237113402061855
C6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.0,0.0,0.0,0.06557377049180328,0.06557377049180328,0.0,0.0,0.0,0.0,0.0,0.0,0.00819672131147541,0.0,0.0,0.0,0.06557377049180328,0.040983606557377046,0.06557377049180328,0.0,0.06557377049180328,0.0,0.0,0.06557377049180328,0.06557377049180328,0.0,0.0,0.0,0.06557377049180328,0.0,0.0,0.06557377049180328,0.0,0.06557377049180328,0.0,0.06557377049180328,0.06557377049180328,0.05737704918032787,0.0,0.0,0.040983606557377046,0.0,0.0,0.04918032786885246
C2,0.05373134328358209,0.011940298507462687,0.0,0.0,0.0,0.08656716417910448,0.050746268656716415,0.0,0.0,0.0,0.05373134328358209,0.0626865671641791,0.0,0.0,0.08059701492537313,0.026865671641791045,0.0,0.06567164179104477,0.0,0.09253731343283582,0.0,0.014925373134328358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0626865671641791,0.029850746268656716,0.0,0.0,0.0,0.07462686567164178,0.0,0.0,0.0,0.09253731343283582,0.0,0.014925373134328358,0.0,0.014925373134328358,0.0,0.0,0.0,0.08955223880597014,0.020895522388059702,0.0,0.0,0.0,0.0
FC4,0.1,0.08571428571428572,0.0,0.0,0.0,0.04285714285714286,0.02857142857142857,0.0,0.0,0.0,0.02142857142857143,0.007142857142857143,0.0,0.0,0.07142857142857142,0.11428571428571428,0.0,0.08571428571428572,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02142857142857143,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.014285714285714285,0.0,0.08571428571428572,0.007142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.06428571428571428,0.10714285714285714,0.0,0.0,0.0,0.0
