,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0826271186440678,0.059322033898305086,0.02754237288135593,0.0,0.029661016949152543,0.0,0.0,0.0,0.02754237288135593,0.019067796610169493,0.014830508474576272,0.019067796610169493,0.03177966101694915,0.048728813559322036,0.0423728813559322,0.03389830508474576,0.00423728813559322,0.0,0.0,0.0,0.06567796610169492,0.023305084745762712,0.059322033898305086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038135593220338986,0.012711864406779662,0.036016949152542374,0.0,0.0,0.0,0.0,0.00423728813559322,0.07627118644067797,0.0,0.0,0.025423728813559324,0.0,0.0211864406779661,0.0,0.0,0.0635593220338983,0.0,0.05296610169491525,0.0,0.08050847457627118
F3,0.06775700934579439,0.0630841121495327,0.030373831775700934,0.0,0.03271028037383177,0.0,0.0,0.0,0.030373831775700934,0.02102803738317757,0.016355140186915886,0.02102803738317757,0.03271028037383177,0.0514018691588785,0.04672897196261682,0.03271028037383177,0.004672897196261682,0.0,0.0,0.0,0.06542056074766354,0.02570093457943925,0.0630841121495327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04205607476635514,0.014018691588785047,0.0397196261682243,0.0,0.0,0.0,0.0,0.0,0.06542056074766354,0.0,0.0,0.02102803738317757,0.0,0.02336448598130841,0.0,0.0,0.06542056074766354,0.0,0.056074766355140186,0.0,0.06775700934579439
F7,0.04929577464788732,0.045774647887323945,0.045774647887323945,0.0,0.04929577464788732,0.0,0.0,0.0,0.045774647887323945,0.03169014084507042,0.02464788732394366,0.03169014084507042,0.04929577464788732,0.035211267605633804,0.04929577464788732,0.04929577464788732,0.007042253521126761,0.0,0.0,0.0,0.045774647887323945,0.03873239436619718,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.02112676056338028,0.045774647887323945,0.0,0.0,0.0,0.0,0.0,0.045774647887323945,0.0,0.0,0.03169014084507042,0.0,0.035211267605633804,0.0,0.0,0.045774647887323945,0.0,0.04225352112676056,0.0,0.04929577464788732
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.052083333333333336,0.04513888888888889,0.04513888888888889,0.0,0.04861111111111111,0.0,0.0,0.0,0.04513888888888889,0.03125,0.024305555555555556,0.03125,0.052083333333333336,0.034722222222222224,0.04861111111111111,0.052083333333333336,0.006944444444444444,0.0,0.0,0.0,0.04513888888888889,0.03819444444444445,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.020833333333333332,0.04513888888888889,0.0,0.0,0.0,0.0,0.0,0.04513888888888889,0.0,0.0,0.034722222222222224,0.0,0.034722222222222224,0.0,0.0,0.04513888888888889,0.0,0.041666666666666664,0.0,0.04861111111111111
FC1,0.0,0.0,0.0,0.0,0.0,0.14634146341463414,0.0,0.08943089430894309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056910569105691054,0.0,0.1016260162601626,0.10569105691056911,0.0,0.08536585365853659,0.0,0.0,0.0,0.0,0.0,0.0,0.0040650406504065045,0.09349593495934959,0.1016260162601626,0.0,0.0,0.11382113821138211,0.0,0.1016260162601626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.107981220657277,0.0,0.10328638497652583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06572769953051644,0.0,0.107981220657277,0.107981220657277,0.0,0.07981220657276995,0.0,0.0,0.0,0.0,0.0,0.0,0.004694835680751174,0.107981220657277,0.107981220657277,0.0,0.0,0.107981220657277,0.0,0.09859154929577464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.04929577464788732,0.045774647887323945,0.045774647887323945,0.0,0.04929577464788732,0.0,0.0,0.0,0.045774647887323945,0.03169014084507042,0.02464788732394366,0.03169014084507042,0.04929577464788732,0.035211267605633804,0.04929577464788732,0.04929577464788732,0.007042253521126761,0.0,0.0,0.0,0.045774647887323945,0.03873239436619718,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.02112676056338028,0.045774647887323945,0.0,0.0,0.0,0.0,0.0,0.045774647887323945,0.0,0.0,0.03169014084507042,0.0,0.035211267605633804,0.0,0.0,0.045774647887323945,0.0,0.04225352112676056,0.0,0.04929577464788732
CP5,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.0,0.043859649122807015,0.0,0.0,0.0,0.043859649122807015,0.039473684210526314,0.03070175438596491,0.039473684210526314,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.008771929824561403,0.0,0.0,0.0,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.02631578947368421,0.043859649122807015,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.021929824561403508,0.0,0.043859649122807015,0.0,0.0,0.043859649122807015,0.0,0.043859649122807015,0.0,0.043859649122807015
CP1,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.0,0.043010752688172046,0.0,0.0,0.0,0.043010752688172046,0.043010752688172046,0.03763440860215054,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.010752688172043012,0.0,0.0,0.0,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.03225806451612903,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.0,0.016129032258064516,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0,0.043010752688172046,0.0,0.043010752688172046
Pz,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.0,0.043859649122807015,0.0,0.0,0.0,0.043859649122807015,0.039473684210526314,0.03070175438596491,0.039473684210526314,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.008771929824561403,0.0,0.0,0.0,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.02631578947368421,0.043859649122807015,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.021929824561403508,0.0,0.043859649122807015,0.0,0.0,0.043859649122807015,0.0,0.043859649122807015,0.0,0.043859649122807015
P7,0.0547945205479452,0.04452054794520548,0.04452054794520548,0.0,0.04794520547945205,0.0,0.0,0.0,0.04452054794520548,0.030821917808219176,0.023972602739726026,0.030821917808219176,0.05136986301369863,0.03424657534246575,0.04794520547945205,0.0547945205479452,0.00684931506849315,0.0,0.0,0.0,0.04452054794520548,0.03767123287671233,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.02054794520547945,0.04452054794520548,0.0,0.0,0.0,0.0,0.003424657534246575,0.04452054794520548,0.0,0.0,0.03767123287671233,0.0,0.03424657534246575,0.0,0.0,0.04452054794520548,0.0,0.0410958904109589,0.0,0.04794520547945205
O1,0.06516290726817042,0.06265664160401002,0.02756892230576441,0.0,0.02756892230576441,0.0,0.0,0.0,0.02756892230576441,0.022556390977443608,0.017543859649122806,0.022556390977443608,0.02756892230576441,0.06516290726817042,0.042606516290726815,0.02756892230576441,0.005012531328320802,0.0,0.0,0.0,0.06516290726817042,0.02756892230576441,0.06766917293233082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042606516290726815,0.015037593984962405,0.03759398496240601,0.0,0.0,0.0,0.0,0.0,0.07017543859649122,0.0,0.0,0.015037593984962405,0.0,0.02506265664160401,0.0,0.0,0.06265664160401002,0.0,0.06015037593984962,0.0,0.07017543859649122
Oz,0.059490084985835696,0.053824362606232294,0.036827195467422094,0.0,0.039660056657223795,0.0,0.0,0.0,0.036827195467422094,0.025495750708215296,0.019830028328611898,0.025495750708215296,0.042492917847025496,0.0453257790368272,0.053824362606232294,0.042492917847025496,0.0056657223796034,0.0,0.0,0.0,0.053824362606232294,0.031161473087818695,0.05099150141643059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042492917847025496,0.0169971671388102,0.0453257790368272,0.0,0.0,0.0,0.0,0.0,0.053824362606232294,0.0,0.0,0.028328611898016998,0.0,0.028328611898016998,0.0,0.0,0.053824362606232294,0.0,0.05099150141643059,0.0,0.056657223796033995
O2,0.05442176870748299,0.04421768707482993,0.04421768707482993,0.0,0.047619047619047616,0.0,0.0,0.0,0.04421768707482993,0.030612244897959183,0.023809523809523808,0.030612244897959183,0.05102040816326531,0.034013605442176874,0.047619047619047616,0.05442176870748299,0.006802721088435374,0.0,0.0,0.0,0.04421768707482993,0.03741496598639456,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.02040816326530612,0.04421768707482993,0.0,0.0,0.0,0.0,0.006802721088435374,0.04421768707482993,0.0,0.0,0.04081632653061224,0.0,0.034013605442176874,0.0,0.0,0.04421768707482993,0.0,0.04081632653061224,0.0,0.047619047619047616
P8,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.0,0.04225352112676056,0.0,0.0,0.0,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.028169014084507043,0.0,0.0,0.0,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.04225352112676056,0.0,0.04225352112676056,0.0,0.04225352112676056
