,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.08875739644970414,0.05325443786982249,0.0,0.0,0.05325443786982249,0.0,0.0,0.09467455621301775,0.011834319526627219,0.01775147928994083,0.023668639053254437,0.0,0.0,0.0,0.01775147928994083,0.07100591715976332,0.047337278106508875,0.0,0.04142011834319527,0.0,0.09467455621301775,0.0,0.01775147928994083,0.0,0.0,0.0,0.0,0.023668639053254437,0.0,0.005917159763313609,0.023668639053254437,0.0,0.0,0.0,0.047337278106508875,0.04142011834319527,0.03550295857988166,0.0,0.0,0.0,0.08875739644970414,0.03550295857988166,0.0,0.0,0.0,0.0,0.03550295857988166,0.029585798816568046,0.0,0.0,0.0,0.0
F3,0.044,0.064,0.0,0.0,0.064,0.0,0.024,0.048,0.036,0.0,0.044,0.028,0.0,0.0,0.0,0.024,0.06,0.0,0.056,0.0,0.068,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.056,0.052,0.012,0.0,0.0,0.068,0.052,0.0,0.0,0.0,0.0,0.052,0.048,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.023965141612200435,0.034858387799564274,0.0,0.0,0.08932461873638345,0.0,0.013071895424836602,0.026143790849673203,0.0392156862745098,0.0,0.04793028322440087,0.015250544662309368,0.0,0.0,0.0,0.013071895424836602,0.08714596949891068,0.0,0.08061002178649238,0.0,0.07625272331154684,0.0,0.02178649237472767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.08061002178649238,0.07625272331154684,0.006535947712418301,0.0,0.0,0.037037037037037035,0.07625272331154684,0.0,0.0,0.0,0.0,0.04357298474945534,0.05228758169934641,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.008064516129032258,0.056451612903225805,0.0,0.0,0.056451612903225805,0.0,0.04838709677419355,0.016129032258064516,0.056451612903225805,0.0,0.056451612903225805,0.056451612903225805,0.0,0.0,0.0,0.0,0.056451612903225805,0.0,0.056451612903225805,0.0,0.056451612903225805,0.0,0.056451612903225805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056451612903225805,0.056451612903225805,0.056451612903225805,0.024193548387096774,0.0,0.0,0.056451612903225805,0.056451612903225805,0.0,0.0,0.0,0.0,0.056451612903225805,0.056451612903225805,0.0,0.0,0.0,0.0
T7,0.07441860465116279,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.0,0.09302325581395349,0.013953488372093023,0.03255813953488372,0.023255813953488372,0.004651162790697674,0.0,0.0,0.03255813953488372,0.07441860465116279,0.04186046511627907,0.0,0.037209302325581395,0.0,0.08372093023255814,0.0,0.018604651162790697,0.0,0.0,0.0,0.0,0.037209302325581395,0.0,0.023255813953488372,0.037209302325581395,0.0,0.0,0.0,0.04186046511627907,0.037209302325581395,0.03255813953488372,0.0,0.0,0.0,0.07441860465116279,0.03255813953488372,0.0,0.0,0.0,0.0,0.03255813953488372,0.027906976744186046,0.0,0.0,0.0,0.0
TP9,0.014388489208633094,0.03597122302158273,0.0,0.0,0.07553956834532374,0.0,0.02158273381294964,0.017985611510791366,0.0683453237410072,0.0,0.0683453237410072,0.025179856115107913,0.0,0.0,0.0,0.0,0.07553956834532374,0.0,0.07553956834532374,0.0,0.04316546762589928,0.0,0.03597122302158273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0539568345323741,0.07553956834532374,0.07553956834532374,0.01079136690647482,0.0,0.0,0.03597122302158273,0.07553956834532374,0.0,0.0,0.0,0.0,0.050359712230215826,0.06474820143884892,0.0,0.0,0.0,0.0
CP5,0.003215434083601286,0.0,0.0,0.0,0.0,0.0,0.0,0.01607717041800643,0.0,0.09967845659163987,0.0,0.0,0.0,0.0,0.10289389067524116,0.06109324758842444,0.0,0.07717041800643087,0.0,0.0,0.00964630225080386,0.0,0.0,0.0,0.028938906752411574,0.0,0.0,0.04501607717041801,0.0,0.09967845659163987,0.10289389067524116,0.07717041800643087,0.0,0.03858520900321544,0.0,0.0,0.0,0.0,0.0,0.0,0.003215434083601286,0.0,0.08038585209003216,0.0,0.0707395498392283,0.08360128617363344,0.0,0.0,0.0,0.0,0.0,0.0
