,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.07894736842105263,0.013157894736842105,0.017543859649122806,0.039473684210526314,0.0,0.03070175438596491,0.0,0.06140350877192982,0.013157894736842105,0.0,0.03070175438596491,0.0,0.0043859649122807015,0.05701754385964912,0.0,0.02631578947368421,0.0,0.043859649122807015,0.0,0.06140350877192982,0.008771929824561403,0.039473684210526314,0.05701754385964912,0.013157894736842105,0.0,0.0,0.021929824561403508,0.0,0.008771929824561403,0.0,0.0,0.0,0.02631578947368421,0.0,0.013157894736842105,0.0,0.0,0.05701754385964912,0.04824561403508772,0.0,0.07456140350877193,0.013157894736842105,0.0,0.0,0.039473684210526314,0.03070175438596491,0.017543859649122806,0.0043859649122807015,0.021929824561403508,0.008771929824561403,0.017543859649122806,0.0
F3,0.002564102564102564,0.0641025641025641,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.028205128205128206,0.05384615384615385,0.0,0.06666666666666667,0.0,0.05641025641025641,0.05128205128205128,0.0,0.05897435897435897,0.0,0.05128205128205128,0.0,0.046153846153846156,0.0,0.06666666666666667,0.0,0.0,0.0,0.005128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017948717948717947,0.041025641025641026,0.0,0.010256410256410256,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.05897435897435897,0.0,0.05641025641025641,0.0641025641025641,0.0
F7,0.004889975550122249,0.06356968215158924,0.06601466992665037,0.06845965770171149,0.0,0.0,0.0,0.029339853300733496,0.05378973105134474,0.0,0.06601466992665037,0.0,0.05378973105134474,0.05134474327628362,0.0,0.05867970660146699,0.0,0.05134474327628362,0.0,0.04645476772616137,0.0,0.06601466992665037,0.0,0.0,0.0,0.004889975550122249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019559902200488997,0.04156479217603912,0.0,0.012224938875305624,0.0,0.0,0.0,0.0,0.0,0.06845965770171149,0.05623471882640587,0.0,0.05378973105134474,0.06356968215158924,0.0
FT9,0.013972055888223553,0.05189620758483034,0.05588822355289421,0.08782435129740519,0.0,0.0,0.0,0.033932135728542916,0.043912175648702596,0.0,0.06187624750499002,0.0,0.043912175648702596,0.05189620758483034,0.0,0.05389221556886228,0.0,0.05189620758483034,0.0,0.04790419161676647,0.0,0.07984031936127745,0.00998003992015968,0.0,0.0,0.003992015968063872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02594810379241517,0.043912175648702596,0.0,0.01996007984031936,0.0,0.0,0.0,0.0,0.0,0.07385229540918163,0.04590818363273453,0.0,0.043912175648702596,0.05389221556886228,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.03169014084507042,0.0,0.0,0.0,0.0,0.05985915492957746,0.0,0.01056338028169014,0.0,0.03169014084507042,0.0,0.01056338028169014,0.0,0.007042253521126761,0.0,0.0,0.017605633802816902,0.0,0.02464788732394366,0.01056338028169014,0.04225352112676056,0.0,0.017605633802816902,0.045774647887323945,0.017605633802816902,0.0,0.0528169014084507,0.0,0.04225352112676056,0.0,0.035211267605633804,0.035211267605633804,0.056338028169014086,0.0,0.045774647887323945,0.028169014084507043,0.03169014084507042,0.007042253521126761,0.0,0.035211267605633804,0.02112676056338028,0.045774647887323945,0.035211267605633804,0.028169014084507043,0.05985915492957746,0.05985915492957746,0.0,0.0,0.0528169014084507,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.03508771929824561,0.038011695906432746,0.04093567251461988,0.05555555555555555,0.0,0.0029239766081871343,0.0,0.06432748538011696,0.038011695906432746,0.0,0.049707602339181284,0.0,0.03216374269005848,0.06725146198830409,0.0,0.04678362573099415,0.0,0.05847953216374269,0.0,0.06725146198830409,0.0,0.05555555555555555,0.029239766081871343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.06140350877192982,0.0,0.043859649122807015,0.0,0.0,0.0,0.008771929824561403,0.0029239766081871343,0.04093567251461988,0.03216374269005848,0.0,0.03508771929824561,0.04093567251461988,0.0
TP9,0.002777777777777778,0.06111111111111111,0.06111111111111111,0.06111111111111111,0.0,0.0,0.0,0.030555555555555555,0.058333333333333334,0.0,0.06111111111111111,0.0,0.058333333333333334,0.05555555555555555,0.0,0.06111111111111111,0.0,0.05555555555555555,0.0,0.05,0.0,0.06111111111111111,0.0,0.0,0.0,0.005555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019444444444444445,0.044444444444444446,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.06111111111111111,0.058333333333333334,0.0,0.06111111111111111,0.06111111111111111,0.0
CP5,0.004901960784313725,0.0,0.0,0.0,0.0,0.049019607843137254,0.0,0.0,0.0,0.04411764705882353,0.0,0.014705882352941176,0.0,0.0,0.0,0.0,0.024509803921568627,0.0,0.03431372549019608,0.0,0.049019607843137254,0.0,0.0,0.049019607843137254,0.024509803921568627,0.0,0.049019607843137254,0.0,0.049019607843137254,0.0,0.049019607843137254,0.049019607843137254,0.049019607843137254,0.0,0.049019607843137254,0.0392156862745098,0.04411764705882353,0.0,0.0,0.049019607843137254,0.0,0.049019607843137254,0.049019607843137254,0.0392156862745098,0.04411764705882353,0.049019607843137254,0.0,0.0,0.049019607843137254,0.0,0.0,0.0
CP1,0.011086474501108648,0.057649667405764965,0.06208425720620843,0.06873614190687362,0.0,0.0,0.0,0.03325942350332594,0.04878048780487805,0.0,0.06651884700665188,0.0,0.04878048780487805,0.05321507760532151,0.0,0.0598669623059867,0.0,0.05321507760532151,0.0,0.04878048780487805,0.0,0.06651884700665188,0.0066518847006651885,0.0,0.0,0.004434589800443459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.04434589800443459,0.0,0.017738359201773836,0.0,0.0,0.0,0.0,0.0,0.06430155210643015,0.050997782705099776,0.0,0.04878048780487805,0.0598669623059867,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.03333333333333333,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.0,0.0
P7,0.0,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.0,0.0,0.0,0.026392961876832845,0.05571847507331378,0.0,0.06451612903225806,0.0,0.06158357771260997,0.05278592375366569,0.0,0.06158357771260997,0.0,0.05278592375366569,0.0,0.0469208211143695,0.0,0.06451612903225806,0.0,0.0,0.0,0.005865102639296188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01466275659824047,0.04105571847507331,0.0,0.005865102639296188,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.06451612903225806,0.0,0.05865102639296188,0.06451612903225806,0.0
