,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.06403940886699508,0.026272577996715927,0.04597701149425287,0.008210180623973728,0.0,0.05090311986863711,0.03284072249589491,0.041050903119868636,0.013136288998357963,0.052545155993431854,0.019704433497536946,0.0,0.0,0.0,0.0,0.0,0.019704433497536946,0.009852216748768473,0.019704433497536946,0.04926108374384237,0.0,0.04597701149425287,0.019704433497536946,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0180623973727422,0.0,0.0049261083743842365,0.042692939244663386,0.0,0.0016420361247947454,0.0,0.03284072249589491,0.0,0.06403940886699508,0.0,0.016420361247947456,0.0361247947454844,0.0180623973727422,0.022988505747126436,0.0049261083743842365,0.0,0.04433497536945813,0.041050903119868636,0.0,0.019704433497536946,0.052545155993431854,0.013136288998357963
F3,0.046703296703296704,0.04395604395604396,0.03571428571428571,0.013736263736263736,0.0,0.03571428571428571,0.03021978021978022,0.03296703296703297,0.013736263736263736,0.04120879120879121,0.03296703296703297,0.0,0.0,0.0,0.0,0.0,0.024725274725274724,0.016483516483516484,0.03296703296703297,0.03571428571428571,0.0,0.038461538461538464,0.03296703296703297,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.03021978021978022,0.0,0.0,0.03296703296703297,0.0,0.0,0.0,0.046703296703296704,0.0,0.046703296703296704,0.0,0.027472527472527472,0.038461538461538464,0.03021978021978022,0.038461538461538464,0.008241758241758242,0.0,0.03296703296703297,0.038461538461538464,0.0,0.024725274725274724,0.038461538461538464,0.02197802197802198
F7,0.0499194847020934,0.02254428341384863,0.05475040257648953,0.008051529790660225,0.0,0.05636070853462158,0.03864734299516908,0.0499194847020934,0.00322061191626409,0.05475040257648953,0.01932367149758454,0.0,0.0,0.0,0.0,0.0,0.00966183574879227,0.00966183574879227,0.01932367149758454,0.05636070853462158,0.0,0.05152979066022544,0.01932367149758454,0.0,0.0,0.0,0.0,0.0,0.05636070853462158,0.017713365539452495,0.0,0.0,0.05152979066022544,0.0,0.0,0.0,0.02254428341384863,0.0,0.05636070853462158,0.0,0.01610305958132045,0.03542673107890499,0.017713365539452495,0.02254428341384863,0.004830917874396135,0.0,0.05314009661835749,0.04186795491143317,0.0,0.00966183574879227,0.057971014492753624,0.01288244766505636
FT9,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.03048780487804878,0.0,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.0,0.036585365853658534,0.036585365853658534,0.0,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.0,0.036585365853658534,0.036585365853658534,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.036585365853658534,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.036585365853658534,0.0,0.036585365853658534,0.0,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.018292682926829267,0.0,0.036585365853658534,0.036585365853658534,0.0,0.0,0.036585365853658534,0.036585365853658534
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.05271317829457364,0.021705426356589147,0.05426356589147287,0.007751937984496124,0.0,0.06046511627906977,0.037209302325581395,0.04961240310077519,0.0031007751937984496,0.05426356589147287,0.018604651162790697,0.0,0.0,0.0,0.0,0.0,0.009302325581395349,0.009302325581395349,0.018604651162790697,0.05891472868217054,0.0,0.04961240310077519,0.018604651162790697,0.0,0.0,0.0,0.0,0.0,0.05736434108527132,0.017054263565891473,0.0,0.0,0.05271317829457364,0.0,0.0,0.0,0.021705426356589147,0.0,0.05891472868217054,0.0,0.015503875968992248,0.034108527131782945,0.017054263565891473,0.021705426356589147,0.004651162790697674,0.0,0.05271317829457364,0.040310077519379844,0.0,0.009302325581395349,0.06046511627906977,0.012403100775193798
C3,0.04618473895582329,0.024096385542168676,0.050200803212851405,0.010040160642570281,0.0,0.050200803212851405,0.04618473895582329,0.050200803212851405,0.0,0.050200803212851405,0.024096385542168676,0.0,0.0,0.0,0.0,0.0,0.008032128514056224,0.012048192771084338,0.024096385542168676,0.050200803212851405,0.0,0.050200803212851405,0.024096385542168676,0.0,0.0,0.0,0.0,0.0,0.050200803212851405,0.02208835341365462,0.0,0.0,0.050200803212851405,0.0,0.0,0.0,0.024096385542168676,0.0,0.050200803212851405,0.0,0.020080321285140562,0.040160642570281124,0.02208835341365462,0.024096385542168676,0.006024096385542169,0.0,0.050200803212851405,0.04618473895582329,0.0,0.008032128514056224,0.050200803212851405,0.01606425702811245
T7,0.0472972972972973,0.02195945945945946,0.05574324324324324,0.008445945945945946,0.0,0.05574324324324324,0.04054054054054054,0.052364864864864864,0.0016891891891891893,0.052364864864864864,0.02027027027027027,0.0,0.0,0.0,0.0,0.0,0.008445945945945946,0.010135135135135136,0.02027027027027027,0.05574324324324324,0.0,0.052364864864864864,0.02027027027027027,0.0,0.0,0.0,0.0,0.0,0.05574324324324324,0.018581081081081082,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.02195945945945946,0.0,0.05405405405405406,0.0,0.016891891891891893,0.03547297297297297,0.018581081081081082,0.02195945945945946,0.005067567567567568,0.0,0.05405405405405406,0.04222972972972973,0.0,0.008445945945945946,0.05574324324324324,0.013513513513513514
TP9,0.03296703296703297,0.016483516483516484,0.0,0.0,0.0,0.0,0.0,0.0,0.10989010989010989,0.01098901098901099,0.0,0.0,0.0,0.0,0.0,0.0,0.06043956043956044,0.0,0.0,0.0,0.0,0.005494505494505495,0.0,0.0,0.07142857142857142,0.06593406593406594,0.06593406593406594,0.07692307692307693,0.0,0.0,0.0,0.09340659340659341,0.0,0.054945054945054944,0.08241758241758242,0.0,0.038461538461538464,0.038461538461538464,0.027472527472527472,0.0,0.0,0.005494505494505495,0.0,0.005494505494505495,0.0,0.054945054945054944,0.0,0.005494505494505495,0.0,0.07142857142857142,0.005494505494505495,0.0
CP5,0.05672609400324149,0.02593192868719611,0.050243111831442464,0.008103727714748784,0.0,0.055105348460291734,0.03727714748784441,0.04538087520259319,0.006482982171799027,0.05672609400324149,0.019448946515397084,0.0,0.0,0.0,0.0,0.0,0.012965964343598054,0.009724473257698542,0.019448946515397084,0.05348460291734198,0.0,0.050243111831442464,0.019448946515397084,0.0,0.0,0.0,0.0,0.0,0.05186385737439222,0.017828200972447326,0.0,0.0,0.04700162074554295,0.0,0.0,0.0,0.02593192868719611,0.0,0.059967585089141004,0.0,0.01620745542949757,0.03565640194489465,0.017828200972447326,0.022690437601296597,0.004862236628849271,0.0,0.04862236628849271,0.04213938411669368,0.0,0.012965964343598054,0.05672609400324149,0.012965964343598054
CP1,0.03939393939393939,0.03939393939393939,0.03939393939393939,0.015151515151515152,0.0,0.03939393939393939,0.03333333333333333,0.03636363636363636,0.0030303030303030303,0.03939393939393939,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.01818181818181818,0.03636363636363636,0.03939393939393939,0.0,0.03939393939393939,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.03939393939393939,0.03333333333333333,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.03939393939393939,0.0,0.03939393939393939,0.0,0.030303030303030304,0.03939393939393939,0.03333333333333333,0.03939393939393939,0.00909090909090909,0.0,0.03636363636363636,0.03939393939393939,0.0,0.015151515151515152,0.03939393939393939,0.024242424242424242
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10144927536231885,0.10144927536231885,0.10144927536231885,0.10144927536231885,0.0,0.0,0.0,0.10144927536231885,0.0,0.10144927536231885,0.10144927536231885,0.0,0.0,0.10144927536231885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10144927536231885,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
