,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.06582278481012659,0.04050632911392405,0.0,0.04810126582278481,0.0,0.043037974683544304,0.04810126582278481,0.0,0.0,0.030379746835443037,0.0,0.0,0.0,0.04556962025316456,0.0,0.0,0.0,0.05569620253164557,0.0,0.05569620253164557,0.0,0.05822784810126582,0.05822784810126582,0.0,0.0,0.0,0.0,0.0,0.053164556962025315,0.053164556962025315,0.0,0.015189873417721518,0.0,0.05569620253164557,0.0,0.0,0.0,0.0,0.060759493670886074,0.0,0.0,0.010126582278481013,0.0,0.0,0.060759493670886074,0.0,0.053164556962025315,0.0,0.0,0.027848101265822784,0.060759493670886074,0.0
F3,0.05860805860805861,0.054945054945054944,0.0,0.047619047619047616,0.0,0.040293040293040296,0.047619047619047616,0.0,0.0,0.02197802197802198,0.0,0.0,0.0,0.054945054945054944,0.0,0.0,0.0,0.05860805860805861,0.0,0.05860805860805861,0.0,0.05860805860805861,0.05860805860805861,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.054945054945054944,0.0,0.0,0.0,0.05860805860805861,0.0,0.0,0.0,0.0,0.05860805860805861,0.0,0.0,0.0,0.0,0.0,0.05860805860805861,0.0,0.054945054945054944,0.0,0.0,0.040293040293040296,0.05860805860805861,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.04329896907216495,0.030927835051546393,0.0,0.0577319587628866,0.0,0.05360824742268041,0.0577319587628866,0.0,0.0,0.04329896907216495,0.0,0.0,0.0,0.03505154639175258,0.0,0.0,0.0,0.05154639175257732,0.0,0.05567010309278351,0.0,0.05979381443298969,0.049484536082474224,0.0,0.0,0.0,0.0,0.0,0.05979381443298969,0.05979381443298969,0.0,0.030927835051546393,0.0,0.05360824742268041,0.0,0.0,0.0,0.0,0.05979381443298969,0.0,0.0,0.026804123711340205,0.0,0.0,0.049484536082474224,0.0,0.04329896907216495,0.0,0.0,0.02268041237113402,0.05567010309278351,0.0
FC5,0.0,0.0,0.0,0.0,0.06779661016949153,0.0,0.0,0.07627118644067797,0.0,0.0,0.0,0.0,0.059322033898305086,0.0,0.0,0.0,0.07627118644067797,0.0,0.0,0.0,0.025423728813559324,0.0,0.0,0.0,0.07627118644067797,0.07627118644067797,0.07627118644067797,0.07627118644067797,0.0,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.03389830508474576,0.07627118644067797,0.0,0.0,0.0,0.059322033898305086,0.0,0.0,0.07627118644067797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07627118644067797
FC1,0.03909465020576132,0.026748971193415638,0.0,0.05761316872427984,0.0,0.059670781893004114,0.06172839506172839,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.030864197530864196,0.0,0.0,0.0,0.047325102880658436,0.0,0.051440329218107,0.0,0.059670781893004114,0.04526748971193416,0.006172839506172839,0.0,0.0,0.0,0.0,0.06172839506172839,0.06172839506172839,0.0,0.037037037037037035,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.05761316872427984,0.0,0.0,0.03292181069958848,0.0,0.0,0.04526748971193416,0.0,0.03909465020576132,0.0,0.006172839506172839,0.02263374485596708,0.051440329218107,0.0
C3,0.04142011834319527,0.029585798816568046,0.0,0.05719921104536489,0.0,0.055226824457593686,0.05917159763313609,0.0,0.0,0.045364891518737675,0.0,0.0,0.0,0.03353057199211045,0.0,0.0,0.0,0.04930966469428008,0.0,0.05325443786982249,0.0,0.0611439842209073,0.047337278106508875,0.0039447731755424065,0.0,0.0,0.0,0.0,0.0611439842209073,0.0611439842209073,0.0,0.03353057199211045,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.05917159763313609,0.0,0.0,0.029585798816568046,0.0,0.0,0.047337278106508875,0.0,0.04142011834319527,0.0,0.0039447731755424065,0.021696252465483234,0.05325443786982249,0.0
T7,0.0,0.0,0.0,0.0,0.02711864406779661,0.006779661016949152,0.003389830508474576,0.09830508474576272,0.0,0.013559322033898305,0.0,0.0,0.023728813559322035,0.0,0.0,0.0,0.09491525423728814,0.0,0.0,0.0,0.010169491525423728,0.0,0.0,0.020338983050847456,0.0847457627118644,0.07457627118644068,0.0847457627118644,0.08135593220338982,0.010169491525423728,0.010169491525423728,0.0,0.01694915254237288,0.0,0.0,0.02711864406779661,0.013559322033898305,0.0576271186440678,0.0,0.0,0.0,0.023728813559322035,0.020338983050847456,0.0,0.09830508474576272,0.0,0.0,0.0,0.0,0.030508474576271188,0.0,0.0,0.06779661016949153
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.03365384615384615,0.019230769230769232,0.0,0.055288461538461536,0.0,0.0625,0.06009615384615385,0.004807692307692308,0.0,0.0625,0.0,0.0,0.0,0.02403846153846154,0.0,0.0,0.0,0.04326923076923077,0.0,0.04807692307692308,0.0,0.057692307692307696,0.040865384615384616,0.01201923076923077,0.0,0.0,0.0,0.0,0.06490384615384616,0.06490384615384616,0.0,0.04807692307692308,0.0,0.04567307692307692,0.0,0.0,0.002403846153846154,0.0,0.055288461538461536,0.0,0.0,0.04326923076923077,0.0,0.002403846153846154,0.040865384615384616,0.0,0.03365384615384615,0.0,0.01201923076923077,0.014423076923076924,0.04807692307692308,0.0
