,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.07207207207207207,0.05405405405405406,0.036036036036036036,0.0,0.03153153153153153,0.0,0.018018018018018018,0.0,0.04954954954954955,0.05405405405405406,0.02702702702702703,0.0,0.0,0.05855855855855856,0.05405405405405406,0.02252252252252252,0.018018018018018018,0.0,0.013513513513513514,0.0,0.0,0.0,0.0,0.018018018018018018,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.018018018018018018,0.0,0.0,0.0,0.0045045045045045045,0.04054054054054054,0.036036036036036036,0.009009009009009009,0.0,0.0,0.0,0.0,0.0,0.06756756756756757,0.03153153153153153,0.0,0.07657657657657657,0.06306306306306306,0.05855855855855856
F7,0.0,0.03424657534246575,0.0821917808219178,0.07534246575342465,0.0,0.07191780821917808,0.0,0.0,0.0,0.017123287671232876,0.02054794520547945,0.0,0.010273972602739725,0.00684931506849315,0.023972602739726026,0.02054794520547945,0.0,0.06164383561643835,0.0,0.0,0.030821917808219176,0.0,0.0,0.02054794520547945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003424657534246575,0.010273972602739725,0.06164383561643835,0.0,0.0,0.0136986301369863,0.05136986301369863,0.07876712328767123,0.00684931506849315,0.0547945205479452,0.0,0.0,0.0,0.04452054794520548,0.0,0.030821917808219176,0.07191780821917808,0.0,0.04452054794520548,0.0273972602739726,0.023972602739726026
FT9,0.0,0.01892744479495268,0.06309148264984227,0.07886435331230283,0.0,0.08201892744479496,0.0,0.0,0.0,0.0031545741324921135,0.006309148264984227,0.0,0.025236593059936908,0.022082018927444796,0.00946372239747634,0.006309148264984227,0.0,0.0694006309148265,0.0,0.0,0.04416403785488959,0.0,0.0,0.03470031545741325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01892744479495268,0.0,0.07255520504731862,0.0,0.0,0.028391167192429023,0.06309148264984227,0.08201892744479496,0.0,0.06624605678233439,0.0,0.0,0.0,0.056782334384858045,0.0,0.015772870662460567,0.08201892744479496,0.0,0.028391167192429023,0.012618296529968454,0.00946372239747634
FC5,0.0,0.012987012987012988,0.0,0.0,0.045454545454545456,0.0,0.032467532467532464,0.05194805194805195,0.0,0.05194805194805195,0.05194805194805195,0.05194805194805195,0.0,0.0,0.05194805194805195,0.03896103896103896,0.05194805194805195,0.0,0.0,0.05194805194805195,0.0,0.0,0.025974025974025976,0.0,0.05194805194805195,0.05194805194805195,0.032467532467532464,0.0,0.025974025974025976,0.0,0.0,0.0,0.05194805194805195,0.0,0.032467532467532464,0.006493506493506494,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.03896103896103896,0.0,0.0,0.006493506493506494,0.03896103896103896,0.045454545454545456
FC1,0.0,0.01288659793814433,0.04896907216494845,0.061855670103092786,0.0,0.07989690721649484,0.0,0.0,0.0,0.0,0.002577319587628866,0.0,0.03865979381443299,0.03608247422680412,0.005154639175257732,0.002577319587628866,0.0,0.05670103092783505,0.0,0.0,0.05412371134020619,0.0,0.0,0.04639175257731959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02577319587628866,0.0,0.07731958762886598,0.0,0.0,0.041237113402061855,0.06958762886597938,0.07989690721649484,0.0,0.059278350515463915,0.0,0.0,0.0,0.06443298969072164,0.0,0.010309278350515464,0.07731958762886598,0.015463917525773196,0.020618556701030927,0.007731958762886598,0.005154639175257732
C3,0.0,0.0,0.0,0.0,0.05042016806722689,0.0,0.04201680672268908,0.05042016806722689,0.0,0.05042016806722689,0.05042016806722689,0.05042016806722689,0.0,0.0,0.05042016806722689,0.03361344537815126,0.05042016806722689,0.0,0.0,0.05042016806722689,0.0,0.0,0.03361344537815126,0.0,0.05042016806722689,0.05042016806722689,0.04201680672268908,0.0,0.03361344537815126,0.0,0.0,0.0,0.05042016806722689,0.0,0.04201680672268908,0.008403361344537815,0.0,0.0,0.0,0.05042016806722689,0.0,0.0,0.0,0.0,0.0,0.05042016806722689,0.03361344537815126,0.0,0.0,0.0,0.03361344537815126,0.04201680672268908
T7,0.0,0.027522935779816515,0.0,0.0,0.03211009174311927,0.0,0.022935779816513763,0.05045871559633028,0.0,0.05504587155963303,0.05504587155963303,0.05504587155963303,0.0,0.0,0.05504587155963303,0.045871559633027525,0.05504587155963303,0.0,0.0,0.045871559633027525,0.0,0.0,0.01834862385321101,0.0,0.05045871559633028,0.05504587155963303,0.022935779816513763,0.0,0.01834862385321101,0.0,0.0,0.0,0.05504587155963303,0.0,0.022935779816513763,0.0045871559633027525,0.0,0.0,0.0,0.05504587155963303,0.0,0.0,0.0,0.0,0.0,0.03211009174311927,0.045871559633027525,0.0,0.0,0.022935779816513763,0.045871559633027525,0.05045871559633028
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.04234527687296417,0.02280130293159609,0.009771986970684038,0.02280130293159609,0.006514657980456026,0.016286644951140065,0.035830618892508145,0.0,0.05863192182410423,0.06188925081433225,0.04234527687296417,0.0,0.0,0.06188925081433225,0.05537459283387622,0.03908794788273615,0.0,0.0,0.03257328990228013,0.0,0.0,0.013029315960912053,0.0,0.035830618892508145,0.04234527687296417,0.016286644951140065,0.0,0.013029315960912053,0.0,0.0,0.0,0.05211726384364821,0.0,0.016286644951140065,0.003257328990228013,0.0,0.0,0.013029315960912053,0.048859934853420196,0.0,0.0,0.0,0.0,0.0,0.02280130293159609,0.05537459283387622,0.006514657980456026,0.0,0.03908794788273615,0.05537459283387622,0.05863192182410423
CP1,0.0,0.0440251572327044,0.025157232704402517,0.012578616352201259,0.0220125786163522,0.009433962264150943,0.015723270440251572,0.03459119496855346,0.0,0.05660377358490566,0.059748427672955975,0.040880503144654086,0.0,0.0,0.06289308176100629,0.05345911949685535,0.03773584905660377,0.0,0.0,0.031446540880503145,0.0,0.0,0.012578616352201259,0.0,0.03459119496855346,0.040880503144654086,0.015723270440251572,0.0,0.012578616352201259,0.0,0.0,0.0,0.050314465408805034,0.0,0.015723270440251572,0.0031446540880503146,0.0,0.0,0.015723270440251572,0.04716981132075472,0.0,0.0,0.0,0.0,0.0,0.0220125786163522,0.05660377358490566,0.009433962264150943,0.0,0.040880503144654086,0.05660377358490566,0.059748427672955975
Pz,0.0,0.02702702702702703,0.006756756756756757,0.0,0.02364864864864865,0.0,0.016891891891891893,0.037162162162162164,0.0,0.0472972972972973,0.0472972972972973,0.09121621621621621,0.0,0.0,0.0472972972972973,0.04054054054054054,0.06756756756756757,0.0,0.0,0.033783783783783786,0.0,0.0,0.013513513513513514,0.0,0.037162162162162164,0.04391891891891892,0.016891891891891893,0.0,0.013513513513513514,0.0,0.0,0.0,0.09797297297297297,0.0,0.016891891891891893,0.0033783783783783786,0.0,0.0,0.0,0.09797297297297297,0.0,0.0,0.0,0.0,0.0,0.02364864864864865,0.04054054054054054,0.0,0.0,0.02364864864864865,0.04054054054054054,0.04391891891891892
P7,0.0,0.0,0.004830917874396135,0.028985507246376812,0.0,0.06280193236714976,0.0,0.0,0.0,0.0,0.0,0.0,0.0821256038647343,0.08695652173913043,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.0821256038647343,0.0,0.0,0.07729468599033816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04830917874396135,0.0,0.0821256038647343,0.0,0.0,0.07246376811594203,0.06763285024154589,0.06280193236714976,0.0,0.043478260869565216,0.0,0.0,0.0,0.0821256038647343,0.0,0.0,0.057971014492753624,0.028985507246376812,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.026041666666666668,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08854166666666667,0.0,0.0,0.0,0.026041666666666668,0.0,0.0,0.08333333333333333,0.0,0.0,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.08333333333333333,0.0,0.0,0.07291666666666667,0.06770833333333333,0.0625,0.0,0.041666666666666664,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.057291666666666664,0.03125,0.0,0.0,0.0
Oz,0.0,0.04559270516717325,0.02735562310030395,0.015197568389057751,0.02127659574468085,0.0121580547112462,0.015197568389057751,0.03343465045592705,0.0,0.0547112462006079,0.057750759878419454,0.03951367781155015,0.0,0.0,0.060790273556231005,0.05167173252279635,0.0364741641337386,0.00303951367781155,0.0,0.030395136778115502,0.0,0.0,0.0121580547112462,0.0,0.03343465045592705,0.03951367781155015,0.015197568389057751,0.0,0.0121580547112462,0.0,0.0,0.0,0.0486322188449848,0.00303951367781155,0.015197568389057751,0.00303951367781155,0.0,0.0,0.0182370820668693,0.04559270516717325,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.057750759878419454,0.0121580547112462,0.0,0.0425531914893617,0.057750759878419454,0.057750759878419454
O2,0.0,0.05426356589147287,0.031007751937984496,0.015503875968992248,0.015503875968992248,0.011627906976744186,0.007751937984496124,0.031007751937984496,0.0,0.05813953488372093,0.06201550387596899,0.03875968992248062,0.0,0.0,0.06589147286821706,0.06201550387596899,0.03488372093023256,0.0,0.0,0.027131782945736434,0.0,0.0,0.003875968992248062,0.0,0.031007751937984496,0.03875968992248062,0.007751937984496124,0.0,0.003875968992248062,0.0,0.0,0.0,0.050387596899224806,0.0,0.007751937984496124,0.0,0.0,0.0,0.01937984496124031,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.015503875968992248,0.06589147286821706,0.011627906976744186,0.0,0.050387596899224806,0.06589147286821706,0.06589147286821706
P8,0.0,0.026615969581749048,0.0038022813688212928,0.0,0.026615969581749048,0.0,0.019011406844106463,0.04182509505703422,0.0,0.049429657794676805,0.049429657794676805,0.07984790874524715,0.0,0.0,0.049429657794676805,0.04182509505703422,0.07224334600760456,0.0,0.0,0.03802281368821293,0.0,0.0,0.015209125475285171,0.0,0.04182509505703422,0.049429657794676805,0.019011406844106463,0.0,0.015209125475285171,0.0,0.0,0.0,0.07984790874524715,0.0,0.019011406844106463,0.0038022813688212928,0.0,0.0,0.0,0.07984790874524715,0.0,0.0,0.0,0.0,0.0,0.026615969581749048,0.04182509505703422,0.0,0.0,0.022813688212927757,0.04182509505703422,0.045627376425855515
TP10,0.0,0.007462686567164179,0.05970149253731343,0.07835820895522388,0.0,0.08208955223880597,0.0,0.0,0.0,0.0,0.0,0.0,0.029850746268656716,0.026119402985074626,0.0,0.0,0.0,0.07835820895522388,0.0,0.0,0.05223880597014925,0.0,0.0,0.041044776119402986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022388059701492536,0.0,0.08208955223880597,0.0,0.0,0.033582089552238806,0.07462686567164178,0.08208955223880597,0.0,0.07835820895522388,0.0,0.0,0.0,0.06716417910447761,0.0,0.0037313432835820895,0.08208955223880597,0.0,0.018656716417910446,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.024509803921568627,0.0,0.0,0.03431372549019608,0.0,0.024509803921568627,0.05392156862745098,0.0,0.05392156862745098,0.05392156862745098,0.05392156862745098,0.0,0.0,0.05392156862745098,0.04411764705882353,0.05392156862745098,0.0,0.0,0.049019607843137254,0.0,0.0,0.0196078431372549,0.0,0.05392156862745098,0.05392156862745098,0.024509803921568627,0.0,0.0196078431372549,0.0,0.0,0.0,0.05392156862745098,0.0,0.024509803921568627,0.004901960784313725,0.0,0.0,0.0,0.05392156862745098,0.0,0.0,0.0,0.0,0.0,0.03431372549019608,0.04411764705882353,0.0,0.0,0.0196078431372549,0.04411764705882353,0.049019607843137254
