,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.07712765957446809,0.04521276595744681,0.0,0.0,0.0,0.0,0.0,0.007978723404255319,0.0026595744680851063,0.0,0.0,0.05319148936170213,0.0,0.05851063829787234,0.0,0.0,0.0,0.0,0.05053191489361702,0.04521276595744681,0.0,0.0,0.0,0.0,0.0,0.0,0.07446808510638298,0.0,0.0,0.02127659574468085,0.0,0.05053191489361702,0.06382978723404255,0.0,0.0,0.0,0.047872340425531915,0.005319148936170213,0.06914893617021277,0.034574468085106384,0.031914893617021274,0.0,0.0,0.0,0.04521276595744681,0.06914893617021277,0.0,0.061170212765957445,0.07180851063829788,0.013297872340425532
FT9,0.0,0.0,0.07024793388429752,0.06611570247933884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05371900826446281,0.0,0.06198347107438017,0.0,0.0,0.0,0.0,0.05785123966942149,0.06611570247933884,0.0,0.0,0.0,0.0,0.0,0.0,0.07024793388429752,0.0,0.0,0.004132231404958678,0.0,0.049586776859504134,0.07024793388429752,0.0,0.0,0.0,0.045454545454545456,0.0,0.07024793388429752,0.028925619834710745,0.02066115702479339,0.0,0.0,0.0,0.05371900826446281,0.07024793388429752,0.0,0.07024793388429752,0.07024793388429752,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.11174785100286533,0.10028653295128939,0.09455587392550144,0.0057306590257879654,0.0,0.0028653295128939827,0.008595988538681949,0.02005730659025788,0.0,0.10028653295128939,0.0,0.0,0.0,0.0,0.034383954154727794,0.0,0.0,0.04871060171919771,0.04011461318051576,0.022922636103151862,0.0,0.04011461318051576,0.10028653295128939,0.0,0.017191977077363897,0.0,0.0,0.0,0.0,0.0,0.0,0.02865329512893983,0.04011461318051576,0.0028653295128939827,0.0057306590257879654,0.0,0.0,0.0,0.02005730659025788,0.017191977077363897,0.09742120343839542,0.0,0.0,0.04011461318051576,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.09798270893371758,0.09798270893371758,0.08645533141210375,0.008645533141210375,0.0,0.005763688760806916,0.008645533141210375,0.020172910662824207,0.0,0.09798270893371758,0.002881844380403458,0.0,0.0,0.0,0.037463976945244955,0.0,0.0,0.04899135446685879,0.043227665706051875,0.023054755043227664,0.0,0.040345821325648415,0.10086455331412104,0.0,0.01729106628242075,0.0,0.0,0.0,0.0,0.0,0.0,0.02881844380403458,0.043227665706051875,0.005763688760806916,0.005763688760806916,0.0,0.0,0.002881844380403458,0.023054755043227664,0.01729106628242075,0.09221902017291066,0.0,0.0,0.043227665706051875,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.1021671826625387,0.09907120743034056,0.0030959752321981426,0.0,0.0,0.009287925696594427,0.021671826625386997,0.0,0.09287925696594428,0.0,0.0,0.0,0.0,0.034055727554179564,0.0,0.0,0.05263157894736842,0.04024767801857585,0.02476780185758514,0.0,0.04024767801857585,0.09597523219814241,0.0,0.018575851393188854,0.0,0.0,0.0,0.0,0.0,0.0,0.030959752321981424,0.04024767801857585,0.0,0.006191950464396285,0.0,0.0,0.0,0.018575851393188854,0.018575851393188854,0.10526315789473684,0.0,0.0,0.04024767801857585,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.010416666666666666,0.0,0.08333333333333333,0.03125,0.09375,0.0,0.0,0.010416666666666666,0.041666666666666664,0.08333333333333333,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.010416666666666666,0.03125,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.03125,0.09375,0.0,0.041666666666666664,0.0,0.08333333333333333,0.09375,0.0,0.0,0.0,0.010416666666666666,0.020833333333333332,0.0,0.0,0.052083333333333336
CP5,0.0,0.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.0,0.008928571428571428,0.07142857142857142,0.05357142857142857,0.0,0.0,0.07142857142857142,0.0,0.08035714285714286,0.0,0.0,0.0,0.017857142857142856,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.08035714285714286,0.0,0.05357142857142857,0.03571428571428571,0.0,0.0,0.0,0.08035714285714286,0.0,0.08035714285714286,0.0,0.08035714285714286,0.017857142857142856,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.017857142857142856,0.08035714285714286
