,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.031746031746031744,0.0,0.0,0.03968253968253968,0.0,0.031746031746031744,0.03968253968253968,0.03968253968253968,0.0,0.0,0.0,0.03968253968253968,0.0,0.03968253968253968,0.03968253968253968,0.015873015873015872,0.0,0.03968253968253968,0.0,0.03968253968253968,0.0,0.03968253968253968,0.0,0.03968253968253968,0.0,0.0,0.015873015873015872,0.0,0.03968253968253968,0.03968253968253968,0.0,0.03968253968253968,0.03968253968253968,0.03968253968253968,0.0,0.0,0.0,0.03968253968253968,0.03968253968253968,0.0,0.0,0.03968253968253968,0.03968253968253968,0.0,0.0,0.03968253968253968,0.031746031746031744,0.03968253968253968,0.03968253968253968,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0110803324099723,0.0,0.0,0.05263157894736842,0.002770083102493075,0.0110803324099723,0.0332409972299169,0.013850415512465374,0.027700831024930747,0.0,0.0,0.0332409972299169,0.008310249307479225,0.055401662049861494,0.027700831024930747,0.00554016620498615,0.013850415512465374,0.04155124653739612,0.0,0.04986149584487535,0.0,0.055401662049861494,0.0221606648199446,0.030470914127423823,0.0,0.0,0.00554016620498615,0.0,0.055401662049861494,0.038781163434903045,0.0,0.04155124653739612,0.027700831024930747,0.05263157894736842,0.0,0.0,0.0,0.024930747922437674,0.038781163434903045,0.0,0.0,0.027700831024930747,0.04709141274238227,0.0,0.0,0.030470914127423823,0.0110803324099723,0.0443213296398892,0.027700831024930747,0.0,0.030470914127423823,0.0
FC5,0.0,0.0,0.0,0.0,0.0972644376899696,0.0,0.0,0.0,0.0243161094224924,0.0,0.0,0.0,0.08814589665653495,0.00303951367781155,0.0,0.0,0.08206686930091185,0.0,0.0,0.0,0.08206686930091185,0.00303951367781155,0.0182370820668693,0.0,0.08206686930091185,0.0851063829787234,0.0,0.0911854103343465,0.015197568389057751,0.0,0.0,0.0,0.0,0.0,0.0,0.0972644376899696,0.06990881458966565,0.0,0.0,0.0,0.0911854103343465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04559270516717325,0.0243161094224924,0.0
FC1,0.031746031746031744,0.0,0.0,0.03968253968253968,0.0,0.031746031746031744,0.03968253968253968,0.03968253968253968,0.0,0.0,0.0,0.03968253968253968,0.0,0.03968253968253968,0.03968253968253968,0.015873015873015872,0.0,0.03968253968253968,0.0,0.03968253968253968,0.0,0.03968253968253968,0.0,0.03968253968253968,0.0,0.0,0.015873015873015872,0.0,0.03968253968253968,0.03968253968253968,0.0,0.03968253968253968,0.03968253968253968,0.03968253968253968,0.0,0.0,0.0,0.03968253968253968,0.03968253968253968,0.0,0.0,0.03968253968253968,0.03968253968253968,0.0,0.0,0.03968253968253968,0.031746031746031744,0.03968253968253968,0.03968253968253968,0.0,0.0,0.0
C3,0.014285714285714285,0.0,0.0,0.04642857142857143,0.0,0.014285714285714285,0.04285714285714286,0.017857142857142856,0.010714285714285714,0.0,0.0,0.04285714285714286,0.0,0.04642857142857143,0.03571428571428571,0.007142857142857143,0.0,0.04642857142857143,0.0,0.04642857142857143,0.0,0.04642857142857143,0.0035714285714285713,0.039285714285714285,0.0,0.0,0.007142857142857143,0.0,0.04642857142857143,0.04642857142857143,0.0,0.04642857142857143,0.03571428571428571,0.04642857142857143,0.0,0.0,0.0,0.03214285714285714,0.04642857142857143,0.0,0.0,0.03571428571428571,0.04642857142857143,0.0,0.0,0.039285714285714285,0.014285714285714285,0.04642857142857143,0.03571428571428571,0.0,0.014285714285714285,0.0
T7,0.026490066225165563,0.0,0.0,0.039735099337748346,0.0,0.026490066225165563,0.039735099337748346,0.046357615894039736,0.0,0.0,0.0,0.039735099337748346,0.0,0.039735099337748346,0.039735099337748346,0.013245033112582781,0.0,0.039735099337748346,0.0,0.039735099337748346,0.0,0.039735099337748346,0.0,0.039735099337748346,0.0,0.0,0.013245033112582781,0.0,0.039735099337748346,0.052980132450331126,0.0,0.039735099337748346,0.039735099337748346,0.039735099337748346,0.0,0.0,0.0,0.039735099337748346,0.039735099337748346,0.0,0.0,0.039735099337748346,0.039735099337748346,0.0,0.0,0.039735099337748346,0.026490066225165563,0.039735099337748346,0.039735099337748346,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.03980099502487562,0.04975124378109453,0.0,0.004975124378109453,0.0,0.0845771144278607,0.0,0.0,0.004975124378109453,0.05970149253731343,0.04975124378109453,0.0,0.0,0.06965174129353234,0.01990049751243781,0.0,0.03482587064676617,0.014925373134328358,0.04975124378109453,0.06965174129353234,0.0,0.014925373134328358,0.01990049751243781,0.0,0.029850746268656716,0.06965174129353234,0.014925373134328358,0.0,0.01990049751243781,0.0,0.03980099502487562,0.0,0.04477611940298507,0.0,0.0,0.014925373134328358,0.0,0.03482587064676617,0.0,0.029850746268656716,0.0,0.0,0.0,0.0,0.024875621890547265,0.0,0.004975124378109453,0.0845771144278607,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
