,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.06823529411764706,0.05411764705882353,0.05411764705882353,0.06352941176470588,0.0,0.011764705882352941,0.0611764705882353,0.0,0.0,0.0,0.0,0.06823529411764706,0.03529411764705882,0.02823529411764706,0.0,0.0,0.05647058823529412,0.0,0.0,0.05176470588235294,0.0,0.07058823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.03058823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05176470588235294,0.0,0.0,0.0,0.0,0.07058823529411765,0.011764705882352941,0.0,0.0,0.0,0.0611764705882353,0.02588235294117647,0.002352941176470588,0.042352941176470586,0.06352941176470588,0.01647058823529412
F3,0.05898876404494382,0.06741573033707865,0.0702247191011236,0.056179775280898875,0.0,0.0,0.05056179775280899,0.0,0.0,0.0,0.0,0.05898876404494382,0.042134831460674156,0.033707865168539325,0.0,0.0,0.047752808988764044,0.0,0.0,0.05898876404494382,0.0,0.06179775280898876,0.0,0.0,0.0,0.0,0.0,0.0,0.03651685393258427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03932584269662921,0.0,0.0,0.0,0.0,0.06179775280898876,0.014044943820224719,0.0,0.0,0.0,0.06179775280898876,0.03089887640449438,0.0,0.05898876404494382,0.0702247191011236,0.019662921348314606
F7,0.058011049723756904,0.06629834254143646,0.07458563535911603,0.055248618784530384,0.0,0.0,0.049723756906077346,0.0,0.0,0.0,0.0,0.058011049723756904,0.04143646408839779,0.03314917127071823,0.0,0.0,0.04696132596685083,0.0,0.0,0.058011049723756904,0.0,0.06077348066298342,0.0,0.0,0.0,0.0,0.0,0.0,0.03591160220994475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03867403314917127,0.0,0.0,0.0,0.0,0.06077348066298342,0.013812154696132596,0.0,0.0,0.0,0.06077348066298342,0.03038674033149171,0.0,0.06629834254143646,0.0718232044198895,0.019337016574585635
FT9,0.06733167082294264,0.05486284289276808,0.05486284289276808,0.06483790523690773,0.0,0.007481296758104738,0.059850374064837904,0.0,0.0,0.0,0.0,0.06733167082294264,0.03740648379052369,0.029925187032418952,0.0,0.0,0.057356608478802994,0.0,0.0,0.05486284289276808,0.0,0.06733167082294264,0.0,0.0,0.0,0.0,0.0,0.0,0.032418952618453865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04987531172069826,0.0,0.0,0.0,0.0,0.06733167082294264,0.012468827930174564,0.0,0.0,0.0,0.06234413965087282,0.02743142144638404,0.0,0.04239401496259352,0.06483790523690773,0.017456359102244388
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0707070707070707,0.0,0.0,0.050505050505050504,0.0,0.10101010101010101,0.1111111111111111,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.08080808080808081,0.0,0.050505050505050504,0.0,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.020202020202020204,0.0,0.06060606060606061,0.0,0.030303030303030304,0.0
C3,0.0625,0.044642857142857144,0.044642857142857144,0.05803571428571429,0.0,0.024553571428571428,0.07142857142857142,0.0,0.0,0.0,0.0,0.07366071428571429,0.033482142857142856,0.026785714285714284,0.0,0.0,0.05357142857142857,0.0,0.0,0.044642857142857144,0.0,0.06473214285714286,0.0,0.013392857142857142,0.0,0.0,0.011160714285714286,0.0,0.029017857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.07366071428571429,0.011160714285714286,0.0,0.0,0.002232142857142857,0.05133928571428571,0.024553571428571428,0.015625,0.033482142857142856,0.05357142857142857,0.015625
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06598984771573604,0.0,0.0,0.0,0.0,0.0,0.030456852791878174,0.05583756345177665,0.0,0.03553299492385787,0.0,0.0,0.050761421319796954,0.0,0.0,0.07106598984771574,0.0,0.0,0.07106598984771574,0.06091370558375635,0.0,0.0,0.0,0.04568527918781726,0.06598984771573604,0.01015228426395939,0.030456852791878174,0.01015228426395939,0.0,0.050761421319796954,0.0,0.0,0.06091370558375635,0.0,0.0,0.07106598984771574,0.07106598984771574,0.07106598984771574,0.0,0.0,0.07106598984771574,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.05714285714285714,0.04380952380952381,0.04380952380952381,0.05142857142857143,0.0,0.01904761904761905,0.05904761904761905,0.0,0.0,0.0,0.0,0.09523809523809523,0.02857142857142857,0.022857142857142857,0.0,0.0,0.045714285714285714,0.0,0.0,0.0419047619047619,0.0,0.0838095238095238,0.0,0.009523809523809525,0.0,0.0,0.007619047619047619,0.0,0.024761904761904763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05142857142857143,0.0,0.0,0.0,0.0,0.09904761904761905,0.009523809523809525,0.0,0.0,0.0,0.049523809523809526,0.02095238095238095,0.011428571428571429,0.03428571428571429,0.0761904761904762,0.013333333333333334
P7,0.056818181818181816,0.056818181818181816,0.056818181818181816,0.056818181818181816,0.0,0.0,0.056818181818181816,0.0,0.0,0.0,0.0,0.056818181818181816,0.05303030303030303,0.03409090909090909,0.0,0.0,0.056818181818181816,0.0,0.0,0.056818181818181816,0.0,0.056818181818181816,0.0,0.0,0.0,0.0,0.0,0.0,0.04924242424242424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04924242424242424,0.0,0.0,0.0,0.0,0.056818181818181816,0.01893939393939394,0.0,0.0,0.0,0.056818181818181816,0.041666666666666664,0.0,0.045454545454545456,0.056818181818181816,0.026515151515151516
O1,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.06153846153846154,0.035897435897435895,0.05641025641025641,0.0,0.0,0.046153846153846156,0.0,0.0,0.06153846153846154,0.0,0.06153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.041025641025641026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.0,0.0,0.0,0.0,0.06153846153846154,0.020512820512820513,0.0,0.0,0.0,0.06153846153846154,0.035897435897435895,0.0,0.06153846153846154,0.06153846153846154,0.005128205128205128
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05785123966942149,0.0,0.0,0.0,0.0,0.0,0.049586776859504134,0.05785123966942149,0.0,0.05785123966942149,0.0,0.0,0.05785123966942149,0.0,0.0,0.05785123966942149,0.0,0.0,0.05785123966942149,0.05785123966942149,0.0,0.0,0.0,0.05785123966942149,0.05785123966942149,0.01652892561983471,0.049586776859504134,0.01652892561983471,0.0,0.05785123966942149,0.0,0.0,0.05785123966942149,0.0,0.0,0.05785123966942149,0.05785123966942149,0.05785123966942149,0.0,0.0,0.05785123966942149,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.01948051948051948,0.09415584415584416,0.0,0.022727272727272728,0.0,0.0,0.032467532467532464,0.0,0.0,0.07142857142857142,0.0,0.0,0.08116883116883117,0.03896103896103896,0.0,0.0,0.0,0.02922077922077922,0.10064935064935066,0.006493506493506494,0.01948051948051948,0.006493506493506494,0.0,0.05194805194805195,0.0,0.0,0.09415584415584416,0.0,0.0,0.10064935064935066,0.03896103896103896,0.08766233766233766,0.0,0.0,0.06493506493506493,0.0,0.0,0.0
P8,0.06521739130434782,0.051630434782608696,0.051630434782608696,0.06521739130434782,0.0,0.008152173913043478,0.06521739130434782,0.0,0.0,0.0,0.0,0.06521739130434782,0.04076086956521739,0.029891304347826088,0.0,0.0,0.0625,0.0,0.0,0.051630434782608696,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.035326086956521736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05434782608695652,0.0,0.0,0.0,0.0,0.06521739130434782,0.01358695652173913,0.0,0.0,0.0,0.059782608695652176,0.029891304347826088,0.0,0.03804347826086957,0.0625,0.019021739130434784
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05925925925925926,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.05925925925925926,0.0,0.05185185185185185,0.0,0.0,0.05925925925925926,0.0,0.0,0.05925925925925926,0.0,0.0,0.05925925925925926,0.05925925925925926,0.0,0.0,0.0,0.05925925925925926,0.05925925925925926,0.014814814814814815,0.044444444444444446,0.014814814814814815,0.0,0.05925925925925926,0.0,0.0,0.05925925925925926,0.0,0.0,0.05925925925925926,0.05925925925925926,0.05925925925925926,0.0,0.0,0.05925925925925926,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.06086956521739131,0.06376811594202898,0.06376811594202898,0.057971014492753624,0.0,0.0,0.05217391304347826,0.0,0.0,0.0,0.0,0.06086956521739131,0.043478260869565216,0.034782608695652174,0.0,0.0,0.04927536231884058,0.0,0.0,0.06086956521739131,0.0,0.06376811594202898,0.0,0.0,0.0,0.0,0.0,0.0,0.03768115942028986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04057971014492753,0.0,0.0,0.0,0.0,0.06376811594202898,0.014492753623188406,0.0,0.0,0.0,0.06376811594202898,0.03188405797101449,0.0,0.05217391304347826,0.06376811594202898,0.020289855072463767
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06358381502890173,0.0,0.0,0.0,0.0,0.0,0.03468208092485549,0.06358381502890173,0.0,0.04046242774566474,0.0,0.0,0.057803468208092484,0.0,0.0,0.06358381502890173,0.0,0.0,0.06358381502890173,0.06358381502890173,0.0,0.0,0.0,0.05202312138728324,0.06358381502890173,0.011560693641618497,0.03468208092485549,0.011560693641618497,0.0,0.057803468208092484,0.0,0.0,0.06358381502890173,0.0,0.0,0.06358381502890173,0.06358381502890173,0.06358381502890173,0.0,0.0,0.06358381502890173,0.0,0.0,0.0
FT10,0.061855670103092786,0.049484536082474224,0.049484536082474224,0.05567010309278351,0.0,0.012371134020618556,0.05567010309278351,0.0,0.0,0.0,0.0,0.0865979381443299,0.030927835051546393,0.024742268041237112,0.0,0.0,0.049484536082474224,0.0,0.0,0.04536082474226804,0.0,0.0865979381443299,0.0,0.002061855670103093,0.0,0.0,0.0,0.0,0.026804123711340205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04742268041237113,0.0,0.0,0.0,0.0,0.088659793814433,0.010309278350515464,0.0,0.0,0.0,0.05360824742268041,0.02268041237113402,0.004123711340206186,0.03917525773195876,0.08247422680412371,0.01443298969072165
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.004866180048661801,0.0,0.0,0.0,0.0,0.0170316301703163,0.019464720194647202,0.0,0.031630170316301706,0.0,0.0,0.0170316301703163,0.0,0.0,0.014598540145985401,0.046228710462287104,0.0,0.0170316301703163,0.0,0.0,0.024330900243309004,0.0072992700729927005,0.0,0.10948905109489052,0.0,0.0,0.10948905109489052,0.029197080291970802,0.0,0.0,0.0,0.021897810218978103,0.0681265206812652,0.004866180048661801,0.014598540145985401,0.004866180048661801,0.024330900243309004,0.0267639902676399,0.0,0.0,0.051094890510948905,0.019464720194647202,0.0,0.07542579075425791,0.0364963503649635,0.09245742092457421,0.0,0.0,0.11192214111922141,0.0,0.0,0.0
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
