,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.057291666666666664,0.057291666666666664,0.059895833333333336,0.020833333333333332,0.059895833333333336,0.0,0.0026041666666666665,0.0,0.0,0.013020833333333334,0.0,0.0,0.033854166666666664,0.0,0.036458333333333336,0.0,0.0,0.059895833333333336,0.0,0.0,0.0,0.059895833333333336,0.0546875,0.0,0.0,0.0,0.0,0.0,0.013020833333333334,0.0,0.0,0.0,0.0,0.049479166666666664,0.057291666666666664,0.059895833333333336,0.059895833333333336,0.0,0.0,0.0,0.036458333333333336,0.0,0.0,0.0,0.0,0.0,0.057291666666666664,0.028645833333333332,0.0,0.0234375,0.059895833333333336,0.0390625
F3,0.04693877551020408,0.061224489795918366,0.061224489795918366,0.0326530612244898,0.05102040816326531,0.0,0.018367346938775512,0.0020408163265306124,0.0,0.026530612244897958,0.0,0.004081632653061225,0.026530612244897958,0.0,0.02857142857142857,0.0,0.0,0.053061224489795916,0.0,0.0,0.0,0.05918367346938776,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.024489795918367346,0.0,0.0,0.0,0.0,0.03877551020408163,0.044897959183673466,0.05102040816326531,0.05714285714285714,0.0,0.014285714285714285,0.0,0.02857142857142857,0.014285714285714285,0.012244897959183673,0.0,0.0,0.0,0.05918367346938776,0.030612244897959183,0.0,0.018367346938775512,0.061224489795918366,0.030612244897959183
F7,0.045364891518737675,0.055226824457593686,0.0611439842209073,0.027613412228796843,0.055226824457593686,0.0,0.013806706114398421,0.0,0.0,0.021696252465483234,0.0,0.0,0.03155818540433925,0.0,0.03353057199211045,0.0,0.0,0.05719921104536489,0.0,0.0,0.0,0.0631163708086785,0.047337278106508875,0.0,0.0,0.0,0.0,0.0,0.021696252465483234,0.0,0.0,0.0,0.0,0.04339250493096647,0.04930966469428008,0.055226824457593686,0.0611439842209073,0.0,0.009861932938856016,0.0,0.03353057199211045,0.009861932938856016,0.007889546351084813,0.0,0.0,0.0,0.055226824457593686,0.029585798816568046,0.0,0.01775147928994083,0.0631163708086785,0.029585798816568046
FT9,0.03424657534246575,0.06164383561643835,0.0547945205479452,0.0684931506849315,0.03767123287671233,0.0,0.04452054794520548,0.017123287671232876,0.0,0.05821917808219178,0.0,0.02054794520547945,0.0,0.0,0.0,0.003424657534246575,0.0,0.0410958904109589,0.0,0.0,0.0,0.05136986301369863,0.023972602739726026,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.003424657534246575,0.0,0.0,0.0,0.017123287671232876,0.0273972602739726,0.03767123287671233,0.04794520547945205,0.0,0.03767123287671233,0.003424657534246575,0.0,0.023972602739726026,0.03424657534246575,0.010273972602739725,0.0,0.00684931506849315,0.0547945205479452,0.04452054794520548,0.0,0.0273972602739726,0.0547945205479452,0.010273972602739725
FC5,0.049891540130151846,0.049891540130151846,0.05639913232104121,0.019522776572668113,0.06290672451193059,0.0,0.004338394793926247,0.0,0.0,0.013015184381778741,0.0,0.0,0.04121475054229935,0.0,0.0368763557483731,0.0,0.0,0.05856832971800434,0.0,0.0,0.0,0.0650759219088937,0.05856832971800434,0.0,0.0,0.0,0.0,0.0,0.013015184381778741,0.0,0.0,0.0,0.0,0.05422993492407809,0.06073752711496746,0.0650759219088937,0.05856832971800434,0.0,0.0,0.0,0.04121475054229935,0.0,0.0,0.0,0.0,0.0,0.049891540130151846,0.026030368763557483,0.0,0.019522776572668113,0.06290672451193059,0.03253796095444685
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.006185567010309278,0.02268041237113402,0.018556701030927835,0.030927835051546393,0.008247422680412371,0.0,0.09072164948453608,0.05567010309278351,0.012371134020618556,0.07010309278350516,0.0288659793814433,0.05567010309278351,0.0,0.0,0.0,0.03711340206185567,0.008247422680412371,0.010309278350515464,0.0,0.018556701030927835,0.012371134020618556,0.016494845360824743,0.0,0.020618556701030927,0.018556701030927835,0.0,0.03505154639175258,0.0288659793814433,0.018556701030927835,0.0288659793814433,0.0,0.018556701030927835,0.0,0.0,0.002061855670103093,0.008247422680412371,0.01443298969072165,0.002061855670103093,0.04329896907216495,0.02268041237113402,0.0,0.01443298969072165,0.07216494845360824,0.03917525773195876,0.0,0.03917525773195876,0.018556701030927835,0.012371134020618556,0.018556701030927835,0.002061855670103093,0.018556701030927835,0.0
T7,0.0,0.007444168734491315,0.0024813895781637717,0.017369727047146403,0.0,0.0,0.07444168734491315,0.0794044665012407,0.022332506203473945,0.04714640198511166,0.04714640198511166,0.07444168734491315,0.0,0.0,0.0,0.05707196029776675,0.009925558312655087,0.0,0.0,0.022332506203473945,0.01488833746898263,0.0,0.0,0.02481389578163772,0.022332506203473945,0.0,0.05459057071960298,0.04714640198511166,0.0024813895781637717,0.04714640198511166,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0024813895781637717,0.03970223325062035,0.02729528535980149,0.0,0.004962779156327543,0.07196029776674938,0.05955334987593052,0.0,0.05955334987593052,0.0024813895781637717,0.0,0.022332506203473945,0.0,0.0024813895781637717,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.05194805194805195,0.09090909090909091,0.025974025974025976,0.06493506493506493,0.03896103896103896,0.0,0.0,0.0,0.0735930735930736,0.017316017316017316,0.0,0.0,0.030303030303030304,0.025974025974025976,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0735930735930736,0.08658008658008658,0.0,0.047619047619047616,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.004329004329004329,0.030303030303030304,0.030303030303030304,0.0,0.0,0.030303030303030304,0.047619047619047616,0.0,0.05627705627705628,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
CP5,0.016317016317016316,0.03496503496503497,0.030303030303030304,0.04428904428904429,0.018648018648018648,0.0,0.07459207459207459,0.03496503496503497,0.009324009324009324,0.08158508158508158,0.018648018648018648,0.03496503496503497,0.0,0.0,0.0,0.02097902097902098,0.004662004662004662,0.02097902097902098,0.0,0.016317016317016316,0.009324009324009324,0.027972027972027972,0.009324009324009324,0.018648018648018648,0.016317016317016316,0.0,0.018648018648018648,0.016317016317016316,0.027972027972027972,0.02097902097902098,0.0,0.016317016317016316,0.0,0.004662004662004662,0.011655011655011656,0.018648018648018648,0.02564102564102564,0.0,0.04428904428904429,0.02097902097902098,0.0,0.016317016317016316,0.053613053613053616,0.02564102564102564,0.0,0.023310023310023312,0.030303030303030304,0.023310023310023312,0.016317016317016316,0.011655011655011656,0.030303030303030304,0.0
CP1,0.0,0.0,0.0,0.005952380952380952,0.0,0.0,0.050595238095238096,0.06547619047619048,0.03571428571428571,0.02976190476190476,0.06547619047619048,0.05654761904761905,0.0,0.0,0.0,0.07142857142857142,0.011904761904761904,0.0,0.0,0.026785714285714284,0.017857142857142856,0.0,0.0,0.02976190476190476,0.026785714285714284,0.0,0.06845238095238096,0.06547619047619048,0.0,0.05654761904761905,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.002976190476190476,0.03273809523809524,0.03273809523809524,0.0,0.0,0.047619047619047616,0.0625,0.0,0.06845238095238096,0.0,0.0,0.026785714285714284,0.0,0.0,0.0
