,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.04878048780487805,0.042682926829268296,0.042682926829268296,0.0,0.0,0.0,0.054878048780487805,0.0,0.006097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.054878048780487805,0.054878048780487805,0.054878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054878048780487805,0.0,0.006097560975609756,0.054878048780487805,0.054878048780487805,0.0,0.0,0.0,0.0,0.0,0.054878048780487805,0.0,0.054878048780487805,0.054878048780487805,0.0,0.054878048780487805,0.0,0.0,0.054878048780487805,0.03048780487804878,0.0,0.054878048780487805,0.054878048780487805,0.054878048780487805
F7,0.0,0.05405405405405406,0.0472972972972973,0.0472972972972973,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.006756756756756757,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.05405405405405406,0.05405405405405406,0.0,0.05405405405405406,0.0,0.0,0.05405405405405406,0.033783783783783786,0.0,0.05405405405405406,0.05405405405405406,0.05405405405405406
FT9,0.0,0.05405405405405406,0.0472972972972973,0.0472972972972973,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.006756756756756757,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.05405405405405406,0.05405405405405406,0.0,0.05405405405405406,0.0,0.0,0.05405405405405406,0.033783783783783786,0.0,0.05405405405405406,0.05405405405405406,0.05405405405405406
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.15294117647058825,0.0,0.0,0.05,0.014705882352941176,0.0,0.052941176470588235,0.047058823529411764,0.01764705882352941,0.0,0.014705882352941176,0.0,0.0,0.0,0.11470588235294117,0.0,0.06470588235294118,0.15294117647058825,0.0,0.0,0.0,0.020588235294117647,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.06470588235294118,0.0,0.0,0.08823529411764706,0.0,0.0,0.008823529411764706,0.0,0.0,0.05588235294117647,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.024096385542168676,0.02108433734939759,0.02108433734939759,0.0,0.0,0.0,0.06927710843373494,0.0,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.012048192771084338,0.05120481927710843,0.060240963855421686,0.05421686746987952,0.0030120481927710845,0.0,0.0,0.0030120481927710845,0.0,0.0,0.0,0.006024096385542169,0.0,0.05421686746987952,0.0,0.0030120481927710845,0.07530120481927711,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.07228915662650602,0.04819277108433735,0.006024096385542169,0.0391566265060241,0.0,0.030120481927710843,0.0572289156626506,0.015060240963855422,0.0,0.0391566265060241,0.045180722891566265,0.045180722891566265
TP9,0.0,0.0,0.0,0.0,0.0,0.10559006211180125,0.0,0.0,0.09937888198757763,0.0,0.0,0.09937888198757763,0.08695652173913043,0.031055900621118012,0.0,0.0,0.0,0.0,0.0,0.09937888198757763,0.0,0.06832298136645963,0.10559006211180125,0.0,0.0,0.0,0.0,0.031055900621118012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06832298136645963,0.0,0.08074534161490683,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.037267080745341616,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.040229885057471264,0.0,0.05747126436781609,0.0,0.09770114942528736,0.0,0.0,0.0,0.0,0.0,0.05747126436781609,0.017241379310344827,0.06321839080459771,0.022988505747126436,0.04597701149425287,0.0,0.005747126436781609,0.04597701149425287,0.0,0.0,0.0,0.05172413793103448,0.0,0.022988505747126436,0.0,0.0,0.06896551724137931,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.040229885057471264,0.0,0.05747126436781609,0.017241379310344827,0.05172413793103448,0.022988505747126436,0.0,0.08045977011494253,0.028735632183908046,0.0,0.017241379310344827,0.011494252873563218,0.017241379310344827,0.022988505747126436
