,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.05945945945945946,0.04864864864864865,0.0,0.05945945945945946,0.03783783783783784,0.043243243243243246,0.02702702702702703,0.05945945945945946,0.0,0.05945945945945946,0.0,0.05945945945945946,0.032432432432432434,0.0,0.0,0.0,0.0,0.032432432432432434,0.0,0.0,0.0,0.0,0.04864864864864865,0.0,0.05945945945945946,0.03783783783783784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016216216216216217,0.0,0.0,0.0,0.05945945945945946,0.05945945945945946,0.05945945945945946,0.0,0.02702702702702703,0.0,0.0,0.05945945945945946
F7,0.0,0.0,0.14754098360655737,0.0,0.0,0.0,0.0,0.0,0.11475409836065574,0.0,0.0,0.0,0.0,0.0,0.16393442622950818,0.0,0.0,0.0,0.0,0.16393442622950818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16393442622950818,0.0,0.0,0.0,0.16393442622950818,0.0,0.0,0.0,0.0,0.0,0.08196721311475409,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.05555555555555555,0.045454545454545456,0.0,0.06060606060606061,0.03535353535353535,0.04040404040404041,0.030303030303030304,0.06060606060606061,0.0,0.06060606060606061,0.0,0.06060606060606061,0.030303030303030304,0.0,0.0,0.005050505050505051,0.0,0.03535353535353535,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.06060606060606061,0.03535353535353535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.0,0.030303030303030304,0.0,0.0,0.06060606060606061
T7,0.0,0.05813953488372093,0.0,0.0,0.0,0.0,0.05813953488372093,0.05232558139534884,0.0,0.05813953488372093,0.040697674418604654,0.046511627906976744,0.023255813953488372,0.05813953488372093,0.0,0.05813953488372093,0.0,0.05813953488372093,0.03488372093023256,0.0,0.0,0.0,0.0,0.029069767441860465,0.0,0.0,0.0,0.0,0.05232558139534884,0.0,0.05813953488372093,0.040697674418604654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01744186046511628,0.0,0.0,0.0,0.05813953488372093,0.05813953488372093,0.05813953488372093,0.0,0.023255813953488372,0.0,0.0,0.05813953488372093
TP9,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.13596491228070176,0.0,0.0,0.0,0.0043859649122807015,0.02631578947368421,0.06140350877192982,0.017543859649122806,0.0,0.0,0.0,0.12719298245614036,0.0,0.07456140350877193,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11403508771929824,0.03508771929824561,0.0,0.0,0.11403508771929824,0.039473684210526314,0.0,0.013157894736842105,0.0043859649122807015,0.0,0.11403508771929824,0.043859649122807015,0.0,0.0,0.0
CP5,0.0,0.035842293906810034,0.0,0.0,0.0,0.0,0.03942652329749104,0.03225806451612903,0.0,0.1003584229390681,0.025089605734767026,0.02867383512544803,0.025089605734767026,0.04659498207885305,0.0,0.0967741935483871,0.0,0.07526881720430108,0.021505376344086023,0.0,0.0,0.007168458781362007,0.0,0.02867383512544803,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.04659498207885305,0.025089605734767026,0.0,0.0,0.0,0.0,0.0,0.0,0.0035842293906810036,0.0,0.010752688172043012,0.0,0.0035842293906810036,0.0,0.04659498207885305,0.10752688172043011,0.08960573476702509,0.0,0.025089605734767026,0.0,0.0,0.04659498207885305
