,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.08285714285714285,0.0,0.0,0.0,0.008571428571428572,0.0,0.0,0.011428571428571429,0.05714285714285714,0.0,0.0,0.0,0.06,0.0,0.0,0.08285714285714285,0.0,0.03142857142857143,0.06857142857142857,0.0,0.06285714285714286,0.0,0.08571428571428572,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.07714285714285714,0.0,0.005714285714285714,0.0,0.0,0.08,0.07428571428571429,0.0,0.06285714285714286,0.0,0.07428571428571429,0.0,0.0,0.03428571428571429,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.053475935828877004,0.0,0.0,0.0,0.0374331550802139,0.053475935828877004,0.0,0.0,0.053475935828877004,0.053475935828877004,0.0,0.0,0.0213903743315508,0.058823529411764705,0.0,0.0427807486631016,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0374331550802139,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0106951871657754,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.053475935828877004,0.0,0.053475935828877004,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.05319148936170213,0.0,0.0,0.0,0.1276595744680851,0.0,0.0,0.0,0.11702127659574468,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0851063829787234,0.0,0.0,0.0,0.0,0.02127659574468085,0.0425531914893617,0.0425531914893617,0.0,0.0,0.010638297872340425,0.0,0.0,0.0,0.0,0.0,0.0,0.09574468085106383,0.010638297872340425,0.11702127659574468,0.02127659574468085,0.0,0.02127659574468085,0.02127659574468085,0.010638297872340425,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.05319148936170213,0.06382978723404255
FC1,0.0,0.05714285714285714,0.0,0.0,0.0,0.05,0.05714285714285714,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.007142857142857143,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.02857142857142857,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714
C3,0.0,0.053475935828877004,0.0,0.0,0.0,0.0374331550802139,0.053475935828877004,0.0,0.0,0.053475935828877004,0.053475935828877004,0.0,0.0,0.0213903743315508,0.058823529411764705,0.0,0.0427807486631016,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0374331550802139,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0106951871657754,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.053475935828877004,0.0,0.053475935828877004,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705
T7,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.06060606060606061,0.12121212121212122,0.0,0.0,0.0,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12121212121212122,0.030303030303030304,0.0,0.12121212121212122,0.0,0.09090909090909091,0.0,0.0,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.07885304659498207,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0931899641577061,0.0,0.0,0.0,0.06093189964157706,0.0,0.010752688172043012,0.08960573476702509,0.0,0.010752688172043012,0.053763440860215055,0.0,0.06810035842293907,0.0035842293906810036,0.07526881720430108,0.0,0.0,0.0,0.02867383512544803,0.0,0.0,0.0,0.0,0.0,0.0931899641577061,0.0,0.02867383512544803,0.0,0.0,0.06810035842293907,0.06810035842293907,0.0,0.04659498207885305,0.0,0.06093189964157706,0.0,0.0,0.010752688172043012,0.0,0.0,0.0,0.0,0.007168458781362007,0.010752688172043012
CP5,0.0,0.038314176245210725,0.0,0.0,0.0,0.02681992337164751,0.038314176245210725,0.0,0.0,0.07662835249042145,0.08045977011494253,0.0,0.0,0.01532567049808429,0.0421455938697318,0.0,0.03065134099616858,0.0,0.0,0.0,0.0,0.0842911877394636,0.0,0.0,0.0,0.02681992337164751,0.0,0.0421455938697318,0.0,0.0,0.0,0.0,0.0,0.0421455938697318,0.007662835249042145,0.0421455938697318,0.0,0.0,0.0,0.07662835249042145,0.0,0.08045977011494253,0.0,0.08045977011494253,0.0,0.0,0.0842911877394636,0.0,0.0,0.0,0.0421455938697318,0.0421455938697318
