,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.06359649122807018,0.06140350877192982,0.05701754385964912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046052631578947366,0.006578947368421052,0.0,0.05701754385964912,0.0,0.05263157894736842,0.0,0.0,0.0,0.05043859649122807,0.0,0.0,0.06140350877192982,0.06578947368421052,0.0,0.03728070175438596,0.021929824561403508,0.0,0.0,0.0,0.0,0.06140350877192982,0.02631578947368421,0.0,0.0,0.02412280701754386,0.015350877192982455,0.0,0.03508771929824561,0.0,0.0,0.0,0.03070175438596491,0.0,0.05482456140350877,0.046052631578947366,0.0,0.06578947368421052,0.05921052631578947,0.0
F7,0.0,0.050761421319796954,0.07445008460236886,0.06260575296108291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04230118443316413,0.01353637901861252,0.0,0.05245346869712352,0.0,0.049069373942470386,0.0,0.0,0.0,0.047377326565143825,0.0,0.0,0.047377326565143825,0.07445008460236886,0.0,0.028764805414551606,0.025380710659898477,0.0,0.0,0.0,0.0,0.07614213197969544,0.02030456852791878,0.0,0.0,0.018612521150592216,0.02030456852791878,0.0,0.02707275803722504,0.0,0.0,0.0,0.032148900169204735,0.0,0.050761421319796954,0.043993231810490696,0.0,0.07445008460236886,0.0676818950930626,0.0
FT9,0.0,0.04852686308492201,0.06759098786828423,0.0658578856152513,0.0,0.0,0.0,0.0017331022530329288,0.0,0.0,0.0,0.0,0.043327556325823226,0.01733102253032929,0.0,0.053726169844020795,0.0,0.053726169844020795,0.0,0.0,0.0,0.05199306759098787,0.0,0.0,0.045060658578856154,0.06239168110918544,0.0,0.025996533795493933,0.029462738301559793,0.0017331022530329288,0.0,0.0,0.0,0.06759098786828423,0.02079722703639515,0.0,0.0,0.019064124783362217,0.024263431542461005,0.0,0.02772963604852686,0.0,0.0034662045060658577,0.0,0.03466204506065858,0.0,0.05545927209705372,0.04852686308492201,0.0,0.06239168110918544,0.06759098786828423,0.0
FC5,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0,0.02857142857142857,0.04285714285714286,0.0,0.0,0.04285714285714286,0.0,0.0,0.04285714285714286,0.04285714285714286,0.0,0.04285714285714286,0.0,0.0,0.04285714285714286,0.04285714285714286,0.0,0.0,0.04285714285714286,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.04285714285714286,0.0,0.0,0.04285714285714286,0.0,0.0,0.04285714285714286
FC1,0.0,0.0,0.0,0.0,0.0,0.05291005291005291,0.021164021164021163,0.0582010582010582,0.0,0.0582010582010582,0.0,0.0582010582010582,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.042328042328042326,0.0,0.0,0.0582010582010582,0.0,0.0,0.05291005291005291,0.0,0.010582010582010581,0.0582010582010582,0.0,0.0,0.042328042328042326,0.0,0.0,0.0582010582010582,0.015873015873015872,0.0,0.0,0.05291005291005291,0.0,0.005291005291005291,0.0582010582010582,0.0582010582010582,0.0,0.0582010582010582,0.0,0.010582010582010581,0.0582010582010582,0.0,0.0,0.037037037037037035
C3,0.0,0.0,0.0,0.0,0.0,0.0273972602739726,0.0684931506849315,0.0821917808219178,0.0,0.0410958904109589,0.0,0.0821917808219178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0273972602739726,0.0,0.0547945205479452,0.0,0.0,0.0273972602739726,0.0,0.0684931506849315,0.0821917808219178,0.0,0.0,0.0,0.0,0.0,0.0821917808219178,0.0,0.0,0.0273972602739726,0.0273972602739726,0.0,0.0,0.0821917808219178,0.0547945205479452,0.0,0.0410958904109589,0.0,0.0684931506849315,0.0547945205479452,0.0,0.0,0.0
T7,0.0,0.0,0.0018975332068311196,0.0056925996204933585,0.003795066413662239,0.020872865275142316,0.011385199240986717,0.08159392789373814,0.007590132827324478,0.04364326375711575,0.0056925996204933585,0.03415559772296015,0.0,0.0056925996204933585,0.0,0.0,0.04174573055028463,0.0056925996204933585,0.04554079696394687,0.0,0.04174573055028463,0.009487666034155597,0.003795066413662239,0.07210626185958255,0.0,0.0,0.06072106261859583,0.0,0.015180265654648957,0.03795066413662239,0.007590132827324478,0.0,0.022770398481973434,0.0018975332068311196,0.0,0.03415559772296015,0.013282732447817837,0.0,0.009487666034155597,0.026565464895635674,0.0,0.009487666034155597,0.07020872865275142,0.06641366223908918,0.0018975332068311196,0.06641366223908918,0.0056925996204933585,0.015180265654648957,0.07020872865275142,0.0,0.0018975332068311196,0.020872865275142316
TP9,0.0,0.0,0.0,0.0,0.017857142857142856,0.017857142857142856,0.0,0.044642857142857144,0.03571428571428571,0.044642857142857144,0.026785714285714284,0.044642857142857144,0.0,0.0,0.0,0.0,0.044642857142857144,0.0,0.044642857142857144,0.0,0.044642857142857144,0.0,0.017857142857142856,0.044642857142857144,0.0,0.0,0.044642857142857144,0.0,0.0,0.044642857142857144,0.03571428571428571,0.0,0.044642857142857144,0.0,0.0,0.044642857142857144,0.044642857142857144,0.0,0.0,0.044642857142857144,0.0,0.044642857142857144,0.044642857142857144,0.044642857142857144,0.0,0.044642857142857144,0.0,0.0,0.044642857142857144,0.0,0.0,0.044642857142857144
CP5,0.0,0.0,0.0,0.0,0.005319148936170213,0.02925531914893617,0.013297872340425532,0.06382978723404255,0.010638297872340425,0.05851063829787234,0.007978723404255319,0.0425531914893617,0.0,0.0,0.0,0.0,0.047872340425531915,0.0,0.05053191489361702,0.0,0.047872340425531915,0.0,0.005319148936170213,0.06382978723404255,0.0,0.0,0.05851063829787234,0.0,0.007978723404255319,0.0425531914893617,0.010638297872340425,0.0,0.031914893617021274,0.0,0.0,0.0425531914893617,0.018617021276595744,0.0,0.0,0.03723404255319149,0.0,0.013297872340425532,0.06382978723404255,0.06382978723404255,0.0,0.061170212765957445,0.0,0.007978723404255319,0.06382978723404255,0.0,0.0,0.02925531914893617
