,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.06918238993710692,0.033542976939203356,0.033542976939203356,0.06708595387840671,0.0,0.0,0.0,0.0,0.0041928721174004195,0.04612159329140461,0.050314465408805034,0.0,0.0041928721174004195,0.0020964360587002098,0.06079664570230608,0.0041928721174004195,0.0,0.04612159329140461,0.050314465408805034,0.0,0.018867924528301886,0.0,0.0,0.010482180293501049,0.027253668763102725,0.03563941299790356,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.012578616352201259,0.03773584905660377,0.006289308176100629,0.0,0.0,0.0440251572327044,0.06708595387840671,0.0,0.050314465408805034,0.0,0.0,0.039832285115303984,0.0,0.0,0.0,0.027253668763102725,0.008385744234800839,0.04612159329140461,0.03563941299790356,0.0041928721174004195
F3,0.04713804713804714,0.050505050505050504,0.05387205387205387,0.04713804713804714,0.0,0.0,0.0,0.0,0.0,0.05387205387205387,0.05387205387205387,0.0,0.0,0.0,0.05387205387205387,0.0,0.0,0.05387205387205387,0.05387205387205387,0.0,0.0,0.0,0.0,0.0,0.04713804713804714,0.05387205387205387,0.0,0.0,0.0,0.0,0.0,0.05387205387205387,0.0,0.05387205387205387,0.0,0.0,0.0,0.05387205387205387,0.05387205387205387,0.0,0.05387205387205387,0.0,0.0,0.05387205387205387,0.0,0.0,0.0,0.0,0.0,0.05387205387205387,0.05387205387205387,0.0
F7,0.042042042042042045,0.04504504504504504,0.05405405405405406,0.042042042042042045,0.0,0.0,0.0,0.0,0.0,0.057057057057057055,0.057057057057057055,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.057057057057057055,0.057057057057057055,0.0,0.0,0.0,0.0,0.0,0.05105105105105105,0.057057057057057055,0.0,0.0,0.0,0.0,0.0,0.04804804804804805,0.0,0.05105105105105105,0.0,0.0,0.0,0.05405405405405406,0.04804804804804805,0.0,0.05405405405405406,0.0,0.0,0.057057057057057055,0.0,0.0,0.0,0.0,0.0,0.057057057057057055,0.057057057057057055,0.0
FT9,0.0684326710816777,0.03532008830022075,0.03532008830022075,0.0684326710816777,0.0,0.0,0.0,0.0,0.0,0.04856512141280353,0.052980132450331126,0.0,0.0,0.0,0.0640176600441501,0.0,0.0,0.04856512141280353,0.052980132450331126,0.0,0.01545253863134658,0.0,0.0,0.006622516556291391,0.02869757174392936,0.037527593818984545,0.0,0.0,0.0,0.0,0.0,0.059602649006622516,0.008830022075055188,0.039735099337748346,0.002207505518763797,0.0,0.0,0.046357615894039736,0.0706401766004415,0.0,0.052980132450331126,0.0,0.0,0.04194260485651214,0.0,0.0,0.0,0.024282560706401765,0.004415011037527594,0.04856512141280353,0.037527593818984545,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.04142011834319527,0.047337278106508875,0.0,0.047337278106508875,0.0,0.0,0.047337278106508875,0.047337278106508875,0.047337278106508875,0.0,0.047337278106508875,0.03550295857988166,0.0,0.0,0.047337278106508875,0.0,0.047337278106508875,0.0,0.047337278106508875,0.0,0.0,0.047337278106508875,0.04142011834319527,0.0,0.0,0.04142011834319527,0.0,0.047337278106508875,0.0,0.047337278106508875,0.047337278106508875,0.01775147928994083,0.0,0.0,0.01775147928994083,0.0,0.047337278106508875,0.047337278106508875,0.0,0.0,0.0,0.0,0.0,0.047337278106508875,0.0,0.0,0.047337278106508875
C3,0.0,0.0,0.0,0.0,0.0,0.03153153153153153,0.04504504504504504,0.0,0.04954954954954955,0.0,0.0,0.04954954954954955,0.04954954954954955,0.04954954954954955,0.0,0.04954954954954955,0.02702702702702703,0.0,0.0,0.04054054054054054,0.009009009009009009,0.04954954954954955,0.0,0.04954954954954955,0.0,0.0,0.04954954954954955,0.03153153153153153,0.0,0.0,0.03153153153153153,0.0,0.04954954954954955,0.0,0.04954954954954955,0.04954954954954955,0.013513513513513514,0.0,0.0,0.013513513513513514,0.0,0.04954954954954955,0.04954954954954955,0.0,0.0,0.0,0.0,0.013513513513513514,0.04954954954954955,0.0,0.0,0.04954954954954955
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.01078167115902965,0.0,0.0,0.005390835579514825,0.0,0.018867924528301886,0.026954177897574125,0.0,0.07277628032345014,0.0,0.0,0.03773584905660377,0.07547169811320754,0.04043126684636118,0.0,0.07547169811320754,0.016172506738544475,0.0,0.0,0.02425876010781671,0.0215633423180593,0.03234501347708895,0.0,0.07277628032345014,0.0,0.0,0.03773584905660377,0.018867924528301886,0.0,0.0,0.018867924528301886,0.0,0.04582210242587601,0.0,0.04582210242587601,0.03234501347708895,0.008086253369272238,0.0,0.0026954177897574125,0.008086253369272238,0.0,0.03504043126684636,0.03773584905660377,0.0,0.0,0.0,0.0,0.02425876010781671,0.07816711590296496,0.0,0.0,0.07547169811320754
CP5,0.04395604395604396,0.035164835164835165,0.041758241758241756,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.06813186813186813,0.07252747252747253,0.0,0.0,0.0,0.05274725274725275,0.0,0.0,0.06153846153846154,0.07032967032967033,0.0,0.0,0.0,0.0,0.0,0.041758241758241756,0.05274725274725275,0.0,0.0,0.0,0.0,0.0,0.04835164835164835,0.0,0.04395604395604396,0.0,0.0,0.0,0.05274725274725275,0.04835164835164835,0.0,0.05274725274725275,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.06153846153846154,0.05054945054945055,0.0
CP1,0.044715447154471545,0.032520325203252036,0.03861788617886179,0.044715447154471545,0.0,0.0,0.0,0.0,0.0,0.06707317073170732,0.09552845528455285,0.0,0.0,0.0,0.052845528455284556,0.0,0.0,0.05894308943089431,0.07520325203252033,0.0,0.0,0.0,0.0,0.0,0.03861788617886179,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.04065040650406504,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.052845528455284556,0.0,0.0,0.052845528455284556,0.0,0.0,0.0,0.0040650406504065045,0.0,0.05894308943089431,0.046747967479674794,0.0
Pz,0.0071174377224199285,0.0,0.0,0.0,0.0,0.02491103202846975,0.03558718861209965,0.0,0.05338078291814947,0.0,0.0,0.0498220640569395,0.05338078291814947,0.05338078291814947,0.0,0.05338078291814947,0.021352313167259787,0.0,0.0,0.03202846975088968,0.021352313167259787,0.042704626334519574,0.0,0.05338078291814947,0.0,0.0,0.0498220640569395,0.02491103202846975,0.0,0.0,0.02491103202846975,0.0,0.05338078291814947,0.0,0.05338078291814947,0.042704626334519574,0.010676156583629894,0.0,0.0,0.010676156583629894,0.0,0.046263345195729534,0.0498220640569395,0.0,0.0,0.0,0.0,0.02491103202846975,0.05338078291814947,0.0,0.0,0.05338078291814947
P7,0.009876543209876543,0.0,0.0,0.0049382716049382715,0.0,0.01728395061728395,0.024691358024691357,0.0,0.0691358024691358,0.0,0.0,0.0345679012345679,0.0962962962962963,0.037037037037037035,0.0,0.08641975308641975,0.014814814814814815,0.0,0.0,0.022222222222222223,0.019753086419753086,0.02962962962962963,0.0,0.0691358024691358,0.0,0.0,0.0345679012345679,0.01728395061728395,0.0,0.0,0.01728395061728395,0.0,0.04197530864197531,0.0,0.04197530864197531,0.02962962962962963,0.007407407407407408,0.0,0.0024691358024691358,0.007407407407407408,0.0,0.03209876543209877,0.0345679012345679,0.0,0.0,0.0,0.0,0.022222222222222223,0.07901234567901234,0.0,0.0,0.0962962962962963
O1,0.010238907849829351,0.0,0.0,0.0034129692832764505,0.0,0.023890784982935155,0.034129692832764506,0.0,0.05460750853242321,0.0,0.0,0.04778156996587031,0.05460750853242321,0.051194539249146756,0.0,0.05460750853242321,0.020477815699658702,0.0,0.0,0.030716723549488054,0.023890784982935155,0.040955631399317405,0.0,0.05460750853242321,0.0,0.0,0.04778156996587031,0.023890784982935155,0.0,0.0,0.023890784982935155,0.0,0.05460750853242321,0.0,0.05460750853242321,0.040955631399317405,0.010238907849829351,0.0,0.0,0.010238907849829351,0.0,0.04436860068259386,0.04778156996587031,0.0,0.0,0.0,0.0,0.027303754266211604,0.05460750853242321,0.0,0.0,0.05460750853242321
Oz,0.056962025316455694,0.03375527426160337,0.04008438818565401,0.056962025316455694,0.0,0.0,0.0,0.0,0.0,0.05485232067510549,0.05907172995780591,0.0,0.0,0.0,0.06540084388185655,0.0,0.0,0.05485232067510549,0.05907172995780591,0.0,0.006329113924050633,0.0,0.0,0.0,0.035864978902953586,0.04430379746835443,0.0,0.0,0.0,0.0,0.0,0.05907172995780591,0.0,0.04219409282700422,0.0,0.0,0.0,0.05063291139240506,0.06118143459915612,0.0,0.056962025316455694,0.0,0.0,0.04852320675105485,0.0,0.0,0.0,0.014767932489451477,0.0,0.05485232067510549,0.04430379746835443,0.0
O2,0.010101010101010102,0.0,0.0,0.005050505050505051,0.0,0.017676767676767676,0.025252525252525252,0.0,0.0707070707070707,0.0,0.0,0.03535353535353535,0.08838383838383838,0.03787878787878788,0.0,0.08585858585858586,0.015151515151515152,0.0,0.0,0.022727272727272728,0.020202020202020204,0.030303030303030304,0.0,0.0707070707070707,0.0,0.0,0.03535353535353535,0.017676767676767676,0.0,0.0,0.017676767676767676,0.0,0.04292929292929293,0.0,0.04292929292929293,0.030303030303030304,0.007575757575757576,0.0,0.0025252525252525255,0.007575757575757576,0.0,0.03282828282828283,0.03535353535353535,0.0,0.0,0.0,0.0,0.022727272727272728,0.08080808080808081,0.0,0.0,0.08838383838383838
P8,0.0,0.0,0.0,0.0,0.0,0.046052631578947366,0.046052631578947366,0.0,0.046052631578947366,0.0,0.0,0.046052631578947366,0.046052631578947366,0.046052631578947366,0.0,0.046052631578947366,0.039473684210526314,0.0,0.0,0.046052631578947366,0.0,0.046052631578947366,0.0,0.046052631578947366,0.0,0.0,0.046052631578947366,0.046052631578947366,0.0,0.0,0.046052631578947366,0.0,0.046052631578947366,0.0,0.046052631578947366,0.046052631578947366,0.019736842105263157,0.0,0.0,0.019736842105263157,0.0,0.046052631578947366,0.046052631578947366,0.0,0.0,0.0,0.0,0.0,0.046052631578947366,0.0,0.0,0.046052631578947366
TP10,0.04504504504504504,0.036036036036036036,0.04279279279279279,0.04504504504504504,0.0,0.0,0.0,0.0,0.0,0.06306306306306306,0.06531531531531531,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.06306306306306306,0.06306306306306306,0.0,0.0,0.0,0.0,0.0,0.04279279279279279,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.04954954954954955,0.0,0.04504504504504504,0.0,0.0,0.0,0.05405405405405406,0.04954954954954955,0.0,0.05405405405405406,0.0,0.0,0.05855855855855856,0.0,0.0,0.0,0.0,0.0,0.06306306306306306,0.0518018018018018,0.0
CP6,0.04564315352697095,0.03319502074688797,0.03941908713692946,0.04564315352697095,0.0,0.0,0.0,0.0,0.0,0.06846473029045644,0.07883817427385892,0.0,0.0,0.0,0.05394190871369295,0.0,0.0,0.06016597510373444,0.07468879668049792,0.0,0.0,0.0,0.0,0.0,0.03941908713692946,0.04979253112033195,0.0,0.0,0.0,0.0,0.0,0.04979253112033195,0.0,0.04149377593360996,0.0,0.0,0.0,0.04979253112033195,0.04979253112033195,0.0,0.05394190871369295,0.0,0.0,0.05394190871369295,0.0,0.0,0.0,0.004149377593360996,0.0,0.06016597510373444,0.04771784232365145,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.03414634146341464,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.0,0.04878048780487805,0.02926829268292683,0.0,0.0,0.04390243902439024,0.004878048780487805,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.04878048780487805,0.03414634146341464,0.0,0.0,0.03414634146341464,0.0,0.04878048780487805,0.0,0.04878048780487805,0.04878048780487805,0.014634146341463415,0.0,0.0,0.014634146341463415,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0,0.0,0.00975609756097561,0.04878048780487805,0.0,0.0,0.04878048780487805
T8,0.07586206896551724,0.0,0.0,0.06206896551724138,0.0,0.0,0.0,0.0,0.041379310344827586,0.0,0.0,0.027586206896551724,0.041379310344827586,0.034482758620689655,0.034482758620689655,0.041379310344827586,0.0,0.0,0.0,0.0,0.0896551724137931,0.013793103448275862,0.0,0.06206896551724138,0.0,0.0,0.027586206896551724,0.0,0.0,0.0,0.0,0.020689655172413793,0.06896551724137931,0.0,0.04827586206896552,0.013793103448275862,0.0,0.0,0.05517241379310345,0.0,0.0,0.020689655172413793,0.027586206896551724,0.0,0.0,0.0,0.0,0.09655172413793103,0.05517241379310345,0.0,0.0,0.041379310344827586
FT10,0.0,0.0,0.0,0.0,0.0,0.027559055118110236,0.03937007874015748,0.0,0.051181102362204724,0.0,0.0,0.051181102362204724,0.051181102362204724,0.051181102362204724,0.0,0.051181102362204724,0.023622047244094488,0.0,0.0,0.03543307086614173,0.015748031496062992,0.047244094488188976,0.0,0.051181102362204724,0.0,0.0,0.051181102362204724,0.027559055118110236,0.0,0.0,0.027559055118110236,0.0,0.051181102362204724,0.0,0.051181102362204724,0.047244094488188976,0.011811023622047244,0.0,0.0,0.011811023622047244,0.0,0.051181102362204724,0.051181102362204724,0.0,0.0,0.0,0.0,0.01968503937007874,0.051181102362204724,0.0,0.0,0.051181102362204724
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
