,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.034482758620689655,0.04597701149425287,0.0,0.04597701149425287,0.04597701149425287,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.04597701149425287,0.04597701149425287,0.0,0.0,0.04597701149425287,0.0,0.04597701149425287,0.0,0.0,0.04597701149425287,0.0,0.04597701149425287,0.04597701149425287,0.0,0.04597701149425287,0.04597701149425287,0.0,0.04597701149425287,0.0,0.0,0.0,0.04597701149425287,0.0,0.04597701149425287,0.04597701149425287,0.0,0.0,0.04597701149425287,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.04597701149425287,0.04597701149425287,0.0
F7,0.0,0.008823529411764706,0.06470588235294118,0.014705882352941176,0.03235294117647059,0.058823529411764705,0.0,0.0,0.0,0.0,0.026470588235294117,0.0,0.0,0.052941176470588235,0.06470588235294118,0.0058823529411764705,0.008823529411764706,0.03529411764705882,0.0,0.061764705882352944,0.0,0.0,0.04411764705882353,0.0,0.06470588235294118,0.07058823529411765,0.0,0.041176470588235294,0.026470588235294117,0.0,0.041176470588235294,0.0,0.0,0.0,0.026470588235294117,0.0,0.029411764705882353,0.023529411764705882,0.014705882352941176,0.0,0.020588235294117647,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.008823529411764706,0.0,0.052941176470588235,0.07058823529411765,0.0
FT9,0.0,0.0,0.007444168734491315,0.06699751861042183,0.0,0.01240694789081886,0.05707196029776675,0.0,0.034739454094292806,0.03722084367245657,0.0,0.04962779156327544,0.02481389578163772,0.01240694789081886,0.004962779156327543,0.02977667493796526,0.06699751861042183,0.0,0.02977667493796526,0.0024813895781637717,0.0,0.0,0.0024813895781637717,0.03970223325062035,0.004962779156327543,0.009925558312655087,0.03722084367245657,0.0,0.0,0.03970223325062035,0.0,0.02729528535980149,0.0,0.0,0.0,0.0,0.0,0.0,0.06947890818858561,0.052109181141439205,0.0,0.05955334987593052,0.01240694789081886,0.0,0.0,0.019851116625310174,0.05707196029776675,0.06699751861042183,0.03722084367245657,0.01488833746898263,0.01240694789081886,0.0
FC5,0.0,0.009900990099009901,0.0462046204620462,0.0,0.0594059405940594,0.039603960396039604,0.0,0.0,0.0,0.0,0.0297029702970297,0.0,0.0,0.039603960396039604,0.066006600660066,0.0,0.0,0.0627062706270627,0.0,0.066006600660066,0.0,0.0,0.039603960396039604,0.0,0.066006600660066,0.066006600660066,0.0,0.039603960396039604,0.0297029702970297,0.0,0.039603960396039604,0.0,0.0,0.0,0.0297029702970297,0.0,0.033003300330033,0.0429042904290429,0.0,0.0,0.036303630363036306,0.0,0.0,0.056105610561056105,0.0,0.0,0.0,0.0,0.0,0.039603960396039604,0.0627062706270627,0.0
FC1,0.0,0.009009009009009009,0.05405405405405406,0.021021021021021023,0.03303303303303303,0.06006006006006006,0.003003003003003003,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.057057057057057055,0.05405405405405406,0.012012012012012012,0.015015015015015015,0.03303303303303303,0.0,0.05105105105105105,0.0,0.0,0.04504504504504504,0.0,0.05405405405405406,0.06006006006006006,0.0,0.042042042042042045,0.02702702702702703,0.0,0.042042042042042045,0.0,0.0,0.0,0.02702702702702703,0.0,0.03003003003003003,0.024024024024024024,0.021021021021021023,0.0,0.021021021021021023,0.006006006006006006,0.0,0.03003003003003003,0.0,0.0,0.003003003003003003,0.015015015015015015,0.0,0.06006006006006006,0.06306306306306306,0.0
C3,0.0,0.0,0.0,0.039473684210526314,0.0,0.0,0.10338345864661654,0.0,0.03571428571428571,0.041353383458646614,0.0,0.05263157894736842,0.022556390977443608,0.0,0.0,0.015037593984962405,0.05075187969924812,0.0,0.045112781954887216,0.0,0.0,0.0,0.0,0.05639097744360902,0.0,0.0,0.046992481203007516,0.0,0.0,0.043233082706766915,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.0,0.043233082706766915,0.05639097744360902,0.0,0.08270676691729323,0.03383458646616541,0.0,0.0,0.03383458646616541,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.03498542274052478,0.0,0.0,0.05539358600583091,0.0,0.052478134110787174,0.05539358600583091,0.0,0.05539358600583091,0.03498542274052478,0.0,0.0,0.0,0.052478134110787174,0.0,0.052478134110787174,0.0,0.0,0.0,0.0,0.05539358600583091,0.0,0.0,0.05539358600583091,0.0,0.0,0.05539358600583091,0.0,0.04956268221574344,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.05539358600583091,0.0,0.05539358600583091,0.03206997084548105,0.0,0.0,0.04081632653061224,0.05539358600583091,0.05539358600583091,0.05539358600583091,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.034031413612565446,0.0,0.0,0.05759162303664921,0.0,0.049738219895287955,0.0549738219895288,0.0,0.05759162303664921,0.031413612565445025,0.0,0.0,0.0,0.049738219895287955,0.0,0.05235602094240838,0.0,0.0,0.0,0.0,0.05759162303664921,0.0,0.0,0.05759162303664921,0.0,0.0,0.0549738219895288,0.0,0.049738219895287955,0.0,0.0,0.0,0.0,0.0,0.0,0.03926701570680628,0.05759162303664921,0.0,0.05759162303664921,0.034031413612565446,0.0,0.0,0.041884816753926704,0.05235602094240838,0.05235602094240838,0.05759162303664921,0.0,0.0,0.0
