,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.04,0.0,0.04,0.048,0.0,0.0,0.0,0.0,0.0,0.048,0.0,0.0,0.048,0.0,0.0,0.0,0.048,0.048,0.048,0.0,0.0,0.0,0.048,0.0,0.048,0.048,0.0,0.0,0.0,0.0,0.0,0.048,0.0,0.048,0.0,0.048,0.048,0.008,0.0,0.048,0.0,0.048,0.0,0.0,0.048,0.0,0.048,0.0,0.0,0.048,0.048,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.04,0.0,0.04,0.048,0.0,0.0,0.0,0.0,0.0,0.048,0.0,0.0,0.048,0.0,0.0,0.0,0.048,0.048,0.048,0.0,0.0,0.0,0.048,0.0,0.048,0.048,0.0,0.0,0.0,0.0,0.0,0.048,0.0,0.048,0.0,0.048,0.048,0.008,0.0,0.048,0.0,0.048,0.0,0.0,0.048,0.0,0.048,0.0,0.0,0.048,0.048,0.0
FT9,0.016891891891891893,0.0,0.016891891891891893,0.08108108108108109,0.0,0.0,0.0,0.0,0.0033783783783783786,0.02364864864864865,0.0,0.0,0.060810810810810814,0.0,0.0,0.0,0.02364864864864865,0.05067567567567568,0.05405405405405406,0.0,0.0,0.0,0.0777027027027027,0.0,0.02027027027027027,0.02027027027027027,0.0,0.0,0.0033783783783783786,0.0,0.0,0.02364864864864865,0.0,0.08108108108108109,0.0,0.06756756756756757,0.08783783783783784,0.0033783783783783786,0.0,0.08783783783783784,0.0,0.08783783783783784,0.0,0.0,0.04054054054054054,0.0,0.02027027027027027,0.0,0.0,0.02364864864864865,0.02364864864864865,0.0
FC5,0.0,0.0,0.0,0.0,0.07725321888412018,0.0,0.0,0.017167381974248927,0.07296137339055794,0.0,0.02145922746781116,0.0,0.030042918454935622,0.060085836909871244,0.0,0.06866952789699571,0.0,0.0,0.0,0.0,0.06437768240343347,0.0,0.004291845493562232,0.0815450643776824,0.0,0.0,0.0,0.0,0.04291845493562232,0.0,0.0,0.0,0.0,0.0,0.05150214592274678,0.012875536480686695,0.012875536480686695,0.0,0.07725321888412018,0.008583690987124463,0.02145922746781116,0.004291845493562232,0.0815450643776824,0.0,0.0,0.0,0.0,0.0815450643776824,0.07296137339055794,0.0,0.0,0.034334763948497854
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.00904977375565611,0.0,0.0,0.10407239819004525,0.004524886877828055,0.0,0.09954751131221719,0.0,0.0,0.10407239819004525,0.08597285067873303,0.05429864253393665,0.0,0.0,0.0,0.013574660633484163,0.0,0.0,0.0,0.01809954751131222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09502262443438914,0.0,0.0,0.0,0.09502262443438914,0.0,0.09049773755656108,0.0,0.08144796380090498,0.0,0.0,0.0,0.0,0.09049773755656108,0.004524886877828055,0.0,0.0,0.049773755656108594
TP9,0.0,0.0,0.0,0.0,0.07818930041152264,0.0,0.0,0.012345679012345678,0.07818930041152264,0.0,0.01646090534979424,0.0,0.037037037037037035,0.053497942386831275,0.0,0.06172839506172839,0.0,0.0,0.0,0.0,0.06584362139917696,0.0,0.012345679012345678,0.07407407407407407,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.04526748971193416,0.0205761316872428,0.0205761316872428,0.0,0.06995884773662552,0.01646090534979424,0.01646090534979424,0.012345679012345678,0.07818930041152264,0.0,0.00823045267489712,0.0,0.0,0.07407407407407407,0.06995884773662552,0.0,0.0,0.02880658436213992
CP5,0.03333333333333333,0.0,0.03333333333333333,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.04666666666666667,0.04666666666666667,0.04666666666666667,0.0,0.0,0.0,0.05333333333333334,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.0,0.05333333333333334,0.0,0.05333333333333334,0.05333333333333334,0.006666666666666667,0.0,0.05333333333333334,0.0,0.05333333333333334,0.0,0.0,0.05333333333333334,0.0,0.04,0.0,0.0,0.04666666666666667,0.04666666666666667,0.0
CP1,0.0,0.0,0.0,0.0,0.01276595744680851,0.0,0.0,0.10212765957446808,0.00851063829787234,0.0,0.09787234042553192,0.0,0.0,0.10212765957446808,0.08085106382978724,0.05531914893617021,0.0,0.0,0.0,0.01276595744680851,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09361702127659574,0.0,0.0,0.0,0.09361702127659574,0.0,0.08936170212765958,0.0,0.08085106382978724,0.0,0.0,0.0,0.0,0.08936170212765958,0.00851063829787234,0.0,0.0,0.05106382978723404
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.01288659793814433,0.0,0.01288659793814433,0.03865979381443299,0.023195876288659795,0.0,0.0,0.0,0.028350515463917526,0.01804123711340206,0.0,0.0,0.09020618556701031,0.007731958762886598,0.0,0.01288659793814433,0.01804123711340206,0.01804123711340206,0.01804123711340206,0.0,0.023195876288659795,0.0,0.061855670103092786,0.020618556701030927,0.015463917525773196,0.015463917525773196,0.0,0.0,0.028350515463917526,0.0,0.0,0.01804123711340206,0.0,0.03865979381443299,0.002577319587628866,0.06701030927835051,0.08247422680412371,0.002577319587628866,0.01804123711340206,0.07989690721649484,0.0,0.07474226804123711,0.023195876288659795,0.0,0.03608247422680412,0.0,0.015463917525773196,0.020618556701030927,0.020618556701030927,0.01804123711340206,0.01804123711340206,0.0
O1,0.0,0.0,0.0,0.0,0.03287671232876712,0.0,0.0,0.06575342465753424,0.030136986301369864,0.0,0.06575342465753424,0.0,0.0027397260273972603,0.11232876712328767,0.052054794520547946,0.06027397260273973,0.0,0.0,0.0,0.00821917808219178,0.024657534246575342,0.0,0.0,0.038356164383561646,0.0,0.0,0.0,0.0,0.010958904109589041,0.0,0.0,0.0,0.0,0.0,0.0821917808219178,0.0,0.0,0.0,0.10410958904109589,0.0,0.06027397260273973,0.0,0.07671232876712329,0.0,0.0,0.0,0.0,0.09863013698630137,0.030136986301369864,0.0,0.0,0.043835616438356165
