,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.07317073170731707,0.00375234521575985,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.07692307692307693,0.01125703564727955,0.0,0.0,0.075046904315197,0.06378986866791744,0.0,0.0600375234521576,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0150093808630394,0.075046904315197,0.0,0.0,0.07129455909943715,0.0,0.0,0.05065666041275797,0.0,0.0,0.01876172607879925,0.0,0.0,0.0,0.0,0.001876172607879925,0.0,0.0,0.0,0.0,0.0525328330206379,0.0,0.07317073170731707,0.06941838649155722,0.0,0.03564727954971857,0.075046904315197,0.0,0.0,0.0
F3,0.0,0.06639004149377593,0.05394190871369295,0.0,0.0,0.0,0.0,0.0,0.004149377593360996,0.0,0.05394190871369295,0.024896265560165973,0.016597510373443983,0.0,0.008298755186721992,0.0,0.03734439834024896,0.024896265560165973,0.058091286307053944,0.0,0.0,0.0,0.0,0.0,0.04564315352697095,0.04564315352697095,0.0,0.03734439834024896,0.0,0.0,0.06639004149377593,0.0,0.0,0.0,0.03319502074688797,0.058091286307053944,0.012448132780082987,0.07053941908713693,0.0,0.04979253112033195,0.0,0.05394190871369295,0.0,0.0,0.0,0.0,0.058091286307053944,0.004149377593360996,0.0,0.058091286307053944,0.058091286307053944,0.0
F7,0.0,0.0171875,0.08125,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.034375,0.003125,0.0,0.0,0.028125,0.0,0.0421875,0.0375,0.065625,0.0,0.0,0.0,0.0,0.0,0.0828125,0.078125,0.0,0.0453125,0.0,0.0,0.034375,0.0,0.0,0.0,0.0375,0.046875,0.034375,0.03125,0.0,0.0390625,0.0,0.0390625,0.0,0.0,0.0,0.0,0.04375,0.0,0.0,0.0828125,0.0828125,0.0
FT9,0.0,0.0,0.052980132450331126,0.046357615894039736,0.0,0.0,0.0,0.0,0.0,0.0,0.039735099337748346,0.0,0.0,0.0,0.052980132450331126,0.0,0.052980132450331126,0.052980132450331126,0.052980132450331126,0.0,0.0,0.0,0.0,0.0,0.052980132450331126,0.052980132450331126,0.0,0.052980132450331126,0.0,0.0,0.039735099337748346,0.0,0.0,0.0,0.052980132450331126,0.052980132450331126,0.052980132450331126,0.026490066225165563,0.0,0.052980132450331126,0.0,0.052980132450331126,0.0,0.0,0.0,0.0,0.052980132450331126,0.0,0.0,0.052980132450331126,0.052980132450331126,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.06086956521739131,0.0,0.0,0.0,0.0,0.0,0.05217391304347826,0.0,0.06086956521739131,0.02608695652173913,0.0,0.0,0.06086956521739131,0.06086956521739131,0.0,0.06086956521739131,0.0,0.0,0.0,0.0,0.0,0.06086956521739131,0.034782608695652174,0.06086956521739131,0.0,0.0,0.06086956521739131,0.0,0.0,0.06086956521739131,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06086956521739131,0.0,0.06086956521739131,0.06086956521739131,0.0,0.05217391304347826,0.06086956521739131,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.07155635062611806,0.005366726296958855,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.07692307692307693,0.01073345259391771,0.0,0.0017889087656529517,0.07692307692307693,0.0626118067978533,0.0,0.059033989266547404,0.0,0.0,0.0,0.0,0.0,0.07155635062611806,0.014311270125223614,0.07692307692307693,0.0,0.0,0.06976744186046512,0.0,0.0,0.05008944543828265,0.0017889087656529517,0.0,0.017889087656529516,0.0,0.0,0.0,0.0,0.0035778175313059034,0.0,0.0,0.0,0.0,0.0518783542039356,0.0,0.07513416815742398,0.06797853309481217,0.0,0.03398926654740608,0.07692307692307693,0.0,0.0,0.0
CP5,0.056,0.0,0.0,0.0,0.0,0.0,0.056,0.0,0.056,0.048,0.0,0.0,0.056,0.056,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.056,0.056,0.056,0.0,0.0,0.056,0.0,0.0,0.056,0.0,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056,0.0,0.056,0.056,0.0,0.056,0.056,0.0,0.0,0.0
CP1,0.0,0.026442307692307692,0.055288461538461536,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.052884615384615384,0.004807692307692308,0.0,0.0,0.03125,0.0,0.04807692307692308,0.040865384615384616,0.055288461538461536,0.0,0.0,0.0,0.0,0.0,0.052884615384615384,0.052884615384615384,0.0,0.04807692307692308,0.0,0.0,0.052884615384615384,0.0,0.0,0.0,0.04567307692307692,0.055288461538461536,0.03365384615384615,0.04807692307692308,0.0,0.055288461538461536,0.0,0.055288461538461536,0.0,0.0,0.0,0.0,0.055288461538461536,0.0,0.0,0.055288461538461536,0.055288461538461536,0.0
Pz,0.0,0.08695652173913043,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.07246376811594203,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.07246376811594203,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.028985507246376812,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.07246376811594203,0.0,0.08695652173913043,0.0,0.043478260869565216,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.07246376811594203,0.0,0.0,0.07246376811594203,0.07246376811594203,0.0
P7,0.06702898550724638,0.010869565217391304,0.0018115942028985507,0.0,0.0,0.0,0.02355072463768116,0.0,0.07246376811594203,0.010869565217391304,0.0018115942028985507,0.007246376811594203,0.08152173913043478,0.057971014492753624,0.0,0.05434782608695652,0.0,0.0,0.0036231884057971015,0.0,0.0,0.06702898550724638,0.014492753623188406,0.07427536231884058,0.0,0.0,0.06521739130434782,0.0,0.0,0.04528985507246377,0.007246376811594203,0.0,0.018115942028985508,0.0,0.0,0.0036231884057971015,0.0,0.009057971014492754,0.0,0.0,0.0,0.0018115942028985507,0.04710144927536232,0.0,0.07065217391304347,0.06340579710144928,0.0036231884057971015,0.034420289855072464,0.07427536231884058,0.0036231884057971015,0.0036231884057971015,0.0
O1,0.0691588785046729,0.0,0.0,0.0,0.0,0.0,0.024299065420560748,0.0,0.07102803738317758,0.011214953271028037,0.0,0.0,0.06542056074766354,0.07102803738317758,0.0,0.06728971962616823,0.0,0.0,0.0,0.0,0.0,0.07476635514018691,0.014953271028037384,0.07476635514018691,0.0,0.0,0.07476635514018691,0.0,0.0,0.056074766355140186,0.0,0.0,0.018691588785046728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056074766355140186,0.0,0.07476635514018691,0.07102803738317758,0.0,0.029906542056074768,0.07476635514018691,0.0,0.0,0.0
Oz,0.0,0.0,0.056962025316455694,0.02531645569620253,0.0,0.0,0.0,0.0,0.0,0.0,0.03481012658227848,0.0,0.0,0.0,0.05379746835443038,0.0,0.056962025316455694,0.056962025316455694,0.056962025316455694,0.0,0.0,0.0,0.0,0.0,0.056962025316455694,0.056962025316455694,0.0,0.056962025316455694,0.0,0.0,0.03481012658227848,0.0,0.0,0.0,0.05379746835443038,0.056962025316455694,0.056962025316455694,0.028481012658227847,0.0,0.04430379746835443,0.0,0.04430379746835443,0.0,0.0,0.0,0.0,0.05379746835443038,0.0,0.0,0.056962025316455694,0.056962025316455694,0.0
O2,0.068762278978389,0.0,0.0,0.0,0.0,0.0,0.025540275049115914,0.0,0.07072691552062868,0.011787819253438114,0.0,0.0,0.06483300589390963,0.07269155206286837,0.0,0.068762278978389,0.0,0.0,0.0,0.0,0.0,0.07269155206286837,0.015717092337917484,0.07269155206286837,0.0,0.0,0.07269155206286837,0.0,0.0,0.05893909626719057,0.0,0.0,0.019646365422396856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05893909626719057,0.0,0.07269155206286837,0.07072691552062868,0.0,0.029469548133595286,0.07269155206286837,0.0,0.0,0.0
P8,0.0,0.015151515151515152,0.05844155844155844,0.017316017316017316,0.0,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.03896103896103896,0.0,0.05627705627705628,0.05194805194805195,0.05844155844155844,0.0,0.0,0.0,0.0,0.0,0.05844155844155844,0.05844155844155844,0.0,0.05844155844155844,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.05194805194805195,0.05627705627705628,0.047619047619047616,0.03463203463203463,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.05844155844155844,0.05844155844155844,0.0
TP10,0.0,0.00975609756097561,0.05853658536585366,0.01951219512195122,0.0,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.04390243902439024,0.0,0.05609756097560976,0.05609756097560976,0.05853658536585366,0.0,0.0,0.0,0.0,0.0,0.05853658536585366,0.05853658536585366,0.0,0.05853658536585366,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.05121951219512195,0.05609756097560976,0.05365853658536585,0.03170731707317073,0.0,0.04390243902439024,0.0,0.04390243902439024,0.0,0.0,0.0,0.0,0.05121951219512195,0.0,0.0,0.05853658536585366,0.05853658536585366,0.0
CP6,0.0,0.01990049751243781,0.07296849087893864,0.013266998341625208,0.0,0.0,0.0,0.0,0.0,0.0,0.03814262023217247,0.004975124378109453,0.0,0.0,0.029850746268656716,0.0,0.04477611940298507,0.03980099502487562,0.06965174129353234,0.0,0.0,0.0,0.0,0.0,0.06965174129353234,0.06965174129353234,0.0,0.04809286898839138,0.0,0.0,0.03814262023217247,0.0,0.0,0.0,0.03980099502487562,0.05140961857379768,0.03648424543946932,0.03482587064676617,0.0,0.04145936981757877,0.0,0.04311774461028192,0.0,0.0,0.0,0.0,0.04809286898839138,0.0,0.0,0.07296849087893864,0.07296849087893864,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.07092198581560284,0.0017730496453900709,0.0,0.0,0.0,0.0,0.02304964539007092,0.0,0.07624113475177305,0.010638297872340425,0.0,0.0,0.07092198581560284,0.06560283687943262,0.0,0.06205673758865248,0.0,0.0,0.0,0.0,0.0,0.07446808510638298,0.014184397163120567,0.07801418439716312,0.0,0.0,0.0726950354609929,0.0,0.0,0.05319148936170213,0.0,0.0,0.01773049645390071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.0,0.07624113475177305,0.06914893617021277,0.0,0.031914893617021274,0.07801418439716312,0.0,0.0,0.0
