,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.08130081300813008,0.0,0.0,0.08536585365853659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06910569105691057,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.08130081300813008,0.06504065040650407,0.06910569105691057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08536585365853659,0.0,0.0,0.0,0.0,0.0,0.0,0.08536585365853659,0.0,0.08536585365853659,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08536585365853659,0.0,0.0,0.0,0.08536585365853659
F3,0.0,0.04819277108433735,0.060240963855421686,0.0,0.060240963855421686,0.0,0.060240963855421686,0.0,0.0,0.060240963855421686,0.0,0.060240963855421686,0.0,0.0,0.060240963855421686,0.0,0.0,0.060240963855421686,0.060240963855421686,0.0,0.0,0.0,0.012048192771084338,0.0,0.060240963855421686,0.060240963855421686,0.0,0.0,0.012048192771084338,0.0,0.0,0.04819277108433735,0.0,0.0,0.012048192771084338,0.0,0.0,0.060240963855421686,0.0,0.0,0.024096385542168676,0.0,0.0,0.0,0.060240963855421686,0.060240963855421686,0.060240963855421686,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.020202020202020204,0.0707070707070707,0.0,0.05555555555555555,0.0,0.025252525252525252,0.0,0.0,0.050505050505050504,0.0,0.050505050505050504,0.0,0.005050505050505051,0.045454545454545456,0.0,0.0,0.07575757575757576,0.045454545454545456,0.0,0.0,0.0,0.005050505050505051,0.0,0.07575757575757576,0.07575757575757576,0.0,0.04040404040404041,0.005050505050505051,0.0,0.0,0.020202020202020204,0.0,0.0,0.05555555555555555,0.0,0.0,0.07575757575757576,0.0,0.0,0.010101010101010102,0.0,0.0,0.0,0.05555555555555555,0.07575757575757576,0.06060606060606061,0.0,0.0,0.0,0.0,0.0
FT9,0.07142857142857142,0.0,0.0,0.09183673469387756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06462585034013606,0.006802721088435374,0.0,0.0,0.07482993197278912,0.0,0.0,0.08163265306122448,0.05442176870748299,0.06802721088435375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09183673469387756,0.0,0.0,0.0,0.0,0.0,0.0,0.09183673469387756,0.0,0.08503401360544217,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08503401360544217,0.0,0.0,0.0,0.09183673469387756
FC5,0.0,0.022988505747126436,0.06896551724137931,0.0,0.06321839080459771,0.0,0.028735632183908046,0.0,0.0,0.05747126436781609,0.0,0.05747126436781609,0.0,0.0,0.05172413793103448,0.0,0.0,0.06896551724137931,0.05172413793103448,0.0,0.0,0.0,0.005747126436781609,0.0,0.06896551724137931,0.06896551724137931,0.0,0.028735632183908046,0.005747126436781609,0.0,0.0,0.022988505747126436,0.0,0.0,0.04597701149425287,0.0,0.0,0.06896551724137931,0.0,0.0,0.011494252873563218,0.0,0.0,0.0,0.06321839080459771,0.06896551724137931,0.06896551724137931,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.041237113402061855,0.061855670103092786,0.0,0.061855670103092786,0.0,0.05154639175257732,0.0,0.0,0.061855670103092786,0.0,0.061855670103092786,0.0,0.0,0.061855670103092786,0.0,0.0,0.061855670103092786,0.061855670103092786,0.0,0.0,0.0,0.010309278350515464,0.0,0.061855670103092786,0.061855670103092786,0.0,0.0,0.010309278350515464,0.0,0.0,0.041237113402061855,0.0,0.0,0.020618556701030927,0.0,0.0,0.061855670103092786,0.0,0.0,0.020618556701030927,0.0,0.0,0.0,0.061855670103092786,0.061855670103092786,0.061855670103092786,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.019138755980861243,0.05263157894736842,0.0,0.05263157894736842,0.0,0.023923444976076555,0.0,0.0,0.11483253588516747,0.0,0.04784688995215311,0.0,0.0,0.0430622009569378,0.0,0.0,0.10526315789473684,0.0430622009569378,0.0,0.0,0.0,0.004784688995215311,0.0,0.05263157894736842,0.05263157894736842,0.0,0.019138755980861243,0.004784688995215311,0.0,0.0,0.019138755980861243,0.0,0.0,0.03349282296650718,0.0,0.0,0.10526315789473684,0.0,0.0,0.009569377990430622,0.0,0.0,0.0,0.05263157894736842,0.09090909090909091,0.05263157894736842,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.024242424242424242,0.06666666666666667,0.0,0.06666666666666667,0.0,0.030303030303030304,0.0,0.0,0.06060606060606061,0.0,0.06060606060606061,0.0,0.0,0.05454545454545454,0.0,0.0,0.06666666666666667,0.05454545454545454,0.0,0.0,0.0,0.006060606060606061,0.0,0.06666666666666667,0.06666666666666667,0.0,0.024242424242424242,0.006060606060606061,0.0,0.0,0.024242424242424242,0.0,0.0,0.04242424242424243,0.0,0.0,0.06666666666666667,0.0,0.0,0.012121212121212121,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
P7,0.08296943231441048,0.0,0.0,0.08296943231441048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07860262008733625,0.0,0.0,0.0,0.08296943231441048,0.0,0.0,0.08296943231441048,0.056768558951965066,0.07860262008733625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08296943231441048,0.0,0.0,0.0,0.0,0.0,0.0,0.08296943231441048,0.0,0.08296943231441048,0.039301310043668124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08296943231441048,0.0,0.0,0.0,0.08296943231441048
O1,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.18666666666666668,0.0,0.0,0.13333333333333333,0.013333333333333334,0.0,0.09333333333333334,0.0,0.02666666666666667,0.0,0.0,0.02666666666666667,0.013333333333333334,0.0,0.02666666666666667,0.0,0.04,0.013333333333333334,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.013333333333333334,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.013333333333333334,0.0,0.0,0.0,0.08
Oz,0.0,0.025974025974025976,0.06493506493506493,0.0,0.06493506493506493,0.0,0.032467532467532464,0.0,0.0,0.06493506493506493,0.0,0.06493506493506493,0.0,0.0,0.05844155844155844,0.0,0.0,0.06493506493506493,0.05844155844155844,0.0,0.0,0.0,0.006493506493506494,0.0,0.06493506493506493,0.06493506493506493,0.0,0.01948051948051948,0.006493506493506494,0.0,0.0,0.025974025974025976,0.0,0.0,0.03896103896103896,0.0,0.0,0.06493506493506493,0.0,0.0,0.012987012987012988,0.0,0.0,0.0,0.06493506493506493,0.06493506493506493,0.06493506493506493,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.06896551724137931,0.0,0.0,0.08275862068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06551724137931035,0.027586206896551724,0.0,0.0,0.09655172413793103,0.0,0.0,0.09310344827586207,0.04827586206896552,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07931034482758621,0.0,0.0,0.0,0.0,0.0,0.0,0.08620689655172414,0.0,0.08620689655172414,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07241379310344828,0.0,0.0,0.0,0.0896551724137931
TP10,0.0,0.014925373134328358,0.05223880597014925,0.0,0.041044776119402986,0.0,0.018656716417910446,0.0,0.0,0.0708955223880597,0.0,0.03731343283582089,0.0,0.011194029850746268,0.033582089552238806,0.0,0.0,0.11940298507462686,0.033582089552238806,0.0,0.0,0.0,0.0037313432835820895,0.0,0.06343283582089553,0.05970149253731343,0.0,0.03731343283582089,0.0037313432835820895,0.0,0.0,0.014925373134328358,0.0,0.0,0.048507462686567165,0.0,0.0,0.12313432835820895,0.0,0.0,0.007462686567164179,0.0,0.0,0.0,0.041044776119402986,0.11940298507462686,0.04477611940298507,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.025974025974025976,0.06493506493506493,0.0,0.06493506493506493,0.0,0.032467532467532464,0.0,0.0,0.06493506493506493,0.0,0.06493506493506493,0.0,0.0,0.05844155844155844,0.0,0.0,0.06493506493506493,0.05844155844155844,0.0,0.0,0.0,0.006493506493506494,0.0,0.06493506493506493,0.06493506493506493,0.0,0.01948051948051948,0.006493506493506494,0.0,0.0,0.025974025974025976,0.0,0.0,0.03896103896103896,0.0,0.0,0.06493506493506493,0.0,0.0,0.012987012987012988,0.0,0.0,0.0,0.06493506493506493,0.06493506493506493,0.06493506493506493,0.0,0.0,0.0,0.0,0.0
Cz,0.06976744186046512,0.0,0.0,0.08637873754152824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06312292358803986,0.016611295681063124,0.0,0.0,0.08305647840531562,0.0,0.0,0.08970099667774087,0.053156146179401995,0.0664451827242525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08305647840531562,0.0,0.0,0.0,0.0,0.0,0.0,0.08970099667774087,0.0,0.08970099667774087,0.03986710963455149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07641196013289037,0.0,0.0,0.0,0.09302325581395349
T8,0.07608695652173914,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059782608695652176,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.07608695652173914,0.08152173913043478,0.059782608695652176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.08152173913043478,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.08695652173913043
FT10,0.0794979079497908,0.0,0.0,0.08368200836820083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0794979079497908,0.0,0.0,0.0,0.08368200836820083,0.0,0.0,0.08368200836820083,0.05439330543933055,0.0794979079497908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08368200836820083,0.0,0.0,0.0,0.0,0.0,0.0,0.08368200836820083,0.0,0.08368200836820083,0.03765690376569038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08368200836820083,0.0,0.0,0.0,0.08368200836820083
