,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.07068062827225131,0.05235602094240838,0.07329842931937172,0.0,0.0,0.0,0.0,0.06544502617801047,0.0,0.0,0.0,0.005235602094240838,0.0,0.0,0.0,0.049738219895287955,0.07329842931937172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05235602094240838,0.06544502617801047,0.0,0.0,0.0,0.0,0.0549738219895288,0.0,0.0549738219895288,0.0,0.05759162303664921,0.0,0.060209424083769635,0.0,0.0,0.0,0.04450261780104712,0.0,0.0,0.0,0.0,0.0,0.07329842931937172,0.0,0.0,0.07329842931937172,0.07329842931937172,0.0
F3,0.06752411575562701,0.06430868167202572,0.06752411575562701,0.0,0.0,0.0,0.0,0.06752411575562701,0.0,0.0,0.0,0.003215434083601286,0.0,0.0,0.0,0.05466237942122187,0.06752411575562701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04823151125401929,0.05787781350482315,0.0,0.0,0.0,0.0,0.04501607717041801,0.0,0.06752411575562701,0.0,0.06430868167202572,0.0,0.06752411575562701,0.0,0.0,0.0,0.05466237942122187,0.0,0.0,0.0,0.0,0.0,0.06752411575562701,0.0,0.0,0.06752411575562701,0.06752411575562701,0.0
F7,0.06222222222222222,0.04666666666666667,0.10666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0044444444444444444,0.0,0.0,0.0,0.042222222222222223,0.07111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.05555555555555555,0.0,0.0,0.0,0.0,0.04888888888888889,0.0,0.057777777777777775,0.0,0.04888888888888889,0.0,0.06222222222222222,0.0,0.0,0.0,0.03777777777777778,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0
FT9,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.056338028169014086,0.0,0.0,0.0,0.056338028169014086,0.056338028169014086,0.0,0.0,0.0,0.0,0.056338028169014086,0.0,0.056338028169014086,0.0,0.056338028169014086,0.056338028169014086,0.0,0.0,0.056338028169014086,0.0,0.0,0.056338028169014086,0.0,0.056338028169014086,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.056338028169014086,0.056338028169014086,0.0,0.0,0.056338028169014086,0.0,0.056338028169014086,0.0,0.0,0.0,0.056338028169014086,0.0,0.0,0.056338028169014086
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.06553398058252427,0.050970873786407765,0.07766990291262135,0.0,0.0,0.0,0.0,0.07766990291262135,0.0,0.0,0.0,0.0048543689320388345,0.0,0.0,0.0,0.04611650485436893,0.07281553398058252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.055825242718446605,0.0,0.0,0.0,0.0,0.04611650485436893,0.0,0.06796116504854369,0.0,0.05339805825242718,0.0,0.07281553398058252,0.0,0.0,0.0,0.0412621359223301,0.0,0.0,0.0,0.0,0.0048543689320388345,0.07766990291262135,0.0,0.0,0.06796116504854369,0.06796116504854369,0.0
TP9,0.0,0.0,0.0,0.00946372239747634,0.0,0.0,0.0,0.0,0.10094637223974763,0.0,0.0,0.0,0.03785488958990536,0.0473186119873817,0.0,0.0,0.0,0.0,0.028391167192429023,0.0,0.09779179810725552,0.0,0.056782334384858045,0.10725552050473186,0.0,0.0,0.10410094637223975,0.0,0.0,0.03470031545741325,0.0,0.025236593059936908,0.0,0.08201892744479496,0.0,0.0,0.0,0.0,0.01892744479495268,0.015772870662460567,0.0,0.0,0.03470031545741325,0.0,0.031545741324921134,0.012618296529968454,0.0,0.0,0.10725552050473186,0.0,0.0,0.0473186119873817
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
