,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.043859649122807015,0.008771929824561403,0.04824561403508772,0.04824561403508772,0.0,0.02631578947368421,0.0,0.0,0.0,0.021929824561403508,0.0,0.043859649122807015,0.0,0.021929824561403508,0.0,0.0,0.0,0.04824561403508772,0.04824561403508772,0.0,0.0,0.04824561403508772,0.0,0.008771929824561403,0.0,0.0,0.0,0.0,0.04824561403508772,0.03070175438596491,0.043859649122807015,0.04824561403508772,0.04824561403508772,0.04824561403508772,0.0,0.0,0.013157894736842105,0.0,0.039473684210526314,0.0,0.043859649122807015,0.039473684210526314,0.0,0.0,0.0,0.0,0.04824561403508772,0.04824561403508772,0.0,0.017543859649122806,0.04824561403508772,0.017543859649122806
F3,0.0410958904109589,0.0273972602739726,0.0410958904109589,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0273972602739726,0.0,0.0,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0410958904109589
F7,0.02493765586034913,0.004987531172069825,0.1172069825436409,0.0399002493765586,0.0,0.014962593516209476,0.0,0.0,0.0,0.012468827930174564,0.0,0.032418952618453865,0.0,0.022443890274314215,0.0,0.0,0.0,0.04738154613466334,0.029925187032418952,0.022443890274314215,0.0,0.059850374064837904,0.007481296758104738,0.004987531172069825,0.004987531172069825,0.022443890274314215,0.0,0.0,0.05486284289276808,0.017456359102244388,0.02493765586034913,0.034912718204488775,0.06733167082294264,0.057356608478802994,0.0,0.0,0.007481296758104738,0.0,0.022443890274314215,0.0,0.02493765586034913,0.022443890274314215,0.0,0.0,0.0,0.0,0.06982543640897755,0.03740648379052369,0.0,0.04239401496259352,0.03740648379052369,0.00997506234413965
FT9,0.03460207612456748,0.006920415224913495,0.058823529411764705,0.05536332179930796,0.0,0.020761245674740483,0.0,0.0,0.0,0.01730103806228374,0.0,0.03460207612456748,0.0,0.031141868512110725,0.0,0.0,0.0,0.058823529411764705,0.04152249134948097,0.020761245674740483,0.0,0.04844290657439446,0.0,0.006920415224913495,0.0,0.006920415224913495,0.0,0.0,0.04498269896193772,0.02422145328719723,0.03460207612456748,0.04844290657439446,0.04844290657439446,0.05190311418685121,0.0,0.0,0.010380622837370242,0.0,0.031141868512110725,0.0,0.03460207612456748,0.031141868512110725,0.0,0.0,0.0,0.0,0.04498269896193772,0.05190311418685121,0.0,0.03460207612456748,0.05190311418685121,0.01384083044982699
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04487179487179487,0.01282051282051282,0.04487179487179487,0.04487179487179487,0.0,0.038461538461538464,0.0,0.0,0.0,0.03205128205128205,0.0,0.04487179487179487,0.0,0.00641025641025641,0.0,0.0,0.0,0.04487179487179487,0.04487179487179487,0.0,0.0,0.04487179487179487,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,0.04487179487179487,0.04487179487179487,0.04487179487179487,0.04487179487179487,0.04487179487179487,0.04487179487179487,0.0,0.0,0.019230769230769232,0.0,0.04487179487179487,0.0,0.04487179487179487,0.04487179487179487,0.0,0.0,0.0,0.0,0.04487179487179487,0.04487179487179487,0.0,0.0,0.04487179487179487,0.02564102564102564
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.11160714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11607142857142858,0.0,0.0,0.0,0.0,0.0,0.11607142857142858,0.0,0.0625,0.049107142857142856,0.11607142857142858,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07589285714285714,0.0,0.0,0.10267857142857142,0.09375,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.04411764705882353,0.014705882352941176,0.04411764705882353,0.04411764705882353,0.0,0.04411764705882353,0.0,0.0,0.0,0.03676470588235294,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.04411764705882353,0.0,0.0,0.04411764705882353,0.0,0.014705882352941176,0.0,0.0,0.0,0.0,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.0,0.0,0.022058823529411766,0.0,0.04411764705882353,0.0,0.04411764705882353,0.04411764705882353,0.0,0.0,0.0,0.0,0.04411764705882353,0.04411764705882353,0.0,0.0,0.04411764705882353,0.029411764705882353
