,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.08717948717948718,0.09230769230769231,0.0,0.08974358974358974,0.035897435897435895,0.0,0.020512820512820513,0.0,0.0,0.015384615384615385,0.0,0.028205128205128206,0.010256410256410256,0.07435897435897436,0.0,0.010256410256410256,0.005128205128205128,0.0,0.0,0.05641025641025641,0.020512820512820513,0.017948717948717947,0.0,0.06153846153846154,0.08461538461538462,0.0,0.03333333333333333,0.0,0.0,0.01282051282051282,0.0,0.0,0.0,0.02564102564102564,0.010256410256410256,0.0,0.028205128205128206,0.0,0.0,0.005128205128205128,0.0,0.0,0.0,0.02564102564102564,0.0,0.05128205128205128,0.0,0.0,0.041025641025641026,0.038461538461538464,0.017948717948717947
F7,0.0,0.08254716981132075,0.10377358490566038,0.0,0.08962264150943396,0.0330188679245283,0.0,0.02358490566037736,0.0,0.0,0.014150943396226415,0.0,0.025943396226415096,0.014150943396226415,0.07311320754716981,0.0,0.014150943396226415,0.009433962264150943,0.0,0.0,0.05188679245283019,0.018867924528301886,0.02122641509433962,0.0,0.0589622641509434,0.08490566037735849,0.0,0.030660377358490566,0.0,0.0,0.01650943396226415,0.0,0.0,0.0,0.02358490566037736,0.014150943396226415,0.0,0.025943396226415096,0.0,0.0,0.0047169811320754715,0.0,0.0,0.0,0.02358490566037736,0.0,0.04716981132075472,0.0,0.0,0.04245283018867924,0.03537735849056604,0.01650943396226415
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.08728179551122195,0.09975062344139651,0.0,0.09476309226932668,0.034912718204488775,0.0,0.0199501246882793,0.0,0.0,0.014962593516209476,0.0,0.02743142144638404,0.00997506234413965,0.0773067331670823,0.0,0.00997506234413965,0.004987531172069825,0.0,0.0,0.05486284289276808,0.0199501246882793,0.017456359102244388,0.0,0.059850374064837904,0.08478802992518704,0.0,0.032418952618453865,0.0,0.0,0.012468827930174564,0.0,0.0,0.0,0.02493765586034913,0.00997506234413965,0.0,0.02743142144638404,0.0,0.0,0.004987531172069825,0.0,0.0,0.0,0.02493765586034913,0.0,0.04987531172069826,0.0,0.0,0.0399002493765586,0.03740648379052369,0.017456359102244388
FC1,0.0,0.05747126436781609,0.05747126436781609,0.0,0.05747126436781609,0.05363984674329502,0.0,0.02681992337164751,0.0,0.0,0.022988505747126436,0.0,0.0421455938697318,0.011494252873563218,0.04980842911877394,0.0,0.011494252873563218,0.0038314176245210726,0.0,0.0,0.04980842911877394,0.03065134099616858,0.022988505747126436,0.0,0.05747126436781609,0.05747126436781609,0.0,0.04980842911877394,0.0,0.0,0.01532567049808429,0.0,0.0,0.0,0.038314176245210725,0.011494252873563218,0.0,0.0421455938697318,0.0,0.0,0.007662835249042145,0.0,0.0,0.0,0.038314176245210725,0.0,0.0421455938697318,0.0,0.0,0.05747126436781609,0.05747126436781609,0.02681992337164751
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.023715415019762844,0.03162055335968379,0.0,0.023715415019762844,0.019762845849802372,0.0,0.07905138339920949,0.0,0.0,0.0,0.0,0.007905138339920948,0.04743083003952569,0.015810276679841896,0.04743083003952569,0.05138339920948617,0.05138339920948617,0.0,0.0,0.015810276679841896,0.0,0.08300395256916997,0.003952569169960474,0.03162055335968379,0.03557312252964427,0.02766798418972332,0.015810276679841896,0.023715415019762844,0.02766798418972332,0.02766798418972332,0.003952569169960474,0.0,0.0,0.003952569169960474,0.07114624505928854,0.0,0.007905138339920948,0.023715415019762844,0.0,0.0,0.0,0.03162055335968379,0.039525691699604744,0.003952569169960474,0.039525691699604744,0.007905138339920948,0.0,0.011857707509881422,0.039525691699604744,0.023715415019762844,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08225108225108226,0.0,0.0,0.0,0.0,0.0,0.07792207792207792,0.0,0.0,0.0,0.0,0.0,0.0,0.004329004329004329,0.08658008658008658,0.0,0.0,0.08658008658008658,0.0,0.08658008658008658,0.08658008658008658,0.0,0.08658008658008658,0.0,0.0,0.0,0.03896103896103896,0.0,0.0,0.08658008658008658,0.0,0.0,0.0,0.05627705627705628,0.05194805194805195,0.0,0.08225108225108226,0.0,0.0,0.08658008658008658,0.0,0.0,0.0
