,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.05846774193548387,0.0625,0.02620967741935484,0.0,0.06048387096774194,0.04435483870967742,0.0,0.0,0.05443548387096774,0.0,0.0,0.010080645161290322,0.038306451612903226,0.024193548387096774,0.024193548387096774,0.0,0.0,0.02217741935483871,0.008064516129032258,0.056451612903225805,0.02217741935483871,0.014112903225806451,0.020161290322580645,0.0,0.0,0.0,0.0,0.0,0.036290322580645164,0.0,0.0,0.0,0.008064516129032258,0.0,0.06048387096774194,0.05443548387096774,0.0,0.056451612903225805,0.0,0.004032258064516129,0.02620967741935484,0.014112903225806451,0.0,0.0,0.0,0.0020161290322580645,0.020161290322580645,0.06048387096774194,0.0,0.05241935483870968,0.05846774193548387,0.0
F3,0.05628517823639775,0.06941838649155722,0.02626641651031895,0.0,0.0600375234521576,0.05065666041275797,0.0,0.0,0.05065666041275797,0.0,0.0,0.009380863039399626,0.03564727954971857,0.0225140712945591,0.0225140712945591,0.0,0.0,0.0225140712945591,0.009380863039399626,0.054409005628517824,0.024390243902439025,0.013133208255159476,0.01876172607879925,0.0,0.0,0.0,0.0,0.0,0.03564727954971857,0.0,0.0,0.0,0.0075046904315197,0.0,0.0600375234521576,0.0525328330206379,0.0,0.06378986866791744,0.0,0.00375234521575985,0.02626641651031895,0.013133208255159476,0.0,0.001876172607879925,0.0,0.00375234521575985,0.01876172607879925,0.06191369606003752,0.0,0.04878048780487805,0.05628517823639775,0.0
F7,0.037267080745341616,0.040372670807453416,0.052795031055900624,0.0,0.043478260869565216,0.055900621118012424,0.0,0.0,0.037267080745341616,0.0,0.0,0.015527950310559006,0.031055900621118012,0.037267080745341616,0.037267080745341616,0.0,0.0,0.049689440993788817,0.027950310559006212,0.043478260869565216,0.018633540372670808,0.021739130434782608,0.031055900621118012,0.0,0.0,0.0,0.0,0.0,0.027950310559006212,0.0,0.0,0.0,0.012422360248447204,0.0,0.043478260869565216,0.034161490683229816,0.0,0.055900621118012424,0.0,0.006211180124223602,0.043478260869565216,0.021739130434782608,0.0,0.015527950310559006,0.0,0.018633540372670808,0.031055900621118012,0.037267080745341616,0.0,0.034161490683229816,0.037267080745341616,0.0
FT9,0.0,0.0,0.0,0.10784313725490197,0.0,0.0,0.0,0.0,0.0,0.10784313725490197,0.09313725490196079,0.0,0.0,0.0,0.0,0.0,0.05392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09313725490196079,0.08823529411764706,0.10784313725490197,0.09313725490196079,0.0,0.0,0.0,0.09313725490196079,0.0,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.06862745098039216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049019607843137254
FC5,0.0536779324055666,0.061630218687872766,0.02982107355864811,0.0,0.061630218687872766,0.05168986083499006,0.0,0.0,0.04970178926441352,0.0,0.0,0.009940357852882704,0.03777335984095427,0.02385685884691849,0.02385685884691849,0.0,0.0,0.02584493041749503,0.011928429423459244,0.05765407554671968,0.017892644135188866,0.013916500994035786,0.019880715705765408,0.0,0.0,0.0,0.0,0.0,0.03180914512922465,0.0,0.0,0.0,0.007952286282306162,0.0,0.061630218687872766,0.04970178926441352,0.0,0.0636182902584493,0.0,0.003976143141153081,0.027833001988071572,0.013916500994035786,0.0,0.003976143141153081,0.0,0.005964214711729622,0.019880715705765408,0.05765407554671968,0.0,0.04771371769383698,0.0536779324055666,0.0
FC1,0.042505592841163314,0.05592841163310962,0.03803131991051454,0.0,0.05145413870246085,0.07158836689038031,0.0,0.0,0.03803131991051454,0.0,0.0,0.011185682326621925,0.024608501118568233,0.026845637583892617,0.026845637583892617,0.0,0.0,0.042505592841163314,0.026845637583892617,0.04697986577181208,0.013422818791946308,0.015659955257270694,0.02237136465324385,0.0,0.0044742729306487695,0.006711409395973154,0.0022371364653243847,0.006711409395973154,0.020134228187919462,0.0,0.0,0.0,0.008948545861297539,0.0,0.05145413870246085,0.03803131991051454,0.0,0.06935123042505593,0.0,0.0044742729306487695,0.03131991051454139,0.015659955257270694,0.0,0.017897091722595078,0.0,0.020134228187919462,0.02237136465324385,0.04697986577181208,0.0,0.035794183445190156,0.042505592841163314,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.057203389830508475,0.059322033898305086,0.02754237288135593,0.0,0.059322033898305086,0.0423728813559322,0.0,0.0,0.05508474576271186,0.0,0.0,0.01059322033898305,0.04025423728813559,0.025423728813559324,0.025423728813559324,0.0,0.0,0.023305084745762712,0.00847457627118644,0.057203389830508475,0.0211864406779661,0.014830508474576272,0.0211864406779661,0.0,0.0,0.0,0.0,0.0,0.036016949152542374,0.0,0.0,0.0,0.00847457627118644,0.0,0.059322033898305086,0.05508474576271186,0.0,0.05508474576271186,0.0,0.00423728813559322,0.02754237288135593,0.014830508474576272,0.0,0.0,0.0,0.00211864406779661,0.0211864406779661,0.057203389830508475,0.0,0.05296610169491525,0.057203389830508475,0.0
CP5,0.0,0.0,0.0,0.08949416342412451,0.0,0.0,0.0,0.0,0.0,0.11284046692607004,0.0933852140077821,0.0,0.0,0.0,0.0,0.0,0.042801556420233464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10116731517509728,0.09727626459143969,0.11284046692607004,0.10116731517509728,0.0,0.0,0.0,0.07392996108949416,0.0,0.0,0.0,0.0,0.0,0.0,0.03501945525291829,0.0,0.0,0.0,0.0,0.08171206225680934,0.0,0.019455252918287938,0.0,0.0,0.0,0.0,0.0,0.038910505836575876
