,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.049723756906077346,0.0,0.022099447513812154,0.049723756906077346,0.0,0.055248618784530384,0.055248618784530384,0.0,0.0,0.055248618784530384,0.0,0.0,0.0,0.055248618784530384,0.03867403314917127,0.0,0.0,0.03314917127071823,0.0,0.0,0.0,0.055248618784530384,0.055248618784530384,0.0,0.0,0.0,0.0,0.0,0.0,0.011049723756906077,0.0,0.04419889502762431,0.0,0.0,0.055248618784530384,0.0,0.0,0.027624309392265192,0.016574585635359115,0.0,0.0,0.027624309392265192,0.055248618784530384,0.0,0.055248618784530384,0.055248618784530384,0.027624309392265192,0.0,0.011049723756906077,0.04419889502762431,0.04419889502762431,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.04504504504504504,0.0,0.04504504504504504,0.04504504504504504,0.0,0.04504504504504504,0.04504504504504504,0.0,0.0,0.04504504504504504,0.0,0.0,0.0,0.04504504504504504,0.04504504504504504,0.0,0.0,0.04504504504504504,0.0,0.0,0.0,0.04504504504504504,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.018018018018018018,0.0,0.04504504504504504,0.0,0.0,0.04504504504504504,0.0,0.0,0.04504504504504504,0.02702702702702703,0.0,0.0,0.0,0.04504504504504504,0.0,0.05405405405405406,0.06306306306306306,0.04504504504504504,0.0,0.0,0.06306306306306306,0.04504504504504504,0.0
FT9,0.035856573705179286,0.0,0.01593625498007968,0.06772908366533864,0.0,0.0398406374501992,0.05976095617529881,0.0,0.0,0.07569721115537849,0.0,0.0,0.0,0.07171314741035857,0.027888446215139442,0.0,0.0,0.02390438247011952,0.0,0.0,0.0,0.0398406374501992,0.07569721115537849,0.0,0.0,0.0,0.0,0.0,0.0,0.00796812749003984,0.0,0.03187250996015936,0.0,0.0,0.0398406374501992,0.0,0.0,0.0199203187250996,0.01195219123505976,0.0,0.0,0.0199203187250996,0.05976095617529881,0.0,0.07569721115537849,0.07569721115537849,0.0199203187250996,0.0,0.00796812749003984,0.06374501992031872,0.03187250996015936,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04455445544554455,0.0,0.019801980198019802,0.04455445544554455,0.0,0.054455445544554455,0.0594059405940594,0.0,0.0,0.054455445544554455,0.0,0.0,0.0,0.054455445544554455,0.034653465346534656,0.0,0.0,0.0297029702970297,0.0,0.0,0.0,0.0594059405940594,0.0594059405940594,0.0,0.0,0.0,0.0,0.0,0.0,0.009900990099009901,0.0,0.039603960396039604,0.0,0.0,0.0594059405940594,0.0,0.0,0.024752475247524754,0.01485148514851485,0.0,0.0,0.034653465346534656,0.0594059405940594,0.0,0.0594059405940594,0.0594059405940594,0.024752475247524754,0.0,0.019801980198019802,0.039603960396039604,0.039603960396039604,0.0
C3,0.02912621359223301,0.0,0.012944983818770227,0.038834951456310676,0.0,0.03559870550161812,0.08737864077669903,0.0,0.012944983818770227,0.05825242718446602,0.0,0.0,0.003236245954692557,0.05825242718446602,0.022653721682847898,0.0,0.0,0.019417475728155338,0.0,0.0,0.0,0.045307443365695796,0.08737864077669903,0.009708737864077669,0.0,0.0,0.0,0.0,0.0,0.006472491909385114,0.0,0.025889967637540454,0.0,0.0,0.038834951456310676,0.003236245954692557,0.0,0.016181229773462782,0.009708737864077669,0.009708737864077669,0.0,0.03559870550161812,0.05501618122977346,0.0,0.09385113268608414,0.07766990291262135,0.016181229773462782,0.0,0.025889967637540454,0.03559870550161812,0.025889967637540454,0.003236245954692557
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0851063829787234,0.0,0.0,0.0425531914893617,0.0,0.10638297872340426,0.0,0.0,0.10638297872340426,0.0,0.0,0.10638297872340426,0.0,0.10638297872340426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10638297872340426,0.0,0.0,0.0,0.0,0.0,0.0,0.10638297872340426,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10638297872340426,0.0,0.0,0.0,0.10638297872340426
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.007936507936507936,0.0,0.09523809523809523,0.0,0.03968253968253968,0.01984126984126984,0.09126984126984126,0.0,0.0,0.003968253968253968,0.0,0.0,0.04365079365079365,0.0,0.05555555555555555,0.003968253968253968,0.003968253968253968,0.07142857142857142,0.0,0.0,0.03571428571428571,0.0,0.01984126984126984,0.0,0.0,0.0,0.0,0.0,0.0,0.09126984126984126,0.0,0.0,0.0,0.0992063492063492,0.0,0.051587301587301584,0.0,0.0,0.01984126984126984,0.0,0.0,0.0873015873015873,0.06746031746031746,0.0,0.0,0.09126984126984126
CP5,0.030508474576271188,0.0,0.013559322033898305,0.0576271186440678,0.0,0.03728813559322034,0.0711864406779661,0.0,0.0,0.07796610169491526,0.0,0.0,0.0,0.07457627118644068,0.023728813559322035,0.0,0.0,0.020338983050847456,0.0,0.0,0.0,0.04067796610169491,0.0847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.006779661016949152,0.0,0.02711864406779661,0.0,0.0,0.04067796610169491,0.0,0.0,0.01694915254237288,0.010169491525423728,0.0,0.0,0.023728813559322035,0.061016949152542375,0.0,0.0847457627118644,0.0847457627118644,0.01694915254237288,0.0,0.013559322033898305,0.05423728813559322,0.02711864406779661,0.0
