,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.11363636363636363,0.0,0.09343434343434344,0.0,0.03282828282828283,0.0,0.0,0.0,0.012626262626262626,0.03787878787878788,0.04292929292929293,0.0025252525252525255,0.005050505050505051,0.0707070707070707,0.022727272727272728,0.025252525252525252,0.0,0.0,0.017676767676767676,0.0,0.0,0.03282828282828283,0.05303030303030303,0.0,0.025252525252525252,0.027777777777777776,0.0,0.0,0.017676767676767676,0.010101010101010102,0.0,0.06060606060606061,0.0,0.005050505050505051,0.022727272727272728,0.0,0.0,0.0,0.012626262626262626,0.0,0.0,0.0,0.09595959595959595,0.0,0.03787878787878788,0.0,0.0,0.0,0.0,0.050505050505050504,0.025252525252525252,0.045454545454545456
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0997229916897507,0.0,0.10249307479224377,0.0,0.036011080332409975,0.0,0.0,0.0,0.013850415512465374,0.04155124653739612,0.05263157894736842,0.008310249307479225,0.00554016620498615,0.055401662049861494,0.024930747922437674,0.027700831024930747,0.0,0.0,0.019390581717451522,0.0,0.0,0.036011080332409975,0.06371191135734072,0.0,0.0332409972299169,0.036011080332409975,0.0,0.0,0.019390581717451522,0.0110803324099723,0.0,0.0443213296398892,0.0,0.00554016620498615,0.030470914127423823,0.0,0.0,0.0,0.013850415512465374,0.0,0.0,0.0,0.08310249307479224,0.0,0.024930747922437674,0.0,0.0,0.0,0.0,0.055401662049861494,0.027700831024930747,0.027700831024930747
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0736196319018405,0.0,0.07975460122699386,0.0,0.0736196319018405,0.0,0.0,0.0,0.0,0.04294478527607362,0.07975460122699386,0.006134969325153374,0.0,0.03067484662576687,0.05521472392638037,0.012269938650306749,0.0,0.0,0.0,0.0,0.0,0.03067484662576687,0.07975460122699386,0.0,0.06134969325153374,0.06748466257668712,0.0,0.0,0.04294478527607362,0.0,0.0,0.018404907975460124,0.0,0.0,0.05521472392638037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04294478527607362,0.0,0.006134969325153374,0.0,0.0,0.0,0.0,0.0736196319018405,0.06134969325153374,0.006134969325153374
FC1,0.0,0.0,0.0,0.0,0.0,0.13903743315508021,0.0,0.0,0.0,0.0,0.0,0.13368983957219252,0.0,0.0,0.0,0.0,0.053475935828877004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053475935828877,0.0,0.0962566844919786,0.058823529411764705,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12299465240641712,0.0,0.09090909090909091,0.0,0.12299465240641712,0.0,0.0,0.0,0.0,0.0855614973262032,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.061224489795918366,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.05102040816326531,0.061224489795918366,0.02040816326530612,0.0,0.02040816326530612,0.061224489795918366,0.0,0.061224489795918366,0.0,0.0,0.061224489795918366,0.0,0.0,0.061224489795918366,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.061224489795918366,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,0.0,0.0,0.061224489795918366,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.061224489795918366
CP5,0.06837606837606838,0.0,0.06837606837606838,0.0,0.038461538461538464,0.0,0.0,0.0,0.021367521367521368,0.0641025641025641,0.05128205128205128,0.0,0.008547008547008548,0.05555555555555555,0.017094017094017096,0.042735042735042736,0.0,0.0,0.029914529914529916,0.0,0.0,0.05555555555555555,0.06837606837606838,0.0,0.021367521367521368,0.02564102564102564,0.0,0.0,0.021367521367521368,0.017094017094017096,0.0,0.04700854700854701,0.0,0.008547008547008548,0.017094017094017096,0.0,0.0,0.0,0.021367521367521368,0.0,0.0,0.0,0.0641025641025641,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.06837606837606838,0.021367521367521368,0.038461538461538464
CP1,0.06726457399103139,0.0,0.07623318385650224,0.0,0.05829596412556054,0.0,0.0,0.0,0.0,0.04484304932735426,0.08071748878923767,0.017937219730941704,0.0,0.03587443946188341,0.04035874439461883,0.02242152466367713,0.0,0.0,0.008968609865470852,0.0,0.0,0.03587443946188341,0.08520179372197309,0.0,0.05829596412556054,0.06278026905829596,0.0,0.0,0.03139013452914798,0.0,0.0,0.026905829596412557,0.0,0.0,0.053811659192825115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04484304932735426,0.0,0.017937219730941704,0.0,0.0,0.0,0.0,0.06726457399103139,0.04484304932735426,0.017937219730941704
Pz,0.0,0.0,0.004464285714285714,0.0,0.0,0.12053571428571429,0.0,0.0,0.0,0.0,0.008928571428571428,0.14285714285714285,0.0,0.0,0.0,0.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.0,0.013392857142857142,0.0,0.03571428571428571,0.03125,0.08035714285714286,0.049107142857142856,0.0,0.0,0.08482142857142858,0.0,0.0,0.0,0.022321428571428572,0.0,0.0,0.0,0.0,0.11160714285714286,0.0,0.07589285714285714,0.0,0.10267857142857142,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0
P7,0.057692307692307696,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.057692307692307696,0.0,0.0,0.038461538461538464,0.057692307692307696,0.0,0.057692307692307696,0.0,0.0,0.057692307692307696,0.0,0.0,0.057692307692307696,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.057692307692307696,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.057692307692307696,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.057692307692307696
