,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.041176470588235294,0.047058823529411764,0.0,0.0,0.047058823529411764,0.0,0.047058823529411764,0.0,0.03529411764705882,0.047058823529411764,0.041176470588235294,0.0,0.0,0.0,0.047058823529411764,0.0,0.047058823529411764,0.041176470588235294,0.047058823529411764,0.0,0.0,0.047058823529411764,0.0,0.047058823529411764,0.047058823529411764,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.041176470588235294,0.0,0.047058823529411764,0.047058823529411764,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.047058823529411764,0.047058823529411764,0.0
F7,0.0,0.018970189701897018,0.10569105691056911,0.0,0.0,0.03523035230352303,0.0,0.03523035230352303,0.0,0.016260162601626018,0.02981029810298103,0.018970189701897018,0.0,0.0,0.0,0.03523035230352303,0.0,0.0975609756097561,0.037940379403794036,0.1002710027100271,0.0,0.0,0.051490514905149054,0.0,0.07588075880758807,0.04336043360433604,0.0,0.056910569105691054,0.0,0.0,0.0,0.0,0.013550135501355014,0.0,0.02168021680216802,0.0,0.0,0.018970189701897018,0.0,0.03523035230352303,0.02710027100271003,0.0,0.0,0.0,0.0,0.02710027100271003,0.0,0.0,0.0,0.07588075880758807,0.02168021680216802,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.026923076923076925,0.046153846153846156,0.0,0.0,0.06538461538461539,0.0,0.05,0.0,0.023076923076923078,0.04230769230769231,0.026923076923076925,0.011538461538461539,0.0,0.0,0.05,0.0,0.057692307692307696,0.026923076923076925,0.05,0.0,0.0,0.04230769230769231,0.007692307692307693,0.04230769230769231,0.03461538461538462,0.019230769230769232,0.046153846153846156,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.03076923076923077,0.0,0.0,0.026923076923076925,0.0,0.05384615384615385,0.038461538461538464,0.0,0.0,0.0,0.015384615384615385,0.038461538461538464,0.0,0.0,0.015384615384615385,0.038461538461538464,0.03076923076923077,0.0038461538461538464
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.029914529914529916,0.05128205128205128,0.0,0.0,0.05982905982905983,0.0,0.05555555555555555,0.0,0.02564102564102564,0.04700854700854701,0.029914529914529916,0.0,0.0,0.0,0.05555555555555555,0.0,0.05982905982905983,0.029914529914529916,0.05555555555555555,0.0,0.0,0.04700854700854701,0.0,0.04700854700854701,0.038461538461538464,0.004273504273504274,0.05128205128205128,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.03418803418803419,0.0,0.0,0.029914529914529916,0.0,0.05982905982905983,0.042735042735042736,0.0,0.0,0.0,0.0,0.042735042735042736,0.0,0.0,0.0,0.042735042735042736,0.03418803418803419,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06222222222222222,0.04888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051111111111111114,0.0,0.06444444444444444,0.0,0.0,0.02666666666666667,0.0,0.06222222222222222,0.028888888888888888,0.0,0.024444444444444446,0.013333333333333334,0.0,0.0,0.042222222222222223,0.06222222222222222,0.0,0.06222222222222222,0.0,0.0,0.04,0.06888888888888889,0.06222222222222222,0.0044444444444444444,0.0,0.06444444444444444,0.03333333333333333,0.06222222222222222,0.0,0.0,0.04888888888888889
CP5,0.0,0.0457516339869281,0.0457516339869281,0.0,0.0,0.0457516339869281,0.0,0.0457516339869281,0.0,0.0392156862745098,0.0457516339869281,0.0457516339869281,0.0,0.0,0.0,0.0457516339869281,0.0,0.0457516339869281,0.0457516339869281,0.0457516339869281,0.0,0.0,0.0457516339869281,0.0,0.0457516339869281,0.0457516339869281,0.0,0.0457516339869281,0.0,0.0,0.0,0.0,0.0,0.0,0.0457516339869281,0.0,0.0,0.0457516339869281,0.0,0.0457516339869281,0.0457516339869281,0.0,0.0,0.0,0.0,0.0457516339869281,0.0,0.0,0.0,0.0457516339869281,0.0457516339869281,0.0
