,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.02336274738242522,0.0,0.0,0.0,0.0,0.0,0.0,-0.028969957081545063,0.0,-0.06974248927038626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09871244635193133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31523642732049034,-0.14586073675428246,0.0,0.06654991243432574,0.0,0.13066076381320324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014010507880910683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10508820456544125,0.0,0.0,-0.05472103004291846,0.0
Fz,0.0,0.0026767892177770314,0.0,-0.057341977309562406,-0.1368421052631579,-0.04252779436435498,-0.003157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08319827120475419,0.0,0.0,0.046461372231226365,0.041058887088060506,0.0,0.0,0.0,0.03511615343057806,0.0,0.013829793283857944,0.0,-0.09894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009594244931615911,0.0,0.0,0.0,0.007563479200432199,0.0,0.0,0.0,0.0,0.08211777417612101,0.0,0.0,0.0,-0.02736842105263158,0.0,0.0,0.046461372231226365,0.0,0.0,0.05294435440302539,0.0,0.09238249594813615,-0.003157894736842105,0.0,0.0,0.0,-0.12487304159913562,0.0
F3,0.0,0.0,0.14616560022920455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05830388692579505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22297297297297297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08833922261484099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07432432432432433,-0.20848056537102475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08833922261484099,0.0,0.0
FT9,0.0,-0.0075941861325050375,0.0,-0.09157924207367965,-0.06984591085332742,-0.07532051282051282,0.0,0.0,0.031314379892871856,0.0,0.07828594973217964,0.0,0.0,0.06468891635764318,0.0634528224145035,0.0407911001236094,-0.000324870844030295,0.047795632468067575,-0.028038598882232996,0.0,0.0,0.0,0.0,0.0,-0.02938034188034188,0.0,0.0013483460640444644,-0.041666666666666664,0.04532344458178822,0.04120313143798929,0.0,0.0,0.0,0.0,-0.013652499128395293,0.0,0.0,0.00041203131437989287,0.0,0.0,0.0,0.0,0.0,0.06262875978574371,0.0,0.0,0.0,-0.04487179487179487,0.0,0.0,0.0,0.0,0.038318912237330034,0.018953440461475072,0.00041203131437989287,-0.025816667194911942,0.0,0.0,0.0,0.0,-0.10683760683760683,0.0
FC5,0.0,-0.09917355371900827,0.0,-0.09186285580604381,-0.06129988957721924,-0.0608564988730278,0.0,0.0,0.039254823685961414,0.0,0.05389221556886228,0.0,0.0,0.05389221556886228,0.0,0.05389221556886228,0.04324683965402528,0.05389221556886228,0.0,0.03526280771789754,0.0,0.0,0.0,0.0,-0.021788129226145755,0.0,-0.015228746114082876,-0.06912096168294515,0.05389221556886228,0.05389221556886228,0.0,0.12574850299401197,0.0,0.0,-0.14049586776859505,0.0,0.0,0.0006653359946773121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018031555221637866,0.0,0.0,0.0,0.0,0.05389221556886228,0.0,0.0006653359946773121,0.0,0.0,0.033932135728542916,0.0,0.02927478376580173,-0.10743801652892562,0.0
FC1,0.0,0.18314200169716766,0.0,-0.1212914485165794,-0.06893542757417102,0.017780232800166496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1926605504587156,0.0,-0.04799301919720768,0.0,-0.10645724258289703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1621595657812575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06108202443280977,0.0,-0.10907504363001745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040908144803624896,0.0
C3,0.0,-0.0010204081632653062,0.0,0.0,0.0,0.0,0.5936605411395327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05429864253393665,0.0,0.0,0.0,0.0,0.0,0.0,-0.14795918367346939,-0.2816326530612245,0.0,-0.024489795918367346,-0.1326530612244898,0.0,0.0,0.0,0.0,0.0
T7,-0.0513347022587269,0.0,0.0,0.0,0.0,0.0,0.0,0.1498973305954825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09856262833675565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,-0.0005125576627370579,0.02872260015117158,0.02305366591080877,0.0,0.0,0.0,0.013186640337551958,0.0,-0.029196415738115964,-0.0005125576627370579,0.0,-0.006643878577685416,0.0,0.028210042488434523,0.027210884353741496,1.937103789633604e-05,0.0,0.0,-0.0045223625072786724,0.0,0.0,0.0,-0.028703229113275244,0.028243941804753106,0.08049886621315193,0.0,0.0359824777339605,-0.04918616458486123,0.0,0.0,0.004184531606366559,0.0,0.0,-0.0005125576627370579,0.0,0.0,0.06160241874527589,-0.07073295745771399,0.0,0.0,0.0,0.004531660605468904,0.0,0.0,-0.04715530497180933,0.0,0.0,-0.02409021014864172,0.0,0.0,0.027210884353741496,0.0,-0.04356740133264992,-0.028703229113275244,-0.06150691952844695,0.0,0.033400318382378856,-0.0005125576627370579,0.0,0.0
CP5,-0.29333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07504916420845625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1581858407079646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25333333333333335,0.0,0.0,0.0,-0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2079646017699115,0.0,0.0,0.1426991150442478,0.11504424778761062,0.0,0.0,0.0,-0.08444444444444445,0.012168141592920354,0.0,0.0,0.0
CP1,0.0,0.0,-0.0007072135785007072,0.12716378162450068,0.05459387483355526,0.0,0.0,0.0,-0.029315933305333573,0.0,0.043176754426441324,-4.143461711588695e-05,0.0,0.07199547232638424,0.0,0.0652049035985965,0.05126498002663116,0.012873923877074783,0.0,0.0,-0.034653465346534656,0.0,0.0,0.0,-0.06435643564356436,-0.039603960396039604,0.11784287616511319,0.0,0.013829745158270818,-0.01828773328160284,0.0,0.0,-0.07779349363507779,0.0,0.0,-0.0007072135785007072,0.0,0.0006657789613848203,0.0,-0.039603960396039604,0.0,0.0,0.0,-0.0685997171145686,0.0,0.0,-0.007072135785007072,0.0,0.0,-0.05799151343705799,0.0,0.0,0.061917443408788284,0.0,-0.03893818143465479,-0.06435643564356436,-0.03323903818953324,0.0,-0.04455445544554455,-0.0007072135785007072,0.0,0.0
Pz,0.0,0.0,-0.14225941422594143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.19600901190859354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14225941422594143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14225941422594143,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.11312545322697606,0.05946337926033358,0.0,0.0,0.0,-0.005224778059535445,0.0,0.07142181525004616,0.0,0.0,-0.08740693364081453,-0.008873114463176575,0.01500322044509704,0.05583756345177665,0.08411892675852067,0.0,0.0,-0.06033717834960071,0.0,0.0,0.0,0.0,-0.06033717834960071,0.11312545322697606,0.0,0.01943076943865165,0.012179137821537796,0.0,0.0,-0.06033717834960071,0.0,0.0,0.0,0.0,0.0007251631617113851,0.0,-0.06033717834960071,0.0,0.0,0.0,-0.06033717834960071,0.0,0.0,-0.02839396628216504,0.0,0.0,0.0,0.0,0.0,0.0674401740391588,0.0,-0.05961201518788932,0.0,-0.06033717834960071,0.0,-0.06033717834960071,0.0,0.0,0.0
