,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.028846153846153848,0.0,0.03365384615384615,0.0,0.0,0.0,0.03365384615384615,0.03365384615384615,0.0,0.0,0.03365384615384615,0.0,0.03365384615384615,0.0,0.03365384615384615,0.0,0.03365384615384615,0.0,0.0,0.0,0.03365384615384615,0.03365384615384615,0.0,0.03365384615384615,0.0,0.03365384615384615,0.0,0.03365384615384615,0.0,0.0,0.0,0.0,0.03365384615384615,0.0,0.03365384615384615,0.0,0.0,0.0,0.0,0.02403846153846154,0.03365384615384615,0.0,0.03365384615384615,0.0,0.0,0.03365384615384615,0.0,0.03365384615384615,0.0,0.03365384615384615,0.03365384615384615,0.02403846153846154,0.03365384615384615,0.019230769230769232,0.0,0.03365384615384615,0.03365384615384615,0.03365384615384615,0.0,0.03365384615384615,0.028846153846153848,0.03365384615384615
Fz,0.0,0.06944444444444445,0.0,0.04398148148148148,0.0,0.06018518518518518,0.0,0.0,0.06018518518518518,0.0,0.0023148148148148147,0.0,0.0,0.06712962962962964,0.004629629629629629,0.016203703703703703,0.016203703703703703,0.06481481481481481,0.0,0.02546296296296296,0.0,0.016203703703703703,0.0625,0.0,0.05555555555555555,0.0,0.0,0.0,0.06481481481481481,0.027777777777777776,0.0,0.034722222222222224,0.0,0.0,0.0,0.041666666666666664,0.05092592592592592,0.02546296296296296,0.0,0.0,0.0023148148148148147,0.0,0.0,0.0,0.05324074074074074,0.0,0.0,0.0,0.06944444444444445,0.0,0.0,0.0,0.0,0.0,0.06018518518518518,0.0,0.0,0.0023148148148148147,0.0,0.0023148148148148147,0.0,0.0
F7,0.016713091922005572,0.002785515320334262,0.04178272980501393,0.0,0.0,0.0,0.03064066852367688,0.036211699164345405,0.0,0.0,0.04456824512534819,0.0,0.027855153203342618,0.0,0.04456824512534819,0.0,0.04456824512534819,0.0,0.0,0.0,0.03899721448467967,0.04456824512534819,0.0,0.03064066852367688,0.0,0.03064066852367688,0.0,0.019498607242339833,0.0,0.0,0.0,0.013927576601671309,0.036211699164345405,0.0,0.027855153203342618,0.0,0.0,0.0,0.0,0.019498607242339833,0.04456824512534819,0.0,0.027855153203342618,0.0,0.005571030640668524,0.025069637883008356,0.0,0.027855153203342618,0.0,0.03899721448467967,0.03899721448467967,0.013927576601671309,0.025069637883008356,0.011142061281337047,0.0,0.022284122562674095,0.022284122562674095,0.04456824512534819,0.0,0.04456824512534819,0.016713091922005572,0.03899721448467967
FT9,0.0,0.05501618122977346,0.0,0.06472491909385113,0.0,0.042071197411003236,0.0,0.0,0.06796116504854369,0.0,0.0,0.0,0.0,0.06796116504854369,0.0,0.02912621359223301,0.0,0.06796116504854369,0.0,0.0,0.0,0.0,0.06796116504854369,0.0,0.06472491909385113,0.0,0.0,0.0,0.06796116504854369,0.04854368932038835,0.0,0.006472491909385114,0.0,0.0,0.0,0.06796116504854369,0.06796116504854369,0.045307443365695796,0.0,0.0,0.0,0.0,0.0,0.0,0.032362459546925564,0.0,0.0,0.0,0.06796116504854369,0.0,0.0,0.0,0.0,0.0,0.06796116504854369,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0718232044198895,0.0,0.04143646408839779,0.0,0.06906077348066299,0.0,0.0,0.06077348066298342,0.0,0.0,0.0,0.0,0.06906077348066299,0.0027624309392265192,0.008287292817679558,0.016574585635359115,0.06629834254143646,0.0,0.03038674033149171,0.0,0.016574585635359115,0.06353591160220995,0.0,0.055248618784530384,0.0,0.0,0.0,0.06629834254143646,0.022099447513812154,0.0,0.03867403314917127,0.0,0.0,0.0,0.03867403314917127,0.049723756906077346,0.019337016574585635,0.0,0.0,0.0,0.0,0.0,0.0,0.06077348066298342,0.0,0.0,0.0,0.0718232044198895,0.0,0.0,0.0,0.0,0.0,0.06077348066298342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.01929260450160772,0.0,0.03858520900321544,0.0,0.0,0.0,0.03536977491961415,0.03858520900321544,0.0,0.0,0.03858520900321544,0.0,0.03215434083601286,0.0,0.03858520900321544,0.0,0.03858520900321544,0.0,0.0,0.0,0.03858520900321544,0.03858520900321544,0.0,0.03536977491961415,0.0,0.03536977491961415,0.0,0.022508038585209004,0.0,0.0,0.0,0.003215434083601286,0.03858520900321544,0.0,0.03215434083601286,0.0,0.0,0.0,0.0,0.022508038585209004,0.03858520900321544,0.0,0.03215434083601286,0.0,0.0,0.028938906752411574,0.0,0.03215434083601286,0.0,0.03858520900321544,0.03858520900321544,0.01607717041800643,0.028938906752411574,0.012861736334405145,0.0,0.02572347266881029,0.02572347266881029,0.03858520900321544,0.0,0.03858520900321544,0.01929260450160772,0.03858520900321544
T7,0.017699115044247787,0.0,0.04129793510324484,0.0,0.0,0.0,0.032448377581120944,0.038348082595870206,0.0,0.0,0.04129793510324484,0.0,0.029498525073746312,0.0,0.04129793510324484,0.0,0.04129793510324484,0.0,0.0,0.0,0.04129793510324484,0.04129793510324484,0.0,0.032448377581120944,0.0,0.032448377581120944,0.0,0.02064896755162242,0.0,0.0,0.0,0.008849557522123894,0.038348082595870206,0.0,0.029498525073746312,0.0,0.0,0.0,0.0,0.02064896755162242,0.04129793510324484,0.0,0.029498525073746312,0.0,0.0,0.02654867256637168,0.0,0.029498525073746312,0.0,0.04129793510324484,0.04129793510324484,0.014749262536873156,0.02654867256637168,0.011799410029498525,0.0,0.02359882005899705,0.02359882005899705,0.04129793510324484,0.0,0.04129793510324484,0.017699115044247787,0.04129793510324484
TP9,0.0,0.05263157894736842,0.0,0.046052631578947366,0.0,0.043859649122807015,0.0,0.0,0.08991228070175439,0.0,0.0,0.0,0.0,0.06578947368421052,0.0,0.019736842105263157,0.0021929824561403508,0.08771929824561403,0.0,0.015350877192982455,0.0,0.0021929824561403508,0.09210526315789473,0.0,0.05701754385964912,0.0,0.0,0.0,0.06140350877192982,0.03289473684210526,0.0,0.019736842105263157,0.0,0.0,0.0,0.05263157894736842,0.05482456140350877,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.0,0.03728070175438596,0.0,0.0,0.0,0.06359649122807018,0.0,0.0,0.0,0.0,0.0,0.06359649122807018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
