,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06484641638225255,0.0,0.0,0.04436860068259386,0.0,0.0,0.05802047781569966,0.0,0.0,0.0,0.04778156996587031,0.05460750853242321,0.06143344709897611,0.0,0.05460750853242321,0.0,0.0,0.0,0.0,0.0,0.027303754266211604,0.0,0.0,0.05802047781569966,0.0,0.0,0.0,0.0,0.0,0.0,0.06484641638225255,0.0,0.0,0.040955631399317405,0.0,0.0,0.0,0.0,0.0,0.04436860068259386,0.0,0.0,0.04778156996587031,0.0,0.0,0.0,0.0,0.06825938566552901,0.0,0.0,0.04778156996587031,0.0,0.06825938566552901,0.027303754266211604,0.0,0.0,0.06143344709897611,0.05802047781569966,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.08843537414965986,0.07482993197278912,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.013605442176870748,0.0,0.0,0.034013605442176874,0.061224489795918366,0.0,0.0,0.013605442176870748,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.034013605442176874,0.0,0.0,0.02040816326530612,0.04081632653061224,0.0,0.0,0.0,0.0,0.047619047619047616,0.02040816326530612,0.0,0.0,0.006802721088435374,0.0,0.0,0.07482993197278912,0.0,0.0,0.0,0.0,0.06802721088435375,0.0,0.013605442176870748,0.0,0.013605442176870748,0.09523809523809523,0.047619047619047616,0.0,0.013605442176870748,0.02040816326530612,0.061224489795918366,0.006802721088435374,0.0,0.0,0.02040816326530612,0.0
FT9,0.03865979381443299,0.0,0.023195876288659795,0.07216494845360824,0.0,0.0,0.04896907216494845,0.0,0.007731958762886598,0.0,0.020618556701030927,0.05412371134020619,0.04896907216494845,0.0,0.061855670103092786,0.01288659793814433,0.0,0.0,0.0,0.020618556701030927,0.020618556701030927,0.0,0.0,0.03608247422680412,0.0,0.002577319587628866,0.0,0.0,0.0,0.005154639175257732,0.03350515463917526,0.0,0.0,0.028350515463917526,0.007731958762886598,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.01804123711340206,0.03865979381443299,0.0,0.0,0.0,0.015463917525773196,0.04896907216494845,0.0,0.0,0.05412371134020619,0.030927835051546393,0.06701030927835051,0.020618556701030927,0.0,0.0,0.07216494845360824,0.05154639175257732,0.0,0.0,0.007731958762886598,0.0
FC5,0.0,0.0,0.00390625,0.0,0.072265625,0.06640625,0.0,0.02734375,0.029296875,0.0,0.0,0.0,0.0,0.001953125,0.0,0.025390625,0.0,0.064453125,0.037109375,0.0,0.0,0.005859375,0.04296875,0.0,0.015625,0.029296875,0.05078125,0.0,0.03125,0.01171875,0.0,0.0,0.0,0.0,0.029296875,0.064453125,0.0234375,0.0,0.029296875,0.0,0.0,0.017578125,0.0,0.04296875,0.04296875,0.072265625,0.005859375,0.0,0.05859375,0.0,0.0,0.017578125,0.0,0.0,0.029296875,0.05078125,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.07692307692307693,0.07484407484407485,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0,0.0,0.002079002079002079,0.0,0.02286902286902287,0.0,0.06652806652806653,0.035343035343035345,0.0,0.0,0.006237006237006237,0.04573804573804574,0.0,0.016632016632016633,0.02702702702702703,0.05405405405405406,0.0,0.029106029106029108,0.008316008316008316,0.0,0.0,0.0,0.0,0.02702702702702703,0.06444906444906445,0.02494802494802495,0.0,0.02702702702702703,0.0,0.0,0.014553014553014554,0.0,0.04573804573804574,0.04573804573804574,0.079002079002079,0.002079002079002079,0.0,0.058212058212058215,0.0,0.0,0.014553014553014554,0.0,0.0,0.02702702702702703,0.0498960498960499,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0581039755351682,0.0,0.0,0.05198776758409786,0.0,0.0,0.06422018348623854,0.0,0.0,0.0,0.03669724770642202,0.06116207951070336,0.0672782874617737,0.0,0.06116207951070336,0.0,0.0,0.0,0.0,0.0,0.024464831804281346,0.0,0.0,0.05198776758409786,0.0,0.0,0.0,0.0,0.0,0.0,0.05198776758409786,0.0,0.0,0.03669724770642202,0.0,0.0,0.0,0.0,0.0,0.039755351681957186,0.0,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.0672782874617737,0.0,0.0,0.05504587155963303,0.0030581039755351682,0.0672782874617737,0.024464831804281346,0.0,0.0,0.0672782874617737,0.06422018348623854,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.006060606060606061,0.0,0.04242424242424243,0.03636363636363636,0.0,0.04242424242424243,0.045454545454545456,0.0,0.0,0.0,0.0,0.0030303030303030303,0.0,0.03939393939393939,0.0,0.04242424242424243,0.045454545454545456,0.0,0.0,0.00909090909090909,0.03333333333333333,0.0,0.024242424242424242,0.045454545454545456,0.03636363636363636,0.0,0.045454545454545456,0.01818181818181818,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.03636363636363636,0.0,0.045454545454545456,0.0,0.0,0.02727272727272727,0.0,0.03636363636363636,0.03636363636363636,0.03939393939393939,0.00909090909090909,0.0,0.045454545454545456,0.0,0.0,0.02727272727272727,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.021844660194174758,0.012135922330097087,0.03398058252427184,0.02912621359223301,0.0,0.03398058252427184,0.050970873786407765,0.0,0.0,0.0,0.0,0.0024271844660194173,0.0,0.04854368932038835,0.0,0.03398058252427184,0.038834951456310676,0.012135922330097087,0.0,0.007281553398058253,0.02669902912621359,0.0,0.019417475728155338,0.04611650485436893,0.02912621359223301,0.0,0.0412621359223301,0.02669902912621359,0.0,0.0,0.0,0.0,0.050970873786407765,0.0412621359223301,0.02912621359223301,0.0,0.03640776699029126,0.0,0.0,0.038834951456310676,0.0,0.02912621359223301,0.02912621359223301,0.03155339805825243,0.024271844660194174,0.0,0.038834951456310676,0.0,0.0,0.038834951456310676,0.0024271844660194173,0.0,0.038834951456310676,0.0412621359223301,0.007281553398058253,0.0,0.0,0.0,0.007281553398058253,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
